71;1445.97;12220;27
72;1504.89;12220;26
73;1995.22;12220;29
74;1819.64;12220;29
75;1540.23;12220;28
76;1613.77;12220;29
77;1775.78;12220;28
78;1284.09;12220;29
79;1875.46;12220;28
80;2151.93;12220;28
81;2513.59;12220;31
82;2717.45;12220;31
83;1743.38;12220;31
84;1998.42;12220;35
85;1506.77;12220;38
86;1962.26;12220;35
87;1495.64;12220;37
88;1504.71;12220;35
89;1697.38;12220;34
90;950.23;12220;34
91;789.545;12220;32
92;1100.48;12220;34
93;1585.85;12220;36
94;1642.76;12220;36
95;1502.34;12220;35
96;553.875;12220;34
97;1648.36;12220;34
98;974.67;11166;33
99;1314.31;11166;31
100;854.985;11166;31
101;1227.73;11166;32

1;-3129.74;7019;9
2;3308.98;7188;8
3;5062.95;9804;5
4;7894.65;10136;4
5;7379.16;10423;6
6;7202.53;10423;8
7;6901.15;10423;8
8;6842.48;10423;8
9;7349.6;10423;9
10;7304.99;10423;9
11;7182.4;10423;9
12;6876.28;10423;10
13;7303.39;10451;9
14;7133.48;10451;11
15;6631.51;10517;11
16;6549.43;10517;11
17;6271.57;10517;10
18;6556.13;10517;12
19;6567.05;10517;12
20;6672.23;10517;11
21;6382.81;10517;12
22;6031.15;10517;12
23;6422.73;10517;13
24;6431.23;10781;12
25;6831.6;10781;11
26;6792.76;10781;11
27;6579.54;10781;12
28;6471.8;10781;13
29;6320.26;10781;12
30;6884.95;10781;12
31;6357.19;10781;12
32;6720.9;10781;13
33;6580.45;10781;12
34;6338.79;10781;12
35;7048.59;10781;12
36;6142.3;10781;13
37;6428.35;10781;12
38;6846.46;10781;12
39;6593.7;10781;12
40;6611.42;10781;11
41;7296.17;10781;12
42;6660.27;10781;12
43;6839.34;10781;12
44;6605.4;10781;12
45;6751.98;10781;12
46;6994.28;10781;12
47;6928.84;10781;12
48;6874.19;10781;13
49;6920.39;10781;12
50;6389.24;10781;12
51;6392.18;10781;12
52;6866.27;10781;12
53;6325.76;10781;14
54;7259.08;10781;14
55;7034.21;10781;13
56;6769.29;10781;13
57;6585.66;10781;13
58;6651.9;10781;13
59;6867.6;10781;13
60;6764.63;10781;12
61;7081.91;10781;12
62;7042.54;10781;13
63;6166.32;10781;15
64;6343.38;10781;15
65;6308.71;10781;15
66;6277.35;10781;14
67;6063.05;10781;13
68;6842.69;10781;13
69;7059;10781;12
70;6953.72;10781;13
71;6773.36;10781;14
72;6763.6;10781;14
73;6975.81;10781;14
74;6666.24;10781;14
75;5823.55;10781;14
76;6745.47;10781;13
77;6179.63;10781;13
78;6719.3;10781;12
79;7187.6;10781;12
80;6861.78;10781;12
81;6691.68;10781;12
82;6881.34;10781;13
83;6708.09;10781;13
84;6109.05;10781;13
85;6553.21;10781;13
86;7410.73;10927;13
87;6965.88;10927;13
88;7377.09;10927;14
89;6817.44;10927;14
90;7056.28;10927;13
91;7327.04;10927;13
92;7143.74;10927;14
93;7126.48;10927;13
94;7095.6;10927;14
95;6731.53;10927;14
96;6659.53;10927;14
97;6770.14;10927;13
98;6995.2;10927;14
99;6695.72;10927;15
100;7072.48;10927;15
101;6739.51;10927;15

1;-2485.34;7019;8
2;4804.88;7019;3
3;5630.74;7019;3
4;5232.09;7019;3
5;5200.9;7019;3
6;5639.21;7019;3
7;5227.72;7019;4
8;5578.27;7019;4
9;5810.46;7518;4
10;5615.38;7518;3
11;5836.23;7653;3
12;7017.58;8899;3
13;6388.31;8899;5
14;6701.91;9613;5
15;5145.61;9613;6
16;4850.36;10119;7
17;3800.16;10119;12
18;4116.25;10119;12
19;3838.17;10218;12
20;3522.25;10234;17
21;2601.11;10237;17
22;1861.97;10390;15
23;3567.38;10390;15
24;3462.78;10572;15
25;3126.07;10572;14
26;3909.82;10572;14
27;4221.28;10572;13
28;3834.97;10572;14
29;4154.05;10572;14
30;5005.7;10656;13
31;3583.53;10656;16
32;3410.3;10656;17
33;3564.98;10686;18
34;2863.63;10797;16
35;2963.88;10797;20
36;3199.68;10797;21
37;2865.31;10797;20
38;3740.12;10797;22
39;3177.21;10797;23
40;2616.83;10988;21
41;2298.26;10988;23
42;2146.68;10988;22
43;2498.14;10988;23
44;2052.97;10988;22
45;2618.86;11102;23
46;1819.03;11102;23
47;2361.45;11102;25
48;2466.09;11102;25
49;2175.26;11102;25
50;1259.34;11102;24
51;3026.99;11102;23
52;3061.68;11102;21
53;3762.34;11102;22
54;2421.45;11102;21
55;3080.35;11102;21
56;2743.98;11102;22
57;1998.15;11102;21
58;3491.88;11102;23
59;2809.61;11102;23
60;2756.97;11102;23
61;2544.05;11102;23
62;2212.76;11102;25
63;2758.91;11102;24
64;2593.91;11102;23
65;2795.51;11102;23
66;3332.76;11102;23
67;3041.33;11102;23
68;3006.49;11102;24
69;2606.78;11102;22
70;2050.18;11102;24
71;2697.32;11102;26
72;1547.95;11102;23
73;1856.88;11102;25
74;2148.83;11102;28
75;2088.22;11102;27
76;2547.49;11102;28
77;2296.86;11102;27
78;2625.22;11102;32
79;2611.16;11102;30
80;2818.39;11102;29
81;1920.6;11102;31
82;3564.41;11102;30
83;1515.44;11102;31
84;3075.21;11102;29
85;1466.72;11102;30
86;2441.24;11102;31
87;1998.47;11102;29
88;1985.99;11102;36
89;1706.07;11102;49
90;1693.51;11102;49
91;433.555;11102;47
92;1497.56;11102;49
93;1783.72;11693;43
94;1714.47;11693;42
95;2136.18;11693;43
96;1261.64;11693;44
97;821.08;11199;43
98;1060.47;11334;39
99;688.765;11488;37
100;2362.99;11505;37
101;1661.75;11505;35

