66;1905.15;10775;26
67;1714.6;10775;24
68;1746.16;10775;28
69;1776.53;10775;30
70;1671.64;10775;39
71;1205.56;10775;42
72;1920.72;10504;39
73;1853.89;10504;36
74;1884.87;10351;32
75;1269.15;10495;32
76;2028.16;10495;33
77;1553.08;10495;37
78;1868.65;10495;40
79;1648.2;10495;46
80;1721.65;10338;38
81;2064.19;10338;42
82;1551.24;10347;40
83;2207.45;10347;36
84;1170.75;10347;38
85;1295.76;10347;43
86;1205.32;10347;37
87;1645.74;10504;37
88;1838.28;10504;33
89;1769.91;10504;31
90;1633.38;10504;30
91;2699.78;10504;29
92;1917.77;10504;29
93;1598.91;10504;28
94;2920.84;10559;31
95;2557.76;10559;29
96;2339.84;10559;27
97;1935.49;10559;29
98;1940.73;10559;30
99;1998.49;10559;35
100;1501.9;10559;32
101;1522.12;10559;40

1;-3007.31;8827;8
2;3329.7;8827;8
3;4421.23;8827;8
4;4374.08;8827;8
5;5324.91;8855;7
6;6069.91;9765;10
7;6107.15;9765;7
8;5600.8;9765;7
9;5778.47;9765;7
10;5667.38;9782;7
11;6565.93;9782;9
12;6246.06;9804;9
13;7903.06;9804;3
14;7913.73;9804;3
15;8084.57;9804;3
16;8083.61;9804;3
17;8107.52;9804;3
18;7740.51;9804;3
19;8027.06;9804;3
20;8006.85;9804;3
21;8021.77;9804;3
22;7913.81;10136;3
23;6728.88;10136;5
24;6547.14;10136;5
25;6958.73;10136;6
26;6812.31;10136;5
27;6521.36;10136;5
28;6513.38;10423;6
29;6199.68;10423;11
30;6752.2;10470;11
31;6395.03;10470;12
32;6054.72;10470;12
33;6396.93;10470;13
34;5649.61;10470;13
35;6145.54;10470;14
36;6253.98;10470;14
37;6356.16;10470;14
38;5707.9;10470;12
39;6072.24;10470;13
40;6503.75;10470;14
41;6105.83;10498;13
42;5525.14;10498;11
43;6069.29;10498;12
44;5228.54;10498;12
45;5914.01;10498;12
46;5750.19;10498;13
47;5707.3;10498;13
48;5598.68;10498;12
49;5861.33;10498;12
50;5969.18;10498;12
51;5563.22;10498;11
52;5168.88;10498;11
53;5253.1;10498;12
54;6219.24;10498;11
55;6218.89;10498;12
56;6040.78;10498;11
57;5606.43;10498;11
58;5568.06;10498;11
59;5938.7;10498;12
60;6193.1;10498;13
61;6022.7;10498;14
62;5653.64;10498;13
63;5709.97;10498;14
64;5853.62;10498;14
65;5894.88;10498;15
66;5907.15;10498;14
67;5178.7;10498;15
68;5410.41;10498;15
69;6543.52;10498;14
70;5442.32;10498;14
71;5893.34;10498;13
72;5815.25;10498;13
73;5834.68;10498;13
74;5626.15;10498;13
75;6346.78;10498;12
76;5513.02;10498;13
77;6317.47;10498;14
78;4652.09;10498;16
79;5023.1;10498;15
80;5100.7;10498;14
81;5963.3;10498;13
82;5585.57;10498;14
83;5799.35;10498;13
84;5587.28;10498;14
85;5627.33;10498;16
86;6091.98;10498;16
87;5421.73;10498;13
88;6345.8;10498;12
89;6152.63;10498;12
90;6407.13;10498;12
91;5810.35;10498;12
92;6355.91;10498;13
93;6487.15;10498;12
94;7376.48;10498;11
95;6595.08;10498;11
96;6127.93;10498;11
97;6667.01;10498;12
98;6766.22;10498;11
99;6073.99;10498;12
100;5787.58;10498;13
101;5818.27;10658;12

1;-2187.79;6760;9
2;4656.39;7518;5
3;5037.18;7518;5
4;4857.45;7518;6
5;4770.57;7896;5
6;2756.61;7896;9
7;4350.84;7896;11
8;2959.34;7896;10
9;3357.3;7896;10
10;3904.44;8010;10
11;4904.02;8010;14
12;4358.95;8010;15
13;4097.08;8927;17
14;5066.81;8936;15
15;4033.19;8936;17
16;4447.39;9075;20
17;4706.9;9250;16
18;3988.11;9250;17
19;4017.9;9258;19
20;3051.93;9258;19
21;3567.31;9328;17
22;3279.59;9328;27
23;3093.05;9413;26
24;3994.07;9413;24
25;3286.03;9429;25
26;2655.61;9429;24
27;2831.28;9859;26
28;3010.26;10071;23
29;3717.31;10181;19
30;3513.05;10181;22
31;3800.03;10181;22
32;4561.58;10247;21
33;1904.05;10247;26
34;3188.28;10275;24
35;3611.24;10275;24
36;2863.56;10275;25
37;3781.34;10275;23
38;3166.47;10275;26
39;3610.36;10275;28
40;3471.81;10275;28
41;3531.76;10275;26
42;3511.18;10275;25
43;4035.43;10275;24
44;4075.57;10275;25
45;3300.96;10275;23
46;3907.8;10275;22
47;4530.59;10275;22
48;3693.13;10275;19
49;3753.68;10363;19
50;3044.58;10835;15
51;3176.68;10835;17
52;2878.74;10967;19
53;2157.95;10967;24
54;1835.87;10967;26
55;2411.38;10967;27
56;2209.51;10967;23
57;1682.42;11011;24
58;1501.99;11011;29
59;1022.08;11011;27
60;1727.18;11011;28
61;1703.56;11011;26
62;1159.86;11011;26
63;1820.85;11011;26
64;1326.86;11011;24
65;2413.19;11033;25
66;97.605;11033;30
67;160.72;11033;32
68;423.365;11147;34
69;-112.38;11147;41
70;-933.79;10474;41
71;16.62;10606;39
72;486.145;10606;39
73;625.25;10886;44
74;1279.65;10886;37
75;581.535;10886;34
76;-86.555;10744;33
77;1136.92;10744;28
78;1108.98;10744;29
79;352.54;10744;28
80;1019.84;10744;28
81;1044.18;10155;28
82;2752.45;10155;25
83;2370.09;10155;24
84;3187.72;10155;27
85;3371.37;10155;25
86;3673.52;10155;24
87;4825.96;10155;18
88;5421.66;10220;18
89;6407.86;10220;14
90;5856.77;10220;15
91;5389.04;10220;16
92;5686.23;10220;17
93;5650.59;10220;16
94;5369.56;10220;16
95;4851.1;10220;16
96;5145.81;10220;15
97;4935.98;10277;16
98;4007.76;10399;15
99;4477.79;10453;12
100;4116.99;10453;12
101;4885.18;10453;13

1;-2428.35;5352;9
2;2569.91;6095;10
3;3182.14;6659;12
4;3271.36;8374;10
5;3443.32;8374;9
6;3492.13;8451;10
7;2267.03;9700;9
8;2519.05;10547;11
9;3665.13;10622;8
10;4515.24;11114;10
11;4818.53;11114;12
12;4533.03;11408;13
13;5296.12;11408;11
14;6252.19;11408;11
15;5923.24;11442;11
16;3856.82;11442;25
17;4536.73;11442;22
18;4942.34;11537;20
19;5853.09;11537;13
20;6207.78;11537;13
21;5831.98;11537;14
22;6000.97;11550;16
23;5611.63;11550;18
24;5631.86;11550;19
25;5514.73;11550;19
26;5462.85;11550;16
27;6319.97;11550;18
28;5386.45;11550;19
29;5414.14;11550;18
30;5229.24;11550;18
31;5048.93;11550;20
32;4697.97;11552;18
33;5883.09;11552;21
34;4853.06;11552;20
35;5103.52;11552;26
36;4695.1;11552;25
37;4825.49;11589;24
38;4552.63;11589;22
39;4792.6;11589;22
40;4491.95;11589;24
41;3613.29;11589;24
42;3592.03;11589;22
43;3458.82;11589;26
44;4061.47;11589;27
45;3591.11;11589;26
46;4608.65;11631;23
47;2861.15;11631;24
48;3297.22;11631;24
49;3666.88;11631;26
50;3482.78;11631;28
51;3868.64;11631;28
52;4376.79;11631;26
53;3992.47;11631;25
54;5097.36;11680;23
55;4486.69;11733;26
56;3538.44;11733;26
57;4203.4;11972;27
58;4436.88;11972;24
59;3997.36;11919;27
60;4914.89;11919;24
61;4876.47;11981;25
62;4068.76;11981;24
63;4179.59;11981;23
64;4805.73;11981;25
65;4684.74;11981;24
66;4450.01;11981;23
67;4302.37;11981;32
68;3576.16;11981;32
69;3366.93;11742;29
70;4312.69;11742;26
71;3270.64;11742;26
72;1576.68;11742;26
73;1742.09;11742;24
74;1751.57;11742;32
75;1280.15;11742;28
76;1505.52;11742;30
77;1406.47;11742;31
78;1650.23;11742;32
79;2489.03;11742;33
80;1512.21;11742;40
81;2544.24;11742;32
82;2050.77;11742;34
83;1673.33;11742;30
84;2360.58;11742;25
85;2435.06;11742;26
86;3138.99;11742;28
87;1633.31;11742;28
88;2794.18;11742;28
89;1713.65;11981;28
90;2562.39;11981;30
91;2221.47;11981;33
92;2158.64;11981;32
93;2222.95;11981;32
94;2475.14;11981;30
95;2716.94;11981;28
96;3533.45;11981;28
97;3139.96;11981;30
98;3388.23;11981;31
99;3231.52;11991;31
100;3015.89;11991;30
101;2334.62;11991;28

1;-2604.76;4803;8
2;4190.15;7019;3
3;6164.99;7019;3
4;6156.64;7051;3
5;5634.88;7051;3
6;5251.66;7051;3
7;5831.54;7051;3
8;5918.67;7051;3
9;5503.28;7599;3
10;4477.73;7599;5
11;4332.4;7599;5
12;4322.53;8478;5
13;5099.19;9465;8
14;4430.43;9804;8
15;7972.38;9804;3
16;8281.36;9804;3
17;8157.05;9804;3
18;8194.84;9804;3
19;7812.31;9804;3
20;7913.8;9804;3
21;7724.81;9804;3
22;7833.81;10136;3
23;7006.56;10208;5
24;7064.76;10251;6
25;6212;10251;6
26;6503.03;10251;7
27;5839.2;10552;7
28;4739.14;10631;13
29;3666.8;10950;18
30;3591.61;10950;20
31;3433.77;10950;20
32;4299.84;10950;21
33;3490.88;10950;22
34;3175.41;10950;20
35;3338.34;10950;22
36;3749.51;10950;20
37;3408.44;10950;20
38;3533.49;10950;21
39;3295.97;10950;22
40;2784.8;10950;22
41;2107.48;10950;23
42;3281.86;10950;25
43;3208.13;10950;25
44;4011.39;10950;26
45;3187.48;10950;22
46;3201.49;10950;22
47;3254.22;10950;23
48;3433.35;10950;24
49;3186.76;10950;21
50;3376.68;11007;20
51;3657.96;11007;24
52;3531.99;11007;25
53;3236.39;11007;23
54;3157.64;11007;26
55;3927.99;11007;28
56;3633.04;11007;28
57;3704.84;11007;31
58;3058.2;11007;32
59;3370.78;11007;29
60;3718.72;11007;30
61;2837.55;11007;29
62;2964.34;11007;34
63;3047.85;11007;33
64;2578.8;11007;32
65;2567.87;11007;36
66;2848.28;11007;41
67;2920.95;11007;36
68;1928.1;11030;37
69;2702.02;11030;30
70;2282.47;11030;29
71;3546.48;11030;30
72;3176.99;11030;29
73;3676.11;11030;29
74;3878.12;11030;30
75;3147.18;11030;29
76;2891.61;11030;28
77;3323.17;11030;29
78;2916.36;11030;32
79;2767.64;11030;36
80;2600.26;11030;36
81;2910.48;11048;26
82;2467;11048;23
83;3025.35;11048;24
84;3045.8;11048;24
85;2412.55;11048;24
86;2045.23;11048;23
87;2107.14;11048;25
88;2953.84;11048;26
89;2755.26;11048;27
90;1687.71;11048;27
91;1694.26;11048;29
92;2600.78;11048;24
93;2351.42;11048;26
94;2666.3;11048;25
95;2206.74;11048;28
96;2541.39;11048;27
97;2880.33;11048;27
98;2449.86;11048;29
99;2588.63;11048;27
100;1673.13;11048;28
101;2596;11048;33

1;-1823.43;8827;9
2;3636.72;8827;9
3;4061.07;8827;9
4;4675.69;8827;8
5;4631.52;9804;7
6;5664.5;9804;8
7;5276.57;9804;8
8;6601.1;9804;8
9;5963.74;9804;8
10;6596.09;9804;8
11;7099.03;9804;7
12;6830.81;9804;7
13;6495.01;9804;6
14;7756.47;9804;5
15;7320.13;10136;5
16;6989.6;10136;5
17;6859.34;10136;5
18;6509.81;10136;5
19;7053.86;10136;5
20;6966.43;10136;5
21;6946.12;10136;5
22;6709.68;10189;5
23;7006.82;10189;5
24;6406.52;10189;5
25;6005.08;10189;6
26;6121.68;10189;6
27;5971.6;10189;6
28;5389.8;10251;6
29;5958.4;10298;6
30;5302.56;10444;9
31;5189.37;10444;11
32;5149.95;10561;11
33;4884.59;10561;13
34;5669.87;10584;13
35;5558.24;10584;14
36;5705.99;10584;14
37;5005.14;10584;13
38;5974.69;10584;14
39;5470.07;10584;13
40;5045.56;10584;15
41;5212.83;10584;17
42;5172.72;10584;17
43;5536.23;10584;17
44;5760.32;10584;16
45;5211.63;10584;17
46;4473.27;10584;15
47;5587.94;10584;16
48;5478.88;10584;17
49;4910.21;10584;18
50;5206.63;10631;16
51;6770.68;10631;19
52;6198.26;10631;19
53;6097.9;10631;20
54;6336.78;10631;20
55;6020.68;10631;18
56;6093.43;10631;20
57;5785.09;10631;20
58;5649.4;10631;20
59;5926.03;10631;20
60;5751.24;10631;18
61;5711.65;10631;18
62;5983.31;10631;19
63;5860.44;10631;20
64;5184.03;10631;23
65;4870.47;10631;18
66;5485.56;10631;18
67;4552.1;10631;17
68;4597.56;10631;20
69;5566.09;10631;18
70;5845.02;10631;18
71;5349.06;10631;17
72;5238.81;10631;18
73;5099.85;10631;18
74;5068.97;10631;16
75;4820.23;10631;20
76;4776.69;10631;21
77;4741.78;10631;19
78;4384.62;10631;19
79;5502.27;10631;19
80;5072.82;10631;17
81;5226.93;10631;16
82;4695.66;10631;16
83;4992.85;10631;17
84;4830.23;10631;17
85;5478.32;10631;16
86;5683.29;10631;16
87;4834.56;10631;16
88;5114.23;10631;17
89;5005.03;10631;15
90;4505.37;10631;15
91;5833.79;10631;15
92;4604.26;10631;17
93;4368.88;10631;21
94;4860.42;10631;20
95;5189.65;10631;19
96;5455.23;10631;20
97;5394.35;10631;17
98;5471.84;10631;16
99;5467.26;10631;16
100;5383.23;10631;15
101;5670.1;10631;17

1;-2640.08;5164;9
2;3202.82;6038;8
3;3071.68;7518;8
4;4156.6;7518;6
5;4502.81;8877;6
6;5068.77;8877;6
7;5178.15;8877;6
8;4720.3;9016;7
9;6664.95;9016;5
10;6524.48;9016;5
11;6233.65;9016;5
12;6406.92;9016;5
13;6168.76;9075;6
14;5880.12;9208;8
15;5141.31;9208;8
16;4824.98;9208;8
17;4840.56;10225;8
18;5584.69;10225;8
19;5639.74;10381;9
20;4310.6;10381;11
21;4861.55;10621;12
22;4482.53;10621;17
23;4937.84;10687;17
24;3073.79;10687;17
25;2936.59;11114;18
26;3883.09;11114;16
27;3960.89;11114;18
28;3222.5;11114;18
29;3305.88;11971;18
30;2524.8;11971;26
31;2449.11;11971;27
32;2587.67;12310;28
33;1784.68;12310;32
34;2106.52;12310;38
35;2740.2;11971;47
36;1419.18;12310;41
37;1480.33;12049;42
38;2195.02;11790;47
39;1075.65;11790;44
40;970.495;11790;40
41;1300.58;11292;36
42;1751.21;11055;38
43;814.63;10837;39
44;1111.16;10438;58
45;3867.22;11055;27
46;3973.13;11055;25
47;3776.31;11055;24
48;4284.9;11055;27
49;2881.7;11055;27
50;4084.95;11055;27
51;3534.77;11055;26
52;3580.31;11055;23
53;3117.43;11055;26
54;3353.25;11055;26
55;2349.72;11055;28
56;3863.43;11055;25
57;2877.43;11055;29
58;3781.85;11055;31
59;4284.38;11055;22
60;3886.08;11055;24
61;3247.28;11055;22
62;3483.17;11055;24
63;3485.42;11055;24
64;3629.45;11055;23
65;2689.13;11055;22
66;3783.05;11055;21
67;3596.01;11055;19
68;2812.05;11117;20
69;4609.79;11117;16
70;4497.3;11332;17
71;5279.14;11332;18
72;4368.77;11332;18
73;4984.2;11332;17
74;5081.09;11332;17
75;4619.59;11332;17
76;3931.72;11332;18
77;4502.85;11332;16
78;5146.96;11332;17
79;4885.9;11332;19
80;4594.16;11332;18
81;4569.52;11332;20
82;4787.93;11332;21
83;4289.8;11332;22
84;4210.64;11773;21
85;3724.36;11773;27
86;3951.54;11773;26
87;3417.05;11773;24
88;3483.82;11773;25
89;3559.68;11773;23
90;3866.17;11773;22
91;3495.14;11773;26
92;3297.32;11773;27
93;2940.64;11773;30
94;3578.49;11773;29
95;3382.69;11773;27
96;4167.69;11773;27
97;2964.61;11773;28
98;4078.72;11773;30
99;3479.16;11773;28
100;3573.84;11819;26
101;2696.84;11819;31

1;-2385.68;7019;8
2;3542.13;7073;6
3;3668.09;7263;5
4;3762.5;7263;6
5;3599.26;7417;7
6;4578.72;8006;8
7;4226.27;8086;9
8;1751.91;8086;9
9;2127.86;8213;10
10;3538.79;8213;10
11;3434.28;8213;10
12;3362.26;8213;10
13;3804.31;8213;11
14;3617.51;8213;11
15;3958.26;8213;12
16;3662.5;8213;12
17;3560.78;8402;13
18;2492.78;8402;11
19;3318.38;8402;11
20;3395.07;8402;11
21;4148.23;8402;13
22;3111.44;8402;12
23;3469.34;8402;10
24;3500.92;8402;11
25;3518.72;8402;11
26;4152.59;8402;12
27;3258.99;8402;12
28;3290.18;8402;12
29;3692.82;8827;12
30;5922.05;8855;3
31;4318.94;9244;9
32;3387.26;9244;11
33;4680.23;10054;12
34;3102.34;10054;10
35;4069.18;10054;11
36;4599.88;10054;11
37;5100.1;10054;11
38;4590.59;10071;11
39;5932.34;10145;17
40;6571.56;10181;18
41;4799.22;10713;20
42;5028.5;10713;16
43;5243.35;10713;16
44;4461.12;10713;17
45;4802.07;10715;17
46;4153.78;10715;22
47;4118.9;10715;24
48;4172.74;10715;22
49;4438.95;10715;21
50;3587.02;10715;25
51;3689.28;10715;31
52;3533.06;11000;35
53;3370.88;11000;44
54;2304.12;10811;44
55;1011.23;10811;47
56;1725.7;10811;39
57;1260.28;10811;38
58;1917.78;10569;37
59;2194.38;10732;33
60;1875.16;11027;32
61;2957.61;11027;34
62;2281.89;10881;48
63;2327.7;10660;40
64;2031.7;10725;43
65;2189.16;10725;40
66;1812.5;10725;39
67;1699.91;10660;41
68;1154;10660;37
69;1740.99;10218;34
70;212.76;10218;24
71;403.295;10660;25
72;-531.275;10726;26
73;915.84;10726;24
74;765.08;10886;25
75;169.33;10886;21
76;492.28;10886;22
77;403.38;10886;24
78;1394.31;10886;24
79;859.97;10886;23
80;728.695;10922;22
81;810.755;10922;20
82;-65.915;10922;19
83;-28.67;10922;21
84;844.335;10922;21
85;536.49;11205;22
86;557.44;11205;26
87;353.965;11205;27
88;-446.675;11205;26
89;576.045;11236;25
90;1139.03;11279;26
91;1428.46;11279;30
92;793.68;11279;30
93;1641.2;11279;29
94;1091.57;11279;28
95;1378.02;11279;26
96;1927.33;11279;23
97;1406.62;11279;22
98;1970.55;11279;21
99;741.2;11279;20
100;2172.68;11279;20
101;1720.48;11279;20

