66;-87.61;772;4.94;2.86
67;187.11;772;4.92;2.8
68;116.7;772;4.97;2.855
69;15.565;772;5.09;2.875
70;127.215;772;4.37;2.625
71;82.91;772;4.44;2.645
72;308.18;772;4.51;2.69
73;-84.3;772;4.5;2.645
74;154.42;772;4.95;2.805
75;287.69;772;4.79;2.765
76;256.505;772;4.46;2.625
77;378.465;772;4.42;2.635
78;317.85;772;4.62;2.715
79;229.225;772;4.47;2.675
80;297.94;772;4.81;2.77
81;-107.615;772;4.4;2.655
82;254.035;772;4.52;2.66
83;375.15;772;4.35;2.605
84;134.195;772;4.57;2.695
85;44.755;772;4.43;2.635
86;109.555;772;4.44;2.585
87;170.725;772;4.91;2.78
88;163.125;772;4.49;2.65
89;-109.765;772;4.05;2.465
90;199.655;772;4.08;2.51
91;243.53;772;4.07;2.495
92;31.115;772;4.55;2.65
93;61.59;772;4.48;2.61
94;455.61;772;4.65;2.685
95;303.745;772;4.7;2.73
96;-193.82;772;4.62;2.72
97;210.81;772;4.52;2.675
98;117.33;772;4.39;2.645
99;-15.795;772;4.64;2.71
100;180.845;772;4.22;2.55

0;-3684.05;772;9.01;3.89
1;-496.825;772;8.97;3.91
2;-322.535;772;7.6;3.61
3;407.385;772;7.04;3.435
4;-90.47;772;6.36;3.2
5;-7.325;772;5.75;3.04
6;212.465;772;5.71;3.05
7;38.52;772;5.17;2.86
8;-95.675;772;5.19;2.875
9;214.795;772;4.75;2.73
10;-68.73;772;4.63;2.7
11;44.61;772;4.72;2.76
12;304.56;772;4.35;2.6
13;8.77;772;4.81;2.755
14;-11.685;772;4.5;2.645
15;-2.015;772;4.45;2.64
16;257.355;772;4.46;2.645
17;121.985;772;4.57;2.61
18;109.405;772;4.3;2.545
19;210.585;772;4.29;2.54
20;148.455;772;4.11;2.435
21;442.185;772;4.39;2.57
22;12.475;772;4.7;2.72
23;143.195;772;4.56;2.68
24;-116.725;772;4.69;2.69
25;252.235;772;4.55;2.64
26;262.795;772;4.56;2.6
27;130.605;772;4.6;2.655
28;289.745;772;4.42;2.58
29;-169.265;772;4.77;2.715
30;106.395;772;4.76;2.76
31;312.64;772;4.7;2.735
32;82.33;772;4.85;2.775
33;76.805;772;4.96;2.805
34;273.04;772;5.31;2.95
35;160.31;772;4.67;2.705
36;-5.135;772;4.88;2.8
37;127.785;772;4.91;2.825
38;234.025;772;4.9;2.81
39;148.935;772;4.93;2.805
40;-98.985;772;4.86;2.745
41;-45.355;772;5.26;2.88
42;-104.67;772;5.47;2.99
43;104.365;772;4.59;2.67
44;44.88;772;4.89;2.85
45;-141.34;772;4.45;2.66
46;79.895;772;4.65;2.73
47;231.555;772;4.83;2.795
48;237.675;772;4.78;2.75
49;65.795;772;4.79;2.785
50;232.495;772;4.88;2.785
51;-182.47;772;4.92;2.8
52;196.64;772;4.95;2.82
53;-210.595;772;4.91;2.835
54;284.47;772;4.52;2.595
55;261.06;772;4.62;2.665
56;279.295;772;4.51;2.61
57;377.64;772;4.74;2.69
58;229.305;772;4.23;2.515
59;255.715;772;4.18;2.53
60;120.025;772;4.14;2.51
61;377.68;772;4.38;2.61
62;62.785;772;4.46;2.665
63;180.87;772;4.45;2.61
64;147.455;772;4.43;2.595
65;254.82;772;4.68;2.72
66;213.42;772;4.2;2.53
67;-34.57;772;4.17;2.545
68;183.64;772;4.48;2.645
69;296.91;772;4.16;2.53
70;222.495;772;4.33;2.595
71;324.195;772;4.33;2.595
72;286.97;772;4.28;2.55
73;386.09;772;4.37;2.61
74;88.74;772;4.22;2.555
75;186.775;772;4.64;2.725
76;208.155;772;4.71;2.72
77;174;772;4.36;2.605
78;139.29;772;4.17;2.5
79;314.905;772;4.39;2.61
80;98.805;772;4.57;2.67
81;265.265;772;4.92;2.835
82;64.61;772;4.78;2.775
83;291.105;772;4.93;2.845
84;316.245;772;4.95;2.84
85;167.04;772;4.64;2.725
86;178.01;772;4.81;2.77
87;368.005;772;4.21;2.53
88;216.84;772;4.27;2.555
89;93.54;772;4.5;2.655
90;-156.77;772;4.62;2.705
91;311.61;772;4.38;2.6
92;355.01;772;4.19;2.54
93;214.735;772;4.46;2.62
94;-243.92;772;4.39;2.635
95;264.595;772;4.25;2.59
96;-66.455;772;4.35;2.63
97;203.36;772;4.37;2.615
98;229.35;772;4.57;2.64
99;300.625;772;4.34;2.57
100;228.465;772;4.57;2.665

0;-3407.07;772;8.7;3.81
1;-174.81;772;7.24;3.38
2;-335.905;772;6.68;3.215
3;-40.11;772;6.54;3.22
4;198.035;772;6.5;3.175
5;-154.385;772;6.35;3.205
6;-263.96;772;5.62;3.015
7;183.185;772;5.7;3.04
8;277.18;772;4.91;2.785
9;212.385;772;5.07;2.875
10;-80.38;772;4.97;2.805
11;220.98;772;4.64;2.69
12;136.17;772;4.99;2.82
13;-24.06;772;5.23;2.915
14;-77.24;772;4.97;2.815
15;481.52;772;4.97;2.825
16;409.53;772;5.02;2.845
17;-55.885;772;4.37;2.62
18;152.085;772;4.57;2.67
19;178.99;772;4.81;2.75
20;59.395;772;4.24;2.57
21;291.445;772;4.65;2.7
22;168.625;772;4.59;2.68
23;309.125;772;4.74;2.73
24;296.545;772;4.68;2.745
25;-338.68;772;4.9;2.805
26;363.89;772;4.79;2.79
27;-38.855;772;4.83;2.78
28;215.76;772;4.59;2.695
29;318.43;772;4.77;2.78
30;-49.16;772;4.88;2.795
31;385.61;772;4.71;2.715
32;-34.745;772;4.66;2.71
33;293.13;772;4.64;2.695
34;254.14;772;4.73;2.725
35;268.27;772;4.92;2.765
36;54.625;772;4.54;2.655
37;367.92;772;4.55;2.66
38;148.655;772;4.34;2.565
39;194.855;772;4.55;2.64
40;205.47;772;4.67;2.695
41;5.515;772;4.4;2.6
42;220.08;772;4.56;2.695
43;25.29;772;4.25;2.575
44;207.295;772;4.8;2.77
45;145.205;772;4.52;2.68
46;52.45;772;5.04;2.81
47;-56.7;772;5.11;2.91
48;73.75;772;4.73;2.76
49;-41.935;772;4.61;2.7
50;301.18;772;4.41;2.62
51;-37.09;772;4.92;2.81
52;-95.315;772;4.72;2.725
53;267.17;772;4.71;2.72
54;198.93;772;4.24;2.57
55;-374.31;772;4.61;2.68
56;103.625;772;4.35;2.625
57;211.25;772;4.21;2.545
58;177.94;772;4.18;2.49
59;250.16;772;4.69;2.675
60;378.255;772;4.4;2.615
61;-61.275;772;4.66;2.695
62;212.49;772;4.55;2.64
63;110.105;772;4.59;2.655
64;86.25;772;4.73;2.725
65;56.725;772;4.58;2.645
66;46.275;772;4.35;2.585
67;318.215;772;4.19;2.51
68;332.72;772;4.13;2.49
69;-56.28;772;4.25;2.535
70;336.515;772;4.24;2.53
71;111.5;772;4.41;2.615
72;212.025;772;4.02;2.44
73;231.625;772;4.26;2.51
74;391.96;772;4.16;2.5
75;347.975;772;4.08;2.45
76;-49.365;772;4.3;2.525
77;186.095;772;4.1;2.465
78;465.515;772;4.4;2.565
79;242.565;772;4.04;2.465
80;98.13;772;3.97;2.43
81;232.17;772;4.58;2.66
82;328.21;772;4.3;2.565
83;278.49;772;4.22;2.54
84;-52.425;772;4.2;2.53
85;206.565;772;4.21;2.53
86;165.2;772;4.22;2.53
87;370;772;4.59;2.635
88;130.83;772;4.54;2.63
89;517.24;772;4.38;2.575
90;310.665;772;4.13;2.49
91;-97.27;772;4.9;2.785
92;332.05;772;4.55;2.7
93;250.965;772;4.73;2.8
94;293.895;772;4.68;2.745
95;194.185;772;5.05;2.85
96;190.96;772;4.88;2.815
97;-11.225;772;4.81;2.8
98;312.725;772;4.64;2.745
99;262.22;772;4.88;2.805
100;-33.185;772;4.58;2.675

