100;-506.805;2407;12.57;4.55

0;-3621.74;2057;9.11;3.905
1;29.68;2057;10.87;4.295
2;-679.85;2057;12.26;4.795
3;-995.09;2163;11.03;4.885
4;-1066.91;2163;11.2;4.91
5;-799.15;2163;11.52;4.955
6;-423.875;2163;9.74;4.87
7;-1590.3;2163;9.36;4.695
8;-1411.76;2163;9.08;4.7
9;-554.175;2193;9.23;4.75
10;-1128.12;2193;9.85;4.81
11;-960.56;2193;10.71;4.91
12;-485.755;2203;11.84;4.935
13;-226.17;2203;11.95;4.845
14;-461.885;2264;13.07;4.89
15;-926.18;2359;13.27;4.665
16;-676.535;2359;14;4.775
17;-636.39;2359;15.06;4.96
18;-1161.01;2359;16.46;5.03
19;-1548.7;2359;16.66;5.11
20;-1360.8;2359;17.01;5.17
21;-1492.12;2359;17.43;5.23
22;-1105.76;2359;17.48;5.24
23;-1366.78;2359;17.47;5.225
24;-1711.3;2359;16.97;5.16
25;-1151.61;2359;17.59;5.25
26;-1255.54;2359;17.22;5.175
27;-1251.37;2359;16.49;5.13
28;-1176.14;2359;14.94;4.9
29;-1133.01;2359;14.3;4.815
30;-937.825;2359;14.4;4.835
31;-596.52;2359;13.56;4.725
32;-474.64;2419;13.41;4.74
33;-909.44;2419;13.46;4.835
34;-786.065;2419;13.41;4.925
35;-923.03;2419;13.13;5.065
36;-1019.29;2419;12.97;4.99
37;-1328.56;2419;13.19;4.965
38;-831.93;2419;13.37;5.025
39;-575.925;2419;13.79;5.135
40;-1118.84;2419;13.64;5.07
41;-498.64;2419;14.17;5.11
42;-713.465;2419;13.73;4.99
43;-920.86;2419;13.85;5.07
44;-810.605;2419;14;5.09
45;-729.08;2419;14.58;5.08
46;-617.015;2419;14.95;5.15
47;-1397.87;2419;14.1;5.05
48;-729.915;2419;14.22;5.095
49;-862.61;2419;14.56;5.175
50;-967.595;2419;13.83;5.04
51;-638.08;2419;13.46;5.03
52;-691.33;2419;14.03;5.055
53;-950.31;2419;14.53;5.13
54;-1115.9;2419;15.06;5.19
55;-514.59;2419;14.46;5.085
56;-425.08;2419;14.54;5.1
57;-707.36;2419;15;5.17
58;-545.475;2419;14.17;5.075
59;-1229.47;2419;13.77;4.94
60;-916.765;2419;14.84;5.2
61;-997.485;2419;14.88;5.135
62;-1072.12;2419;15.46;5.245
63;-955.68;2419;15.27;5.28
64;-1060.24;2419;14.43;5.18
65;-997.745;2419;14.3;5.09
66;-795.855;2419;14.32;5.045
67;-1016.47;2419;13.92;5.015
68;-944.335;2419;14.46;5.025
69;-1008.4;2419;14.54;5.16
70;-823.48;2419;13.62;5.065
71;-876.645;2419;13.96;5.025
72;-709.115;2419;13.63;5.055
73;-670.55;2419;13.8;5.05
74;-1013.66;2419;13.61;5.07
75;-1044.38;2419;13.26;5.005
76;-756.975;2419;13.47;5.01
77;-836.37;2419;13.39;5.04
78;-693.145;2419;13.76;5.08
79;-810.76;2419;13.36;5.05
80;-1005.62;2419;13.89;5.125
81;-787.97;2419;13.87;5.11
82;-1216.21;2419;12.89;5.01
83;-875.74;2419;13.52;5.105
84;-941.105;2419;13.72;5.14
85;-451.43;2419;14.02;5.15
86;-1125.37;2419;14.06;5.13
87;-842.545;2419;13.49;5.015
88;-525.12;2419;14.33;5.07
89;-869.95;2419;13.66;5.15
90;-829.875;2419;13.29;5.045
91;-802.72;2419;13.55;5.045
92;-651.895;2419;14.18;5.175
93;-624.56;2419;13.97;5.165
94;-828.09;2419;13.02;4.915
95;-680.81;2419;13.77;5.075
96;-710.03;2419;14.07;5.12
97;-819.905;2419;13.7;5.045
98;-702.195;2419;13.95;5.095
99;-389.95;2419;13.95;5.11
100;-963.63;2419;13.97;5.185

0;-3327.57;1795;9.54;4.055
1;-364.005;1859;10.72;4.42
2;-1665.37;1941;11.5;4.71
3;-1070.25;2038;12.7;4.955
4;-1068.86;2038;15.25;5.115
5;-105.29;2057;12.82;4.755
6;-572.605;2057;9.4;4.19
7;-362.925;2057;9.74;4.265
8;-35.235;2058;10.29;4.515
9;-677.37;2058;9.75;4.415
10;-954.13;2122;8.64;4.27
11;-969.235;2122;7.31;3.95
12;-1084.93;2158;7.53;3.98
13;-1927.72;2158;7.81;4.06
14;-999.785;2158;8.91;4.685
15;-1651.62;2188;9.03;4.74
16;-2573.69;2188;9.44;4.83
17;-3537.61;2188;10.12;4.835
18;-2695.01;2188;10.25;4.73
19;-1777.65;2188;10.87;4.8
20;-1657.66;2188;11.14;4.925
21;-1777.76;2188;11.31;4.88
22;-1608.89;2188;10.84;4.75
23;-1349.34;2188;11.64;5
24;-1857.26;2188;11.55;4.95
25;-2553.76;2188;11.37;4.89
26;-1360.71;2188;11.79;4.965
27;-1440.27;2188;12.05;5.02
28;-2383.92;2188;11.5;4.825
29;-1731.83;2188;11.67;4.875
30;-1344.35;2188;12.06;4.93
31;-2299.41;2188;12.03;4.86
32;-2355.95;2188;11.99;4.975
33;-1377.41;2188;12.16;4.95
34;-2614.55;2188;12.22;4.965
35;-2212.97;2188;11.44;4.835
36;-1860.72;2188;12.04;4.96
37;-1775.54;2188;11.94;4.895
38;-2492.05;2188;11.76;4.835
39;-1911.43;2188;11.68;4.815
40;-1749.7;2188;11.57;4.79
41;-2229.75;2188;12.02;4.945
42;-2115.74;2188;11.59;4.85
43;-2985.86;2188;11.41;4.8
44;-2667.2;2188;12;4.87
45;-2506.49;2188;11.63;4.835
46;-2334.67;2188;11.56;4.75
47;-1944.07;2188;11.3;4.76
48;-2968.89;2188;11.02;4.625
49;-2090.39;2188;11.54;4.77
50;-2660.24;2188;11.4;4.7
51;-2678.28;2188;11.42;4.645
52;-2711.95;2188;11.6;4.665
53;-2580.26;2188;11.8;4.715
54;-2000.67;2188;12.13;4.77
55;-2364.32;2188;11.38;4.72
56;-2296.8;2188;11.14;4.615
57;-2174.26;2188;11.5;4.635
58;-2484.67;2188;10.99;4.515
59;-2487.16;2188;11.32;4.515
60;-2346.14;2188;11.27;4.495
61;-2371.45;2188;10.92;4.335
62;-1624.3;2188;10.72;4.305
63;-2770.05;2188;10.7;4.38
64;-2500.97;2188;10.41;4.305
65;-2249.82;2188;10.64;4.39
66;-2252.69;2188;10.73;4.375
67;-1938.6;2188;10.56;4.405
68;-2252.97;2188;10.48;4.365
69;-2116.94;2188;11.06;4.505
70;-2637.63;2188;11.17;4.445
71;-2064.34;2188;10.76;4.355
72;-1420.04;2188;10.92;4.425
73;-1834.38;2188;10.74;4.385
74;-2610.85;2206;10.57;4.355
75;-2045.51;2206;10.82;4.33
76;-2112.28;2206;11.77;4.405
77;-2103.24;2237;12.53;4.335
78;-1960.55;2237;12.98;4.46
79;-1786.35;2237;13.15;4.46
80;-747.435;2237;13.95;4.695
81;-1465.3;2239;13.74;4.61
82;-1582.85;2239;13.38;4.575
83;-1949.68;2239;14.4;4.905
84;-1450.41;2239;14.47;4.965
85;-1628.04;2239;14.79;5.035
86;-1443.93;2239;15.46;5.16
87;-1759.23;2239;14.94;5.04
88;-1284.93;2239;14.67;5.005
89;-1447.87;2239;14.71;4.98
90;-1689.09;2239;14.86;5.095
91;-1456.92;2239;14.81;5.065
92;-1934.45;2239;14.73;5.065
93;-1304.15;2239;14.92;5.085
94;-1527.12;2239;15.42;5.155
95;-1657.46;2239;14.4;5.065
96;-1670.94;2239;15.03;5.11
97;-1976.34;2239;14.88;5.12
98;-1960.49;2239;14.54;5.005
99;-1547.65;2239;14.74;4.995
100;-1832.24;2239;14.57;4.95

0;-3245.09;1744;8.51;3.715
1;576.33;1744;8.89;3.895
2;897.25;1744;8.06;3.655
3;454.425;1744;7.7;3.495
4;805.535;1744;6.52;3.335
5;875.125;1744;5.47;3.025
6;800.79;1744;5.23;2.955
7;1080.43;1744;5.1;2.9
8;1156.54;1744;5.07;2.905
9;731.525;1744;4.99;2.885
10;844.335;1744;4.69;2.75
11;596.07;1744;4.6;2.695
12;967.06;1744;4.42;2.645
13;810.125;1744;4.79;2.825
14;763.6;1744;4.73;2.79
15;1074.17;1744;4.82;2.83
16;741.005;1744;4.88;2.835
17;736.59;1744;4.78;2.8
18;978.04;1744;4.7;2.78
19;849.135;1744;4.86;2.815
20;910.23;1744;4.41;2.635
21;911.46;1744;4.56;2.675
22;1217.97;1744;4.68;2.735
23;1245.88;1744;4.37;2.605
24;1140.48;1744;4.64;2.695
25;902.545;1744;4.66;2.7
26;1109.57;1744;4.74;2.75
27;1136.83;1744;4.65;2.735
28;1032.11;1744;4.92;2.785
29;467.12;1744;4.96;2.83
30;1211.74;1744;4.79;2.79
31;1075.2;1744;5.29;2.98
32;1195.46;1744;5.2;2.93
33;1045.58;1744;5.54;3.095
34;971.36;1744;5.66;3.095
35;806.3;1744;5.92;3.175
36;737.365;1744;5.77;3.115
37;803.445;1744;5.99;3.195
38;1060.45;1744;6.19;3.235
39;1188.3;1744;5.6;3.055
40;1113.36;1744;5.73;3.035
41;1116.81;1744;5;2.82
42;1357.01;1744;5.21;2.9
43;735.305;1744;5.32;2.955
44;1058.35;1744;5.66;3.06
45;1028.73;1744;5.34;2.975
46;1083.24;1744;4.84;2.785
47;925.03;1744;4.87;2.76
48;1249.96;1744;4.96;2.83
49;1065.53;1744;4.6;2.695
50;1146.05;1744;4.57;2.67
51;801.875;1744;5.08;2.84
52;950.845;1744;4.9;2.8
53;838.98;1744;4.67;2.7
54;859.83;1744;4.63;2.71
55;984.235;1744;4.57;2.675
56;1123.35;1744;4.72;2.705
57;474.975;1744;4.74;2.705
58;986.195;1744;4.7;2.715
59;1114.92;1744;4.64;2.68
60;666.135;1744;4.96;2.8
61;752.31;1744;4.6;2.715
62;598.305;1744;4.77;2.765
63;1267.03;1744;5.2;2.84
64;711.14;1744;5.16;2.87
65;1039.08;1744;5.43;2.94
66;912.465;1744;5.43;2.94
67;916.805;1744;5.24;2.885
68;912.13;1744;4.8;2.795
69;1106.72;1744;4.86;2.83
70;1251.76;1744;4.92;2.825
71;1087.46;1744;5.2;2.97
72;1246.27;1744;4.96;2.855
73;976.29;1744;4.86;2.8
74;788.895;1744;5.11;2.895
75;834.76;1744;5.22;2.915
76;1241.21;1744;4.94;2.845
77;1351.46;1744;5.39;3
78;1311.42;1744;4.96;2.87
79;944.335;1744;5.19;2.94
80;1169.24;1744;4.94;2.87
81;1075.02;1744;5.69;3.135
82;967.55;1744;5.26;2.955
83;1437.11;1744;5.2;2.915
84;703.325;1744;5.54;3.04
85;811.055;1744;4.6;2.68
86;1019.48;1744;4.77;2.705
87;1059.39;1744;4.71;2.695
88;1333.77;1744;4.54;2.64
89;1126.6;1744;4.79;2.76
90;1022.84;1744;4.75;2.74
91;1088.68;1744;4.44;2.605
92;901.42;1744;4.88;2.745
93;1066.97;1744;4.94;2.79
94;1399.13;1744;4.83;2.785
95;1295.18;1744;4.81;2.725
96;1089.94;1744;4.47;2.62
97;1063.26;1744;4.79;2.675
98;1110.65;1744;4.68;2.69
99;1321.74;1744;4.6;2.7
100;897.24;1744;4.47;2.61

