9;1019.11;2504;3.72;2.34
10;105.96;2504;3.74;2.31
11;1008.46;2504;3.82;2.36
12;329.46;2504;3.62;2.28
13;-1533.38;2504;3.7;2.33
14;-1155.28;2504;3.56;2.24
15;1456.02;2504;3.58;2.27
16;-246.31;2504;3.52;2.23
17;280.32;2504;3.78;2.36
18;-49.81;2504;3.72;2.32
19;-2516.95;2504;3.8;2.36
20;-652.2;2504;3.92;2.4
21;409.75;2504;3.98;2.41
22;-3861.01;2504;4.1;2.5
23;-3281.76;2504;4.2;2.53
24;-178.62;2504;4.3;2.56
25;1191.52;2504;4.32;2.64
26;-1104;2504;3.9;2.45
27;1242.46;2504;3.84;2.41
28;-1831.08;2504;3.9;2.44
29;-47.7;2504;3.86;2.4
30;932.89;2504;3.42;2.19
31;112.13;2504;3.84;2.38
32;282.59;2504;3.8;2.38
33;332.91;2504;3.88;2.4
34;-858.63;2504;3.88;2.38
35;641.13;2504;3.64;2.29
36;-619.42;2504;3.76;2.33
37;-508.29;2504;3.5;2.2
38;-2078.67;2504;3.92;2.36
39;1467;2504;3.52;2.24
40;1001.33;2504;3.52;2.24
41;73.26;2504;3.6;2.29
42;-3067.07;2504;3.84;2.36
43;-997.83;2504;3.8;2.36
44;-492.37;2504;3.82;2.38
45;-224.67;2504;3.84;2.41
46;-1276.35;2504;3.68;2.32
47;-135.68;2504;3.68;2.33
48;-3045.06;2504;3.6;2.29
49;-3339.91;2504;3.52;2.25
50;141.75;2504;3.48;2.24
51;88.72;2504;3.6;2.27
52;788.42;2504;3.48;2.23
53;-236.26;2504;3.38;2.19
54;-2050.01;2504;3.56;2.28
55;155.77;2504;3.38;2.18
56;-5007.43;2504;3.74;2.34
57;-2310.34;2504;3.46;2.23
58;-1515.61;2504;3.44;2.2
59;1463.55;2504;3.34;2.17
60;748.74;2504;3.4;2.2
61;-635.82;2504;3.54;2.27
62;-464.9;2504;3.48;2.24
63;414.68;2504;3.54;2.26
64;-1765.18;2504;3.7;2.34
65;-1173.38;2504;3.6;2.28
66;-4881.85;2504;3.7;2.34
67;-524.85;2504;4.04;2.47
68;358.68;2504;4.02;2.43
69;-4202.1;2504;4.02;2.48
70;-3184.73;2504;3.98;2.46
71;-2514.35;2504;3.8;2.39
72;783.56;2504;3.94;2.45
73;-22.31;2504;3.8;2.39
74;-641.59;2504;4.02;2.46
75;-1132.3;5126;4.08;2.5
76;-1056.57;5126;3.98;2.43
77;-2971.2;5126;4.06;2.45
78;-3064.08;5126;3.74;2.35
79;-1449.23;5126;3.5;2.25
80;-4196.39;5126;3.56;2.26
81;-2032.02;5126;3.36;2.17
82;-3680.42;5126;3.24;2.12
83;-3447.48;5126;3.58;2.29
84;-4136.6;5126;3.36;2.18
85;-133.83;5126;3.42;2.21
86;-1517.37;5126;3.54;2.26
87;-2814.36;5126;3.52;2.25
88;-3197.93;5126;3.68;2.32
89;-4811.59;5126;3.48;2.24
90;-4312.17;5126;3.5;2.25
91;-5144.15;5126;3.38;2.19
92;-6108.4;5126;3.44;2.22
93;-2487.61;5126;3.4;2.2
94;-8011.23;5126;3.48;2.24
95;-4174;5126;3.36;2.16
96;-1684.81;5126;3.5;2.22
97;-2598.69;5126;3.78;2.35
98;-3363.25;5126;4.04;2.47
99;-7031.34;5126;4;2.48
100;-3535.06;5126;4.02;2.49

0;-28153.8;4727;4.92;2.71
1;-5777.88;4727;5.44;2.92
2;-6448.3;4727;6.66;3.19
3;-7389.57;4727;6.92;3.29
4;-6753.16;4727;6.56;3.11
5;-2684.65;4727;6.16;3.1
6;-4343.29;4733;5.66;2.95
7;-9809.6;4733;5.5;2.92
8;-11284.3;4733;5.74;2.96
9;-4649.45;4733;6.5;3.17
10;-11015.9;4733;6.28;3.07
11;-6588.69;4733;6.54;3.18
12;-6718.61;4842;6.62;3.21
13;-11368.4;4842;6.46;3.18
14;-17142.1;4848;6.48;3.15
15;-19465.4;4877;7.4;3.32
16;-18844.8;4877;7.72;3.44
17;-7629.83;4877;6.96;3.14
18;-6328.97;4877;7.2;3.24
19;-4624.4;7639;6.98;3.22
20;-6068.84;7639;7.16;3.21
21;-4930.17;7639;7.34;3.3
22;-10665.7;7639;7.2;3.24
23;-12662;7639;7.26;3.25
24;-14234.1;7639;7.28;3.3
25;-12313.4;7639;6.98;3.19
26;-9179.25;7639;7.24;3.29
27;-12368.7;7639;7.08;3.24
28;-7048.23;7639;7.22;3.26
29;-13538.8;7639;7.4;3.36
30;-7860.13;7639;7.02;3.21
31;-13911.2;7639;7;3.19
32;-7193.04;7639;7.28;3.23
33;-10456.9;7639;7.18;3.19
34;-11148.7;7639;7.4;3.38
35;-9726.78;7639;7.56;3.4
36;-14360.6;7639;7.2;3.27
37;-8549.89;7639;7.06;3.23
38;-8644.37;7639;7.14;3.2
39;-9748.24;7639;7.18;3.24
40;-9019.56;7639;7.32;3.3
41;-8960.75;7750;7.32;3.29
42;-8587.2;7750;7.1;3.26
43;-11311.7;7750;7.16;3.25
44;-15017.7;7750;7.34;3.29
45;-13917.1;7750;7.18;3.25
46;-16239.7;7757;7.08;3.2
47;-9487.89;7910;7.14;3.22
48;-11557.9;7910;7.32;3.28
49;-11588.5;7910;7.28;3.29
50;-23717.8;7910;6.88;3.16
51;-14617.9;7910;7.28;3.28
52;-24061.5;7910;6.98;3.21
53;-17805.5;7910;7.06;3.2
54;-19596;7910;7.36;3.32
55;-18170.6;7910;6.98;3.23
56;-22583.2;7910;7.02;3.17
57;-16156.3;7910;7.04;3.16
58;-17359.6;7910;7.12;3.2
59;-14755.2;7910;7.1;3.19
60;-17430.8;7910;7;3.24
61;-15988.7;7910;7.04;3.19
62;-23149.5;7910;7.14;3.24
63;-20619.9;7910;7.22;3.28
64;-17688;7910;7.32;3.27
65;-15544.9;7910;7.46;3.4
66;-21975.2;7910;7.18;3.23
67;-16332.7;7910;7.42;3.3
68;-16282.2;7910;7.22;3.35
69;-20357.7;7910;7.24;3.26
70;-23652.9;7910;7.3;3.27
71;-18026;7910;7.26;3.27
72;-20877.3;7910;7.18;3.3
73;-17897.9;7910;7.38;3.28
74;-14888.5;7910;7.3;3.36
75;-12977.7;7910;7;3.19
76;-17638.4;7910;7.2;3.25
77;-24341.1;7910;7.24;3.22
78;-20618;7910;7.24;3.35
79;-13670.9;7910;7.18;3.27
80;-14200.5;7910;7.38;3.31
81;-8640.02;7910;7.44;3.28
82;-15472.8;7910;7.46;3.34
83;-20406.7;7910;7.6;3.36
84;-21037.4;7910;7.08;3.2
85;-19138.2;7910;7.2;3.26
86;-15801;8108;7.44;3.39
87;-21756.9;8108;7.5;3.4
88;-15882.3;8108;7.52;3.38
89;-11127.2;8108;7.26;3.25
90;-14188.8;8108;7.1;3.2
91;-20943.8;8108;6.88;3.17
92;-14296.3;8108;7.38;3.34
93;-10017.8;8108;7.06;3.22
94;-18469.9;8108;7.06;3.23
95;-15877.9;8108;7.22;3.26
96;-17844.6;8108;6.86;3.15
97;-17953.9;8108;7.44;3.31
98;-12693.9;8108;7.22;3.26
99;-13897.3;8108;7.4;3.39
100;-20164.3;8108;7.2;3.26

0;-29639.6;5126;4.84;2.72
1;-3779.05;5126;4.88;2.83
2;-3461.06;5126;3.82;2.38
3;-4051.68;5126;3.6;2.29
4;-2733.58;5126;3.54;2.26
5;-3391.88;5126;3.62;2.29
6;-3225.92;5126;3.52;2.23
7;-1632.28;5126;3.36;2.17
8;-1226.77;5126;3.34;2.17
9;-2779.18;5126;3.3;2.14
10;-5428.69;5126;3.36;2.17
11;-2210.16;5126;3.38;2.19
12;-1098.44;5126;3.34;2.17
13;-5777.81;5126;3.54;2.24
14;-8055.17;5126;3.64;2.31
15;-12506.6;5126;3.64;2.32
16;-4490.02;5126;3.56;2.25
17;-6385.36;5126;3.56;2.27
18;-7066.58;5126;3.28;2.13
19;-1622.85;5126;3.5;2.22
20;-2373.99;5126;3.3;2.12
21;-6007.99;5126;3.32;2.15
22;-2313.07;5126;3.42;2.2
23;-1556.21;5126;3.34;2.16
24;-2485.09;5126;3.32;2.15
25;-2710.11;5126;3.24;2.12
26;79.08;5126;3.28;2.14
27;-3303.72;5126;3.32;2.16
28;-5452.92;5126;3.22;2.11
29;-4970.81;5126;3.38;2.19
30;-2390.86;5126;3.4;2.2
31;-3844.2;5126;3.3;2.15
32;-2895.86;5126;3.3;2.15
33;-3355.1;5126;3.66;2.31
34;-4616.86;5126;3.52;2.26
35;-6451.07;5126;3.72;2.34
36;-5345.8;5126;3.7;2.35
37;-4335.23;5126;3.7;2.34
38;-571.74;5126;3.52;2.25
39;-5395.75;5126;3.64;2.28
40;-2016.53;5126;3.6;2.3
41;-1691.33;5126;3.54;2.27
42;-3315.37;5126;3.58;2.28
43;-2572.23;5126;3.44;2.21
44;-5163.45;5126;3.46;2.23
45;-1448.35;5126;3.54;2.27
46;-3887.5;5126;3.68;2.32
47;-3325.75;5126;3.68;2.32
48;-7039.02;5126;3.7;2.33
49;-11165.2;5126;3.46;2.23
50;-4560.11;5126;3.6;2.29
51;350.14;5126;3.76;2.34
52;-2828.92;5126;3.88;2.41
53;-3351.39;5126;3.8;2.37
54;-5409.76;5126;4.06;2.48
55;-3373.7;5126;4.24;2.55
56;-3232.46;5126;3.66;2.31
57;-5468.1;5126;3.64;2.31
58;-4986.79;5126;3.44;2.2
59;-4863.91;5126;3.52;2.26
60;-8549.6;5126;3.8;2.38
61;-5094.44;5126;3.62;2.29
62;-3966.22;5126;3.74;2.36
63;-2599.8;5126;3.56;2.26
64;-4002.25;5126;3.42;2.21
65;-4325.36;5126;3.46;2.21
66;-293.55;5126;3.52;2.23
67;-4327.93;5126;3.48;2.23
68;-5645.89;5126;3.48;2.23
69;-7265.17;5126;3.72;2.3
70;-4848.24;5126;3.52;2.23
71;-6369.83;5126;3.62;2.27
72;-1198.53;5126;3.3;2.14
73;-3098.79;5126;3.48;2.23
74;-3196.13;5126;3.52;2.26
75;-3762.95;5126;3.44;2.2
76;-4015.47;5126;3.44;2.21
77;-4992.45;5126;3.34;2.17
78;-4454.48;5126;3.66;2.31
79;-3075.61;5126;3.46;2.22
80;-2456.08;5126;3.68;2.33
81;-2950.15;5126;3.46;2.23
82;565.46;5126;3.4;2.2
83;-3152.1;5126;3.52;2.26
84;-2898.77;5126;3.16;2.08
85;-3218.57;5126;3.44;2.22
86;-3277.92;5126;3.44;2.22
87;-6119.31;5126;3.24;2.12
88;-4274.53;5126;3.34;2.17
89;-2575.44;5126;3.44;2.21
90;-1289.66;5126;3.52;2.24
91;-3598.69;5126;3.58;2.29
92;-3599.11;5126;3.58;2.25
93;-2622.89;5126;3.58;2.27
94;-6197.47;5126;3.7;2.34
95;-3157.28;5126;3.56;2.28
96;-6721.26;5126;3.6;2.3
97;-3787.58;5126;3.56;2.27
98;-3535.91;5126;3.86;2.41
99;-1748.23;5126;3.7;2.34
100;-492.24;5126;3.54;2.25

