73;1641.73;10715;17.89;5.41
74;1914.09;10715;17.81;5.42
75;1650.66;10715;17.97;5.44
76;1504.45;10715;17.65;5.36
77;1384.21;10715;18.13;5.435
78;2054.77;10715;17.22;5.33
79;1611.31;10715;17.28;5.325
80;1786.83;10715;17.32;5.365
81;1833.86;10715;17.73;5.35
82;1806.88;10715;17.77;5.33
83;2208.95;10715;17.32;5.38
84;1601.2;10715;17.75;5.325
85;1481.06;10715;18.05;5.35
86;1182.48;10715;17.41;5.285
87;1603.05;10715;16.37;5.255
88;1749.79;10715;16.22;5.17
89;1928.59;10715;18.11;5.52
90;2081.23;10715;16.9;5.27
91;1691.8;10715;16.54;5.23
92;964.46;10715;18.05;5.505
93;1750.83;10715;15.32;5.12
94;1246.96;10715;14.84;4.98
95;1498.53;10715;16.48;5.355
96;2010.69;10715;15.44;5.175
97;1731.18;10715;15.87;5.22
98;1448.73;10715;16.05;5.175
99;2117.47;10715;16.48;5.305
100;1287.66;10715;16.59;5.25
101;2028.7;10904;15.98;5.17
102;2339.49;10904;14.1;4.985
103;3085.94;10904;14.72;5.045
104;2727.1;10904;14.88;5.115
105;2790.4;10904;15.1;5.13
106;2488.01;10904;14.84;5.11
107;2411.61;10904;15.28;5.14
108;2334.99;10904;15.18;5.16
109;2624.61;10904;14.88;5.025
110;3441.16;10904;15.42;5.145
111;2329.57;10904;14.48;4.97
112;2699.49;10978;15.36;5.175
113;1428.51;10978;15.47;5.065
114;1940.46;10978;16.58;5.265
115;1724.46;10978;16.87;5.37
116;2268.5;10978;16.74;5.245
117;1319.94;10978;16.93;5.35
118;1899.82;10978;17.72;5.42
119;1952.53;10978;15.96;5.205
120;1907.11;10978;16.3;5.275
121;2079.71;10978;15.53;5.055
122;2088.78;10978;15.4;5.18
123;1657.84;10978;16.13;5.22
124;1182.49;10978;16.25;5.195
125;1564.19;10978;16.36;5.165
126;2012.8;10978;15.43;5.215
127;1906.23;10978;15.85;5.14
128;1837.07;10978;16.3;5.29
129;1224.16;10978;15.48;5.165
130;1886.99;10978;15.72;5.225
131;2135.86;10978;16.56;5.245
132;2362.14;10978;15.47;5.045
133;2594.26;10978;15.6;5.12
134;2573.59;10978;14.94;5.185
135;3637.41;10978;12.99;4.84
136;3263.11;10978;13.42;5.04
137;3699.32;10978;13.34;5.04
138;3730.13;10978;13.26;5.025
139;3604.55;10978;13.14;5.015
140;3809.18;10978;13.18;5.005
141;3891.09;10978;13.02;4.915
142;3653.77;10978;13.56;5.05
143;3988.36;10978;12.6;4.84
144;3853.49;10978;12.77;5.055
145;3583.23;10978;12.4;4.87
146;3862.82;10978;12.85;4.98
147;3514.18;10978;12.35;4.92
148;3133.45;10978;12.97;5.08
149;4081.24;10978;12.69;5.025
150;3685.8;10978;12.81;5.045
151;3930.74;10978;12.43;4.975
152;4156.39;10978;12.87;5.025
153;4074.95;10978;13.01;5.05
154;4146.01;10978;12.93;5.075
155;3823.04;10978;12.85;5.08
156;4362.16;10978;12.35;4.89
157;3203.09;10978;12.24;4.975
158;3307.76;10978;12.45;4.92
159;3632.22;10978;12.16;4.885
160;3263.85;10978;12.51;4.975
161;3956.91;10978;12.66;4.925
162;3783.84;10978;13.22;5.125
163;3866.43;10978;12.66;5.05
164;4149.99;10978;12.79;4.985
165;2948.13;10978;12.11;4.83
166;3670.13;10978;12.83;5.075
167;3832.4;10978;13.52;5.15
168;4157.09;10978;12.89;5.03
169;3599.69;10978;12.99;5.08
170;4509.64;10978;12.65;5.07
171;4128.82;10978;12.66;4.97
172;4103.21;10978;12.32;4.96
173;3788.22;10978;12.45;4.87
174;4434.1;10978;12.75;5
175;3583.03;10978;12.74;5
176;3715.72;10978;13.18;5.065
177;3712.43;10978;13.73;5.225
178;3200.07;10978;12.61;4.805
179;3782.99;10978;12.7;4.875
180;3452.53;10978;13.3;5.01
181;3399.9;10978;14.12;5.12
182;3811.55;10978;14.04;5.105
183;3274.48;10978;13.55;4.955
184;4039.25;10978;14.01;5.145
185;3082.43;10978;14.18;5.065
186;3037.52;10978;14.38;5.185
187;3510.92;10978;14.05;5.175
188;3488.56;10978;14.37;5.18
189;4615.69;10978;14.11;5.23
190;4450.65;10978;14.67;5.305
191;4025.59;10978;13.62;5.14
192;4222.8;10978;14.19;5.085
193;3690.15;10978;13.9;5.07
194;4091.92;10978;14.13;5.19
195;4250.63;10978;14.69;5.26
196;4633.63;10978;14.39;5.25
197;3854.31;10978;13.88;5.055
198;3897.69;10978;13.63;5.04
199;3526.28;10978;13.58;5.03
200;3704.62;10978;13.69;5.04

0;-2961.8;7518;8.98;3.895
1;3187.04;7518;10.68;4.73
2;3379.51;7518;9.62;4.425
3;4532.64;7554;7.94;3.83
4;2982.89;7554;7.64;4.035
5;3084.11;7785;7.59;3.895
6;2887.39;7785;7.47;3.92
7;2820.21;7996;7.91;4.06
8;3045.62;8989;8.86;4.605
9;2824.64;9805;10.65;4.72
10;3036.86;9884;10.74;4.675
11;4136.57;9884;11.03;4.765
12;4483.82;9884;11.41;4.83
13;3984.57;10137;11.12;4.745
14;4125.73;10137;10.95;4.795
15;4177.38;10137;11.34;4.86
16;3874.65;10137;11.19;4.78
17;4284.65;10137;10.9;4.745
18;3968.97;10297;11.52;4.875
19;3632.81;10297;11.15;4.825
20;3808.89;10297;11.17;4.755
21;4016.89;10297;11.41;4.845
22;3895.32;10297;11.31;4.83
23;3682.01;10297;11.99;4.86
24;3424.46;10297;12.22;4.99
25;3720.75;10297;11.11;4.715
26;4178.14;10297;11.84;4.83
27;4150.65;10297;11.49;4.855
28;4059.2;10297;11.69;4.81
29;3967.12;10297;11.36;4.815
30;3655.59;10381;11.12;4.815
31;3434.14;10859;12.42;4.935
32;3657.39;10859;12.29;4.95
33;3646.68;11006;12.2;4.875
34;3520.34;11006;12.59;4.96
35;3469.76;11006;13.17;5.06
36;2816.11;11006;13.36;5.13
37;3574.63;11006;13.42;5.105
38;3544.31;11187;13.19;5.02
39;3620.55;11187;15.81;5.325
40;3422.02;11187;14.77;5.23
41;3735.84;11323;14.49;5.155
42;2631.6;11323;17.79;5.395
43;2784.97;11326;18.48;5.43
44;2896.23;11326;17.7;5.34
45;3177.93;11326;17.84;5.35
46;3257.75;11326;17.35;5.395
47;3417.37;11326;15.71;5.15
48;3031.26;11326;14.54;5.075
49;3604.01;11410;13.67;4.83
50;3036.66;11410;14.42;5.1
51;3361.03;11410;13.5;4.875
52;3248.34;11410;14.13;4.905
53;3390.76;11410;14.07;4.895
54;2432.42;11410;14.12;4.98
55;3345.57;11410;14.93;5.18
56;3368.23;11410;14.81;5.165
57;3051.44;11410;14.51;5.02
58;3130.13;11476;13.63;4.8
59;2210.63;11476;17.25;5.275
60;2297.09;11476;17.4;5.245
61;2427.64;11476;18.32;5.53
62;2068.24;11476;18.31;5.35
63;2500.59;11476;19.19;5.515
64;2530.2;11476;19.21;5.455
65;2183.13;11476;18.82;5.415
66;1722.77;11476;18.41;5.38
67;2569.03;11476;19.11;5.48
68;1536.34;11476;18.32;5.365
69;2529.12;11476;18.2;5.39
70;2200.42;11476;17.9;5.42
71;2893.24;11476;18.3;5.405
72;1457.13;11476;18.37;5.385
73;1565.07;11476;17.21;5.28
74;2082.7;11476;17.92;5.345
75;2389.34;11476;18.1;5.36
76;2311.5;11476;17.36;5.4
77;1776.8;11476;17.26;5.295
78;2391.91;11476;17.09;5.385
79;1980.06;11476;16.93;5.34
80;2213.38;11476;17.07;5.375
81;1551.64;11476;16.01;5.315
82;1840.63;11476;16.38;5.36
83;1919.76;11476;15.47;5.19
84;2462.22;11476;16.81;5.335
85;1865.31;11476;17.01;5.335
86;2117.17;11476;17.21;5.44
87;1780.26;11476;17.81;5.495
88;1232.67;11476;15.8;5.275
89;1886.28;11476;16.83;5.285
90;2229.61;11476;15.54;5.21
91;1906.94;11476;15.37;5.19
92;2412.49;11476;16.05;5.205
93;2169.14;11476;16.36;5.235
94;2495.58;11476;16.06;5.235
95;1621.12;11476;16.12;5.195
96;1966.63;11476;16.31;5.18
97;1650.9;11476;15.97;5.23
98;2672.16;11476;16.08;5.185
99;1760.8;11476;16.08;5.255
100;2201.89;11476;15.95;5.23
101;2205.39;11476;16.61;5.195
102;1428.3;11476;16.1;5.215
103;2365.26;11476;16.43;5.32
104;2494.02;11476;14.65;5.06
105;3101.14;11476;13.54;4.96
106;3082.2;11476;13.13;4.925
107;3033.87;11476;13.5;5
108;3489.81;11476;13.6;5.03
109;2358.97;11476;14.01;5
110;3271.98;11476;13.89;5.085
111;3777.66;11476;14.23;5.03
112;2504.9;11476;13.59;4.805
113;3151.28;11476;15.5;5.135
114;3138.32;11476;14.63;4.995
115;2703.05;11476;15.55;5.175
116;2258.34;11476;15.43;5.2
117;2394.2;11476;15.23;5.18
118;2470.14;11476;16.39;5.3
119;3302.7;11476;15.16;5.335
120;3088.76;11476;14.16;5.1
121;2522.78;11476;15.27;5.26
122;3375.7;11476;14.71;5.155
123;2679.54;11476;13.91;5.08
124;2418.94;11476;15.2;5.27
125;2780.51;11476;14.88;5.22
126;3426.6;11476;14.9;5.16
127;2816.92;11476;14.82;5.265
128;3153.06;11476;13.91;5.125
129;3149.61;11476;14.04;5.185
130;3398.3;11476;14.52;5.27
131;3151.89;11476;14.89;5.29
132;3235.24;11476;14.07;5.08
133;2563.93;11476;14;4.99
134;2193.79;11476;14.72;5.18
135;3062.11;11476;14.75;5.185
136;2983.61;11476;14.87;5.15
137;3065.4;11476;15.11;5.105
138;2258.36;11476;15.58;5.125
139;2167.32;11476;15.85;5.15
140;2855.66;11476;16.02;5.16
141;3340.29;11476;15.5;5.05
142;3069.44;11476;15.7;5.08
143;2908.36;11476;15.73;5.04
144;2468.99;11476;15.95;5.055
145;2696.84;11476;15.62;5.075
146;2187.21;11476;15.33;5.045
147;2847.43;11476;16.68;5.195
148;3141.52;11476;17.14;5.285
149;3205.61;11476;16.73;5.215
150;2996.09;11476;16.42;5.185
151;2982.66;11476;16.48;5.195
152;2074.49;11518;15.79;5.125
153;3213.87;11518;13.9;4.95
154;3398.43;11518;14.01;5.035
155;3484.7;11518;14.06;5.05
156;3689.16;11518;15.94;5.325
157;3423.07;11518;15.16;5.19
158;3826.05;11518;15.11;5.09
159;3690.7;11518;14.71;5.115
160;3492.01;11518;14.24;4.99
161;4082.68;11518;13.67;5.025
162;3496.44;11518;13.01;4.945
163;4172.59;11518;14.04;5.125
164;4026.98;11687;13.7;4.96
165;3431.19;11852;17.24;5.49
166;3773.18;11852;16.99;5.415
167;3690.93;11852;17.49;5.545
168;3589.91;11852;17.17;5.425
169;3349.71;11852;17.24;5.425
170;3613.98;11852;16.63;5.27
171;4063.72;11852;16.53;5.265
172;3561.07;11852;17.4;5.51
173;4033.67;11852;17.37;5.38
174;2835.11;11852;17.09;5.475
175;3175.04;11852;16.78;5.295
176;3946.98;11852;18.42;5.445
177;3359.01;11852;17.87;5.455
178;3470.7;11852;17.18;5.32
179;3375.89;11852;17.48;5.425
180;3890.6;11852;16.32;5.32
181;3339.27;11852;17.02;5.425
182;3628.99;11852;16.98;5.36
183;3251.41;11852;15.94;5.16
184;3140.14;11852;15.82;5.305
185;3534.09;11852;15.83;5.175
186;3770.89;11852;15.82;5.18
187;3751.47;11852;16.04;5.295
188;3655.28;11852;16.31;5.39
189;3886.53;11852;15.97;5.265
190;3194.18;11852;15.44;5.21
191;3191.18;11852;16.21;5.295
192;3620.34;11852;16.14;5.28
193;3245.58;11852;15.39;5.18
194;4038.03;11852;16.38;5.38
195;3781.39;11852;16.18;5.325
196;3676.77;11852;16.33;5.24
197;3508.97;11852;16.63;5.315
198;3422.21;11852;16.4;5.305
199;3073.1;11852;17.92;5.48
200;3328.91;11852;17.59;5.345

0;-2394.25;8827;8.72;3.865
1;5349.26;8827;3.84;2.36
2;5985.28;8855;3.91;2.39
3;4641.07;8855;5.79;3.21
4;4955.95;9277;5.39;3.03
5;6154.27;9804;5.76;3.2
6;6944.77;9804;4.89;2.87
7;7448.93;9804;4.65;2.725
8;6864.7;9804;4.68;2.73
9;6509.67;9804;4.2;2.525
10;7170.96;9804;4.46;2.625
11;7347.6;9804;4.53;2.63
12;7035.43;9804;4.43;2.6
13;6989.56;9923;4.17;2.515
14;5055.97;9923;5.99;3.305
15;5274.06;10113;5.9;3.315
16;3763.15;10113;9.28;4.675
17;4640.93;10113;9.35;4.73
18;3898.44;10113;9.8;4.89
19;4027.27;10113;10.18;4.785
20;3668.11;10113;9.85;4.69
21;4095.68;10113;9.85;4.68
22;4113.1;10113;9.81;4.74
23;4067.01;10113;9.82;4.765
24;4551.3;10113;9.11;4.615
25;3795.68;10113;9.58;4.745
26;4640.6;10113;9.47;4.69
27;4548.4;10113;9.65;4.735
28;3750.13;10113;9.95;4.705
29;4201.06;10113;10.4;4.905
30;3984.29;10113;9.65;4.69
31;4011.55;10113;10;4.72
32;4611.49;10113;9.87;4.705
33;4183.06;10113;9.8;4.775
34;4457.08;10113;9.6;4.715
35;4512.6;10113;8.97;4.605
36;4238.02;10113;8.99;4.515
37;4569.51;10113;9.23;4.7
38;3689.63;10113;9.16;4.62
39;4235.51;10113;9.44;4.645
40;4780.48;10143;9.32;4.71
41;4546.68;10143;9.55;4.205
42;4311.19;10186;9.25;4.21
43;5240.15;10186;7.8;4.05
44;5824.35;10186;7.84;4.06
45;5347.9;10186;7.93;4.025
46;5418.77;10186;8.23;4.165
47;6084.67;10471;7.51;3.91
48;6182.55;10579;9.44;4.735
49;6212.13;10579;10.75;4.885
50;5219.48;10579;10.45;4.695
51;5259.9;10579;10.58;4.82
52;5715.52;10579;11.27;4.895
53;5272.86;10579;10.72;4.775
54;5662.15;10579;10.52;4.735
55;5273.24;10579;10.99;4.82
56;5901.66;10579;11.3;4.975
57;4930.19;10579;11.43;4.96
58;5495.85;10579;11.22;4.92
59;5284.6;10579;10.64;4.705
60;5810.47;10579;10.62;4.785
61;5367.06;10579;11.35;4.81
62;5738.41;10579;10.79;4.84
63;6081.6;10579;11.44;5.005
64;5420.26;10579;11.4;4.825
65;5380.59;10579;11.04;4.84
66;5165.33;10579;11.71;4.92
67;5371.72;10579;10.9;4.83
68;5748.91;10579;10.9;4.78
69;5494.04;10579;10.9;4.835
70;5773.11;10579;11.06;4.9
71;5773.72;10579;11;4.905
72;4818.83;10579;10.5;4.62
73;5474.66;10579;11.05;4.93
74;4828.72;10579;11.69;4.955
75;5624.9;10579;11.42;4.925
76;5294.72;10579;10.93;4.905
77;5400.88;10610;10.58;4.795
78;5347.69;10610;10.67;4.735
79;4824.69;10610;11.42;4.92
80;4962.65;10610;11.06;4.81
81;5467.76;10610;10.6;4.815
82;5541.38;10610;10.79;4.745
83;5201.64;10610;10.67;4.8
84;4791.52;10610;11.19;4.835
85;4866.95;10610;10.41;4.765
86;5937.64;10610;10.76;4.845
87;5037.83;10610;10.87;4.835
88;5664.88;10610;10.86;4.94
89;5080.9;10610;10.33;4.685
90;5332.44;10610;11.97;5.03
91;5059.08;10610;10.78;4.825
92;5585.84;10610;11.63;5.045
93;5751.86;10610;11.34;4.91
94;4862.8;10610;10.99;4.835
95;5540.81;10610;10.99;4.98
96;5414.73;10610;11.2;4.865
97;5032.04;10610;11.54;4.93
98;5145.2;10610;11.34;4.935
99;5254.22;10610;11.52;4.82
100;4976.73;10610;10.82;4.7
101;5106.27;10610;11.15;4.74
102;4657.23;10610;11.51;4.895
103;5271.95;10610;11.59;4.985
104;5693.61;10610;11.05;4.795
105;5409.36;10610;11.17;4.935
106;5083.38;10610;10.7;4.84
107;5561.48;10610;10.53;4.795
108;5710.1;10610;11.51;5.005
109;5093.06;10610;11.03;4.885
110;5072.68;10610;11.09;4.875
111;5615.48;10610;11.39;4.895
112;5457.28;10610;11.33;4.94
113;5404.7;10610;11.06;4.795
114;5242.13;10610;10.56;4.765
115;5409.53;10610;11.07;4.85
116;5090.86;10610;11.11;4.805
117;5491.1;10610;10.88;4.87
118;5395.81;10610;10.75;4.795
119;5093.86;10610;10.71;4.825
120;4641.36;10610;10.9;4.835
121;5449.9;10610;10.84;4.82
122;5457.77;10610;11.04;4.925
123;5067.12;10610;11.16;4.86
124;5562.53;10610;10.88;4.915
125;5317.68;10610;11.23;4.965
126;5475.6;10610;10.86;4.77
127;5218.44;10610;11.54;4.95
128;5418.26;10610;11.2;4.895
129;5493.58;10610;11.29;4.875
130;4890.59;10610;11.45;4.89
131;5226.06;10610;10.76;4.815
132;5951.16;10610;11.75;5.125
133;5915.9;10610;10.94;4.86
134;5693.92;10610;11.73;5.1
135;5480.84;10610;11.47;4.91
136;5166.23;10616;11.16;4.875
137;6027.32;10616;11.43;5.06
138;5852.54;10616;11.27;5.01
139;5213.33;10616;10.71;4.765
140;5631.59;10616;11.08;4.82
141;5778.4;10616;10.84;4.865
142;5589.68;10616;11.05;4.995
143;5893.23;10616;11.06;4.97
144;5910.72;10616;11.12;4.89
145;5376.71;10616;10.72;4.815
146;5545.96;10616;11.34;4.935
147;5903.14;10616;10.92;4.915
148;5846.53;10616;11.39;5
149;5702.63;10616;11.21;4.985
150;5801.86;10616;11.51;5.075
151;5808.22;10616;10.69;4.81
152;5318.6;10616;10.95;4.81
153;5489.39;10616;11.27;4.94
154;6078.68;10616;10.77;4.805
155;6082.73;10616;10.68;4.765
156;5682.36;10616;10.93;4.755
157;5434.16;10616;11.67;4.865
158;5494.06;10616;10.67;4.875
159;5738.44;10616;11.06;4.935
160;5427.69;10616;11.09;4.955
161;5199.97;10616;10.33;4.695
162;5395.6;10616;10.8;4.74
163;5464.66;10616;11.44;5.015
164;5793.61;10616;11.05;4.785
165;5493.35;10616;11.11;4.845
166;5553.71;10616;11.2;4.915
167;5988.07;10616;11.01;4.955
168;5855;10616;10.75;4.88
169;5305.32;10616;10.66;4.81
170;5417.63;10616;10.39;4.775
171;5233.36;10616;11.43;4.82
172;5755.53;10616;10.75;4.765
173;5832.41;10616;10.82;4.795
174;5979.98;10616;11.13;4.95
175;4872.7;10616;11.15;4.87
176;5541.98;10616;11.04;4.745
177;5940.89;10616;11.11;4.96
178;6265.15;10616;11.7;5.01
179;5557.98;10616;10.23;4.67
180;5392.94;10616;10.98;4.835
181;5683.68;10616;11.25;4.88
182;5439.8;10616;11.54;4.915
183;5224.92;10616;11.15;4.815
184;5252.6;10616;11.28;4.945
185;5726.85;10616;10.95;4.91
186;5954.64;10616;11.45;5.025
187;5427.6;10616;11.16;4.935
188;5834.85;10616;10.8;4.89
189;5633.42;10616;10.91;4.785
190;5626.73;10616;11.52;4.985
191;5794.86;10616;11.37;4.815
192;4747.08;10616;12.06;4.99
193;4802.79;10616;11.68;4.92
194;5101.66;10616;11.92;5.095
195;5588.2;10616;11.66;4.845
196;5381.21;10616;11.15;4.835
197;5320.11;10616;11.53;4.98
198;5551.03;10616;10.89;4.75
199;5822.51;10616;11.22;4.885
200;5343.81;10616;11.19;4.8

0;-1972.72;4268;9.73;4
1;708.235;5973;15.19;5.245
2;2487.43;8827;12.5;4.935
3;3243.47;8827;7.62;3.46
4;3456.57;8827;8.1;3.685
5;3475.16;8827;7.37;3.5
6;4190.02;8827;7.25;3.525
7;4732.27;8827;6.05;3.145
8;5205.49;9128;5.68;3.035
9;3693.16;9128;9.26;4.66
10;3781.59;9128;9.58;4.665
11;3901.62;9128;9.24;4.645
12;3692.97;9128;9.57;4.69
13;4320.15;9128;9.79;4.765
14;4448.96;9128;9.23;4.57
15;4711.14;9128;8.87;4.48
16;3774.81;9128;8.97;4.44
17;3830.03;9128;9.29;4.55
18;4050.63;9128;8.49;4.335
19;4483.3;9128;8.46;4.285
20;4723.99;9128;8.23;4.1
21;4591.23;9128;8.99;4.295
22;4359.13;9147;8.31;4.11
23;4040.66;9147;11.16;4.85
24;4376.44;9147;10.85;4.775
25;4330.65;9147;11.4;4.855
26;4482.52;9382;11.01;4.845
27;4322.65;9382;11.95;4.96
28;3749.68;9688;11.75;4.85
29;4021.24;9688;10.7;4.69
30;3698.47;9688;10.86;4.655
31;3537.2;9688;11.41;4.795
32;3328.51;9688;12.26;4.95
33;3850.78;9688;11.76;4.945
34;3701.01;9688;11.92;4.86
35;3470.47;9688;11.51;4.84
36;4001.57;9688;11.33;4.895
37;4281.95;9688;11.19;4.82
38;3644.11;9688;11.47;4.87
39;3944.53;9688;10.76;4.76
40;4736.34;9688;11.09;4.845
41;3998.43;9688;11.21;4.935
42;3877.89;9688;11.08;4.715
43;3850.52;9688;11.25;4.825
44;3919.78;9688;12.07;4.98
45;3828.22;9688;11.58;4.985
46;3563.2;9688;11.51;4.8
47;3719.89;9688;12.21;4.87
48;3757.39;9688;11.61;4.785
49;3343.3;9688;11.92;4.885
50;3596.95;9688;12;4.95
51;3883.47;9688;12.32;4.955
52;3258.59;9688;11.47;4.785
53;4182.23;9688;11.67;4.96
54;3597.67;9688;11.11;4.78
55;4452.62;9759;11.95;4.86
56;3229.13;10083;15.88;5.235
57;3379.32;10083;14;5.005
58;3408.93;10083;14.47;5.18
59;3044.73;10083;14.56;5.245
60;2869.97;10083;14.01;5.11
61;3435.47;10083;14.42;5.185
62;3189.89;10083;14.36;5.18
63;4357.28;10083;14.64;5.29
64;3102.82;10083;14.32;5.09
65;3337.64;10083;14.52;5.165
66;3920.32;10083;14.45;5.205
67;3214.51;10083;14.32;5.225
68;3006.01;10083;14.02;5.13
69;3688.85;10083;14.17;5.15
70;2630.66;10083;14.85;5.35
71;2612.2;10083;14.34;5.2
72;3115.97;10083;14.41;5.21
73;3075.9;10083;14.67;5.3
74;3183.43;10083;13.99;5.075
75;3018.03;10083;14.31;5.24
76;3867.72;10083;14.11;5.235
77;3368.28;10083;14.21;5.22
78;3515.92;10083;14.43;5.16
79;3255.43;10083;14.22;5.15
80;3548.03;10083;14.22;5.18
81;3587.55;10083;14.2;5.15
82;3077.3;10083;14.55;5.17
83;3541.72;10083;14.84;5.26
84;3735.4;10083;14.56;5.245
85;3179.81;10083;13.62;4.93
86;3551.37;10083;14.82;5.275
87;2839.49;10083;15.01;5.155
88;3776.09;10083;15.49;5.31
89;3275.3;10083;14.85;5.29
90;2566.8;10083;13.76;5.025
91;3340.32;10083;14.73;5.285
92;3336.41;10083;15.69;5.32
93;2976.11;10083;15.02;5.23
94;3706.63;10083;16.04;5.18
95;3553.34;10083;17;5.43
96;3581.55;10083;16.01;5.305
97;3743.84;10120;15.63;5.28
98;3932.53;10120;16;5.245
99;2840.22;10120;16.37;5.365
100;3187.14;10120;15.18;5.23
101;3357.6;10120;15.07;5.2
102;2618.23;10311;15.51;5.215
103;2934.84;10311;15.72;5.16
104;2654.11;10311;16.45;5.355
105;2396.36;10311;15.12;5.07
106;2296.66;10311;16.72;5.3
107;2605.3;10311;15.95;5.265
108;3134.71;10311;16.15;5.285
109;3009.8;10311;16.37;5.345
110;2709.45;10311;15.79;5.195
111;3192.34;10311;16.46;5.305
112;2478.57;10311;16.06;5.175
113;2810.93;10311;16.17;5.275
114;3008.39;10311;16.1;5.28
115;3397.36;10311;16.38;5.3
116;2225.26;10311;16.45;5.3
117;2167.91;10311;16.77;5.27
118;2969.66;10311;17.13;5.29
119;2501.72;10311;17.83;5.41
120;2829.99;10311;16.02;5.25
121;2476.7;10311;14.85;5.06
122;2524.28;10311;15.33;5.185
123;2615.33;10311;15.77;5.175
124;2357.52;10311;15.75;5.28
125;2893.63;10311;15.47;5.175
126;2908.16;10311;15.54;5.29
127;2227.97;10311;16.3;5.325
128;2520.06;10311;15.35;5.04
129;2535.72;10311;16.25;5.315
130;2468.61;10311;15.61;5.205
131;2004.23;10311;15.62;5.185
132;2416.31;10311;15.16;5.095
133;2607.82;10311;14.45;4.93
134;2694.33;10311;14.89;5.085
135;2912.51;10311;16.06;5.22
136;2646.66;10311;15.66;5.28
137;2993.7;10311;16.11;5.25
138;2997.89;10311;15.92;5.185
139;2716.11;10311;15.53;5.2
140;3120.76;10311;16.96;5.415
141;1982.55;10311;16.56;5.265
142;3000.32;10311;16.54;5.31
143;2704.97;10311;16.4;5.335
144;3173.61;10311;15.9;5.18
145;2361.97;10311;17.47;5.435
146;2707.68;10311;15.72;5.13
147;2222.92;10311;16.18;5.28
148;3420.88;10311;15.9;5.315
149;3082.55;10311;15.84;5.235
150;2624.88;10311;16.69;5.305
151;2536.36;10311;15.83;5.15
152;2629.24;10311;15.94;5.22
153;2473.24;10311;15.2;5.055
154;2463.89;10311;16.37;5.23
155;2713.95;10311;15.42;5.125
156;2468.95;10311;15.73;5.205
157;2936.55;10311;15.54;5.12
158;2532.16;10311;15.63;5.175
159;3032.98;10311;16.48;5.35
160;2604.03;10311;16.32;5.275
161;2488.39;10311;18.28;5.44
162;2200.07;10311;18.19;5.525
163;2763.26;10311;15.62;5.195
164;2150.3;10311;15.91;5.32
165;3244.49;10311;15.69;5.265
166;3031.28;10311;15.22;5.13
167;2298.05;10311;15.78;5.185
168;2882.84;10311;15.92;5.17
169;2122.3;10311;17.53;5.385
170;3220.39;10311;17.48;5.23
171;2814.93;10311;17.5;5.275
172;2820.57;10311;18.23;5.42
173;2558.19;10311;18.85;5.5
174;2358.72;10311;17.87;5.39
175;2875.59;10311;17.22;5.325
