39;627.51;879;18.94;5.045
40;521.58;879;19.23;5.075
41;528.765;879;19.02;5.075
42;649.555;879;18.42;5.09
43;437.325;879;18.23;5.095
44;507.53;879;17.58;5
45;402.065;879;18.38;5.115
46;414.04;879;18.08;5.145
47;634.275;879;17.94;5.035
48;585.96;879;18.16;5.055
49;545.515;879;18.26;5.08
50;584.475;879;17.92;5.08
51;513.205;879;17.93;5.05
52;612.44;879;17.96;5.085
53;515.85;879;17.84;5.055
54;491.32;879;18.37;5.085
55;567.98;879;18.46;5.07
56;481.16;879;18.41;5.06
57;707.295;879;18.6;5.065
58;512.02;879;18.26;5.1
59;448.17;879;17.82;5.09
60;501.495;879;17.6;5.065
61;532.505;879;17.66;5.03
62;518.26;879;17.29;5.03
63;405.06;879;16.85;5.06
64;524.17;879;17.16;5.045
65;390.115;879;16.99;5.07
66;643.415;879;17.11;5.015
67;441.86;879;16.88;5.005
68;463.6;879;17;4.99
69;444.705;879;17.16;5.085
70;485.38;879;17.38;5.03
71;338.775;879;17.44;5.08
72;467.365;879;17.49;5.07
73;422.75;879;17.22;5.07
74;608.035;879;17.24;5.025
75;551.835;879;17.46;5.105
76;640.335;879;16.99;5.02
77;576.16;879;17.65;5.015
78;663.98;879;18.16;5.06
79;625.665;879;17.4;5.045
80;469.12;879;17.32;5.075
81;692.095;879;17.84;5.045
82;606.6;879;18.07;5.03
83;485.48;879;18.06;5.085
84;684.345;879;17.76;5.08
85;544.415;879;17.7;5.05
86;511.625;879;17.9;5.08
87;493.515;879;18.04;5.055
88;505.605;879;17.92;5.055
89;759.285;879;18.12;5.025
90;626.31;879;18.18;5.06
91;692.775;879;18.45;5.045
92;599.855;879;18.54;5.115
93;350.82;879;18.13;5.055
94;578.745;879;18.22;5.04
95;494.89;879;18.37;5.09
96;600.73;879;18.35;5.035
97;473.4;879;18.01;5.045
98;585.815;879;17.87;5.02
99;584.255;879;18.25;5.075
100;538.835;879;17.94;5.025
101;713.76;879;18.43;5.05
102;612.165;879;18.14;5.065
103;579.07;879;17.81;5.04
104;679.9;879;17.83;4.995
105;502.575;879;17.99;5.065
106;522.25;879;17.52;4.99
107;720.285;879;17.81;5.055
108;623.71;879;17.73;5.065
109;657.605;879;17.07;5.035
110;689.46;879;17.15;5.02
111;485.49;879;16.99;5.04
112;688.695;879;17.07;5
113;577.38;879;16.91;4.985
114;705.965;879;17.04;5.055
115;612.475;879;16.74;5.02
116;636.875;879;16.46;5.015
117;707.775;879;17.22;5.035
118;732.365;879;17.25;5.015
119;511.23;879;17.9;4.98
120;690.405;879;17.62;5.02
121;610.72;879;17.64;5.005
122;728.115;879;17.88;5.07
123;622.81;879;17.76;5.04
124;764.57;879;17.66;5.045
125;673.02;879;17.6;5.005
126;720.68;879;17.84;5.03
127;752.47;879;17.64;4.995
128;714.54;879;17.63;5.005
129;751.33;879;17.23;4.995
130;793.73;879;17.05;4.995
131;593.085;879;17.04;5.02
132;763.12;879;16.57;4.965
133;689.18;879;16.5;4.96
134;717.685;879;16.36;5.01
135;603.375;879;16.25;4.96
136;702.945;879;16.08;4.975
137;712.3;879;16.3;4.98
138;698.85;879;16.36;4.95
139;644.64;879;16.27;4.99
140;669.485;879;16.22;4.92
141;721.195;879;16.35;4.95
142;767.885;879;15.88;4.94
143;757.84;879;16.32;4.97
144;554.485;879;15.93;4.91
145;666.635;879;16.05;4.955
146;605.435;879;16.02;4.93
147;781.51;879;16.27;4.97
148;618.735;879;16.06;4.915
149;715.02;879;16.16;4.94
150;785.385;879;16.39;4.97
151;635.365;879;16.37;5
152;594.95;879;16.09;4.975
153;782.98;879;16.31;4.985
154;672.815;879;16.62;5.005
155;598.935;879;16.32;4.985
156;699.47;879;16;5.01
157;674.13;879;15.8;4.945
158;729.13;879;15.52;4.89
159;699.035;879;15.68;4.955
160;681.24;879;15.92;4.985
161;750.985;879;16.16;4.955
162;716.325;879;16.23;4.945
163;574.34;879;15.61;4.92
164;695.735;879;15.88;4.94
165;738.895;879;16.19;4.95
166;638.92;879;16.41;4.985
167;733.99;879;17.07;4.995
168;686.305;879;17.16;4.97
169;720;879;17.27;5.02
170;681.31;879;17.33;5.06
171;724.235;879;17.81;5.055
172;792.71;879;17.46;5.07
173;757.33;879;17.4;5.03
174;708.515;879;17.36;5.02
175;681.995;879;17.06;5.035
176;702.455;879;16.74;5.025
177;757.34;879;17.12;5
178;659.69;879;17.6;5.025
179;751.205;879;17.47;5.01
180;631.285;879;17;5.035
181;719.745;879;16.21;5.03
182;731.775;879;16.43;5.03
183;642.28;879;16.15;5.015
184;657.11;879;15.88;4.995
185;773.055;879;15.38;4.96
186;740.25;879;15.25;4.915
187;620.005;879;15.53;5
188;627.065;879;16.07;4.93
189;785.575;879;15.95;4.965
190;671.52;879;15.88;4.955
191;669.38;879;15.73;4.92
192;696.445;879;16.67;5.005
193;754.545;879;16.66;5.015
194;620.245;879;17.23;5.045
195;734.66;879;16.99;5.03
196;744.76;879;16.9;5.04
197;782.19;879;16.76;4.995
198;716.175;879;16.59;5
199;801.625;879;17.08;4.975
200;661.13;879;17.04;5.03

0;-2622.43;658;8.98;3.815
1;9.51;658;10.26;3.935
2;306.85;658;9.13;3.405
3;286.88;658;7.01;3.06
4;118.24;658;7.06;3.06
5;166.94;658;7.05;3.08
6;215.97;658;7.04;3.085
7;181.66;658;6.99;3.135
8;149.525;658;7.12;3.185
9;521.115;658;7.01;3.135
10;14.1;658;7.07;3.19
11;350.85;658;7.17;3.2
12;339.685;658;7.21;3.235
13;-62.95;658;7.17;3.22
14;-8.72;658;7.39;3.29
15;103.34;658;7.37;3.285
16;349.655;658;7.4;3.305
17;174.055;658;7.46;3.325
18;212.21;658;7.67;3.395
19;216.355;658;7.63;3.385
20;199.465;658;7.81;3.465
21;5.15;658;7.61;3.425
22;177.06;658;7.75;3.47
23;226.1;658;7.62;3.455
24;259.08;658;7.49;3.365
25;71.015;658;7.63;3.365
26;264.4;658;8;3.475
27;380.43;658;7.85;3.41
28;287.84;658;7.79;3.435
29;268.62;658;7.71;3.415
30;70.93;658;7.78;3.46
31;386.555;658;7.98;3.5
32;257.49;658;7.84;3.5
33;357.015;658;8;3.535
34;337.595;658;8.08;3.54
35;146.815;658;8.09;3.52
36;-62.915;658;8.04;3.52
37;346.075;658;7.84;3.54
38;57.015;658;7.73;3.485
39;118.98;658;8.25;3.645
40;471.4;658;8.6;3.72
41;354.01;658;8.52;3.68
42;301.795;658;8.71;3.735
43;405.53;658;9.09;3.835
44;401.41;658;9.26;3.865
45;385.575;658;9.36;3.92
46;255.24;658;9.46;3.94
47;324.86;658;9.96;4.07
48;353.47;658;9.75;4.01
49;398.665;658;9.88;4.06
50;387.365;658;10.06;4.11
51;417.47;658;10.35;4.12
52;458.72;658;10.41;4.115
53;422.21;658;10.5;4.08
54;445.77;658;10.42;4.03
55;355.135;658;10.07;4
56;494.99;658;9.95;4.005
57;387.2;658;10.16;3.99
58;439.465;658;10.02;4
59;173.945;658;10.26;4.02
60;281.705;658;10.22;4.05
61;322.02;658;10.03;3.995
62;275.22;658;10.45;4.05
63;476.26;658;10.27;4.035
64;384.12;658;10.24;4.02
65;441.4;658;10.37;4.07
66;284.025;658;10.71;4.105
67;458.81;658;10.72;4.065
68;519.855;658;11.17;4.115
69;515.93;658;10.77;4.08
70;399.005;658;10.91;4.12
71;479.57;658;11.4;4.16
72;465.415;658;11.45;4.18
73;406.65;658;11.2;4.185
74;558.665;658;11.19;4.15
75;430.99;658;11.22;4.17
76;492.7;658;11.34;4.17
77;398.83;658;11.11;4.215
78;510.785;658;11.25;4.215
79;334.705;658;11.4;4.24
80;577.115;658;11.48;4.285
81;460.75;658;11.7;4.33
82;455.65;658;11.69;4.305
83;469.77;658;11.7;4.33
84;518.355;658;11.61;4.33
85;411.93;658;11.7;4.29
86;446.195;658;11.98;4.345
87;386.035;658;11.73;4.27
88;547.07;658;12.1;4.275
89;536.875;658;12.02;4.3
90;502.95;658;12.07;4.3
91;552.505;658;11.92;4.255
92;432.56;658;12.01;4.285
93;480.03;658;11.78;4.235
94;540.295;658;11.47;4.185
95;547.755;658;11.31;4.17
96;369.355;658;11.28;4.15
97;438.29;658;12.23;4.355
98;461.775;658;12.59;4.39
99;511.265;658;12.17;4.34
100;525.505;658;12.92;4.42
101;412.475;658;12.2;4.315
102;457.75;658;12.2;4.32
103;558.81;658;12.25;4.34
104;397.28;658;11.8;4.31
105;368.675;658;12.18;4.355
106;449.555;658;12.58;4.4
107;569.075;658;13.01;4.44
108;400.155;658;13.09;4.505
109;490.435;658;12.57;4.48
110;367.055;658;12.43;4.485
111;475.555;658;12.43;4.54
112;415.295;658;11.73;4.49
113;502.725;658;12.01;4.51
114;567.415;658;12.05;4.47
115;581.045;658;11.72;4.425
116;575.41;658;11.84;4.46
117;529.305;658;11.99;4.515
118;511.95;658;11.84;4.515
119;533.925;658;12.11;4.54
120;466.56;658;12.44;4.55
121;360.605;658;11.99;4.525
122;605.215;658;12.19;4.515
123;470.985;658;11.96;4.53
124;545.81;658;12.01;4.55
125;432.085;658;12.01;4.53
126;451.205;658;12.09;4.61
127;540.595;658;12.38;4.6
128;518.735;658;12.3;4.65
129;504.505;658;12.04;4.605
130;547.03;658;11.86;4.635
131;520.535;658;11.51;4.615
132;423.375;658;11.71;4.615
133;573.25;658;11.96;4.695
134;514.38;658;11.75;4.685
135;392.645;658;11.85;4.68
136;538.465;658;11.96;4.675
137;550.24;658;12.15;4.635
138;495.065;658;12.01;4.6
139;572.365;658;11.99;4.645
140;559.685;658;12.23;4.665
141;512.295;658;12.34;4.7
142;598.965;658;12.4;4.65
143;563.245;658;12.86;4.7
144;538.49;658;12.96;4.73
145;488.74;658;12.89;4.74
146;584.25;658;13.19;4.735
147;543.29;658;13.6;4.835
148;630.49;658;13.41;4.855
149;487.165;658;13.47;4.825
150;436.635;658;13.58;4.805
151;572.46;658;13.78;4.81
152;574.635;658;13.25;4.795
153;572.265;658;13.27;4.85
154;513.21;658;12.99;4.84
155;565.87;658;13.18;4.86
156;540.685;658;13.48;4.89
157;584.215;658;13.32;4.88
158;553.6;658;13.6;4.93
159;532.105;658;13.33;4.895
160;577.17;658;13.39;4.865
161;525.87;658;13.39;4.885
162;565.485;658;13.63;4.865
163;520.085;658;13.51;4.875
164;492.06;658;13.84;4.92
165;563.045;658;13.68;4.91
166;517.415;658;13.55;4.9
167;529.97;658;13.62;4.895
168;580.39;658;13.99;4.935
169;532.87;658;14.23;4.96
170;574.695;658;14.18;4.91
171;454.765;658;14.17;4.95
172;547.25;658;14.45;4.965
173;473.45;658;14.07;4.905
174;532.595;658;14.04;4.915
175;571.42;658;14.35;4.935
176;574.505;658;14.01;4.885
177;455.82;658;13.59;4.84
178;387.055;658;13.44;4.84
179;564.02;658;13.67;4.83
180;517.42;658;13.74;4.815
181;570.435;658;13.85;4.845
182;502.225;658;14.1;4.82
183;535.175;658;13.41;4.725
184;602.34;658;13.75;4.78
185;613.275;658;13.52;4.76
186;460.855;658;13.25;4.73
187;587.51;658;13.77;4.755
188;574.67;658;13.4;4.675
189;501.235;658;12.96;4.625
190;616.705;658;13.44;4.68
191;454.65;658;13.35;4.66
192;485.22;658;13.54;4.7
193;434.28;658;14.19;4.695
194;581.725;658;14.46;4.73
195;578.81;658;14.2;4.675
196;581.33;658;14.06;4.68
197;596.285;658;14.34;4.7
198;502.565;658;14.44;4.725
199;526.675;658;14.76;4.75
200;554.285;658;15.29;4.81

0;-1722.79;2134;8.82;3.755
1;81.7;2134;9.8;4.015
2;1522.41;2134;11.25;4.89
3;1772.04;2134;8.79;4.81
4;1592.94;2134;8.77;4.795
5;1606.18;2134;8.75;4.78
6;1581.04;2134;8.62;4.7
7;1634.31;2134;8.58;4.69
8;1676.14;2134;8.55;4.705
9;1911.97;2134;8.5;4.675
10;1808.4;2134;8.17;4.525
11;1582.98;2134;8.15;4.47
12;1763.01;2134;7.95;4.345
13;1731.16;2134;7.72;4.28
14;1911.97;2134;7.4;4.145
15;1830.2;2134;7.31;4.135
16;1791.62;2134;7.48;4.135
17;1867.09;2134;6.86;3.8
18;1703.72;2134;6.74;3.73
19;1862.91;2134;6.74;3.72
20;1602.56;2134;6.45;3.6
21;1724.08;2134;6.51;3.645
22;1631.91;2134;6.43;3.595
23;1856.79;2134;6.56;3.665
24;1767.69;2134;6.44;3.52
25;1766.57;2134;6.29;3.495
26;1876.65;2134;6.74;3.675
27;1746.21;2134;6.85;3.715
28;1813.85;2134;6.83;3.695
29;1754.57;2134;6.89;3.765
30;1774.92;2134;6.91;3.715
31;1751.01;2134;7.61;3.945
32;1952.03;2134;7.54;4
33;1978.34;2134;7.17;3.93
34;1642.66;2134;6.98;3.835
35;1845.46;2134;7.44;3.96
36;1818.03;2134;7.87;4.055
37;1928.77;2134;7.99;4.085
38;2003.36;2134;8.08;4.15
39;1936.5;2134;7.97;4.155
40;1907.8;2134;8.27;4.21
41;1936.5;2134;8.62;4.26
42;1968.86;2134;8.64;4.265
43;1952.85;2134;8.4;4.235
44;1920.92;2134;8.42;4.25
45;1999.96;2134;8.46;4.19
46;2024.49;2134;8.45;4.2
47;1900.57;2134;8.44;4.13
48;1921.58;2134;8.41;3.995
49;1928.15;2134;8.42;4.03
50;1997.91;2134;8.67;4.035
51;1954.46;2134;8.44;3.96
52;2044.23;2134;8.57;4.02
53;2038.28;2134;8.78;4.07
54;2038.28;2134;9.01;4.055
55;1890.35;2134;9.2;4.125
56;2059.24;2134;9.66;4.22
57;2011.64;2134;10.04;4.275
58;2134;2134;10.05;4.275
59;1931.16;2134;10.31;4.295
60;1977.13;2134;10.6;4.275
61;1980.17;2134;10.95;4.3
62;2032.79;2134;10.97;4.32
63;2055.58;2134;11.07;4.365
64;2084.28;2134;11.2;4.39
65;2079.45;2134;11.36;4.4
66;2042.45;2134;11.63;4.39
67;2021.74;2134;11.03;4.24
68;1943.39;2134;10.5;4.105
69;2089.11;2134;10.44;4.06
70;2130.44;2134;10.66;4.16
71;1940.15;2134;10.33;4.1
72;2036.49;2134;10.47;4.18
73;2085.55;2134;10.26;4.12
74;2069.38;2134;10.06;4.125
75;1995.79;2134;10.32;4.165
76;2087.34;2134;10.83;4.235
77;2077.16;2134;10.99;4.265
78;2107.69;2134;10.45;4.22
79;2032.93;2134;10.07;4.225
80;2014.36;2134;9.86;4.23
81;2065.2;2134;10.1;4.25
82;2134;2134;9.74;4.23
83;2043.58;2134;9.77;4.21
84;2085.55;2134;10.14;4.3
85;2063.42;2134;10.21;4.295
86;2087.34;2134;10.3;4.315
87;2009.57;2134;9.93;4.175
88;2081.89;2134;9.63;4.125
89;2044.85;2134;9.15;4
90;1944.19;2134;8.97;3.98
91;2062.8;2134;9.15;4.01
92;2004.13;2134;9.43;4.105
93;2001.74;2134;9.35;4.13
94;2025;2134;9.48;4.145
95;2127.39;2134;9.18;4.11
96;2093.29;2134;9.16;4.105
97;2030.44;2134;9.04;4.09
98;1983.78;2134;8.93;4.05
99;2071.16;2134;8.83;4.075
100;2060.37;2134;9.19;4.21
101;2046.63;2134;8.97;4.145
102;2010.09;2134;9.14;4.245
103;2035.84;2134;9.25;4.26
104;2065.82;2134;9.41;4.265
105;1975.43;2134;9.51;4.265
106;2086.07;2134;9.86;4.335
107;2020.93;2134;9.78;4.325
108;2047.24;2134;9.44;4.17
109;2040.67;2134;9.52;4.2
110;2088.46;2134;9.42;4.225
111;2050.8;2134;8.98;4.125
112;2087.51;2134;9;4.095
113;2040.02;2134;9.17;4.115
114;2046.63;2134;9.11;4.04
115;2091.51;2134;9.11;4.085
116;2107.86;2134;9.49;4.145
117;2071.16;2134;9.59;4.165
118;2028.05;2134;9.48;4.11
119;2084.28;2134;9.67;4.055
120;2071.16;2134;9.72;4.135
121;2050.8;2134;9.55;4.12
122;2104.13;2134;10.08;4.235
123;2014.97;2134;9.98;4.2
124;2130.44;2134;9.87;4.175
125;2071.16;2134;9.74;4.225
126;2038.89;2134;9.76;4.205
127;2017.88;2134;9.6;4.15
128;2086.24;2134;9.78;4.22
129;2132.22;2134;9.88;4.28
130;2106.42;2134;9.59;4.22
131;2107.69;2134;9.54;4.16
132;2065.2;2134;9.42;4.135
133;2104.13;2134;9.42;4.155
134;2066.32;2134;9.83;4.23
135;2089.73;2134;9.84;4.25
136;2065.2;2134;9.76;4.225
137;2128.66;2134;10.24;4.37
138;2011.34;2134;10.36;4.34
139;2091.51;2134;9.99;4.22
140;2039.4;2134;9.83;4.155
141;2103.03;2134;10.28;4.195
142;2087.34;2134;9.98;4.17
143;2087.95;2134;10;4.215
144;2071.16;2134;9.73;4.215
145;2081.38;2134;9.73;4.24
146;2072.93;2134;9.62;4.18
147;2104.13;2134;10.18;4.355
148;2130.95;2134;10.09;4.365
149;2069.38;2134;10.01;4.35
150;2125.61;2134;10.04;4.325
151;1990.95;2134;9.81;4.215
152;2061.03;2134;9.12;4.12
153;2067.59;2134;9.04;4.1
154;2048.41;2134;9.07;4.095
155;1932.44;2134;9.62;4.195
156;1834.2;2134;9.46;4.105
157;2087.95;2134;9.78;4.145
158;2038.89;2134;9.52;4.12
159;1958.63;2134;9.35;4.135
160;2042.62;2134;9.96;4.235
161;2041.96;2134;10.41;4.36
162;2043.58;2134;10.2;4.235
163;2085.41;2134;10.67;4.315
164;2125.61;2134;10.74;4.32
165;2085.55;2134;10.58;4.255
166;2032.28;2134;10.58;4.225
167;2062.15;2134;11.13;4.33
168;2062.76;2134;10.72;4.295
169;2040.67;2134;10.61;4.225
170;2110.59;2134;10.24;4.205
171;2083.16;2134;10.15;4.18
172;2124.66;2134;10.38;4.255
173;2108.3;2134;10.21;4.26
174;2089.11;2134;10.14;4.225
175;2107.69;2134;10.18;4.255
176;2078.33;2134;10.52;4.235
177;2107.03;2134;10.17;4.15
178;2083.78;2134;9.81;4.065
179;2065.2;2134;9.98;4.115
180;1902.45;2134;9.97;4.15
181;2032.32;2134;10.74;4.285
182;2107.03;2134;11.03;4.36
183;2062.8;2134;10.83;4.385
184;2108.82;2134;10.95;4.44
185;2078.84;2134;10.98;4.48
186;2056.05;2134;11.17;4.585
187;2085.55;2134;10.86;4.485
188;2120.78;2134;10.82;4.48
189;2076.41;2134;10.26;4.395
190;2108.82;2134;10.47;4.43
191;2074.11;2134;10.32;4.435
192;2033.44;2134;9.7;4.315
193;2083.16;2134;9.47;4.295
194;2083.16;2134;9.67;4.285
195;2130.44;2134;9.9;4.37
196;1992.12;2134;9.96;4.36
197;2061.03;2134;10.24;4.45
198;2012.58;2134;10.03;4.39
199;2130.44;2134;10.05;4.425
200;2032.93;2134;9.89;4.33

0;-2464.01;19;8.97;3.9
1;-77.525;19;8.55;3.88
2;-152.8;19;8.57;3.9
3;-40.29;19;8.79;3.92
4;12.225;19;8.43;3.815
5;-167.515;19;8.53;3.81
6;-37.815;19;8.81;3.895
7;-107.295;19;8.99;4.03
8;-34.575;19;9.31;4.105
9;-26.345;941;9.09;3.975
10;85.155;941;9.49;4.075
11;556.3;941;10.76;4.14
12;729.66;941;11.1;4.17
13;748.325;941;11.24;4.21
14;707.29;941;11.26;4.23
15;682.355;941;11.21;4.235
16;851.185;941;11.49;4.265
17;804.155;941;11.96;4.405
18;712.665;941;12.02;4.445
19;775.92;941;11.92;4.465
20;798.255;941;11.76;4.395
21;737.155;941;11.9;4.455
22;766.745;941;12.41;4.545
23;799.385;941;12.3;4.575
24;801.795;941;12.03;4.47
25;776.795;941;12.08;4.49
26;839.025;941;12.46;4.545
27;737.58;941;12.59;4.59
28;839.645;941;12.24;4.5
29;804.695;941;12.02;4.485
30;811.105;941;11.94;4.49
31;736.72;941;12.09;4.53
32;781.305;941;12.1;4.55
33;832.77;941;12.13;4.5
34;846.76;941;12.36;4.6
35;833.21;941;12.36;4.625
36;789.905;941;12.55;4.685
37;855.71;941;12.37;4.605
38;751.785;941;12.52;4.655
39;799.23;941;12.46;4.625
40;736.345;941;12.67;4.68
41;826.485;941;12.61;4.595
42;816.275;941;12.36;4.52
