44;1498.2;6059;12.03;4.98
45;1897.57;6059;11.32;4.81
46;1726.33;6059;11.36;4.875
47;2299.59;6128;11;4.79
48;1815.89;6128;10.72;4.785
49;1851.92;6136;10.98;4.755
50;2254.68;6136;11.78;4.9
51;1502.19;6136;11.99;4.97
52;1608.24;6136;11.86;4.945
53;1725.72;6136;12.14;4.985
54;1827;6136;11.83;4.92
55;1404.35;6136;11.76;4.945
56;2021.83;6136;11.68;4.975
57;1787.23;6136;11.48;4.96
58;1106.13;6136;11.69;4.96
59;1615.09;6136;11.36;4.825
60;1837.41;6136;11.86;5.045
61;1687.86;6136;11.84;5.03
62;2316.49;6136;11.74;4.985
63;1884.83;6136;11.41;4.925
64;1729.78;6136;11.64;4.975
65;1307.31;6136;11.24;4.86
66;1535.41;6136;11.65;4.945
67;1544.94;6136;12.24;5.06
68;1532.43;6136;11.81;4.965
69;1235.06;6176;11.87;4.985
70;1078.71;6176;11.33;4.765
71;1578.67;6176;11.17;4.76
72;1515.87;6176;11.64;4.77
73;1745.44;6176;10.78;4.67
74;971.695;6176;10.52;4.62
75;1245.57;6176;10.7;4.65
76;1444.01;6176;10.68;4.55
77;1380.21;6176;10.28;4.455
78;1385.92;6176;10.13;4.37
79;1468.97;6176;10.75;4.545
80;1805.77;6176;11;4.655
81;1562.52;6176;11.48;4.78
82;1268.15;6176;11.03;4.59
83;1536.69;6176;11.42;4.665
84;1420.27;6176;10.61;4.485
85;1357.84;6176;10.69;4.57
86;1866.1;6176;10.48;4.415
87;1642.95;6176;10.34;4.44
88;1392.72;6176;9.87;4.315
89;1911.7;6176;9.99;4.36
90;1847;6176;9.54;4.255
91;1649.84;6176;9.66;4.4
92;2121.34;6176;9.51;4.34
93;2036.31;6176;9.35;4.205
94;1783.26;6176;9.72;4.375
95;1974.21;6176;9.37;4.325
96;1530.57;6176;9.65;4.385
97;1967.12;6176;9.41;4.21
98;2246.77;6176;9.27;4.175
99;2333.32;6176;9.51;4.27
100;1706.41;6176;9.06;4.13

0;-3958.3;4191;9.6;3.975
1;1288.05;4191;8.38;4.025
2;2456.18;4191;7.81;3.86
3;1987.52;4191;7.48;3.69
4;2866.39;4191;6.93;3.485
5;2714.32;4191;6.15;3.325
6;2341.92;4191;5.58;3.06
7;2574.87;4191;5.43;3.03
8;2517.05;4191;5.42;3.03
9;2487.89;4191;5.65;3.155
10;3286.08;4191;5.34;2.98
11;2312.03;4191;5.22;2.975
12;2691.95;4191;4.99;2.875
13;3262.28;4191;5.19;2.945
14;2843.82;5421;4.85;2.8
15;2764.77;5421;5.34;2.995
16;1398.12;5829;6.12;3.495
17;915.495;5829;7.29;3.96
18;1549.94;5916;8.04;4.28
19;1307.46;5916;8.66;4.505
20;1912.01;6050;8.06;4.2
21;2090.36;6050;8.41;4.245
22;1849.45;6050;10.42;4.585
23;2116.41;6050;12.84;4.885
24;1725.34;6050;12.69;4.895
25;1762.76;6050;12.35;4.83
26;1854.17;6050;13.22;5.025
27;1934.7;6050;12.62;4.89
28;1601.78;6050;12.81;4.82
29;1904.24;6050;13.56;4.96
30;1389.67;6050;13.44;4.86
31;2119.91;6050;13.29;4.92
32;1088.83;6050;12.94;4.87
33;2235.11;6050;13.6;4.93
34;1503.84;6050;13.36;4.915
35;2037.8;6050;13.09;4.835
36;1650.4;6050;12.88;4.805
37;1613.35;6050;12.77;4.83
38;1955.28;6050;12.81;4.785
39;1918.32;6050;12.9;4.79
40;1835.78;6050;13.01;4.83
41;1659.83;6050;12.35;4.665
42;1622.75;6050;12.36;4.71
43;1327.51;6050;12.08;4.585
44;1867.26;6050;11.94;4.58
45;1518.86;6050;11.84;4.565
46;1755.23;6050;11.34;4.475
47;1328.63;6050;10.49;4.29
48;1858.66;6050;11.29;4.525
49;1966.12;6050;10.4;4.315
50;2134.43;6050;10.2;4.265
51;2287.38;6050;10.41;4.335
52;1886.06;6050;10.39;4.35
53;2220.3;6050;10.31;4.34
54;1656.98;6050;10.56;4.415
55;1970.51;6050;10.26;4.285
56;1674.25;6050;10.64;4.34
57;2027.94;6050;10.99;4.44
58;1934.54;6050;11.51;4.515
59;2273.34;6050;10.75;4.37
60;2420.72;6050;10.4;4.35
61;1864.31;6050;10.61;4.4
62;2051.38;6050;10.53;4.34
63;1974.82;6050;10.92;4.38
64;1589.62;6050;11.17;4.475
65;1631.56;6050;11.45;4.545
66;1829.09;6050;11.95;4.61
67;1563.13;6050;11.42;4.555
68;1632.63;6050;11.94;4.655
69;2021.1;6050;11.58;4.65
70;1846.06;6050;11.57;4.655
71;1843.17;6050;11.59;4.615
72;1238.48;6050;11.45;4.535
73;1901.16;6050;11.56;4.59
74;2404.46;6050;11.07;4.555
75;1968.1;6050;10.67;4.425
76;1805.43;6050;10.73;4.375
77;2224.91;6050;10.28;4.325
78;2342.38;6050;10.16;4.305
79;2784.26;6050;10.8;4.45
80;2499.56;6050;10.04;4.265
81;1721.19;6050;10.32;4.33
82;2143.55;6050;10.18;4.315
83;1940.58;6050;9.84;4.28
84;1945.38;6050;10.66;4.5
85;1771.35;6050;10.32;4.39
86;1668.52;6050;10.33;4.36
87;1854.73;6050;10.21;4.37
88;1823.79;6050;10.53;4.445
89;1902.27;6050;10.23;4.41
90;2177.69;6050;10.13;4.36
91;1681.81;6050;10.03;4.36
92;2062.08;6050;9.94;4.395
93;1375.07;6050;9.84;4.355
94;2089.91;6050;10.13;4.475
95;2334.61;6050;10.04;4.435
96;2304.53;6050;10.65;4.55
97;1901.25;6050;10.33;4.495
98;2038.38;6050;9.98;4.365
99;1365.76;6050;10.32;4.505
100;2303.41;6050;10.38;4.565

0;-4407.68;4411;9.13;3.845
1;-105.255;4411;9.07;4.065
2;1565.76;5330;9.13;4.295
3;147.88;5447;10.23;4.785
4;1077.7;5447;9.55;4.635
5;1581.5;5447;11.89;5.08
6;1943.52;5447;13.09;5.07
7;1569.61;5447;12.81;5.015
8;1216.13;5860;12.92;5.07
9;1874.13;5860;12.59;4.88
10;1380.2;5860;11.9;4.635
11;641.285;6047;11.65;4.54
12;963.225;6047;11.75;4.51
13;1313.8;6047;11.59;4.405
14;1013.84;6142;11.58;4.345
15;1233.39;6142;12.26;4.56
16;885.235;6142;12.41;4.67
17;1372.21;6244;13.18;5.025
18;244.475;6244;13.37;5.075
19;777.505;6244;13.61;5.13
20;-13.55;6244;13.81;5.09
21;581;6244;13.92;5.12
22;626.725;6244;13.41;5.03
23;1009.76;6350;13.24;5
24;548.155;6350;13.27;4.98
25;361.91;6350;14.81;5.165
26;150.015;6350;15.34;5.2
27;803.37;6350;14.52;5.245
28;466.89;6350;13.22;5.135
29;1187.08;6350;12.37;5.075
30;358.825;6396;10.82;4.885
31;1322.48;6396;10.35;4.785
32;1939.34;6396;7.79;4.12
33;1115.11;6405;7.64;4.095
34;1320.39;6405;8.18;4.16
35;1577.82;6405;10.36;4.6
36;1886.4;6405;12.72;4.91
37;1324.22;6405;12.69;4.875
38;940.035;6405;12.64;4.88
39;1095.02;6405;12.53;4.9
40;1757.47;6405;12.78;4.845
41;480.265;6405;13.04;4.935
42;781.77;6480;12.67;4.845
43;709.435;6480;12.55;4.795
44;861.775;6480;12.24;4.765
45;681.15;6480;12.67;4.93
46;595.745;6480;13.31;5.1
47;1014.55;6480;13.15;4.975
48;489.385;6480;13.14;5.025
49;618.005;6480;12.95;4.935
50;800.525;6480;13.21;4.995
51;348.45;6480;13.31;4.99
52;1228.98;6480;12.85;4.92
53;630.635;6480;13.12;4.98
54;1001.16;6480;13.04;4.97
55;988.83;6522;13.32;5
56;516.265;6522;12.89;4.945
57;447.395;6522;12.97;4.94
58;301.24;6522;12.75;5
59;789.845;6608;12.48;4.82
60;1157.4;6774;13.22;4.995
61;967.6;6774;13.31;4.97
62;814.67;6774;13.7;4.805
63;1046.73;6774;13.65;4.665
64;762.225;6794;13.32;4.6
65;-182.56;6794;13.36;4.63
66;658;6794;13.34;4.515
67;512.045;6794;13.06;4.455
68;157.365;6794;12.82;4.425
69;1236.75;6794;12.86;4.41
70;165.37;6794;13.03;4.475
71;678.735;6879;13.47;4.55
72;780.885;6879;13.16;4.545
73;1136.43;6879;14.02;4.695
74;323.03;6879;14.83;4.985
75;-282.435;6879;15.15;5.14
76;554.42;6879;15.11;5.125
77;164.945;6879;15.33;5.1
78;687.775;6879;15.41;5.145
79;450.625;6879;15.16;5.09
80;1074.7;6879;15.6;5.115
81;308.995;6879;15.63;5.165
82;-372.565;6879;15.75;5.185
83;1147.15;6879;15.61;5.16
84;217.83;6879;15.76;5.14
85;-34.69;6879;16.11;5.16
86;603.71;6879;16.26;5.19
87;208.72;6879;16.2;5.205
88;56.025;6879;16.42;5.135
89;1334.11;6879;16.7;5.135
90;1022.45;6879;17;5.26
91;315.53;6879;16.83;5.295
92;907.845;6879;15.88;5.14
93;706.18;6879;15.82;5.15
94;436.12;6879;15.72;5.12
95;624.59;6879;16.1;5.21
96;915.16;6879;15.62;5.145
97;-33.03;6879;15.59;5.12
98;454.58;6879;15.94;5.135
99;157.425;6879;16.32;5.18
100;152.18;6879;16.24;5.17

0;-4108.66;4191;9.28;3.9
1;1372.52;5223;10.88;4.42
2;1806.13;5223;9.85;4.05
3;1098.73;5223;13.12;4.71
4;645.375;5482;10.03;4.385
5;421.405;5482;9.27;4.31
6;829.36;6034;10.38;4.595
7;1315.29;6034;11.84;4.88
8;661.63;6198;9.11;4.275
9;2185.07;6198;7.79;4.135
10;1365.09;6198;7.89;4.125
11;2240.84;6198;8.02;4.19
12;2123.26;6198;7.84;4.065
13;1573.15;6198;7.67;4.065
14;2374.66;6204;7.83;4.085
15;2487.16;6204;7.95;4.135
16;1687.38;6204;7.52;3.98
17;2204.32;6204;7.61;4.025
18;1766.39;6204;7.54;4.04
19;1310.68;6204;7.62;3.99
20;2123.61;6204;8.05;4.095
21;1543.26;6204;8.32;4.21
22;1260.99;6204;8.17;4.085
23;2378.84;6204;8.1;4.16
24;1416.47;6204;7.95;4.085
25;2172.11;6284;7.78;4.095
26;2479.28;6306;7.81;4.07
27;1759.33;6284;8.29;4.2
28;2433.38;6386;8.44;4.3
29;1627.76;6386;8.53;4.32
30;2014.16;6507;9.79;4.505
31;2385.61;6507;11.67;4.88
32;1150.47;6507;12.01;4.965
33;1192.46;6507;11.54;4.915
34;1183.26;6507;11.22;4.9
35;1698.99;6507;11.24;4.875
36;1787.07;6507;11.64;4.99
37;1078.99;6507;11.37;4.855
38;1152.3;6507;10.84;4.75
39;1277.22;6649;11.39;4.915
40;910.805;6649;11.14;4.885
41;1709.2;6649;11.63;4.965
42;769.325;6649;11.13;4.855
43;1244.42;6649;11.25;4.89
44;970.52;6649;11.02;4.885
45;2207.55;6649;11.09;4.83
46;1367.31;6649;11.55;4.825
47;1697.06;6649;11.44;4.845
48;1713.17;6649;11.61;4.865
49;1337.8;6649;11.62;4.945
50;1434.61;6649;11.61;4.915
51;585.135;6649;11.62;4.82
52;1450.22;6654;11.77;4.905
53;1045.09;6654;12.15;4.955
54;1161.89;6654;13.53;5.01
55;1040.63;6654;14.52;5.085
56;2167.11;6654;15.17;5.105
57;1879.02;6654;15.06;5.19
58;1727.78;6654;15.21;5.125
59;941.88;6654;15.25;5.165
60;1389.55;6654;14.66;5.09
61;968.2;6654;14.53;5.175
62;1242.87;6654;14.91;5.18
63;881.305;6654;14.98;5.105
64;1518.07;6654;14.34;5.06
65;1154.47;6654;14.7;5.045
66;838.29;6654;14.32;5.025
67;1294.54;6654;14.72;5.135
68;1111.83;6654;14.12;4.96
69;954.125;6654;14.49;5.105
70;1477.15;6654;14.25;5.095
71;1438.03;6654;14.3;5.145
72;1274.92;6654;14.38;5.24
73;1307.27;6654;13.65;5
74;2298.15;6733;13.71;5.095
75;1760.24;6733;13.86;5.145
76;1219.77;6733;13.6;5.07
77;1317.96;6733;13.53;5.17
78;1924.18;6733;13.29;5.07
79;1838.86;6733;13.66;5.05
80;1383.5;6733;14.15;5.165
81;1847.9;6733;13.99;5.125
82;1807.79;6733;13.99;5.135
83;1579.06;6733;13.41;5.095
84;1340.89;6733;13.26;5.11
85;1093.67;6733;13.18;5.04
86;1269.32;6733;13.39;5.015
87;781.835;6733;13.95;5.235
88;388.685;6733;14.54;5.275
89;913.37;6733;14.09;5.075
90;834.13;6733;13.84;5.17
91;1064.15;6733;13.29;5.085
92;1124.57;6733;13.74;5.105
93;921.065;6733;12.9;4.93
94;1266.22;6733;13.61;5.18
95;950.615;6733;12.98;5.115
96;534.795;6733;13.05;5.01
97;1305.57;6733;13.27;5.155
98;1304.44;6733;13.05;5.11
99;1342.84;6733;13.09;5.045
100;1508.45;6733;13.22;5.075

0;-4273.47;4411;3;2
1;2310.61;4411;3.25;2.12
2;2206.1;4411;3.28;2.14
3;2677.34;4411;3.25;2.12
4;2084.23;4411;3.31;2.155
5;2725.11;4411;3.27;2.13
6;2288.62;4411;3.3;2.15
7;2675.07;4411;3.19;2.095
8;2435.11;4411;3.31;2.155
9;2399.13;4411;3.33;2.16
10;2968.31;4411;3.36;2.18
11;2689.2;4411;3.19;2.095
12;2816.07;4411;3.22;2.11
13;2436.96;4411;3.35;2.17
14;2177.84;4411;3.35;2.17
15;2516.78;4411;3.37;2.18
16;2479.04;4411;3.31;2.155
17;2092.04;4411;3.35;2.175
18;2021.01;4411;3.34;2.17
19;2688.42;4411;3.35;2.175
20;2282.86;4411;3.36;2.165
21;2613.61;4411;3.26;2.13
22;2815.97;4411;3.32;2.16
23;2102.79;4411;3.29;2.14
24;2457.09;4411;3.35;2.17
25;2664.84;4411;3.29;2.145
26;2087.38;4411;3.31;2.145
27;2714.14;4411;3.32;2.16
28;2638.1;4411;3.41;2.205
29;2455.51;4411;3.25;2.125
30;1951.56;4411;3.43;2.215
31;2541.2;4411;3.23;2.115
32;2459.77;4411;3.32;2.16
33;2765.55;4411;3.33;2.165
34;2762.43;4411;3.22;2.11
35;2496.41;4411;3.31;2.15
36;2405.68;4411;3.33;2.16
37;2265.18;4411;3.32;2.155
38;1741.6;4411;3.2;2.095
39;2301.4;4411;3.37;2.18
40;2362.02;4411;3.42;2.205
41;2926.75;4411;3.22;2.11
42;2347.24;4411;3.45;2.215
43;2282.8;4411;3.38;2.185
44;2164.73;4411;3.24;2.12
45;2600.66;4411;3.17;2.08
46;2247.47;4411;3.35;2.175
47;2328.5;4411;3.27;2.135
48;2573.24;4411;3.37;2.175
49;2590.28;4411;3.34;2.17
50;2378.45;4411;3.25;2.125
51;2062.34;4411;3.31;2.155
52;1666.96;4411;3.34;2.165
53;2205.37;4411;3.36;2.18
54;2218.74;4411;3.37;2.185
55;2031.08;4411;3.3;2.15
56;2400.63;4411;3.27;2.135
57;2139.18;4411;3.27;2.135
58;2526.18;4411;3.28;2.125
59;2230.03;4411;3.36;2.175
60;1920.77;4411;3.16;2.08
61;2537.07;4411;3.2;2.1
62;2563.53;4411;3.36;2.17
63;1941.72;4411;3.34;2.165
64;2558.45;4411;3.31;2.155
65;2562.89;4411;3.44;2.21
66;2326.2;4411;3.27;2.13
67;2210.98;4411;3.31;2.155
68;2463.34;4411;3.13;2.065
69;2518.14;4411;3.2;2.1
70;2425.99;4411;3.34;2.17
71;1868.66;4411;3.4;2.195
72;2541.19;4411;3.35;2.165
73;2087.12;4411;3.33;2.16
74;2219.07;4411;3.32;2.15
75;2362.16;4411;3.22;2.11
76;2440.04;4411;3.35;2.165
77;2023.11;4411;3.3;2.14
78;2260.59;4411;3.27;2.13
79;2493.59;4411;3.32;2.16
80;2225.45;4411;3.24;2.12
81;2975.45;4411;3.29;2.145
82;2633.91;4411;3.24;2.12
83;2259.2;4411;3.24;2.12
84;2610.65;4411;3.34;2.165
85;2901.86;4411;3.32;2.16
86;2567.2;4411;3.22;2.105
87;2627.26;4411;3.35;2.17
88;1773.09;4411;3.31;2.155
89;2201.16;4411;3.29;2.135
90;2351.22;4411;3.3;2.15
91;2564.33;4411;3.22;2.11
92;2687.88;4411;3.35;2.17
93;2198.3;4411;3.38;2.185
94;2306.12;4411;3.26;2.13
95;2834.58;4411;3.27;2.13
96;2825.6;4411;3.3;2.15
97;2087.48;4411;3.43;2.21
98;2170.93;4411;3.35;2.175
99;2635.24;4411;3.29;2.14
100;2450.74;4411;3.31;2.155

0;-3804.86;4191;3;2
1;2115.97;4191;3.29;2.145
2;2567.88;4191;3.3;2.145
3;2838.93;4191;3.33;2.15
4;2699.14;4191;3.34;2.165
5;2745.99;4191;3.23;2.11
6;2628.84;4191;3.41;2.19
7;3348.13;4191;3.15;2.075
8;3203.91;4191;3.37;2.185
9;3064.72;4191;3.21;2.105
10;3125.93;4191;3.41;2.195
11;2893.4;4191;3.28;2.14
12;3282.41;4191;3.29;2.14
13;3485.59;4191;3.36;2.17
14;3281.47;4191;3.29;2.145
15;3553.07;4191;3.3;2.15
16;3593.93;4191;3.31;2.15
17;3522.28;4191;3.4;2.2
18;3675.76;4191;3.36;2.18
19;3783.59;4191;3.25;2.125
20;3403.28;4191;3.41;2.19
21;3383.27;4191;3.37;2.185
22;3217.03;4191;3.33;2.165
23;3344.34;4191;3.22;2.11
24;3235.2;4191;3.38;2.19
25;2790.99;4191;3.33;2.165
26;3460.34;4191;3.27;2.135
27;3149.16;4191;3.29;2.145
28;3169.82;4191;3.29;2.135
29;3537.19;4191;3.16;2.08
30;3272.5;4191;3.25;2.125
31;3391.78;4191;3.35;2.175
32;3248.74;4191;3.2;2.095
33;3346.31;4191;3.16;2.08
34;3523.91;4191;3.27;2.135
35;3365.16;4191;3.31;2.155
36;3430.34;4191;3.27;2.135
37;3211.43;4191;3.3;2.15
38;3704.25;4191;3.19;2.085
39;3545.54;4191;3.42;2.21
40;3119.93;4191;3.28;2.135
41;3236.89;4191;3.35;2.16
42;3564.97;4191;3.33;2.165
43;3366.98;4191;3.27;2.13
44;3502.39;4191;3.21;2.105
45;3108.13;4191;3.37;2.185
46;3231.26;4191;3.18;2.085
47;2901.81;4191;3.32;2.155
48;3060.28;4191;3.39;2.185
49;3191.01;4191;3.32;2.16
50;3145.18;4191;3.38;2.19
51;3393.36;4191;3.29;2.145
52;3517.45;4191;3.16;2.08
53;3445.64;4191;3.29;2.145
54;3496.64;4191;3.31;2.155
55;3370.47;4191;3.43;2.205
56;3414.27;4191;3.29;2.145
57;3202.89;4191;3.28;2.14
58;3197.49;4191;3.29;2.145
59;3298.05;4191;3.21;2.105
60;3701.78;4191;3.29;2.145
61;3405.7;4191;3.35;2.165
62;3343.89;4191;3.24;2.12
63;3546.7;4191;3.24;2.12
64;3423.14;4191;3.24;2.12
65;3255.18;4191;3.25;2.125
66;3491.9;4191;3.45;2.215
67;3546.34;4191;3.22;2.105
68;3308.63;4191;3.33;2.155
69;3472.07;4191;3.4;2.2
70;3489.72;4191;3.26;2.13
71;3601.49;4191;3.33;2.165
72;3388.61;4191;3.42;2.21
73;3322.86;4191;3.23;2.115
74;3328.48;4191;3.24;2.12
75;3265.45;4191;3.41;2.195
76;3428.61;4191;3.28;2.14
77;3021.97;4191;3.32;2.16
78;3091.15;4191;3.34;2.155
79;3501.55;4191;3.3;2.15
80;3668.41;4191;3.2;2.095
81;3325.12;4191;3.26;2.125
82;3537;4191;3.22;2.105
83;3488.01;4191;3.29;2.145
84;3170.11;4191;3.42;2.21
85;3227.49;4191;3.41;2.205
86;3440.88;4191;3.29;2.135
87;3500.69;4191;3.39;2.185
88;3522.16;4191;3.24;2.115
89;3323.5;4191;3.45;2.225
90;3393.27;4191;3.35;2.175
91;3207.79;4191;3.33;2.16
92;3068.55;4191;3.12;2.06
93;3377.78;4191;3.31;2.15
94;3095.89;4191;3.45;2.215
95;3057.13;4191;3.38;2.175
96;3308.97;4191;3.18;2.09
97;3650.68;4191;3.1;2.05
98;3203.61;4191;3.3;2.15
99;3556.66;4191;3.26;2.125
100;3838.7;4191;3.2;2.1

0;-3948.59;4191;3;2
1;2620.89;4191;3.23;2.115
2;3121.74;4191;3.27;2.135
3;2953.03;4191;3.35;2.175
4;3378.38;4191;3.26;2.13
5;2999.78;4191;3.4;2.19
6;3564.43;4191;3.39;2.185
7;3417.11;4191;3.29;2.145
8;3364.78;4191;3.21;2.1
9;3026.01;4191;3.33;2.165
10;2970.24;4191;3.23;2.115
11;3395.41;4191;3.36;2.17
12;3168.68;4191;3.24;2.12
13;2986.67;4191;3.28;2.135
14;3422.41;4191;3.35;2.165
15;3145.41;4191;3.38;2.185
16;2843.66;4191;3.45;2.215
17;3516.19;4191;3.32;2.15
18;3356.21;4191;3.4;2.19
19;3635.8;4191;3.22;2.11
20;3128.07;4191;3.23;2.115
21;3359.96;4191;3.32;2.15
22;3503.86;4191;3.3;2.14
23;3067.58;4191;3.34;2.165
24;3333.15;4191;3.23;2.115
25;3533.34;4191;3.42;2.21
26;3507.43;4191;3.19;2.095
27;3425.43;4191;3.12;2.06
28;3235.86;4191;3.27;2.13
29;3452.21;4191;3.5;2.24
30;3359.13;4191;3.39;2.18
31;3148.49;4191;3.24;2.12
32;3294.43;4191;3.26;2.13
33;3712.59;4191;3.22;2.11
34;3432.63;4191;3.34;2.16
35;3291.11;4191;3.22;2.11
36;3186.54;4191;3.3;2.15
37;3043.97;4191;3.27;2.135
38;3446.3;4191;3.4;2.195
39;3459.71;4191;3.38;2.18
40;3346.3;4191;3.4;2.2
41;3193.51;4191;3.43;2.2
42;3124.89;4191;3.28;2.14
43;3261.61;4191;3.21;2.105
44;3266.06;4191;3.41;2.19
45;3245.14;4191;3.24;2.11
46;3570.23;4191;3.27;2.135
47;3135.83;4191;3.35;2.165
48;3036.26;4191;3.41;2.19
49;3086.51;4191;3.27;2.135
50;3204.57;4191;3.37;2.175
51;3488.01;4191;3.31;2.155
52;3474.56;4191;3.27;2.135
53;3397.31;4191;3.27;2.135
54;3485.55;4191;3.24;2.12
55;3654.38;4191;3.21;2.105
56;3510.92;4191;3.22;2.11
57;3514.37;4191;3.37;2.18
58;3252.53;4191;3.33;2.155
59;3458.48;4191;3.25;2.125
60;3430.46;4191;3.27;2.135
61;3392.99;4191;3.26;2.125
62;3127.22;4191;3.35;2.17
63;3808.82;4191;3.23;2.115
64;3506.92;4191;3.28;2.14
65;3568.05;4191;3.25;2.125
66;3403.03;4191;3.36;2.175
67;3538.1;4191;3.33;2.165
68;3032.74;4191;3.36;2.18
69;3182.99;4191;3.36;2.17
70;3173.18;4191;3.33;2.155
71;3487.2;4191;3.24;2.115
72;3544.2;4191;3.24;2.11
73;3123.24;4191;3.28;2.135
74;3303.34;4191;3.3;2.15
75;3481.92;4191;3.4;2.195
