127;-25077.6;60
128;-13864.1;403
129;-17040.6;403
130;-20412.8;242
131;-21522.4;174
132;-20605.7;174
133;-26199.9;174
134;-20848.5;546
135;-26372.7;60
136;-26034.9;60
137;-27752.9;60
138;-36063.9;64
139;-21379.2;64
140;-22767.5;64
141;-17049.9;391
142;-29965;391
143;-16037.6;1172
144;-26955.3;2363
145;-27290;64
146;-24553.8;1421
147;-12091;1421
148;-20926;2059
149;-23476.8;2059
150;-14543.1;60
151;-8377.3;60
152;-23204.4;174
153;-12827.1;60
154;-19443.4;310
155;-10673.6;174
156;-26871.1;2902
157;-18910.9;310
158;-26026.4;403
159;-22862.8;731
160;-7137.48;174
161;-32839.8;60
162;-15351.7;60
163;-18699.9;60
164;-20762.2;310
165;-23050;60
166;-27082.8;1421
167;-24989.6;528
168;-28600.5;60
169;-21507.1;60
170;-13597.5;60
171;-22484.2;2902
172;-32961.2;2902
173;-14184.3;2902
174;-23465.5;528
175;-18715.2;60
176;-14218.4;2902
177;-33149.8;2902
178;-28377.9;731
179;-14392.3;2902
180;-19220.4;731
181;-17251.1;662
182;-18274.1;1978
183;-15463.2;2902
184;-25631.3;403
185;-22858.8;662
186;-15509.6;60
187;-22414;60
188;-25958.9;528
189;-28877.1;528
190;-22915.1;528
191;-26256.1;310
192;-31154.2;60
193;-18652.4;1205
194;-18070.1;1182
195;-24237.9;1182
196;-11802.2;528
197;-27406;528
198;-16905.9;787
199;-24959.4;544
200;-14986.9;1062
1;-18674.1;731
2;-30854.3;403
3;-27704;60
4;-32332.8;528
5;-30337.4;528
6;-16830.6;552
7;-16290.5;403
8;-28736.2;60
9;-24896.2;403
10;-39205.1;528
11;-25137.7;60
12;-16577.1;546
13;-22836;403
14;-27606.2;403
15;-16979.9;403
16;-24715.6;60
17;-16281.3;60
18;-18963.7;60
19;-14674.3;60
20;-29146;2902
21;-31207;60
22;-31876.2;60
23;-19850.4;662
24;-20935.3;662
25;-21346;60
26;-16367;662
27;-16530.6;662
28;-20812.9;60
29;-24930.8;60
30;-23582.3;60
31;-18964.2;60
32;-36479.2;60
33;-21485.2;578
34;-26046.2;60
35;-28796.4;60
36;-23524.3;60
37;-23649.8;60
38;-18575.6;552
39;-29405.6;552
40;-11890.2;2902
41;-16653.7;2902
42;-26979.1;2902
43;-37405.4;1380
44;-21107.7;528
45;-18692.9;528
46;-29214;528
47;-23351.5;528
48;-24058.4;662
49;-21598.9;662
50;-22276.2;662
51;-38236.3;662
52;-12561.6;662
53;-33390.1;528
54;-12483.2;528
55;-22578.3;528
56;-24595.6;528
57;-25427.4;528
58;-27382;184
59;-18799.9;60
60;-25768;731
61;-29189.6;2059
62;-29329.2;528
63;-16137.1;528
64;-26354.4;731
65;-22673;2902
66;-17003.5;2902
67;-17731.1;60
68;-20237.3;528
69;-21919.3;528
70;-19253.5;1421
71;-22112.1;528
72;-26265.7;60
73;-24113.6;242
74;-33224.4;60
75;-30726.5;2059
76;-22078.1;60
77;-24652.5;60
78;-22868.3;60
79;-24844.3;60
80;-12503.3;60
81;-20657.6;60
82;-20263.9;60
83;-22947.7;60
84;-18878.8;60
85;-21068.4;60
86;-23252.9;64
87;-34548.3;60
88;-13895.8;60
89;-20845.5;528
90;-24909;731
91;-9875.42;731
92;-27497.3;60
93;-18061.8;2059
94;-14575.4;2059
95;-33936.7;60
96;-19823.2;528
97;-25051.8;731
98;-25536.1;731
99;-22916.9;60
100;-12510;60
101;-34678;60
102;-23845.4;546
103;-28825.8;731
104;-14271.8;731
105;-30651.7;731
106;-22442.3;731
107;-27959.8;60
108;-14095.1;60
109;-22813.5;731
110;-34713.2;662
111;-20505.1;731
112;-28349.8;662
113;-10222.4;60
114;-18441;528
115;-26667.7;528
116;-20367.6;62
117;-37437.3;528
118;-20422.1;242
119;-23802.9;60
120;-31694.2;60
121;-27277.6;60
122;-22884;528
123;-24637.2;528
124;-19772.6;528
125;-8458.62;60
126;-19712.8;60
127;-22084.4;60
128;-33189.5;528
129;-21265.6;528
130;-25163.4;731
131;-18026.9;2059
132;-10533.8;60
133;-18349.2;60
134;-20033.7;60
135;-25767.3;60
136;-31802.9;60
137;-14416.7;662
138;-31070.8;60
139;-10865.8;1421
140;-25510.4;528
141;-20972.8;528
142;-27843.6;528
143;-26893.6;731
144;-14922.3;2059
145;-37380.9;2059
146;-22432.9;1421
147;-20203.6;1421
148;-14871.1;1421
149;-35913.4;114
150;-18048.9;528
151;-20100.2;528
152;-24118.1;528
153;-20958.2;62
154;-10545.2;60
155;-35342.4;60
156;-22851.6;391
157;-30406.1;731
158;-28094.3;731
159;-12469.3;731
160;-22938.2;731
161;-33201.1;242
162;-20750.1;60
163;-17872.2;119
164;-23518.7;310
165;-15268;310
166;-24905.5;528
167;-22422;1421
168;-12554.3;60
169;-27825.5;64
170;-17385;60
171;-18634.9;242
172;-34296.4;242
173;-20622.9;114
174;-30127.2;114
175;-21780.6;60
176;-24925.4;731
177;-18601.1;731
178;-17394.4;731
179;-24987.3;731
180;-26126;731
181;-20656.5;2902
182;-21407.9;2902
183;-11132.1;2902
184;-22056.1;2902
185;-22698.7;2902
186;-25742.1;2902
187;-15515.4;310
188;-22010.9;2902
189;-15755.1;60
190;-21355.8;2902
191;-28070.8;2902
192;-27691.9;60
193;-20457.7;60
194;-30107.8;60
195;-19311.6;731
196;-21092.8;62
197;-16567.3;528
198;-27563.3;60
199;-21403.7;60
200;-18636.5;62
