42;3520.93;10661;21
43;2590.68;10661;21
44;3115.43;10661;23
45;3095.91;10661;24
46;2955.64;10661;27
47;3151.39;10661;24
48;2678.05;10661;22
49;2528.26;10661;22
50;3336.74;10661;23
51;3338.18;10661;23
52;2570.78;10661;23
53;2955.45;10661;23
54;3027.03;10661;24
55;3237.88;10661;23
56;2712.64;10661;23
57;2961.35;10661;22
58;3010.36;10661;24
59;3003.78;10661;22
60;3152.43;10661;22
61;3759.11;10661;22
62;3250.78;10661;23
63;2865.36;10661;24
64;2892.84;10661;22
65;3376.68;10661;22
66;3470.8;10709;22
67;3470.11;10709;22
68;2981.08;10709;21
69;3858.8;10709;22
70;3329.07;10709;22
71;2981.05;10719;22
72;3320.14;10719;21
73;3889.68;10719;22
74;3327.93;10719;22
75;3190.39;10719;23
76;2512.97;10719;23
77;2722.16;10719;25
78;2880.22;10719;22
79;3444.02;10719;24
80;2772.76;10719;22
81;3350.28;10719;22
82;3254.9;10719;24
83;3554.38;10719;22
84;3410.55;10719;23
85;3309.39;10719;22
86;3180.01;10719;22
87;3280.51;10719;22
88;3710.76;10719;22
89;3174.02;10721;22
90;2700.63;10721;25
91;2721.2;10888;26
92;2973.41;10888;24
93;3223.09;10888;25
94;3143.82;10888;24
95;2307.14;10888;24
96;2794.51;10888;24
97;1654.76;10888;25
98;2958.14;10888;27
99;2711.1;10888;27
100;2400.89;10888;25
101;2244.24;10888;25

1;-2211.28;7171;9
2;3524.41;8827;10
3;3423.48;8827;10
4;3782.91;9804;10
5;5254.69;10189;13
6;3926.64;10189;14
7;4688.63;10189;14
8;5013.02;10189;13
9;4113.4;10189;14
10;4707.25;10189;13
11;4583.4;10321;14
12;3081.01;10321;18
13;3236.53;10321;19
14;3847.28;10321;18
15;2859.03;10321;18
16;3359.78;10321;18
17;3149.03;10321;17
18;3822.43;10321;17
19;3367.74;10321;16
20;4071.02;10321;16
21;3680.95;10321;17
22;3575.59;10321;17
23;3213.12;10344;17
24;4392.79;10344;15
25;4290.39;10344;16
26;4846.4;10344;17
27;4422.36;10416;16
28;4393.38;10416;17
29;4730.61;10416;17
30;3676.51;10416;17
31;4013.95;10416;18
32;4769.96;10416;17
33;4617.6;10416;19
34;4810.45;10416;21
35;4176.62;10416;20
36;4518.31;10452;17
37;4724.46;10452;20
38;4894.82;10452;20
39;4564.63;10452;20
40;4418.6;10452;21
41;4635.43;10479;20
42;4618.99;10479;20
43;4661.2;10479;20
44;4506.77;10479;21
45;4303.73;10479;21
46;4482.44;10503;22
47;4695.8;10557;23
48;3892.14;10668;22
49;4546.54;10668;23
50;4667.67;10668;25
51;4541.38;10668;26
52;4368.68;10668;23
53;3729.33;10668;25
54;3720.74;10668;24
55;4122.68;10668;24
56;3986.76;10668;22
57;3395.7;10668;21
58;3222.79;10668;22
59;3157.82;10668;21
60;3149.41;10668;21
61;2754.32;10668;22
62;3824.06;10668;21
63;4339.59;10668;20
64;4085.73;10668;18
65;5355.2;10668;19
66;4806.56;10668;19
67;5274.63;10668;19
68;5347.69;10668;18
69;4970.01;10668;19
70;5149.56;10668;18
71;4888.82;10668;18
72;5519.51;10668;18
73;4839.77;10668;17
74;5907.56;10668;19
75;4503.69;10668;17
76;4804.83;10668;18
77;4472.44;10668;18
78;4719.68;10668;19
79;5362.99;10668;18
80;4630.81;10774;19
81;4859.65;10774;20
82;5112.95;10774;19
83;5227.04;10774;20
84;4218.28;10774;20
85;5118.93;10774;19
86;4702.76;10774;17
87;4863.49;10774;17
88;5206.52;10774;17
89;5105.77;10774;17
90;4643.8;10774;19
91;4972.2;10774;18
92;4672.97;10774;18
93;4934.2;10797;18
94;4886.65;10797;19
95;4873.63;10797;19
96;5479.98;10797;20
97;5319.9;10797;20
98;4212.58;10797;21
99;5314.69;10797;21
100;4492.68;10797;19
101;5370.82;10797;19

1;-2295.36;4268;8
2;3236.51;4401;3
3;2921.38;5853;7
4;2791.56;6833;6
5;4492.65;6833;5
6;4283.66;9620;5
7;7059.28;10080;9
8;6395;11358;12
9;5453.35;11495;14
10;5381.6;11495;17
11;5591.8;11495;18
12;5435.89;11495;18
13;5975.69;11495;19
14;6036.24;11495;18
15;5499.98;11574;18
16;5858.18;11718;19
17;6235.52;11718;19
18;6211.69;11718;20
19;6287.83;11718;21
20;5946.03;11718;20
21;5637.16;11718;20
22;6107.44;11718;19
23;5439.43;11718;20
24;6167.31;11718;19
25;6403.1;11718;19
26;5924.24;11718;18
27;5730.48;11718;18
28;5782.99;11718;19
29;6237.19;11938;18
30;5896.77;11938;15
31;5811.67;11938;15
32;5849.98;11938;15
33;6674.92;11938;16
34;5712.86;11938;17
35;5778.94;11938;17
36;6400.16;11938;17
37;6124.49;11938;17
38;5451.09;11938;15
39;6069.55;11938;15
40;6220.51;11938;16
41;5765.63;11938;16
42;5356.75;11938;16
43;5930.04;11938;17
44;6167.49;11938;16
45;6126.94;11938;16
46;5672.02;11938;17
47;5211.57;11938;16
48;5867.85;11938;17
49;5835.19;11938;17
50;5365.36;11938;17
51;5112.68;11938;17
52;5848.74;11938;18
53;5827.57;11938;18
54;6118.67;11938;19
55;5965.76;11938;19
56;5547.14;11938;19
57;5626.59;11938;19
58;5512.96;11938;18
59;5332.25;11938;19
60;6409.43;11938;20
61;6279.44;11938;20
62;6195.56;11938;20
63;5219.72;11938;19
64;5962.32;11938;21
65;6078.25;11938;21
66;5852.69;11938;20
67;6315.13;11938;21
68;5777.38;12010;21
69;5456.6;12010;20
70;5548.93;12010;19
71;5724.66;12010;20
72;6217.85;12010;19
73;6321.27;12135;19
74;6591.35;12135;18
75;5941.32;12135;18
76;6532.65;12135;18
77;6274.7;12135;20
78;6427.56;12135;19
79;6822.88;12135;21
80;6140.45;12135;19
81;5928.55;12135;18
82;6036.38;12135;19
83;6080.78;12135;18
84;6533.41;12135;18
85;6312.23;12135;18
86;6310.09;12135;19
87;6539.63;12135;20
88;5882.21;12135;19
89;5833.45;12135;19
90;6155.18;12135;19
91;6383.96;12135;18
92;6361.88;12135;19
93;5954.96;12135;18
94;5523.62;12135;19
95;5987.56;12135;20
96;5912.65;12265;20
97;5988.06;12265;17
98;5686.48;12265;17
99;5951.32;12265;18
100;5587.09;12265;17
101;5776.89;12265;19

1;-2730.33;3564;9
2;2683.67;6891;3
3;4130.17;7426;10
4;3444.83;9844;17
5;5357.84;10189;18
6;5713.59;10189;14
7;5420.1;10189;14
8;5706.4;10189;11
9;5992.08;10189;9
10;6397.05;10189;7
11;6873.2;10451;6
12;6568.14;10459;7
13;5674.81;10459;11
14;5958.64;10459;11
15;5864.97;10507;11
16;5976.85;10507;11
17;5866.4;10507;11
18;5472.27;10507;11
19;5217.06;10507;11
20;5345.56;10507;11
21;6081.08;10507;12
22;5511.56;10507;13
23;5390.99;10507;12
24;5327.06;10507;12
25;5771.07;10554;13
26;5946.25;10554;12
27;5662.56;10554;12
28;5565.1;10554;13
29;6201.28;10554;13
30;6254.65;10554;13
31;6045.6;10554;13
32;6464.24;10554;14
33;6237.1;10641;14
34;5988.54;10641;17
35;6543.85;10641;17
36;6306.02;10641;17
37;5791.04;10641;17
38;6481.91;10641;16
39;6218.94;10641;17
40;6123.58;10641;17
41;5871.1;10641;17
42;6067.41;10641;17
43;5459.06;10641;17
44;5714.49;10641;17
45;6247.85;10653;18
46;5701.94;10772;23
47;4887.78;10772;15
48;4816.36;10772;15
49;5322.44;10772;15
50;4659.92;10772;15
51;4499.32;10772;15
52;5248.3;10841;15
53;4997.41;11006;16
54;4796.23;11006;16
55;4544.75;11006;16
56;4571.15;11006;16
57;5285.9;11006;16
58;4687.82;11024;17
59;4955.93;11024;18
60;4241.49;11121;18
61;4742.85;11121;16
62;4948.26;11121;16
63;4384.09;11121;16
64;5071.55;11121;17
65;5071.67;11121;17
66;4802.64;11121;16
67;4691.69;11121;15
68;4925.39;11121;16
69;4974.81;11121;17
70;4571.32;11121;16
71;4600.69;11121;16
72;5211.3;11121;16
73;5032.52;11132;16
74;4465.15;11132;15
75;4660.52;11132;15
76;4907.93;11132;16
77;4737.66;11132;15
78;4777.82;11132;15
79;4576.57;11132;16
80;4962.87;11132;16
81;4548.18;11132;16
82;4313.69;11132;15
83;4517.3;11132;16
84;4807.06;11132;16
85;4493.73;11132;16
86;4382.95;11132;16
87;4051.14;11132;17
88;4410.39;11132;15
89;4703.36;11132;16
90;4855.41;11132;17
91;4626.71;11132;16
92;4771.92;11132;16
93;5012.43;11132;16
94;4922.74;11200;16
95;5605.31;11206;17
96;4150.72;11206;22
97;3797.46;11429;22
98;4904.97;11429;22
99;4398.99;11429;22
100;4226.65;11429;22
101;4110.1;11429;22

1;-2504.53;8827;8
2;7178.02;8827;3
3;7441.15;8827;3
4;7375.62;8827;3
5;7126.86;8827;3
6;7162.16;8827;3
7;7247.68;8827;3
8;7338.86;8827;4
9;7394.33;8834;3
10;6159.13;9011;8
11;5547.18;10322;11
12;5830.88;10322;11
13;5751.15;10322;11
14;6103.01;10588;11
15;5926.68;10588;17
16;5140.2;10588;16
17;5816.62;10662;16
18;5761.52;10662;15
19;5672.44;10662;15
20;5987.22;10662;16
21;5897.32;10662;17
22;4903.85;10662;16
23;5626.48;10662;16
24;5468.06;10662;15
25;4845.78;10662;16
26;5299.68;10662;16
27;5204.16;10662;16
28;5035.44;10662;17
29;5125.39;10662;16
30;5581.58;10662;15
31;5366.24;10662;16
32;5546.35;10662;16
33;5859.28;10662;17
34;4547.29;10726;16
35;5611.79;10793;16
36;4853.53;10793;17
37;5012.65;10793;18
38;4869.6;10793;18
39;5399.31;10793;18
40;4011.41;10793;17
41;5511.81;10793;18
42;5297.36;10793;18
43;5607.62;10793;17
44;4762.1;10793;18
45;5480.2;10793;18
46;5545.82;10803;17
47;5246.8;10803;18
48;5069.34;10803;18
49;4953.72;10803;19
50;5558.1;10803;21
51;5727.48;10803;19
52;5289.92;10803;19
53;5108.53;10803;18
54;5186.52;10803;19
55;5387.7;10803;19
56;5932.64;10803;19
57;6186.56;10803;19
58;5000.19;10803;19
59;5393.99;10803;20
60;4916.94;10803;20
61;5446.99;10803;21
62;5325.69;10803;19
63;5104.6;10803;21
64;4756.11;10803;20
65;5602.76;10803;21
66;4779.88;10803;20
67;6040.52;10803;21
68;5070.26;10803;20
69;5569.18;10803;19
70;5004.31;10803;21
71;4929.23;10803;21
72;5300.15;10803;20
73;5274.19;10803;21
74;5175.87;10803;20
75;5349.1;10803;20
76;5240.32;10803;20
77;5355.24;10803;20
78;5461.14;10803;20
79;5119.61;10803;20
80;5561.39;10803;21
81;5054.84;10803;21
82;4806.08;10803;20
83;4707.13;11035;21
84;2864.3;11035;25
85;3652.16;11035;24
86;3609.32;11361;24
87;2347.22;11361;25
88;2970.41;11361;25
89;3435.72;11361;26
90;3195.52;11361;27
91;2641.26;11361;26
92;2738.68;11361;25
93;3167.57;11361;25
94;3230.23;11361;25
95;3025.36;11361;25
96;2812.16;11361;25
97;2726.37;11361;26
98;2760.48;11361;27
99;2702.34;11361;25
100;3540.61;11361;29
101;2961.82;11361;27

1;-2711.75;8827;9
2;7040.52;8827;3
3;6598.64;8827;3
4;7375.1;8827;3
5;6776.34;8827;3
6;7218.18;8827;3
7;7240.17;8827;3
8;7364.78;8827;3
9;6831.98;8827;3
10;7047.9;8827;3
11;7572.02;8827;3
12;7812.1;8827;4
13;6967.47;8827;4
14;7103.34;8827;4
15;7608.17;8827;3
16;7625.1;8827;4
17;7460.52;8827;4
18;7409.51;9804;4
19;8294.72;9912;3
20;5908.52;9912;5
21;5514.6;9912;5
22;5862.84;9912;5
23;5686.91;9912;5
24;6021.69;9912;5
25;5702.01;9912;5
26;5891.77;9912;5
27;5880.23;9912;5
28;5888.44;9912;6
29;5396.19;10328;5
30;6018.81;10451;11
31;6617.24;10451;9
32;6640.26;10451;11
33;6757.4;10451;10
34;6886.94;10451;11
35;6775.06;10451;10
36;6935.38;10451;11
37;6809.47;10451;10
38;6504.81;10451;10
39;6895.65;10451;11
40;7171.63;10451;11
41;6839.77;10578;11
42;6464.35;10578;10
43;6617.31;10578;11
44;6308.82;10578;11
45;6982;10578;10
46;6443.27;10578;10
47;7084.32;10578;12
48;6608.35;10578;10
49;7399.37;10578;11
50;6874.83;10578;11
51;6923.97;10578;11
52;6852.04;10578;12
53;7191.32;10578;12
54;6795.65;10578;12
55;6660.44;10578;12
56;6964.11;10578;13
57;6690.3;10578;12
58;6799.23;10578;12
59;6709.9;10578;11
60;7040.19;10578;12
61;5997.23;10578;12
62;7088.99;10578;11
63;6863.65;10578;11
64;7260.79;10584;11
65;7097.88;10584;10
66;7175.48;10584;11
67;6697.63;10584;11
68;7156.71;10584;11
69;6885.86;10584;11
70;7031.49;10584;10
71;7201.76;10584;11
72;6966.61;10584;11
73;6772.72;10584;11
74;7008.75;10584;11
75;7239.63;10584;11
76;7225.2;10584;12
77;6864.14;10584;11
78;6951.47;10584;11
79;7169.38;10584;11
80;7195.13;10584;11
81;7143.03;10584;12
82;6990.7;10584;11
83;6816.93;10584;12
84;7650.08;10584;12
85;7076.44;10584;12
86;6757.5;10584;11
87;6417.55;10656;12
88;7067.06;10656;15
89;6416.28;10656;16
90;6831.56;10783;15
91;7190.79;10789;17
92;6837.51;10789;15
93;6839.73;10789;16
94;7354.35;10789;17
95;6812.89;10789;16
96;7059.77;10806;17
97;6372.05;10806;22
98;5912.45;10806;21
99;5506.11;10806;20
100;5492.84;10806;21
101;5403.81;10806;21

1;-2414.49;3999;8
2;2660.24;7019;5
3;5546.51;7263;4
4;3056.99;7334;10
5;3598.57;7334;8
6;3219.91;7334;8
7;4074.11;7334;8
8;3602.47;7334;7
9;4212.72;7334;8
10;3453.03;7334;8
11;3937.86;7334;7
12;3955.54;7334;7
13;4011.98;8633;8
14;5163.43;8827;6
15;6947.43;8827;5
16;6123.84;8827;5
17;6562.2;8827;5
18;7072.26;8827;5
19;6945.54;8827;5
20;6481.03;8855;5
21;8089.26;9765;3
22;6115.26;9765;6
23;5927.52;9804;6
24;8473;9804;3
25;8538.55;9804;3
26;8324.99;9804;3
27;8595.59;9804;3
28;8315.09;9804;3
29;8481.48;10256;3
30;7283.03;10256;8
31;6732.48;10256;9
32;6486.13;10472;8
33;7464.35;10472;10
34;7133.84;10472;10
35;7064.81;10472;11
36;6653.06;10472;10
37;7171.95;10538;11
38;6183.36;10538;14
39;5745.13;10538;14
40;6159.5;10538;13
41;6333.49;10538;14
42;6413.42;10538;15
43;6377.72;10538;15
44;6091.2;10538;15
45;6194.16;10538;14
46;5707.98;10538;13
47;6725.4;10538;13
48;6288.85;10538;14
49;6648.95;10538;14
50;6348.86;10538;14
51;5475.75;10538;12
52;6300.61;10538;13
53;5644.6;10538;11
54;6279.54;10538;11
55;6040.81;10538;11
56;6735.7;10538;11
57;6609.21;10538;11
58;6593.51;10538;11
59;6425.84;10538;12
60;6398.06;10538;11
61;6315.39;10538;12
62;6592.35;10538;11
63;6178.21;10538;11
64;6577.85;10538;11
65;6118.47;10538;11
66;6311.71;10538;11
67;6322.2;10538;11
68;6369.98;10538;11
69;6575.43;10538;12
70;6221.28;10538;11
71;6622.33;10538;11
72;6125.59;10538;11
73;6435.38;10538;11
74;6726.36;10538;11
75;6509.64;10538;11
76;6753.13;10538;12
77;6065.4;10538;11
78;6117.61;10538;10
79;7005.9;10538;11
80;6110.59;10538;11
81;6303.48;10538;11
82;6398.98;10538;11
83;6313.58;10538;11
84;6301.84;10538;11
85;6700.44;10538;11
86;6309.82;10538;11
87;6770.43;10538;11
88;6625.6;10538;11
89;6116.2;10538;11
90;5880.07;10538;11
91;5897.02;10538;11
92;5897.81;10538;11
93;5922.15;10538;12
94;6485.07;10538;12
95;5228.44;10538;13
96;6569.94;10538;12
97;6264.82;10538;11
98;6180.4;10538;12
99;6263.2;10538;12
100;5799.81;10538;12
101;6332.78;10538;12

