83;-51467.7;-43830
84;-140;-140
85;-37146.2;-29913
86;-190803;-171573
87;-109445;-97679
88;-207568;-190930
89;-21730;-16507
90;-208191;-189889
91;-140;-140
92;-154930;-138060
93;-101596;-85979
94;-118725;-105612
95;-58972.7;-45435
96;-140;-140
97;-145092;-131254
98;-208176;-191171
99;-81136.2;-70205
100;-103583;-90322
101;-140;-140
1;-134546;-140
2;-53347.2;-140
3;-53116.5;-140
4;-167488;-89362
5;-141328;-126905
6;-207719;-189784
7;-101504;-92234
8;-207735;-187877
9;-58816.2;-49294
10;-208718;-191793
11;-53805.7;-43457
12;-98294.8;-81747
13;-109651;-94101
14;-99986;-86643
15;-208423;-188552
16;-140;-140
17;-163681;-150876
18;-102426;-91671
19;-140;-140
20;-99805.7;-87024
21;-8723.26;-3812
22;-103924;-86352
23;-56313.8;-47490
24;-208381;-191945
25;-38510.2;-29681
26;-208222;-187868
27;-93252.1;-80496
28;-140;-140
29;-103937;-92624
30;-208748;-192681
31;-208626;-188936
32;-142040;-130125
33;-52040.2;-41529
34;-209010;-193032
35;-102343;-91450
36;-116345;-103752
37;-105690;-92893
38;-208230;-187669
39;-3646.94;-360
40;-109500;-91415
41;-150215;-133109
42;-163215;-145473
43;-140;-140
44;-207962;-187315
45;-108659;-93702
46;-92560.2;-76462
47;-108786;-95669
48;-208171;-191197
49;-17587.5;-11616
50;-208084;-187465
51;-39575.7;-31401
52;-140;-140
53;-106306;-93373
54;-99551.4;-85503
55;-103842;-89922
56;-15497.9;-10342
57;-208657;-190239
58;-97259.7;-76501
59;-91294.1;-80890
60;-109914;-97281
61;-105606;-88833
62;-208402;-188878
63;-208307;-187920
64;-159064;-142910
65;-109338;-93167
66;-73287.2;-62600
67;-165867;-151319
68;-166529;-151510
69;-208600;-186158
70;-200458;-180165
71;-208774;-190128
72;-208443;-190456
73;-208362;-188629
74;-208399;-188074
75;-107482;-91495
76;-100151;-84911
77;-199871;-177117
78;-140;-140
79;-108193;-94183
80;-208683;-186973
81;-207859;-189182
82;-87065.6;-74513
83;-206006;-187793
84;-101640;-86119
85;-208462;-187666
86;-642.55;-531
87;-67893.8;-56656
88;-207859;-184478
89;-208468;-189556
90;-208161;-184614
91;-207985;-190281
92;-208587;-186022
93;-208465;-191878
94;-101262;-89596
95;-140;-140
96;-140;-140
97;-46665.4;-37601
98;-104323;-88670
99;-208288;-186259
100;-167268;-152467
101;-39524.8;-31706
1;-129070;248
2;-42434.2;-140
3;-24552.2;-140
4;-69666.3;-140
5;-73897.7;-140
6;-147790;-87938
7;-188886;-165325
8;-208253;-183885
9;-208096;-187343
10;-153784;-137648
11;-143862;-127360
12;-130405;-115476
13;-208081;-187314
14;-208586;-187263
15;-208419;-193315
16;-140;-140
17;-65890.9;-55899
18;-208256;-192955
19;-208199;-191957
20;-134506;-120305
21;-140;-140
22;-208483;-189595
23;-208585;-191148
24;-98480.1;-85884
25;-208966;-190576
26;-135296;-117876
27;-161143;-141128
28;-25968.9;-20282
29;-207831;-186457
30;-103918;-91582
31;-191546;-174259
32;-11207.1;-7527
33;-121752;-107902
34;-208216;-187256
35;-103839;-91444
36;-105862;-90703
37;-87861.6;-75081
38;-189538;-173648
39;-38825.8;-31581
40;-208650;-194471
41;-208640;-187992
42;-129561;-117112
43;-190307;-170782
44;-140;-140
45;-49543.7;-38724
46;-103898;-92186
47;-53250.3;-43299
48;-106783;-95139
49;-4623.44;-2599
50;-208652;-189171
51;-96298.7;-81263
52;-58682.7;-49998
53;-208666;-192273
54;-208064;-187253
55;-117989;-103065
56;-208452;-186128
57;-105660;-92845
58;-208137;-189668
59;-192829;-173941
60;-53320;-44732
61;-60318.9;-48488
62;-45944;-35472
63;-6498.66;-2959
64;-208146;-191271
65;-104070;-91114
66;-101321;-89306
67;-176113;-153059
68;-200483;-175720
69;-143260;-121628
70;-186872;-166345
71;-116244;-100938
72;-208692;-188459
73;-8287.23;-5004
74;-208176;-191888
75;-103881;-88482
76;-208424;-189291
77;-61919.8;-51093
78;-208332;-189963
79;-110867;-98807
80;-28929.1;-21564
81;-104563;-91831
82;-100570;-86020
83;-154556;-139102
84;-177571;-158983
85;-190402;-169001
86;-208376;-188894
87;-208469;-191431
88;-109649;-94426
89;-200233;-182863
90;-208295;-186199
91;-168061;-150980
92;-100724;-89968
93;-146950;-129912
94;-140;-140
95;-208379;-189147
96;-20639.5;-13751
97;-208349;-188038
98;-208223;-186900
99;-101185;-89273
100;-208596;-192034
101;-208407;-189017
1;-128162;2233
2;-76350.4;-140
3;-55712.1;-140
4;-97009.4;-37404
5;-104330;-89884
6;-140;-140
7;-140;-140
8;-146150;-127811
9;-100572;-87204
10;-164294;-149378
11;-61631.9;-50073
12;-140;-140
13;-61661.8;-53097
14;-16784.2;-11972
15;-207828;-185292
16;-208222;-185433
17;-208260;-192942
18;-105853;-92620
19;-208227;-189291
20;-119578;-106358
21;-208180;-191171
22;-102851;-90586
23;-86205.8;-74815
24;-86566.8;-72813
25;-108237;-92576
26;-208281;-186648
27;-208452;-191945
28;-140;-140
29;-145867;-129655
30;-140;-140
31;-140;-140
32;-208537;-185707
33;-104247;-91141
34;-208201;-192276
35;-6982.85;-1850
36;-208546;-190344
37;-208050;-192143
38;-140;-140
39;-105600;-93759
40;-208616;-193012
41;-115988;-102773
42;-17582.2;-12785
43;-99363.3;-83128
44;-110917;-97540
45;-208332;-187156
46;-208158;-188488
47;-207803;-186710
48;-125359;-111168
49;-208184;-188606
50;-208694;-187263
51;-46337.4;-38180
52;-72914.9;-59158
53;-140;-140
54;-13025.2;-6571
55;-201142;-182186
56;-108654;-97281
57;-204428;-186038
58;-106165;-90727
59;-101063;-80969
60;-209080;-192375
61;-208231;-185271
62;-89479.7;-75308
63;-104447;-90803
64;-118481;-105813
65;-172619;-155577
66;-208611;-188094
67;-208801;-189663
68;-208314;-189316
69;-208571;-189029
70;-124489;-111406
71;-108642;-93079
72;-208430;-191172
73;-140;-140
74;-89099.3;-72971
75;-125996;-108631
76;-140;-140
77;-140;-140
78;-89320.6;-78291
79;-116623;-98847
80;-109111;-95450
81;-140;-140
82;-83580.6;-71786
83;-99201.6;-86375
84;-15119.1;-9184
85;-105909;-90263
86;-122741;-107890
87;-140;-140
88;-208247;-188289
89;599.84;746
90;-101960;-86772
91;-208290;-187826
92;-208569;-192273
93;-208879;-185900
94;-208303;-193520
95;-88653.1;-75893
96;-208409;-192345
97;-145435;-129405
98;-155426;-139831
99;-5307.88;-2295
100;-105903;-93119
101;-185856;-168716
1;-129063;2233
2;-42600.9;-140
3;-103612;-140
4;-141893;-140
5;-148767;-129531
6;-90255.3;-72992
7;-102399;-88654
8;-208673;-190644
9;-208751;-186484
10;-126161;-109584
11;-208305;-188878
12;-116978;-100704
13;-208616;-180852
14;-13458.8;-7534
15;-104204;-88700
16;-45520.1;-36196
17;-12022.1;-5809
18;-208335;-189866
19;-140;-140
20;-208766;-189854
21;-208103;-188935
22;-208784;-188287
23;-31303.9;-24564
24;-78436.9;-66674
25;-104527;-91242
26;-120185;-107045
27;-208479;-187185
28;-104452;-93381
29;-104669;-92334
30;-104410;-90049
31;-140;-140
32;-106567;-93474
33;-130015;-110760
34;-122506;-110043
35;-116606;-100965
36;-108282;-95118
37;-208657;-191390
38;-16915.6;-12208
39;-167783;-152617
40;-140;-140
41;-103624;-90706
42;-71010.4;-59642
43;-207782;-188932
44;-60972.2;-50419
45;-92266.7;-78326
46;-208429;-190125
47;-140;-140
48;-140;-140
49;-208464;-192355
50;-116196;-105057
51;-174068;-158443
52;-104067;-83405
53;-105782;-93207
54;-208089;-187943
55;-157598;-144148
56;-100987;-89086
57;-140;-140
58;-118767;-104919
59;-208194;-190825
60;-33545.5;-26515
61;-208685;-193221
62;-208745;-187779
63;-108121;-92449
64;-208426;-191483
65;-99729.1;-86000
66;-207958;-186179
67;-208121;-188628
68;-14213.8;-10833
69;-160875;-145843
70;-140;-140
71;-71831.6;-59872
72;-140;-140
73;-208866;-189304
74;-87432.9;-75619
75;-103881;-91201
76;-32438;-25286
77;-208906;-192295
78;-208483;-187185
79;-197715;-181801
80;-208293;-190168
81;-208653;-191125
82;-115257;-101383
83;-208346;-188373
84;-205729;-187694
85;-12839.2;-6549
86;-208924;-191120
87;-74518.5;-61927
88;-208403;-185463
89;-207851;-187315
90;-118928;-102802
91;-207889;-186457
92;-140;-140
93;-49012.9;-40440
94;-87192.4;-75394
95;-206415;-186539
96;-208551;-190225
97;-202491;-180279
98;-163934;-142590
99;-208306;-186249
100;-140366;-124926
101;-12704.7;-7700
1;-127415;398
2;-76575;-140
3;-89173.4;-140
4;-117173;-140
5;-88868.6;-71639
6;-93709.9;-81439
7;-208464;-189773
8;-208694;-192841
9;-140;-140
10;-101371;-87885
11;-120577;-107476
12;-208367;-186760
13;-208078;-189414
14;-89698.3;-78024
15;-207955;-186882
16;-207828;-189698
17;-208430;-189158
18;-112752;-97877
19;-46799.8;-39669
20;-187054;-170346
21;-116168;-98044
22;-208586;-190148
23;-208515;-185617
24;-140;-140
25;-189915;-173549
26;-124890;-112982
27;-84162.1;-72050
28;-208468;-190290
29;-44543.4;-35740
30;-167407;-150329
31;-3692.16;-1789
32;-151127;-132891
33;-115602;-99527
34;-86523.8;-74350
35;-52263.6;-40879
36;-208509;-191792
37;-208401;-192660
38;-140;-140
39;-140;-140
40;-195432;-179644
41;-208471;-188680
42;-5511.72;-2819
43;-103892;-89325
44;-208203;-190631
45;-208352;-189088
46;-140;-140
47;-181363;-165435
48;-137173;-120740
49;-65506.9;-51739
50;-103987;-92739
51;-208842;-190444
52;-40098.2;-31258
53;-207806;-186710
54;-208790;-189569
55;-92052.3;-79640
56;-35095.1;-27396
57;-99778.1;-82419
58;-111450;-99235
59;-149291;-136751
60;-105025;-91678
61;-80832.1;-70595
62;-140;-140
63;-13725.4;-9138
64;-205.06;2
65;-92801.3;-81957
66;-108802;-98550
67;-208596;-189218
68;-208018;-186199
69;-100732;-89429
70;-207639;-186457
71;-110075;-94009
72;-104858;-93251
73;-158283;-144696
74;-140;-140
75;-208408;-191792
76;-44174.6;-33260
77;-59551.3;-48241
78;-116390;-98255
79;-204583;-187555
80;-207891;-189241
81;-99661.3;-89379
82;-140;-140
83;-101891;-80476
84;-89136.2;-76591
85;-208743;-193010
86;-9233.74;-5162
87;-131100;-117014
88;-88028.4;-73841
89;-84370.9;-71648
90;-208373;-185942
91;-199910;-182907
92;-15588.1;-11831
93;-208399;-188904
94;-103892;-90956
95;-101111;-88391
96;-140;-140
97;-37641;-29258
98;-140;-140
99;-113989;-96984
100;-100112;-86387
101;-140;-140
1;-118361;-140
2;-77489.4;-140
3;-70719.8;-140
4;-131231;-140
5;-208382;-190950
6;-106155;-86339
7;-208539;-188229
8;-208325;-187319
9;-77847.8;-66156
10;-129805;-112478
11;-208503;-186918
12;-208076;-189480
13;-99299.2;-86272
14;-107397;-92056
15;-208518;-186205
16;-21916;-17349
17;-208706;-189418
18;-177192;-160841
19;-103767;-91751
20;-140;-140
21;-208515;-188229
22;-104110;-91307
23;-100852;-88277
24;-208320;-190152
25;-139850;-125758
26;-176696;-156176
27;-136729;-120609
28;-208165;-188628
29;-91317.5;-77623
30;-120373;-108210
31;-18821.6;-13930
32;-207606;-190004
33;-43039.5;-32785
34;-208287;-189758
35;-92374;-78689
36;-40319.2;-31387
37;-196179;-180429
38;-140;-140
39;-202149;-186337
40;-208641;-190808
41;-43363.4;-34643
42;-98988.4;-85310
43;-100940;-87475
44;-195697;-173112
45;-55968.8;-45562
46;-104189;-91141
47;-140;-140
48;-87063.2;-76480
49;-17608;-13022
50;-208326;-192250
51;-116027;-101201
52;-140;-140
53;-82341.5;-70464
54;-19908.9;-15802
55;-129677;-111298
56;-99440.7;-85288
57;-101557;-86119
58;-115063;-104790
59;-14292.6;-9169
60;-101489;-87477
61;-31185.1;-22642
62;-86469.3;-74865
63;-140;-140
64;-140;-140
65;-208255;-189668
66;-163863;-149679
67;-208890;-190652
68;-103788;-90059
69;-94724.2;-82730
70;-102097;-88139
71;-203316;-182647
72;-184813;-166582
73;-125707;-113602
74;-176682;-157526
75;-172287;-156702
76;-208669;-188172
77;-140;-140
78;-115226;-104162
79;-140;-140
80;-104269;-93718
81;-208246;-190628
82;-123088;-106301
83;-45590.9;-34762
84;-104138;-94160
85;-140;-140
86;-102435;-91267
87;-140;-140
88;-99903.2;-87134
89;-106681;-92881
90;-204548;-188055
91;-208162;-191156
92;-208023;-190272
93;-39957.5;-30056
94;-103773;-91801
95;-80456.9;-67148
96;-183292;-163419
97;-203526;-186391
98;-208662;-189903
99;-33159.2;-23428
100;-208386;-188808
101;-136063;-118789
1;-122772;-140
2;-58068.7;2772
3;-189965;-140
4;-82896.2;-140
5;-175336;-90619
6;-192756;-167419
7;-140;-140
8;-103776;-91428
9;-208810;-190311
10;-154541;-140348
11;-208850;-190430
12;-106308;-92654
13;-20251.5;-15518
14;-116308;-100938
15;-104593;-87142
16;-208357;-192076
17;-140;-140
18;-208194;-190475
19;-205048;-186807
20;-190472;-168269
21;-207973;-187715
22;-14552.9;-10833
23;-20534.4;-15375
24;-208199;-192043
25;-209179;-188673
26;-103958;-92576
27;-110497;-98093
28;-89559;-76084
29;-209016;-191488
30;-50401.6;-39054
31;-208397;-188639
32;-103541;-89689
33;-140;-140
34;-208331;-192893
35;-160571;-139027
36;-101717;-89164
37;-91918.1;-78539
38;-208608;-188459
39;-40245.7;-30084
40;-208123;-190948
41;-81972.5;-69717
42;-158656;-138738
43;-42527.9;-34566
44;-178886;-161228
45;-100912;-88587
46;-125839;-111051
47;-162805;-140804
48;-206964;-189601
49;-208627;-188650
50;-3535.93;776
51;-140;-140
52;-177662;-161227
53;-104787;-91864
54;-116570;-99877
55;-104406;-91662
56;-208684;-189215
57;-208419;-187263
58;-208930;-192295
59;-208650;-189055
60;-208901;-190342
61;-140;-140
62;-120966;-104470
63;-148895;-129837
64;-31321.8;-23177
65;-59696.6;-48439
66;-208497;-189158
67;-108460;-94934
68;-40030.4;-31507
69;-208597;-187185
70;-208279;-190390
71;-140;-140
72;-140;-140
73;-112358;-99752
74;-99642.1;-87538
75;-140;-140
76;-202108;-183923
77;-176830;-161361
78;-106396;-92750
79;-140;-140
80;-207978;-185717
81;-50137.3;-40797
82;-112837;-100586
83;-92611;-79830
84;-166852;-148531
85;-90401.9;-78593
86;-105686;-89173
87;-185777;-167545
88;-208378;-187826
89;-109498;-93564
90;-163794;-145376
91;-103830;-91359
92;-22414.9;-17337
93;-101063;-86711
94;-208736;-188087
95;-208483;-188808
96;-82903.6;-68469
97;-91465.6;-76392
98;-101198;-87320
99;-61015;-50692
100;-208680;-189903
101;-208295;-186931
