89;7451.96;11997;41
90;7121.26;11997;39
91;7137.49;11997;39
92;7285.44;11997;38
93;7941.62;11997;44
94;7417.47;12103;47
95;6376.15;12103;60
96;5302.6;12103;60
97;4815.35;12103;58
98;5093;11997;57
99;7290.9;11997;54
100;7334.55;11997;54
101;6613.85;11997;49

1;-2032.82;8827;9
2;7411.42;8827;3
3;7012.49;8827;3
4;7277.52;8827;4
5;6778.65;8827;4
6;7221.85;8827;3
7;7661.95;9347;3
8;7283.55;9620;5
9;7526.31;9620;5
10;7659.88;9620;5
11;7799.22;9620;5
12;7568.36;9620;5
13;7749.34;9620;6
14;7751.33;9933;6
15;7537.38;9933;7
16;7417.1;9958;7
17;7423.1;10041;10
18;7337.98;10185;10
19;6913.23;10185;15
20;6936.6;10292;15
21;6945.48;10687;18
22;5303.67;11063;23
23;3905.97;11191;24
24;4601.85;11325;23
25;4884.74;11377;24
26;5339.04;11579;26
27;5095.57;11594;29
28;4691.15;11603;28
29;4309.52;11603;27
30;4684.4;11603;27
31;4020.72;11603;29
32;4071.76;11603;29
33;3832.31;11603;29
34;4708.07;11603;28
35;4025.2;11603;30
36;4089.91;11603;31
37;4539.6;11796;32
38;2513.57;11796;45
39;3393.66;11796;44
40;3089.18;11894;45
41;4675.01;12021;43
42;4715.69;12021;43
43;5118.78;12162;48
44;5174.81;12355;44
45;4852.57;12355;43
46;5049.52;12355;43
47;4367.89;12355;44
48;4649.14;12409;44
49;4177.9;12414;38
50;5412.84;12414;40
51;4702.55;12414;41
52;4236.44;12414;42
53;4662.15;12414;39
54;4236.87;12628;44
55;4340.68;12628;46
56;4769.06;12633;45
57;5425.78;12633;47
58;5108.35;12748;48
59;5034.22;12748;47
60;5020.63;12748;46
61;4678.9;12748;46
62;4650.83;12748;47
63;5644.06;12748;45
64;5107.47;12748;46
65;4781.35;12785;46
66;4844.57;12785;45
67;5204.52;12785;45
68;5674.69;12785;45
69;5219.04;12785;45
70;4566.24;12785;44
71;5518.8;12785;42
72;4716.81;12785;43
73;5090.06;12785;45
74;4848.76;12785;43
75;4809.38;12785;43
76;5512.86;12785;45
77;4470.9;12785;43
78;3772.56;12785;43
79;3747.98;12865;50
80;2750.15;12865;56
81;2819.28;12865;55
82;3186.95;12974;53
83;3968.26;12974;55
84;3317.46;12554;53
85;3868.14;12554;69
86;3043.45;12554;66
87;3244.64;12554;66
88;3080.37;12554;66
89;3543.43;12554;66
90;3184.91;12554;60
91;3181.87;12859;53
92;2703.97;12859;52
93;3341.24;12859;53
94;2661.45;12859;53
95;2854.47;12859;57
96;2725.81;12859;56
97;3079.7;12964;52
98;4578.72;12964;43
99;5314.77;13079;41
100;5223.9;13079;42
101;4607.81;13079;40

1;-3137.83;7518;9
2;5657.39;7518;3
3;5944.29;7518;3
4;5680.99;7518;3
5;6015.4;7518;3
6;6380.9;7518;3
7;6020.57;7518;3
8;6352.23;7518;4
9;6130.6;8295;4
10;1087.09;8341;12
11;5013.15;9077;17
12;4339.6;9183;20
13;4557.88;9268;23
14;4561.59;9356;24
15;4130.11;9399;23
16;5345.86;9484;22
17;4952.76;9484;20
18;4370.07;9484;20
19;4943.7;9536;21
20;5040.56;9536;22
21;4852.73;9536;22
22;4401.03;9536;23
23;4340.77;9536;23
24;4860.09;9726;22
25;4041.14;9726;25
26;4373.88;9726;25
27;4026.59;9990;26
28;3960.63;9990;24
29;4370.73;9990;25
30;4253.49;9990;24
31;3878.82;9990;25
32;4038.49;10359;24
33;3335.53;10359;32
34;3433.46;10359;32
35;4022.82;10359;33
36;3775.88;10359;33
37;3767.73;10359;33
38;3896.91;10359;34
39;4443.31;10359;33
40;3499.07;10359;33
41;3445.97;10894;33
42;3978.09;10894;29
43;4675.02;10894;29
44;4704.94;10894;31
45;5056.06;10894;30
46;4687.9;10894;30
47;4304.25;10894;30
48;4511.55;10894;30
49;4490.31;10894;29
50;5327.89;10894;30
51;4523.7;10894;29
52;4162.99;10894;31
53;4321.52;10894;32
54;4037.66;10894;31
55;4818.65;10894;31
56;4616;10894;31
57;4781.85;10894;32
58;4440.89;10953;31
59;3997.66;10953;35
60;3814.05;10953;36
61;4227.4;10953;35
62;3973.48;10953;36
63;4442.27;10953;37
64;3951.35;10953;37
65;3712.39;10953;37
66;3754.66;10953;42
67;3971.25;10953;43
68;3531.41;10953;43
69;3304.15;10953;43
70;3543.43;10953;34
71;3620.57;10953;35
72;3988.31;11431;36
73;4009.41;11859;35
74;4905.71;11859;35
75;3840.47;11859;35
76;4782.38;12011;34
77;4921.63;12011;34
78;4166.8;12169;34
79;4832.6;12422;36
80;4654.05;12422;35
81;4889.05;12422;35
82;4487.82;12422;35
83;4967.23;12422;38
84;4341.1;12422;36
85;4015.68;12422;38
86;5095.02;12422;37
87;4186.24;12422;37
88;4661.02;12422;36
89;4359.17;12422;36
90;4116.63;12422;36
91;4630.09;12422;38
92;4178.4;12422;35
93;4202.02;12422;37
94;3682.14;12422;35
95;4676.7;12422;35
96;4597.59;12422;34
97;4409.22;12422;35
98;4542.29;12422;35
99;4438.14;12422;35
100;4660.1;12422;36
101;4429.92;12422;36

1;-1801.89;4035;9
2;3209.3;7850;5
3;4734.85;8827;7
4;5885.1;8827;8
5;6315.14;9942;8
6;5297.85;10140;16
7;3378.18;10140;23
8;3630.74;10140;23
9;4500.21;10725;23
10;3586.98;10725;19
11;4073.47;10725;19
12;4181.11;10725;20
13;5165.94;10725;21
14;4377.06;10961;22
15;4706.77;10961;24
16;5255.81;10961;24
17;5076.28;10961;23
18;4885.23;10961;22
19;5401.98;10961;22
20;5369.91;11042;24
21;4749.65;11042;26
22;4139.72;11042;27
23;3910.14;11042;28
24;4270.78;11042;29
25;3963.42;11042;28
26;4119.84;11042;27
27;4666.67;11118;26
28;3960.88;11118;24
29;3295.49;11118;24
30;4105.52;11118;25
31;3789.25;11118;26
32;3819.07;11118;25
33;4091.45;11118;26
34;3897.9;11118;26
35;3183.11;11118;26
36;3683.37;11118;26
37;4222.43;11118;26
38;3627.3;11118;25
39;4561.9;11118;26
40;4169.73;11118;26
41;4210.8;11118;27
42;4411.55;11118;26
43;3685.87;11118;26
44;3768.3;11118;26
45;3598.08;11118;27
46;4547.31;11118;27
47;3922.83;11118;29
48;3798.91;11118;28
49;3403.05;11118;27
50;3609.89;11118;27
51;3517.74;11118;27
52;3528.45;11118;28
53;3156.4;11118;27
54;3038.16;11118;30
55;3933.03;11121;29
56;2949.25;11121;27
57;3523.64;11121;27
58;2774.82;11121;28
59;2468.91;11365;30
60;2834.51;11365;30
61;2878.64;11365;31
62;3007.59;11478;32
63;2849.41;11478;35
64;3895.74;11478;35
65;3063.66;11478;35
66;3338.11;11527;36
67;3084.84;11527;36
68;2855.16;11527;37
69;3268.47;11527;35
70;2815.02;11527;35
71;3412.41;11527;34
72;2958.8;11527;33
73;3454.74;11527;33
74;2967.62;11527;35
75;2577.71;11527;37
76;3464.82;11527;38
77;2851.2;11527;37
78;3126.97;11527;40
79;3584.14;11527;37
80;3426.91;11527;39
81;2670.74;11527;39
82;2798.55;11527;40
83;2868.07;11527;42
84;2561.84;11527;40
85;2861.05;11527;39
86;2740.99;11527;40
87;2726.52;11527;42
88;2733.78;11527;41
89;3620.93;11527;41
90;2839.74;11527;41
91;2490.55;11533;42
92;3851.53;11660;41
93;2817.03;11660;33
94;3424.54;11660;33
95;2355.05;11660;34
96;4026.68;11660;33
97;2977.55;11660;32
98;2946.51;11660;34
99;2868.07;11660;34
100;2946.37;11660;34
101;2801.36;11660;34

1;-2785.89;6223;9
2;4984.35;8827;3
3;7461.47;8827;3
4;7720.83;8827;3
5;7886.02;8827;4
6;7741.58;8827;3
7;7423.53;8827;4
8;7347.82;9804;4
9;8343.99;9804;3
10;8319.45;9804;3
11;8705.23;9804;3
12;8199.13;9804;3
13;7649.56;9923;4
14;6657.16;10366;10
15;7254.04;10846;10
16;7167.35;10846;12
17;6955.89;10846;12
18;7705.09;10872;13
19;7433.81;10967;15
20;7761.85;11087;15
21;7980.22;11087;14
22;7342.56;11087;14
23;7833.36;11106;14
24;7113.31;11106;16
25;7130.66;11186;16
26;6586.21;11186;16
27;6639.65;11196;17
28;6566.12;11196;15
29;6815.23;11284;16
30;7333.66;11284;18
31;6819.04;11284;18
32;6406.85;11284;19
33;6913.74;11284;19
34;6647.38;11284;19
35;6580.95;11284;19
36;6664.13;11284;20
37;7020.27;11284;20
38;6911.1;11284;19
39;6056.93;11284;20
40;7073.81;11284;21
41;7075.12;11284;20
42;7116.56;11284;19
43;6641.88;11284;19
44;7391.61;11284;19
45;7385.29;11284;18
46;7278.59;11397;18
47;5663.56;11528;25
48;5868.88;11574;25
49;5608.97;11574;25
50;6976.16;11574;25
51;6061.22;11574;25
52;6164.81;11637;25
53;6208.91;11637;24
54;5780.65;11637;26
55;6058.66;11637;26
56;6208.1;11637;27
57;6181.69;11637;27
58;6009.57;11637;24
59;5736.9;11637;26
60;6187.31;11637;26
61;5798.49;11712;26
62;5343.56;11819;25
63;5930.32;11819;26
64;5345.22;11819;26
65;4723.79;11906;26
66;4911.22;11906;28
67;4933.25;11906;28
68;4797.15;11906;28
69;5788.19;11906;28
70;4599.97;12079;28
71;4877.59;12079;28
72;4955.72;12079;29
73;5497.98;12210;29
74;4880.98;12210;43
75;4880.94;12288;44
76;5192.6;12288;40
77;5231.02;12288;43
78;5080.35;12288;42
79;4708.6;12288;46
80;4993.08;12533;43
81;5005.43;12533;42
82;5207.1;12571;44
83;4523.22;12571;42
84;4351.61;12571;40
85;4947.85;12571;42
86;4806.38;12571;43
87;4440.78;12571;45
88;4843.89;12571;44
89;4198.46;12571;44
90;5494.31;12571;46
91;4531.23;12650;46
92;4792.88;12650;45
93;5056.52;12650;46
94;5424.48;12650;47
95;5015.48;12650;47
96;4466.73;12650;47
97;4152.97;12650;47
98;4867.73;12650;52
99;4985.02;12650;54
100;5243.1;12650;57
101;5360.94;12650;61

1;-2540.39;7019;8
2;4661.14;7019;5
3;4767.23;7019;5
4;5195.79;7019;5
5;5355.25;7019;6
6;5034.51;7570;6
7;5071.43;7770;11
8;5012.93;7895;19
9;4894.44;7895;18
10;4809.97;8725;19
11;5767.94;9128;15
12;5447.04;9346;16
13;5174.35;9382;16
14;5038.22;9382;16
15;6234.31;9382;17
16;6003.35;9382;17
17;5850.75;9382;16
18;5444.32;9405;18
19;6092.42;9405;15
20;6358.17;9405;15
21;6387.14;9405;16
22;5918.41;9405;17
23;6354.03;10106;17
24;4825.28;10869;19
25;6517.72;10869;18
26;5900.42;10869;19
27;5523.98;10869;20
28;6136.97;10869;21
29;6140.31;10869;20
30;5902.22;10869;19
31;6105.4;10869;19
32;5898.15;10869;18
33;6646.22;10869;19
34;5681.42;10869;18
35;6344.8;10869;18
36;6190.24;10869;18
37;6163.93;10869;19
38;5507.41;10869;19
39;6262.07;10869;20
40;6321.4;10869;20
41;5785.48;10869;18
42;7021.43;10869;17
43;6249.99;10869;18
44;6118.55;10869;18
45;5922.18;10869;17
46;5997.66;10869;17
47;6137.99;11051;17
48;5595.23;11051;19
49;5571.74;11051;19
50;5334.31;11051;20
51;5863.71;11051;20
52;5902.06;11117;22
53;5961.43;11117;22
54;5442.02;11117;22
55;5146.52;11117;23
56;5794.98;11117;24
57;6432.67;11117;23
58;4399.48;11117;24
59;5652.35;11117;25
60;5685.19;11117;25
61;5244.5;11117;26
62;5021.03;11117;27
63;5174.85;11164;26
64;5082.68;11164;26
65;4241.87;11164;27
66;4268.32;11164;27
67;4155.78;11164;26
68;4605.09;11164;26
69;4016.8;11164;26
70;4188.93;11164;27
71;4078.73;11200;26
72;3778.72;11200;25
73;4328.17;11200;26
74;4587.83;11200;27
75;4125.44;11598;27
76;3646.7;11598;33
77;4442.4;11598;34
78;4336.38;11655;35
79;5957.59;11655;35
80;4984.99;11655;36
81;5076.07;11655;33
82;4211.86;11668;34
83;4343.53;11668;34
84;4551.43;11668;35
85;3669.05;11668;36
86;4987.94;11668;37
87;4857.81;11668;36
88;4661.98;11668;34
89;4796.87;11668;35
90;4565.86;11668;36
91;3605.6;11691;34
92;4646.28;11691;40
93;4438.04;11691;40
94;4229.56;11691;38
95;4719.86;11691;38
96;4642.27;11691;40
97;4624.15;11691;37
98;4634.43;11691;38
99;4236.95;11691;34
100;4714.86;11691;32
101;4681.93;11727;33

1;-2318.59;8827;8
2;5160.49;8827;12
3;5587.34;8827;13
4;4586.69;8827;13
5;4357.1;9002;13
6;4976.44;9113;12
7;5261.01;9415;14
8;5736.18;9415;18
9;5231.23;9424;18
10;4610.61;9497;21
11;4277.63;9497;10
12;4556.91;9497;11
13;4723.85;9497;11
14;4957.07;9497;11
15;4423.9;9497;13
16;4741.41;9574;12
17;4459.51;9574;12
18;4088.91;9586;12
19;4616.74;9686;11
20;4728.88;9910;13
21;4305.68;9910;13
22;4898.52;9910;14
23;4378.66;9910;14
24;4564.6;9910;15
25;4261.53;9922;16
26;4356.44;9928;16
27;4017.36;9928;15
28;5122.1;10020;15
29;4806.06;10183;15
30;4726.87;10183;18
31;4785.56;10208;19
32;5335.26;10208;18
33;5917.53;10232;19
34;4422.98;10232;27
35;5080.2;10265;27
36;5200.27;10265;26
37;4566.53;10265;27
38;5134.02;10265;27
39;4700.99;10392;27
40;5471.55;10392;25
41;5316.81;10392;24
42;5812.22;10392;25
43;5319.65;10422;25
44;5844.24;10422;26
45;5399.35;10422;26
46;5766.41;10422;24
47;5753.34;10422;24
48;5460.6;10422;25
49;5380.68;10422;24
50;5563.77;10422;23
51;5317.53;10422;25
52;5002.69;10422;24
53;5673.28;10422;26
54;5354.82;10422;25
55;4644.48;10422;24
56;5365.74;10422;25
57;5198.15;10422;25
58;5781.4;10422;24
59;4784.58;10422;22
60;5353.27;10422;23
61;5200.6;10422;25
62;5088.16;10422;24
63;4780.36;10422;23
64;4972.01;10422;23
65;4968.76;10422;24
66;5633.38;10422;23
67;5512.64;10422;23
68;4695.34;10422;24
69;5011.81;10422;22
70;4917.16;10422;24
71;5585.7;10422;24
72;5288.74;10422;23
73;5368;10422;23
74;5449.74;10422;24
75;5281.26;10422;25
76;5151.22;10422;24
77;4898.51;10422;25
78;4840.22;10422;23
79;5639.23;10422;25
80;4807.36;10422;24
81;5446.19;10422;26
82;5337.77;10422;26
83;4701.63;10422;26
84;4800.55;10422;25
85;5890.87;10422;26
86;4905.4;10422;24
87;5235.29;10422;25
88;4947.37;10422;26
89;5262.96;10422;26
90;5737.36;10422;26
91;5345.12;10422;26
92;5149.73;10422;26
93;5318.45;10422;24
94;5273.88;10422;24
95;4971.65;10511;25
96;4923.83;10511;22
97;4984.19;10511;21
98;5168.59;10511;22
99;5553.57;10511;21
100;5320.18;10511;22
101;4378.69;10511;22

1;-2600.86;4845;8
2;4135.3;4845;3
3;4223.85;4845;3
4;4249.35;5809;3
5;4137.02;6533;7
6;4006.39;6533;12
7;3833.39;6880;13
8;4009.59;6907;13
9;4325.74;6942;13
10;3691.24;7144;16
11;3954.13;7144;25
12;3064.22;8121;24
13;3216.61;8776;25
14;4117.31;8860;23
15;3800.07;9459;26
16;3162.33;9501;27
17;2262.2;9501;27
18;2511.89;9730;28
19;2829.77;9735;28
20;3154.84;10079;27
21;3389.86;10133;26
22;2797.19;10133;29
23;3747.94;10311;31
24;3399.74;10311;32
25;3801.03;10505;33
26;3794.21;10772;34
27;3877.09;10772;32
28;3959.7;10933;31
29;3393.01;10933;30
30;3513.77;10933;30
31;4032.14;10961;33
32;4218.78;10975;34
33;3982.72;10975;35
34;3989.06;10975;35
35;3987.14;11184;36
36;4421.53;11184;35
37;4006.64;11184;36
38;3786.82;11184;35
39;3872.66;11184;33
40;3669.49;11184;34
41;3810.69;11184;35
42;3795.09;11184;34
43;4204.77;11184;33
44;3715.09;11184;33
45;4373.84;11184;33
46;4321.12;11184;32
47;3765.8;11184;32
48;3432.3;11184;33
49;3485.18;11184;31
50;4442.17;11225;32
51;4295.23;11225;27
52;4667.93;11327;28
53;4332.57;11333;27
54;4649.07;11333;27
55;4575.68;11333;27
56;3991.03;11333;26
57;4633.13;11500;27
58;4210.4;11500;25
59;3912.18;11500;25
60;4267.11;11596;25
61;3594.05;11596;24
62;4237.1;11596;23
63;3612.53;11596;24
64;4148.06;11596;24
65;3742.3;11596;24
66;3921.99;11596;25
67;3988.46;11596;25
68;3569.27;11596;25
69;2973.72;11596;25
70;3640.07;11612;26
71;3411.95;11612;27
72;3642.95;11838;28
73;2726.41;11838;28
74;3380.27;11903;29
75;3719.24;12052;33
76;4457.94;12052;39
77;3990.47;12052;38
78;4384.88;12176;39
79;4298.52;12282;35
80;3885.85;12282;35
81;3372.7;12282;40
82;3452.16;12296;38
83;3893.76;12358;36
84;3513.68;12358;39
85;3575.64;12358;37
86;4450.35;12358;38
87;3787.38;12358;39
88;4090.64;12358;38
89;4324.41;12358;39
90;4042.57;12358;40
91;4021.89;12411;39
92;3674.65;12411;41
93;3666.14;12411;43
94;3320.14;12411;43
95;3790.54;12411;42
96;2998.55;12628;42
97;3858.47;12628;41
98;3951.87;12628;42
99;3603.49;12628;41
100;3361.88;12628;41
101;3534.62;12628;41

1;-2637.39;5539;9
2;2976.55;8827;10
3;5250.98;9138;10
4;5654.49;9437;10
5;6032.73;9835;12
6;6171.09;9842;12
7;5520.98;10136;13
8;7091.65;10347;10
9;6571.56;10808;13
10;6589.44;11033;15
11;6952.09;11033;15
12;6933.93;11033;16
13;6562.94;11085;15
14;6577.51;11085;19
15;6704.42;11085;19
16;7155.79;11174;18
17;7140.95;11174;19
18;6619.22;11174;19
19;6904.45;11174;20
20;6641.98;11174;20
21;7172.49;11174;19
22;6546.04;11174;19
23;6598.95;11174;18
24;7175.43;11174;19
25;6497.09;11174;19
26;6316.44;11174;19
27;6903.43;11174;18
28;6952.68;11174;19
29;6349.91;11393;20
30;7173.88;11426;19
31;7697.06;11426;20
32;7350.56;11426;20
33;7574.77;11426;20
34;7180.07;11426;21
35;7296.93;11426;20
36;6342.43;11426;21
37;6843.77;11426;20
38;7444.6;11426;19
39;6645.75;11426;19
40;7406.06;11426;19
41;7599.59;11426;17
42;7116.72;11472;17
43;7327.05;11472;21
44;7497.3;11472;20
45;7473.2;11472;20
46;7481.07;11472;21
47;7039.48;11472;21
48;7165.47;11533;20
49;7434.88;11533;20
50;7082.28;11533;20
51;6533.23;11533;20
52;7246.24;11533;20
53;6935.81;11539;21
54;6570.5;11539;19
55;6884.3;11539;20
56;6228.11;11539;20
57;6489.53;11539;20
58;6393.8;11624;20
59;6820.94;11624;20
60;6322.19;11624;20
61;5852.55;11624;20
62;6725.61;11624;20
63;6502.64;11624;20
64;6472.76;11661;20
65;6278.16;11661;19
66;5293.55;11661;19
67;5516.43;11661;19
68;5646.32;11661;19
69;5580.55;11661;19
70;5682.3;11661;20
71;6328.05;11661;20
72;5734.87;11661;18
73;6492.64;11661;19
74;6465.86;11661;19
75;6145.78;11661;19
76;6093.4;11661;19
77;5286.02;11661;19
78;6658.72;11661;19
79;5680.77;11661;20
80;5680.22;11661;21
81;6329.14;11661;21
82;5949.53;11661;21
83;6625.15;11661;21
84;6223.37;11801;23
85;4770.81;11801;31
86;5738.65;11801;32
87;5623.23;11801;32
88;5016.02;11801;31
89;4632.18;11801;32
90;4772.95;11801;32
91;5080.57;11899;30
92;5813.47;11899;29
93;5895.31;11899;29
94;5747.76;11899;31
95;4465.83;11899;30
96;6140.59;11899;30
97;5539.22;11899;30
98;5419.19;12049;29
99;5822.41;12049;27
100;5344.31;12049;27
101;5100.51;12049;28

