97;-819.75;2135;17.59;5.345
98;-788.9;2135;16.71;5.305
99;-825.345;2135;16.15;5.205
100;-666.415;2135;13.63;4.97

0;-2130.03;796;9.38;3.95
1;-989.7;796;9.41;4.085
2;-916.09;796;8.88;4.03
3;-596.93;796;7.89;3.955
4;-529.77;798;7.79;4.07
5;-569.25;896;8.3;4.135
6;-570.165;898;8.68;4.215
7;-579.905;898;10.41;4.495
8;-651.465;898;12.52;4.745
9;-301.46;898;15.11;5.135
10;-550.52;898;15.13;5.175
11;-186.54;902;14.78;5.275
12;-687.51;902;14.16;5.085
13;-501.315;1286;14.9;5.185
14;-466.53;1286;13.46;5.02
15;-725.095;1803;10.91;4.45
16;-967.08;1803;8.86;3.945
17;-985.505;1803;9.85;4.21
18;-812.21;1803;10.93;4.385
19;-848.855;1803;11.09;4.435
20;-1186.36;2018;11.32;4.45
21;-930.9;2018;12.48;4.77
22;-929.63;2018;12.64;4.875
23;-962.095;2018;13.35;5.09
24;-670.77;2018;13.41;5.14
25;-626.205;2018;13.6;5.175
26;-796.95;2018;12.61;5.015
27;-762.965;2018;13;5.005
28;-666.655;2018;12.94;5.105
29;-665.02;2018;13.2;5.135
30;-704.825;2018;13.16;5.06
31;-414.215;2018;12.82;5.075
32;-462.695;2018;11.81;4.95
33;-656.675;2018;10.8;4.805
34;-239.725;2018;10.65;4.935
35;-407.85;2018;9.88;4.73
36;-620.525;2018;9.87;4.765
37;-402.74;2134;10.09;4.695
38;-336.675;2134;9.47;4.45
39;-177.62;2134;6.81;3.575
40;138.5;2134;5.41;3.03
41;617.38;2134;5.55;3.075
42;124.47;2134;5.75;3.165
43;626.625;2134;5.96;3.24
44;503.68;2134;5.53;3.075
45;328.94;2134;6.08;3.275
46;138.39;2134;6.27;3.285
47;316.68;2134;5.73;3.115
48;-89.355;2134;5.61;3.1
49;303.16;2134;5.22;2.965
50;429.685;2134;5.39;3.015
51;424.925;2134;5.26;2.97
52;278.52;2134;5.66;3.11
53;589.315;2134;5.58;3.045
54;229.3;2134;4.94;2.845
55;269.495;2134;5.72;3.14
56;583.535;2134;5.33;3.01
57;262.155;2134;5.81;3.155
58;627.08;2134;5.5;3.02
59;515.02;2134;5.35;2.99
60;469.81;2134;6.04;3.24
61;334.205;2134;5.43;3.025
62;296.435;2134;5.52;3.015
63;673.165;2134;5.64;3.025
64;428.49;2134;5.55;3
65;349.945;2134;5.45;2.97
66;367.03;2134;5.45;3
67;266.25;2134;5.73;3.02
68;41.945;2134;6.03;3.125
69;425.85;2134;6.06;3.18
70;395.37;2134;5.91;3.155
71;325.225;2134;6.52;3.32
72;489.81;2134;6.64;3.4
73;598.035;2134;6.61;3.36
74;367.405;2134;6.85;3.415
75;265.88;2134;6.6;3.395
76;430.025;2134;6.82;3.5
77;384.525;2134;6.51;3.32
78;243.705;2134;6.26;3.26
79;244.97;2134;5.85;3.09
80;276.87;2134;6.23;3.255
81;77.21;2134;5.81;3.075
82;233.65;2134;6.01;3.17
83;246.61;2134;5.92;3.095
84;613.87;2134;6.28;3.19
85;-62.905;2134;6.79;3.49
86;367.355;2134;7.01;3.47
87;-56.35;2134;6.27;3.255
88;199.25;2134;5.68;3.06
89;319.61;2134;5.96;3.255
90;381.17;2134;6.74;3.395
91;238.78;2134;6.59;3.41
92;291.795;2134;6.39;3.3
93;545.95;2134;6.01;3.14
94;451.97;2134;6.61;3.355
95;408.94;2134;6.83;3.45
96;281.61;2134;6.22;3.265
97;831.435;2134;7.07;3.58
98;212.405;2134;6.64;3.43
99;362.525;2134;6.69;3.445
100;267.31;2134;7.43;3.64

0;-2002.68;762;9;3.85
1;-382.71;762;9.4;4.145
2;-993.015;896;10.03;4.355
3;-402.06;896;11.03;4.795
4;-707.585;896;10.88;4.735
5;-592;896;9.86;4.645
6;-722.135;924;9.56;4.48
7;-414.24;924;9.37;4.47
8;-705.67;1032;8.91;4.3
9;-530.985;1032;7.73;4.055
10;-957.295;1189;7.8;4.035
11;-992.5;1189;8.56;4.21
12;-1091.65;1340;10.17;4.695
13;-847.28;1678;11.86;5.155
14;-606.865;1726;14.21;5.295
15;-893.155;1726;13.76;5.215
16;-827.71;1726;12.92;5.035
17;-818.16;1726;13.37;5.02
18;-823.48;1726;13.16;4.9
19;-1173.53;1726;13.52;5.005
20;-944.155;1726;13.67;5.11
21;-1176.23;1726;13.35;5.095
22;-930.675;1726;13.39;5.105
23;-1034.34;1851;13.04;4.985
24;-657.74;1851;13.23;5.02
25;-967.255;1851;13.42;5.01
26;-477.045;1851;13.83;5.125
27;-755.385;1851;13.52;5.03
28;-456.125;1851;14.19;5.135
29;-374.3;1851;15.7;5.345
30;-819.94;1851;14.51;5.14
31;-793.535;1851;14.75;5.2
32;-793.655;1851;14.66;5.155
33;-294.755;1867;15.11;5.23
34;-554.165;1867;15.34;5.25
35;-509.195;1867;15.31;5.155
36;-497.98;2024;16.04;5.185
37;-586.36;2024;17.48;5.35
38;-330.805;2024;18.09;5.365
39;-433.91;2024;17.44;5.33
40;-1029.82;2024;16.46;5.195
41;-786.115;2024;17.5;5.375
42;-1135.27;2024;16.05;5.21
43;-1245.72;2013;14.99;5.17
44;-1637.41;2013;13.68;4.935
45;-1208.35;2037;12.77;4.935
46;-1309.88;2037;11.88;4.925
47;-1299.74;2042;11.42;4.835
48;-1348.14;2042;11.34;4.735
49;-1381.85;2042;11.73;4.83
50;-1317.46;2042;12.07;4.935
51;-1409.06;2042;11.95;4.76
52;-1180.07;2042;13.71;5.035
53;-661.31;2042;13.85;5.04
54;-1198.08;2042;13.84;4.975
55;-886.135;2042;14.93;5.115
56;-631.14;2042;15.43;5.21
57;-790.795;2042;15.69;5.185
58;-950.125;2042;14.83;5.115
59;-1035.93;2042;15.31;5.125
60;-943.835;2042;15.85;5.08
61;-823.855;2042;15.44;5.185
62;-708.76;2042;15.02;5.07
63;-859.895;2042;15.18;5.1
64;-1451.29;2042;14.25;4.95
65;-1121.27;2042;14.58;5.025
66;-809.705;2042;14.97;5.22
67;-804.525;2042;14.76;5.025
68;-934.685;2042;15.74;5.1
69;-1279.44;2042;16.3;5.1
70;-1149.28;2042;16.9;5.265
71;-957.995;2042;17.02;5.23
72;-863.485;2042;15.79;5.14
73;-633.34;2042;16.02;5.185
74;-906.13;2076;16.89;5.31
75;-922.875;2076;17.16;5.345
76;-921.645;2076;19.08;5.46
77;-1114.89;2076;19.32;5.405
78;-1390.02;2076;19.76;5.475
79;-1621.47;2076;19.82;5.515
80;-1562.23;2076;20.22;5.59
81;-1644.35;2076;19.7;5.49
82;-1566.19;2076;20.08;5.415
83;-2086.43;2076;19.85;5.39
84;-960.645;2076;19.16;5.525
85;-1388.63;2076;20.35;5.6
86;-1156.59;2076;21.01;5.73
87;-1436.6;2076;20.8;5.54
88;-1862.63;2076;20.62;5.57
89;-1624.74;2042;20.53;5.76
90;-1413.27;2042;18.69;5.615
91;-1244.47;2042;16.4;5.29
92;-869.85;2316;17.65;5.38
93;-1495.65;2316;19.1;5.465
94;-797.715;2316;18.4;5.4
95;-914.435;2316;18.99;5.45
96;-581.705;2354;18.66;5.495
97;-333.04;2354;17.61;5.36
98;-491.62;2354;17.59;5.415
99;-591.495;2354;17.14;5.405
100;-785.585;2354;16.15;5.205

0;-2509.32;762;9.17;3.935
1;-1331.27;896;8.59;4.125
2;-1602.31;896;9.36;4.44
3;-589.375;937;12.23;4.85
4;-1110.63;1016;14.67;5.155
5;-859.305;1016;15.81;5.3
6;-906.265;1016;16.69;5.33
7;-1451.84;1198;16.7;5.35
8;-1573.16;1198;12.6;4.67
9;-1070.61;1198;11.46;4.645
10;-1525.16;1198;10.52;4.615
11;-1334.31;1199;9.83;4.66
12;-1451.35;1199;10.37;4.71
13;-1234.13;1199;10.44;4.765
14;-876.77;1199;11.19;4.945
15;-2057.31;1199;10.61;4.69
16;-1555.24;1199;11.42;4.845
17;-1665.65;1199;10.83;4.8
18;-1714.65;1199;10.95;4.83
19;-2154.8;1199;10.73;4.755
20;-1593.43;1199;10.99;4.74
21;-1510.5;1199;11.3;4.775
22;-1427.9;1199;11.29;4.77
23;-1482.36;1199;11.62;4.805
24;-2118.86;1199;11.07;4.69
25;-1778.19;1199;11.42;4.785
26;-1659.42;1199;12.07;4.845
27;-1706.28;1199;11.78;4.675
28;-848.66;1199;12.53;4.905
29;-1492.16;1199;11.56;4.695
30;-1768.65;1199;10.66;4.53
31;-1969.39;1199;10.16;4.505
32;-1297.7;1199;10.65;4.545
33;-1364.9;1199;11.56;4.825
34;-1254.18;1199;10.98;4.695
35;-1763.57;1199;11.58;4.73
36;-2169.34;1199;10.83;4.49
37;-1450.41;1199;10.6;4.415
38;-1560.94;1199;11.29;4.65
39;-1378.52;1199;10.84;4.595
40;-1755.57;1199;11.18;4.63
41;-1606.92;1199;10.95;4.58
42;-1247.67;1199;10.78;4.59
43;-1471.39;1199;10.74;4.665
44;-1523.08;1199;10.32;4.51
45;-1704.73;1199;10.45;4.55
46;-1329.29;1199;10.46;4.68
47;-1387.39;1199;10.5;4.58
48;-1822.93;1199;10.3;4.495
49;-1621.12;1199;11.34;4.75
50;-2039.99;1199;10.9;4.645
51;-1501.91;1199;10.93;4.58
52;-1476.12;1199;11.21;4.895
53;-1690.17;1199;10.76;4.64
54;-1613.36;1199;10.9;4.71
55;-1900.26;1199;10.53;4.625
56;-1473.75;1199;9.84;4.45
57;-2137.34;1199;9.68;4.39
58;-2528.39;1199;9.93;4.405
59;-1869.25;1199;9.64;4.275
60;-1229.31;1199;9.89;4.48
61;-1772.35;1199;9.81;4.445
62;-2162.88;1199;9.66;4.39
63;-1441.65;1199;9.61;4.445
64;-1852.88;1199;9.47;4.33
65;-1464.09;1199;9.92;4.465
66;-1857.92;1199;11.2;4.6
67;-1341.36;1199;11.4;4.64
68;-1552.59;1199;11.74;4.7
69;-1824.03;1199;11.85;4.735
70;-1805.01;1199;11.12;4.62
71;-1558.93;1199;11.14;4.55
72;-1459.06;1199;11.41;4.575
73;-1251.66;1199;11.56;4.695
74;-981.925;1199;11.63;4.725
75;-2217.7;1199;10.46;4.575
76;-1581.72;1199;11.46;4.755
77;-976.465;1199;11.54;4.78
78;-1982.04;1199;11.11;4.685
79;-1912.27;1199;11.3;4.855
80;-1537.81;1199;11.07;4.76
81;-1846.99;1199;11.04;4.675
82;-1718.19;1199;11.19;4.735
83;-1858.1;1199;11.49;4.64
84;-1615.67;1199;11.39;4.695
85;-1887.44;1199;10.74;4.63
86;-1944.58;1199;11.04;4.695
87;-1538.75;1199;10.48;4.615
88;-1407.38;1199;10.22;4.5
89;-1534.27;1199;10.29;4.51
90;-1928.66;1199;10.18;4.49
91;-1542.39;1199;10.49;4.655
92;-1620.17;1199;9.97;4.445
93;-1563.52;1199;10.38;4.665
94;-1930.76;1199;10.42;4.615
95;-2067.34;1199;10.15;4.595
96;-1564.28;1199;9.93;4.595
97;-1666.87;1199;9.77;4.495
98;-2084.75;1199;10.69;4.8
99;-1490.27;1199;10.17;4.68
100;-1510.35;1199;10.03;4.645

0;-2192.83;765;8.86;3.9
1;-1367.83;765;9.5;4.045
2;-1747.34;765;8.81;4.07
3;-3221.03;765;10.26;4.57
4;-3045.33;765;11.12;4.755
5;-2699.53;765;10.72;4.59
6;-2501.08;765;10.42;4.39
7;-2930.99;765;9.16;4.005
8;-2787.18;765;8.42;3.84
9;-2953.51;1312;8.52;3.855
10;-2287.41;1312;8.06;3.76
11;-2290.28;1312;7.08;3.505
12;-1364.66;1312;5.52;3.095
13;-850.565;1312;5.71;3.155
14;-780.25;1312;5.87;3.225
15;-820.96;1312;5.65;3.14
16;-904.14;1445;6.22;3.36
17;-752.32;1445;6.19;3.37
18;-1021.68;1719;6.44;3.455
19;-1370.47;1719;7.79;3.915
20;-1039.25;1719;8.55;4.115
21;-1070.86;1719;8.13;3.71
22;-880.585;1719;7.87;3.59
23;-896.69;1719;8.27;3.655
24;-690.65;1719;8.96;3.91
25;-1001.88;1719;8.72;3.805
26;-979.52;1719;8.56;3.74
27;-1185.07;1719;8.85;3.895
28;-1011.28;1719;9.62;4.055
29;-940.165;1719;9.58;3.985
30;-995.06;1719;10.22;4.14
31;-1312.08;1719;9.97;4.165
32;-789.755;1719;10.26;4.22
33;-1254.4;1719;9.95;4.11
34;-1113.8;1719;9.65;4.085
35;-650.54;1719;10.39;4.27
36;-1150.12;1719;10.43;4.3
37;-571.585;1719;10.63;4.31
38;-1028.06;1719;10.69;4.345
39;-1298.21;1719;10.67;4.32
40;-1052.22;1719;11.45;4.485
41;-989.205;1719;10.83;4.5
42;-1307.39;1719;10.11;4.24
43;-875.99;1719;10.44;4.25
44;-867.235;1719;10.06;4.145
45;-910.22;1719;11.41;4.485
46;-487.795;1719;11.1;4.45
47;-904.935;1719;10.04;4.29
48;-630.8;1829;10.16;4.295
49;-1276.39;1829;11.06;4.57
50;-1042.53;1829;11.57;4.645
51;-1091.2;1829;11.38;4.57
52;-1070.48;1829;11.4;4.56
53;-766.055;1829;12;4.595
54;-863.95;1829;12.08;4.645
55;-844.415;1829;11.95;4.565
56;-705.35;1829;10.89;4.395
57;-764.81;1829;11.05;4.435
58;-768.135;1829;11.51;4.56
59;-877.21;1829;12.31;4.72
60;-1361.72;1829;10.88;4.43
61;-771.065;1992;11.35;4.52
62;-1133.67;1992;12.23;4.755
63;-783.925;1992;11.82;4.66
64;-1099.85;1992;12;4.72
65;-1078.84;1992;12.69;4.905
66;-999.885;1992;11.88;4.82
67;-1078.9;1992;12.24;4.875
68;-995.785;1992;12.25;4.85
69;-807.685;1992;13;4.88
70;-897.805;1992;12.3;4.8
71;-812.705;1992;12.23;4.795
72;-1064.99;1992;12.88;4.815
73;-1201.03;1992;14.19;5.1
74;-1163.43;1992;13.67;4.9
75;-1142.91;1992;14.7;5.07
76;-957.505;1992;13.77;5
77;-1018.03;1992;14.8;5.135
78;-1074.31;1992;14.03;4.965
79;-1078.83;1992;14.76;5.13
80;-1007.3;1992;13.58;4.99
81;-1226.71;1992;13.47;4.94
82;-951.84;1992;14.18;5.02
83;-861.72;1992;13.04;4.85
84;-887.24;1992;13.5;4.855
85;-1124.52;2036;13.51;4.795
86;-1032.81;2036;13.77;4.91
87;-547.77;2036;14.08;4.98
88;-437.985;2036;13.65;4.82
89;-472.215;2036;13.28;4.94
90;-690.565;2036;13.15;5.07
91;-915.78;2036;12.66;4.835
92;-518.265;2036;13.23;5.02
93;-447.65;2036;12.93;4.98
94;-699.41;2036;12.65;4.92
95;-492.27;2036;12.55;4.905
96;-699.895;2036;12.69;5
97;-716.48;2036;12.13;4.82
98;-396.23;2036;12.95;5.005
99;-950.92;2036;11.99;4.77
100;-561.03;2036;12.21;4.9

0;-2173.36;585;8.94;3.77
1;-1154.56;585;8.77;3.925
2;-2534.11;1185;5.97;3.265
3;-3234.63;1185;6.33;3.39
4;-2147.29;1185;8.91;4.245
5;-2008.21;1312;10.68;4.82
6;-2464.66;1312;10.46;4.68
7;-1728.19;1312;12.57;4.915
8;-1262.85;1312;15.64;5.135
9;-1346.85;1312;15.52;5.24
10;-1315.29;1364;13.85;5.02
11;-1547.79;1312;14.28;4.98
12;-1065.49;1312;14.94;5.195
13;-989.355;1364;15.04;5.155
14;-1513.54;1364;14.21;5.03
15;-1142.98;1364;15.07;5.06
16;-1100.33;1364;15.16;4.92
17;-1067.46;1445;16.27;5.12
18;-922.535;1417;15.76;5.02
19;-923.875;1417;15.25;4.985
20;-1156.76;1417;15.79;5.095
21;-861.07;1563;15.2;5.01
22;-1207.45;1563;15.26;4.965
23;-1483.02;1563;15.34;5.015
24;-1269.47;1563;16.2;5.13
25;-1040.82;1773;16.7;5.105
26;-912.15;1773;17.13;5.17
27;-1137.25;1773;16.73;5.155
28;-218.28;1773;16.65;5.155
29;-406.87;1773;15.78;4.985
30;-517.655;1773;15.26;5.025
31;-508.13;1773;14.57;4.965
32;-801.79;1773;13.77;4.92
33;-393.535;1924;12.23;4.58
34;-182.76;1924;11.86;4.47
35;-136.94;1924;11.56;4.5
36;110.92;1924;11.31;4.53
37;146.18;1924;10.93;4.455
38;73.625;1924;10.75;4.42
39;8.335;1924;9.96;4.35
40;-204.825;1924;9.51;4.25
41;32.76;1924;8.86;4.145
42;66.655;1924;8.81;4.18
43;-280.62;1924;8.31;3.965
44;-107.87;1924;8.85;4.18
45;91.38;1924;8.78;4.045
46;-27.59;1924;8.81;4.195
47;227.125;1924;9.2;4.215
48;-100.475;1924;9.22;4.14
49;151.01;1924;9.6;4.29
50;22.37;1924;10.04;4.31
51;377.805;1924;10.41;4.435
52;23.445;1924;9.88;4.365
53;-161.335;1924;9.76;4.305
54;82.905;1924;10.17;4.375
55;304.515;1924;10.36;4.42
56;223.15;1924;10.02;4.38
57;204.835;1924;10.65;4.49
58;20.22;1924;10.06;4.35
59;166.83;1924;10.26;4.375
60;30.08;1924;10.39;4.375
61;5.08;1924;10.83;4.45
62;191.985;1924;10.79;4.425
63;295.33;1924;10.44;4.495
64;196.8;1924;11.34;4.57
65;8.07;1924;11.07;4.61
66;179.92;1924;11.41;4.63
67;103.32;1924;10.37;4.46
68;8.91;1924;10.21;4.36
69;233.39;1924;11.48;4.65
70;284.93;1924;11.59;4.645
71;64.61;1924;11.38;4.675
72;446.495;1924;11.79;4.65
73;217.755;1924;11.95;4.67
74;216.735;1924;11.15;4.49
75;424.305;1924;10.26;4.285
76;192.725;1924;10.71;4.375
77;222.965;1924;11.33;4.575
78;19.565;1924;10.93;4.46
79;253.13;1924;12.24;4.755
80;79.98;1924;11.9;4.72
81;8.65;1924;12.29;4.755
82;63.01;1924;11.64;4.645
83;-184.56;1924;10.84;4.495
84;262.185;1924;10.92;4.53
85;75.9;1924;10.73;4.605
86;-168.355;1924;11.07;4.565
87;268.19;1982;11.36;4.545
88;259.52;1982;11.07;4.48
89;213.69;1982;12.04;4.57
90;-66.94;1982;12.81;4.655
91;-162.895;1982;14.04;4.855
92;-132.275;1982;14.97;4.92
93;-265.29;1982;14.8;4.97
94;-322.27;1982;14.39;4.935
95;-616.715;1982;14.11;4.915
96;-388.73;1982;14.32;4.845
97;-529.345;1982;13.23;4.74
98;-513.515;1982;12.75;4.645
99;-177.88;1982;14.68;4.96
100;-431.195;1982;14.11;4.86

0;-2219.49;2134;8.74;3.86
1;-1033.54;2134;8.2;3.82
2;-409.035;2134;6.32;3.385
3;-134.18;2134;5.86;3.195
4;-144.425;2134;5.77;3.22
5;279.155;2134;6.14;3.32
6;-215.485;2134;6.28;3.32
7;25.485;2134;6.15;3.36
8;101.53;2134;5.88;3.29
9;245.645;2134;5.85;3.275
10;414.005;2134;5.33;3.03
11;206.94;2134;5.8;3.195
12;70.175;2134;6.14;3.295
13;191.28;2134;5.68;3.13
14;505.05;2134;5.73;3.115
15;591.995;2134;6.02;3.17
16;-127.38;2134;6.03;3.205
17;500.375;2134;5.65;3.1
18;194.335;2134;5.39;2.995
19;353.745;2134;5.16;2.925
20;321.09;2134;5.59;3.05
21;469.93;2134;5.78;3.105
22;489.94;2134;5.67;3.11
23;717.31;2134;5.75;3.115
24;296.465;2134;5.51;3.035
25;486.27;2134;4.94;2.84
26;561.055;2134;4.98;2.87
27;486.69;2134;4.88;2.805
28;271.02;2134;5.06;2.88
29;721.495;2134;5.29;2.965
30;161.585;2134;5.14;2.895
31;692.79;2134;5.02;2.85
32;366.8;2134;5.1;2.885
33;314.365;2134;5.61;3.03
34;376.735;2134;5.76;3.085
35;603.735;2134;5.61;2.98
36;450.61;2134;5.98;3.12
37;589.075;2134;5.87;3.11
38;723.925;2134;6.15;3.185
39;440.9;2134;6.15;3.235
40;510.105;2134;6.08;3.12
41;325.855;2134;6.28;3.265
42;599.045;2134;6.66;3.4
43;217.915;2134;6.28;3.33
44;83.99;2134;6.44;3.405
45;398.86;2134;6.53;3.38
46;305.51;2134;6.16;3.2
47;-3.14;2134;6.49;3.355
48;272.14;2134;6.5;3.365
49;171.725;2134;6.29;3.265
50;347.71;2134;6.11;3.25
51;427.03;2134;6.15;3.17
52;138.805;2134;6.21;3.23
53;-289.445;2134;6;3.185
54;-146.555;2134;6.01;3.17
55;229.06;2134;5.94;3.135
56;379.88;2134;5.9;3.12
57;323.955;2134;6.24;3.295
58;510.18;2134;6.32;3.235
59;322.14;2134;6.06;3.17
60;557.35;2134;5.67;3.055
61;492.515;2134;5.68;3.01
62;454.175;2134;5.55;2.935
63;447.705;2134;5.85;3.05
64;509.815;2134;5.86;3.03
65;709.605;2134;5.91;3.055
66;325.66;2134;5.64;3.05
67;234.88;2134;5.54;2.94
68;129.695;2134;5.3;2.925
69;221.41;2134;5.56;3.06
70;486.215;2134;5.21;2.935
71;414.72;2134;4.87;2.795
72;229.455;2134;4.82;2.795
73;307.83;2134;5.18;2.905
74;-108.64;2134;5.27;2.92
75;243;2134;5.34;2.95
76;95.435;2134;5.73;3.05
77;643.945;2134;5.39;2.985
78;634.94;2134;5.16;2.86
79;368.2;2134;5.37;2.935
80;201.605;2134;4.89;2.825
81;-99.465;2134;5.55;3.08
82;284.835;2134;5.93;3.245
83;51.28;2134;5.58;3.08
84;166.335;2134;6.48;3.38
85;194.48;2134;5.74;3.09
86;63.305;2134;6.54;3.395
87;561.485;2134;6.63;3.47
88;399.47;2134;6.31;3.31
89;307.89;2134;6.14;3.245
90;379.825;2134;5.59;3.04
91;176.1;2134;5.32;2.99
92;407.995;2134;5.59;3.05
93;92.5;2134;5.5;3.02
94;5.655;2134;5.6;3.11
95;390.865;2134;6.06;3.255
96;623.585;2134;6.17;3.26
97;275.06;2134;5.83;3.145
98;214.6;2134;6.06;3.195
99;479.195;2134;5.97;3.16
100;287.625;2134;6.15;3.255

0;-2505.19;19;8.9;3.905
1;-798.73;988;8.71;4.025
2;-653.94;988;8.01;3.8
3;-852.115;988;8.9;4.165
4;-853.88;988;12.41;4.875
5;-445;988;16.21;5.295
6;-563.08;1012;15.22;5.08
7;-558.52;1012;13.76;4.93
8;-481.61;1042;13.57;5.045
9;-501.76;1042;12.9;4.95
10;-713.59;1298;13.57;5.01
11;-606.115;1298;15;5.225
12;-692.83;1298;15.14;5.225
13;-388.65;1298;17.03;5.41
14;-530.05;1323;17;5.49
15;-329.25;1323;16.02;5.405
16;-321.63;1323;13.65;5.13
17;-543.155;1323;13.7;5.105
18;-447.155;1323;13.53;5.03
19;-396.7;1323;12.35;4.935
20;-551.21;1323;12.06;4.92
21;-568;1323;11.76;4.785
22;-305.09;1370;11.1;4.85
23;-302.185;1370;11.93;4.99
24;-444.835;1370;11.81;4.915
25;0.345;1619;12.82;5.295
26;-46.435;1655;13.98;5.4
27;-300.47;1655;12.02;5.07
28;-227.86;1655;9.67;4.61
29;-50.53;1655;10.69;4.765
30;-130.25;1851;12.67;4.94
31;125.705;1851;12.39;4.9
32;-209.98;1851;10.69;4.46
33;81.915;1851;9.21;4.085
34;-315.225;1851;8.97;4.095
35;-151.935;1851;9.51;4.24
36;-172.515;1879;9.16;4.215
37;-313.305;1879;8.88;4.21
38;-434.1;1879;9.53;4.44
39;-324.85;2008;11.54;4.75
40;-696.16;2037;11.72;4.85
41;-802.075;2037;11.7;4.91
42;-693.005;2191;11.29;4.675
43;-432.69;2191;12.13;4.975
44;-567.565;2191;12.46;5.01
45;-96.265;2191;12.59;4.94
46;-223.28;2191;13.08;5.025
47;-319.76;2191;12.92;4.99
48;-302.355;2191;12.54;4.915
49;-564.11;2191;11.88;4.745
50;-277.62;2191;12;4.825
51;-273.465;2191;11.98;4.73
52;7.02;2191;12.68;4.98
53;-287.005;2191;11.78;4.79
54;-540.305;2191;12.07;4.745
55;-219.055;2191;12.06;4.865
56;118.525;2191;12.94;5.025
57;-403.765;2191;12.36;4.91
58;-590.29;2191;11.77;4.875
59;-393.795;2191;11.47;4.625
60;-315.135;2191;12.44;4.82
61;-462.34;2191;12.64;4.765
62;-143.565;2191;12.57;4.84
63;-160.33;2191;12.39;4.815
64;-162.215;2191;13.46;5.03
65;-483.215;2191;12.93;4.96
66;-268.27;2191;12.9;4.855
67;-403.145;2191;13.08;4.98
68;-552.22;2191;12.72;4.885
69;-469.885;2191;13.07;4.875
70;100.345;2191;13.04;5.045
71;-112.265;2302;12.56;4.84
72;-163.405;2302;12.49;4.885
73;8.245;2302;12.95;4.92
74;-483.31;2302;13.06;4.955
75;-530.695;2386;13.17;4.92
