0;246;246;5;3
1;196.5;246;7;4

0;-4250;-4250;7;3
1;-4250;-4250;7;3

0;-2437;-2437;5;3
1;-1462;-1462;10;5

0;-11354;-11354;3;2
1;-9934.5;-8515;5;3

0;-326;-326;5;3
1;-71;184;6;3.5

0;246;246;3;2
1;246;246;3;2

0;-2735;-2735;3;2
1;-2905;-2735;3;2

0;-3076;-3076;5;3
1;-4138;-3076;5;3

0;-2437;-2437;3;2
1;-2597.5;-2437;5;3

0;246;246;5;3
1;246;246;5;3

0;-4728;-4728;3;2
1;-3324.5;-1921;6;3

0;-7528;-7528;5;3
1;-6587;-5646;6;3.5

0;-6136;-6136;5;3
1;-2976;184;6;3.5

0;246;246;7;3
1;-1374;246;7;3

0;-3935;-3935;3;2
1;-4031.5;-3935;3;2

0;246;246;5;3
1;196.5;246;7;4

0;-11450;-11450;7;3
1;-11450;-11450;6;3

0;-8328;-8328;5;3
1;-11478;-9962;5;3

0;246;246;3;2
1;246;246;3;2

0;-5358;-5358;3;2
1;-4688;-4018;5;3

0;246;246;5;3
1;165.5;184;8;4.5

0;-781;-781;3;2
1;-762.5;-744;4;2.5

0;-10060;-10060;3;2
1;-10060;-10060;3;2

0;-3369;-3369;3;2
1;-1561.5;246;3;2

0;-326;-326;7;3
1;-326;-326;6;3

0;246;246;5;3
1;246;246;4;2.5

0;-326;-326;5;3
1;-326;-326;6;3

0;246;246;5;3
1;246;246;5;3

0;-7841;-7841;5;3
1;-6282;-4723;4;2.5

0;246;246;5;3
1;196.5;246;7;4

0;-326;-326;3;2
1;-326;-326;3;2

0;-13774;-13774;3;2
1;-13774;-13774;3;2

0;168;168;3;2
1;168;168;3;2

0;246;246;3;2
1;215;246;5;3

0;-3046;-3046;7;3
1;-3835.5;-3046;8;3.5

0;-3786;-3786;5;3
1;-6091;-3786;5;3

0;-4250;-4250;5;3
1;-2002;246;5;3

0;-326;-326;3;2
1;-40;246;3;2

0;-8548;-8548;5;3
1;-8548;-8548;5;3

0;246;246;3;2
1;246;246;3;2

0;-3191;-3191;3;2
1;-2937;-2726;3;2

0;-6123;-6123;5;3
1;-5361;-4599;7;3.5

0;-2627;-2627;3;2
1;-2627;-2627;4;2.5

0;-774;-774;5;3
1;-774;-774;5;3

0;-2894;-2894;5;3
1;-2894;-2894;5;3

0;-9486;-9486;7;3
1;-5565;-1410;7;3

0;-326;-326;5;3
1;-40;246;5;3

0;-7582;-7582;5;3
1;-4669;-1756;7;4

0;-4982;-4982;5;3
1;-4982;-4982;5;3

0;-10060;-10060;5;3
1;-10060;-10060;4;2.5

0;-6259;-6259;5;3
1;-6826;-4694;5;3

0;-326;-326;5;3
1;-40;246;5;3

0;-10635;-10635;7;3
1;-9104;-7573;5;2.5

0;-1174;-1174;3;2
1;-2650;-1174;3;2

0;-2206;-2206;3;2
1;-2206;-2206;3;2

0;-10635;-10635;3;2
1;-10635;-10635;3;2

0;-1577;-1577;5;3
1;-1577;-1577;5;3

0;246;246;3;2
1;215;246;5;3

0;-326;-326;5;3
1;-285;-244;6;3.5

0;246;246;3;2
1;246;246;3;2

0;-3557;-3557;7;3
1;-5707;-2959;8;4

0;246;246;5;3
1;246;246;5;3

0;-774;-774;5;3
1;-774;-774;5;3

0;246;246;7;3
1;246;246;7;3

0;-14534;-14534;3;2
1;-14534;-14534;3;2

0;-2927;-2927;5;3
1;-1769.5;-612;5;3

0;246;246;3;2
1;246;246;3;2

0;246;246;5;3
1;246;246;5;3

0;-3169;-3169;7;3
1;-4239.5;-3730;7;3

0;-326;-326;3;2
1;-326;-326;3;2

0;246;246;7;3
1;-607;246;7;3

0;246;246;3;2
1;246;246;3;2

0;-2437;-2437;5;3
1;-853;-244;9;4.5

0;-7528;-7528;7;3
1;-7528;-7528;7;3

0;-326;-326;5;3
1;-2906.5;-326;5;3

0;-326;-326;7;3
1;-326;-326;7;3

0;-4993;-4993;3;2
1;-1994;-244;7;4

0;-4625;-4625;5;3
1;-4625;-4625;5;3

0;-1460;-1460;5;3
1;-607;246;5;3

0;-326;-326;5;3
1;-326;-326;5;3

0;136;136;5;3
1;136;136;5;3

0;-2373;-2373;7;3
1;-3392.5;-1779;7;3.5

0;-326;-326;7;3
1;-1868;-244;6;3

0;246;246;7;3
1;-2854;246;6;3

0;-10400;-10400;5;3
1;-8320;-6240;7;4

0;246;246;3;2
1;246;246;3;2

0;-73;-73;3;2
1;-73;-73;3;2

0;-9091;-9091;3;2
1;-9575.5;-9091;3;2

0;246;246;5;3
1;-2938.5;246;5;2.5

0;-2749;-2749;7;3
1;-2749;-2749;7;3

0;246;246;5;3
1;-1374;246;5;3

0;-2927;-2927;3;2
1;-2408.5;-1890;5;3

0;246;246;7;3
1;246;246;7;3

0;-326;-326;5;3
1;25.5;246;7;4

0;-3892;-3892;5;3
1;-2109;-326;6;3

0;246;246;7;3
1;246;246;6;3

0;-8885;-8885;5;3
1;-8683;-7306;5;2.5

0;246;246;7;3
1;196.5;246;7;3.5

0;-4461;-4461;7;3
1;-6356.5;-4461;7;3

0;-6451;-6451;3;2
1;-6451;-6451;3;2

0;246;246;5;3
1;246;246;5;3

0;-6136;-6136;5;3
1;-6136;-6136;5;3

0;-11880;-11880;5;3
1;-12487.5;-10809;5;3

0;-14141;-14141;3;2
1;-14141;-14141;3;2

0;-14534;-14534;5;3
1;-14534;-14534;4;2.5

0;-326;-326;5;3
1;-326;-326;5;3

0;-1460;-1460;5;3
1;-5760;-1460;5;3

0;-326;-326;7;3
1;-326;-326;7;3

0;246;246;3;2
1;246;246;3;2

0;246;246;3;2
1;246;246;3;2

0;-4885;-4885;5;3
1;-4274;-3663;5;3

0;-2927;-2927;5;3
1;-3409.5;-2927;5;3

0;246;246;5;3
1;246;246;5;3

