68;1488.61;2134;5.08;2.83
69;1483.35;2134;4.77;2.755
70;1114.79;2134;4.92;2.835
71;1445.76;2134;4.95;2.875
72;1512.21;2134;4.7;2.77
73;1325.17;2134;4.7;2.74
74;1305.22;2134;4.53;2.67
75;1381.86;2134;4.22;2.565
76;1460.31;2134;4.67;2.715
77;1441.03;2134;4.52;2.67
78;1262.22;2134;4.52;2.68
79;1206.05;2134;4.27;2.55
80;1549.03;2134;4.4;2.62
81;1451.92;2134;4.26;2.565
82;1334.83;2134;4.22;2.53
83;1469.71;2134;4.4;2.64
84;1387.27;2134;4.47;2.635
85;1324.68;2134;4.19;2.57
86;1412.6;2134;4.24;2.58
87;1234.39;2134;4.38;2.58
88;1236.11;2134;4.46;2.615
89;1399.67;2134;4.37;2.585
90;1663.44;2134;4.38;2.655
91;1419.23;2134;4.56;2.685
92;1467.78;2134;4.4;2.61
93;1413.14;2134;4.29;2.575
94;1285.7;2134;4.6;2.685
95;1254.73;2134;4.59;2.67
96;1335.92;2134;4.78;2.735
97;1433.53;2134;4.32;2.555
98;1416.87;2134;4.45;2.64
99;1514.61;2134;4.24;2.565
100;1320.6;2134;4.48;2.675

0;-2338.64;762;8.81;3.855
1;-349.085;762;8.56;3.875
2;-480.895;762;9.38;4.28
3;167.545;762;7.35;3.955
4;203.955;796;7.55;4.045
5;61.77;807;7.92;4.12
6;3.925;841;9.65;4.4
7;-20.54;1171;10.58;4.36
8;50.5;1171;12.56;4.78
9;289.94;1267;7.09;3.475
10;594.025;1323;6.44;3.435
11;547.05;1323;8.06;4.145
12;595.23;1323;9.01;4.625
13;711.145;1323;9.45;4.86
14;649.79;1323;9.66;4.9
15;562.3;1323;9.32;4.785
16;593.525;1323;9.51;4.825
17;526.815;1323;9.16;4.75
18;627.07;1323;9.39;4.82
19;457.19;1323;9.94;4.885
20;706.33;1641;9.92;4.875
21;649.745;1641;10.17;4.955
22;801.685;1641;10.49;5.37
23;675.465;1651;10.89;5.425
24;763.175;1651;11.45;5.425
25;523.82;1651;15.57;5.7
26;324.35;1651;17.63;5.79
27;49.075;1651;16.85;5.56
28;398.475;1651;17.85;5.835
29;410.435;1651;17.31;5.745
30;266.945;1651;17.28;5.75
31;78.255;1665;17.36;5.61
32;363.87;1665;17.92;5.64
33;448.13;1665;20.04;5.745
34;-8.88;1665;20.78;5.76
35;115.265;1665;20.32;5.765
36;75.75;1665;20.74;5.75
37;130.48;1665;21.63;5.81
38;285.24;1665;21.02;5.7
39;172.025;1665;21.41;5.87
40;100.215;1665;20.4;5.645
41;2.97;1665;20.2;5.65
42;103.5;1665;21.33;5.83
43;360.59;1665;21.5;5.805
44;486.96;1665;21.78;5.86
45;81.245;1665;22.02;5.81
46;8.35;1665;22.08;5.815
47;86.155;1665;22.64;5.87
48;-5.805;1665;20.92;5.7
49;400.18;1692;22.14;5.91
50;129.36;1692;22.46;5.79
51;16.23;1692;25.13;6.07
52;7.67;1692;27.65;6.11
53;244.305;1692;27.31;6.025
54;61.15;1692;27.71;6.045
55;-241.27;1692;26.64;5.985
56;230.445;1692;28.1;6.045
57;36.42;1692;28.08;6.1
58;41.06;1704;28.66;6.085
59;43.325;1704;29.09;6.125
60;77.78;1704;28.76;6.04
61;292.035;1704;30.74;6.06
62;270.425;1704;31.01;6.135
63;127.33;1704;30.7;6.125
64;280.68;1704;30.34;6.08
65;-29.54;1704;30.54;6.14
66;71.075;1704;30.13;6.035
67;190.945;1704;30.32;6.135
68;268.64;1704;29.88;6.115
69;352.705;1704;30.99;6.155
70;-26.595;1704;30.22;6.165
71;42.78;1704;29.81;6.18
72;296.865;1704;30.26;6.1
73;67.185;1704;29.61;6.135
74;420.485;1720;29.38;6.115
75;222.575;1722;28.2;6.04
76;-137.09;1723;26.56;6.11
77;213.18;1731;25.17;6.055
78;284.59;1885;26.41;6.06
79;135.425;1943;24.94;5.9
80;-40.52;1943;26.86;5.98
81;-48.31;2011;25.87;5.95
82;-30.015;2011;23.72;5.81
83;286.985;2011;24.37;5.8
84;514.245;2011;22.14;5.65
85;522.38;2045;20.78;5.5
86;432.675;2045;20.25;5.49
87;546.945;2051;19.19;5.365
88;503.355;2051;19.35;5.385
89;256.11;2051;20.87;5.5
90;583.05;2051;21.99;5.485
91;289.77;2100;22.15;5.44
92;236.755;2100;22.26;5.535
93;259.44;2100;22.62;5.465
94;132.08;2100;23.17;5.61
95;118.495;2100;23.97;5.515
96;304.905;2100;23.73;5.525
97;21.32;2100;23.27;5.49
98;135.99;2100;24.14;5.6
99;177.575;2100;23.58;5.555
100;338.155;2100;24.16;5.52

0;-2323.35;1016;8.47;3.715
1;-685.81;1016;9.3;4.145
2;-550.905;1016;9.52;4.77
3;-76.045;1016;9.52;4.835
4;-656.63;1016;9.25;4.66
5;-282.115;1016;10.09;4.86
6;-91.38;1016;9.47;4.755
7;-138.465;1016;9.5;4.705
8;-266.62;1016;9.04;4.49
9;27.465;1016;9.2;4.5
10;-236.65;1016;9.04;4.435
11;-201.56;1016;9.04;4.44
12;-99.22;1016;9.04;4.405
13;-551.075;1016;8.87;4.295
14;-189.04;1016;9.06;4.335
15;-16.315;1016;9.4;4.48
16;-467.08;1016;9.16;4.405
17;-370.645;1016;8.47;4.23
18;81.83;1016;8.83;4.395
19;-571.21;1270;8.73;4.32
20;-191.45;1270;8.82;4.28
21;-409.165;1270;9.02;4.115
22;-128.935;1270;9.41;4.125
23;354.095;1270;9.74;4.17
24;-643.76;1270;9.72;4.145
25;-535.66;1270;9.85;4.205
26;131.6;1270;10.37;4.345
27;-165.1;1270;9.99;4.255
28;-263.41;1270;10.06;4.24
29;-528.34;1270;9.91;4.2
30;-270.265;1270;9.81;4.185
31;-134.09;1270;9.94;4.22
32;-246.215;1270;10.12;4.215
33;24.415;1270;10.19;4.24
34;-362.08;1270;9.83;4.15
35;-526.235;1270;10.46;4.29
36;-752.21;1270;10.51;4.335
37;-360.11;1270;10.72;4.42
38;-544.145;1270;11.15;4.495
39;-186.265;1270;11.32;4.465
40;-856.785;1270;10.54;4.24
41;-627.655;1270;10.45;4.3
42;-437.395;1270;10.76;4.32
43;-251.235;1270;10.79;4.345
44;86.295;1270;10.55;4.29
45;-148.16;1270;10.57;4.32
46;-509.65;1270;10.3;4.2
47;-209.21;1270;10.63;4.3
48;-396.61;1270;10.65;4.255
49;-106.84;1414;10.81;4.325
50;-73.515;1414;10.47;4.28
51;-175.575;1414;11.51;4.675
52;-12.39;1414;12.74;4.995
53;-269.115;1414;12.46;4.91
54;-323.435;1414;12.79;5.015
55;-272.75;1414;12.68;5.015
56;-414.93;1414;13.06;5.14
57;60.985;1414;12.89;5.05
58;-307.075;1414;12.93;4.985
59;-620.485;1414;12.66;4.975
60;-543.445;1414;12.75;4.96
61;-92.6;1414;13.17;5.04
62;-603.86;1414;13.06;5.07
63;-381.065;1414;13.32;5.04
64;-490.78;1414;13.2;5.03
65;-670.35;1414;12.98;5.04
66;-238.515;1414;13.52;5.095
67;-35.355;1414;13.36;5.055
68;-151.965;1414;12.97;5.025
69;-496.065;1414;12.99;5.13
70;-257.86;1414;12.89;4.95
71;-721.4;1414;12.94;5.055
72;-311.195;1414;12.72;4.995
73;-583.375;1414;12.55;4.9
74;-413.045;1414;12.13;4.86
75;-401.615;1414;12.72;5.02
76;-469.585;1414;12.69;4.945
77;-32.23;1414;12.52;5.01
78;-482.42;1414;12.78;4.985
79;-528.335;1414;12.4;4.98
80;-43.79;1414;12.59;5.005
81;-513.41;1414;11.83;4.84
82;-293.665;1414;11.72;4.875
83;-133.25;1414;12.09;5.01
84;42.29;1414;12.36;5.04
85;-640.075;1414;11.73;4.83
86;-375.53;1414;12.24;4.965
87;-440.885;1414;11.91;4.88
88;-356.255;1414;12.12;4.935
89;-501.385;1414;12.07;4.885
90;-237.215;1414;12.53;5.015
91;-232.39;1414;12.25;4.97
92;-253.34;1414;12.66;5.11
93;45.575;1414;12.81;5.035
94;-539.765;1414;12.5;4.925
95;-72.01;1414;12.34;4.885
96;-424.68;1414;12.24;4.95
97;19.44;1414;12.88;5.095
98;-347.735;1414;13.14;5.035
99;-211.78;1414;12.99;4.945
100;-115.885;1414;12.68;5.02

0;-2268.66;701;9.02;3.95
1;-286.57;701;10.09;4.315
2;-272.32;701;12.85;4.915
3;-31;1199;13.25;4.985
4;-265.44;1405;13.22;4.98
5;82.58;1405;13.58;5.21
6;39.52;1744;15.23;5.685
7;190.155;1744;15.23;5.505
8;346.535;1744;15.3;5.365
9;155.1;1744;17.3;5.685
10;181.815;1744;17.89;5.8
11;38.105;1744;17.7;5.715
12;28.375;1744;18.21;5.705
13;99.405;1744;18.04;5.645
14;97.9;2093;18.78;5.745
15;309.87;2093;18.91;5.79
16;223.73;2093;17.43;5.55
17;300.72;2093;15.07;5.115
18;-273.375;2093;15;5.12
19;113.59;2093;14.8;5.055
20;189.435;2093;15.52;5.105
21;214.855;2093;15.2;5.11
22;-1.33;2093;15.42;5.22
23;196.04;2093;15.48;5.135
24;70.775;2093;15.52;5.19
25;-171.11;2093;15.03;5.085
26;196.465;2093;15.48;5.13
27;-155.875;2093;15.19;5.11
28;-39.795;2203;15.52;5.125
29;-84.98;2203;15.54;5.205
30;117.885;2203;16.83;5.295
31;140.77;2203;18.06;5.415
32;521.745;2203;18.81;5.425
33;205.855;2366;18.22;5.34
34;287.625;2366;18.61;5.38
35;330.23;2366;18.95;5.345
36;333.815;2366;19.08;5.315
37;-253.92;2366;18.86;5.355
38;-51.255;2366;19.32;5.355
39;235.265;2366;19.26;5.405
40;-215.695;2366;19.02;5.285
41;81.585;2366;19.37;5.45
42;-231.38;2410;18.67;5.32
43;391.145;2410;19.06;5.325
44;218.48;2410;19.29;5.33
45;421.045;2410;20.35;5.445
46;358.815;2410;20.52;5.42
47;332.485;2410;20.63;5.47
48;291.735;2410;20.57;5.405
49;418.59;2410;21.12;5.485
50;242.1;2410;20.52;5.4
51;439.945;2410;20.6;5.475
52;443.14;2410;19.72;5.295
53;323.625;2410;20.36;5.475
54;417.54;2410;21.21;5.47
55;598.89;2410;20.17;5.34
56;370.155;2410;20.76;5.425
57;308.965;2410;20.04;5.385
58;232.615;2410;20.2;5.435
59;191.505;2410;20.23;5.405
60;346.765;2410;20.1;5.43
61;602.125;2410;20.37;5.38
62;331.04;2410;19.9;5.43
63;334.975;2410;20.24;5.37
64;396.675;2410;19.87;5.32
65;479.425;2410;20.02;5.295
66;540.25;2410;20.28;5.34
67;496.025;2410;20.51;5.44
68;135.67;2410;19.49;5.345
69;332.135;2410;19.21;5.25
70;362.41;2410;19.92;5.44
71;546.54;2410;19.97;5.375
72;520.895;2410;19.55;5.275
73;483;2410;19.55;5.305
74;525.35;2410;19.62;5.305
75;183.13;2410;19.61;5.385
76;572.32;2410;19.86;5.355
77;488.17;2410;19.42;5.345
78;539.205;2410;20.09;5.5
79;483.15;2410;19.54;5.365
80;462.43;2410;20.2;5.365
81;369.15;2410;20.02;5.505
82;638.415;2410;19.8;5.335
83;225.745;2410;19.4;5.35
84;440.245;2410;19.24;5.225
85;358.375;2410;19.05;5.325
86;482.445;2410;19.76;5.37
87;505.245;2410;19.48;5.335
88;292.635;2410;19.06;5.335
89;316.815;2410;19.24;5.335
90;530.455;2410;19.29;5.345
91;575.67;2410;19.45;5.305
92;415.5;2410;18.61;5.28
93;314.945;2410;18.6;5.17
94;471.165;2410;18.98;5.29
95;331.905;2410;19.45;5.38
96;249.445;2410;18.49;5.215
97;431.805;2410;19.25;5.4
98;336.745;2410;19;5.265
99;429.595;2410;19.62;5.3
100;204.575;2410;19.23;5.325

0;-2362.84;771;9.4;3.935
1;-395.88;771;9.47;4.165
2;-178.315;1152;10.18;4.795
3;-93.9;1152;9.01;4.565
4;226.215;1338;8.45;4.33
5;274.265;1338;8.86;4.24
6;319.315;1622;15.77;5.055
7;540.035;1622;17.14;5.265
8;501.015;1622;16.46;5.25
9;814.25;1692;15.37;5.075
10;788.465;1692;16.2;5.155
11;654.58;1692;16.48;5.08
12;722.05;1692;16.48;5.225
13;731.625;1692;16.96;5.305
14;733.105;1692;16.51;5.185
15;668.26;1692;16.56;5.235
16;602.87;1692;16.26;5.15
17;594.325;1692;16.02;5.155
18;678.785;1692;16.37;5.145
19;923.085;1692;16.62;5.195
20;764.02;1726;16.04;5.105
21;505.485;1847;16.02;5.035
22;615.45;1847;18.61;5.37
23;610.92;1847;18.6;5.235
24;702.795;1847;17.96;5.29
25;658.77;1847;17.89;5.24
26;337.59;1847;17.82;5.305
27;300.225;1847;16.97;5.115
28;715.78;1847;18.3;5.405
29;521.945;1847;18.48;5.36
30;386.665;1847;17.99;5.34
31;462.385;1847;17.92;5.35
32;112.465;1858;17.4;5.205
33;373.95;1858;17.79;5.33
34;536.66;1858;17.9;5.315
35;372.745;1858;17.48;5.3
36;560.765;1858;18.05;5.4
37;702.54;1858;18.17;5.38
38;698.145;2307;18.25;5.365
39;488.475;2307;18.79;5.38
40;642.49;2307;20.19;5.35
41;799.38;2307;21.42;5.405
42;820.87;2307;21.93;5.535
43;900.13;2307;21.68;5.525
44;803.165;2307;21.66;5.4
45;731.91;2307;21.73;5.43
46;887.68;2307;22.68;5.52
47;819;2307;22.22;5.46
48;595.18;2307;21.47;5.45
49;767.935;2307;22.29;5.525
50;645.135;2307;21.83;5.445
51;815.655;2307;22.81;5.565
52;757.45;2307;22.66;5.53
53;987.1;2307;22.44;5.445
54;555.395;2307;21.84;5.535
55;520.635;2307;22.32;5.525
56;808.14;2307;23.11;5.58
57;846.065;2307;22.51;5.535
58;653.34;2307;21.82;5.42
59;356.295;2307;21.81;5.415
60;640.93;2307;22.28;5.515
61;600.505;2307;21.56;5.425
62;725.85;2307;21.16;5.4
63;660.69;2307;21.3;5.485
64;830.135;2307;21.31;5.455
65;418.5;2307;21.12;5.51
66;606.415;2307;21.01;5.535
67;543.24;2307;20.52;5.375
68;348.675;2307;20.91;5.465
69;1148.96;2307;21.71;5.565
70;493.275;2307;20.73;5.405
71;651.175;2307;20.91;5.405
72;1054.03;2307;21.54;5.405
73;728.475;2307;20.76;5.43
74;696.465;2307;20.55;5.325
75;433.6;2307;20.96;5.435
76;769.83;2307;20.84;5.425
77;704.515;2307;21.07;5.505
78;333.555;2307;20.3;5.435
79;724.65;2307;20.45;5.435
80;391.35;2307;20.7;5.52
81;214.29;2307;19.65;5.31
82;701.905;2307;20.82;5.465
83;711.935;2307;20.39;5.415
84;594.205;2307;20.44;5.315
85;594.65;2307;20.74;5.425
86;663.445;2307;20.45;5.42
87;239.75;2307;19.98;5.43
88;590.63;2307;20.9;5.45
89;682.295;2307;20.97;5.46
90;590.435;2307;20.17;5.385
91;788.32;2307;20.94;5.535
92;962.11;2307;20.28;5.51
93;656.41;2307;20.21;5.375
94;826.48;2307;20.73;5.405
95;509.36;2307;20.6;5.41
96;435.395;2307;20.66;5.475
97;381.03;2307;20.02;5.33
98;672.11;2307;21.29;5.505
99;406.365;2307;20.65;5.475
100;719.005;2307;21.12;5.515

0;-2599.95;450;9.38;3.975
1;-259.18;450;9.25;4.11
2;-365.91;2296;9.96;4.535
3;-46.475;2296;10.35;4.595
4;483.415;2296;9.82;4.305
5;963.02;2296;10.15;4.235
6;998.805;2296;10.82;4.41
7;750.43;2296;10.39;4.23
8;906.27;2296;10.48;4.195
9;313.58;2296;10.29;4.205
10;664.7;2296;10.74;4.24
11;685.3;2296;10.83;4.28
12;672.435;2296;10.77;4.215
13;445.785;2296;11.26;4.305
14;575.99;2296;10.55;4.17
15;739.96;2296;11.03;4.32
16;663.985;2296;11;4.295
17;412.8;2296;10.34;4.225
18;291.56;2296;10.1;4.135
19;590.675;2296;10.53;4.255
20;1089.14;2296;10.84;4.275
21;765.845;2296;10.22;4.23
22;416.82;2296;10.35;4.205
23;923.375;2296;10.86;4.225
24;493.705;2296;10.18;4.09
25;757.165;2296;10.34;4.205
26;648.88;2296;11.06;4.385
27;506.645;2296;10.54;4.25
28;658.205;2296;10.45;4.3
29;548.84;2296;10.7;4.425
30;-4.055;2296;10.39;4.34
31;439.16;2296;10.22;4.24
32;852.105;2296;10.28;4.405
33;414.75;2296;9.53;4.22
34;312.78;2296;9.99;4.26
35;844.43;2296;10.13;4.29
36;538.71;2296;9.93;4.255
37;370.79;2296;10.16;4.385
38;360.83;2296;9.99;4.28
39;799.5;2296;10.19;4.225
40;868.495;2296;10.23;4.32
41;627.295;2296;11.2;4.425
42;841.33;2296;10.93;4.405
43;371.07;2296;10.83;4.285
44;233.17;2296;10.12;4.21
45;491.145;2296;9.7;4.195
46;337.19;2296;9.61;4.195
47;382.93;2296;9.23;4.045
48;853.455;2296;9.57;4.105
49;385.22;2296;8.92;3.94
50;802.585;2296;10.08;4.23
51;475.165;2296;9.83;4.24
52;543.03;2296;9.65;4.235
53;247.31;2296;9.18;4.1
54;550.7;2296;9.73;4.26
55;753.62;2296;9.59;4.195
56;509.465;2296;9.44;4.195
57;594.78;2296;9.14;4.16
58;793.505;2296;9.58;4.31
59;777.425;2296;9.66;4.42
60;773.045;2296;9.2;4.225
61;482.715;2296;9.05;4.245
62;-30.26;2296;9.34;4.285
63;344.12;2296;9.5;4.395
64;215.055;2296;9.11;4.27
65;533.735;2296;9.95;4.5
66;757.835;2296;9.98;4.475
67;832.85;2296;10.04;4.455
68;641.12;2296;9.43;4.325
69;16.34;2296;9.64;4.375
70;354.075;2296;10.41;4.485
71;1034.71;2296;10.41;4.54
72;502.965;2296;10.25;4.525
73;844.87;2296;9.78;4.41
74;667.225;2296;9.57;4.365
75;581.765;2296;10.14;4.5
76;475.11;2296;10.05;4.4
77;392.78;2296;10.01;4.33
78;562.02;2296;10.34;4.44
79;464.465;2296;10.27;4.42
80;186.775;2296;9.71;4.265
81;118.975;2296;10.33;4.425
82;486.04;2296;10.25;4.42
83;698.92;2296;10.14;4.39
84;719.745;2296;9.6;4.245
85;688.925;2296;9.51;4.27
86;656.6;2296;9.09;4.12
87;908.55;2296;8.95;3.99
88;130.225;2296;8.91;4.055
89;835.6;2296;8.65;3.95
90;402.505;2296;8.89;4.04
91;263.165;2296;8.73;3.91
92;483.605;2296;9.01;3.97
93;932.775;2296;9.15;3.955
94;277.505;2296;9.01;3.95
95;404.4;2296;9.42;4.065
96;599.51;2296;9.56;4.135
97;634.31;2296;9.4;4.105
98;324.875;2296;9.79;4.22
99;581.405;2296;10;4.205
100;816.045;2296;10.11;4.295

0;-1983.31;228;9.04;3.835
1;-440.92;228;10.15;4.205
2;-1127.44;228;12.93;4.805
3;-1044.49;673;12.87;5.115
4;-1205.01;673;12.75;5.09
5;-656.555;673;14.61;5.53
6;-604.705;790;15.3;5.6
7;-491.445;790;15.74;5.76
8;-726.96;790;16.5;5.68
9;-485.96;948;17.22;5.8
10;-382.235;948;16.25;5.62
11;-211.625;1054;14.25;5.35
12;-165.875;1054;11.25;4.885
13;-370.49;1054;12.19;4.975
14;-332.3;1058;13.19;5.105
15;-205.675;1058;13.24;5.015
16;-208.14;1058;14.76;5.26
17;-207.43;1058;14.91;5.275
18;-200.86;1058;14.64;5.205
19;-418.46;1058;15.08;5.295
20;-334.145;1058;15.62;5.365
21;-277.15;1058;15.54;5.44
22;-505.05;1058;14.95;5.25
23;-188.89;1058;15.09;5.225
24;-325.3;1058;15.36;5.17
25;-412.215;1058;16.1;5.36
26;-404.68;1058;16.07;5.315
27;-426.755;1058;16.01;5.36
28;-439.015;1058;15.48;5.265
29;-239.885;1058;16.16;5.325
30;-365.79;1058;14.79;5.15
31;-417.57;1058;15.11;5.21
32;-218.035;1058;15.04;5.125
33;-272.125;1058;15.24;5.15
34;-584.815;1058;15.91;5.285
35;-509.965;1058;15.59;5.275
36;-435.68;1058;15.15;5.185
37;-236.335;1058;15.41;5.205
38;-321.12;1058;14.96;5.145
39;-150.27;1058;15.21;5.24
40;-511.125;1058;15.03;5.135
41;-343.53;1058;14.87;5.16
42;-417.845;1058;15.81;5.315
43;-226.12;1058;15.7;5.29
44;-457.06;1175;14.94;5.08
45;-57.24;1175;15.58;5.155
46;-210.865;1175;18.2;5.305
47;-186.095;1175;20.22;5.415
48;-124.855;1175;20.74;5.505
49;-114.3;1175;20.41;5.42
50;-155.135;1175;19.79;5.38
51;-4.93;1175;20.4;5.5
52;-191.57;1175;19.77;5.48
53;79.005;1175;20.04;5.54
54;-398.325;1175;18.83;5.415
55;-223.835;1175;18.39;5.39
56;-178.48;1175;18.64;5.32
57;-179.62;1175;17.65;5.265
58;-217.855;1175;17.46;5.27
59;-340.26;1175;17.2;5.32
60;-66.09;1175;17.21;5.295
61;-361.4;1175;16.92;5.265
62;-518.135;1175;16.82;5.3
63;-358.195;1175;16.57;5.275
64;-278.595;1175;16.4;5.175
65;-69.775;1175;16.66;5.255
66;-120.67;1175;16.57;5.21
67;-276.64;1175;16.83;5.315
68;-99.98;1175;17.19;5.315
69;-346.11;1175;17.07;5.285
70;-358.83;1175;16.9;5.27
71;-356.425;1175;17.51;5.34
72;-279.55;1175;17.46;5.34
73;-144.435;1175;17.73;5.225
74;-149.53;1175;17.85;5.27
75;-248.345;1175;17.69;5.27
76;-249.805;1175;17.15;5.2
77;-306.395;1175;16.64;5.22
78;-548.595;1175;16.85;5.24
79;-390.625;1175;16.88;5.2
80;-198.515;1175;16.9;5.23
81;-335.36;1175;17.26;5.315
82;-253.645;1175;17.03;5.305
83;-197.785;1175;17.44;5.3
84;-77.04;1175;17.65;5.33
85;-508.64;1175;17.31;5.29
86;-240.17;1175;17.13;5.29
87;-7.025;1175;17.54;5.38
88;-201.655;1175;17.36;5.4
89;-78.155;1175;17.2;5.32
90;-326.905;1175;16.5;5.105
91;-155.935;1175;16.61;5.23
92;-343.5;1175;16.25;5.18
93;-230.14;1175;16.32;5.25
94;-152.205;1175;17.28;5.375
95;-192.275;1175;17.25;5.445
96;-144.925;1175;16.76;5.245
97;-287.415;1175;16.18;5.14
98;-168.69;1175;16.33;5.15
99;-240.21;1175;16.77;5.225
100;-370.95;1175;16.26;5.11

0;-2371.09;762;8.72;3.865
1;-451.59;796;7.78;3.57
2;-976.76;796;6.72;3.545
3;-368.5;796;6.51;3.625
4;-461.65;796;7.45;4.025
5;-917.19;942;7.56;4.02
6;-362.195;942;6.92;3.75
7;159.595;942;5.89;3.285
8;369.48;942;5.45;3.13
9;313.47;942;5.7;3.23
10;283.78;942;5.63;3.21
11;348.265;944;5.87;3.315
12;407.07;976;6.28;3.47
13;294.83;1181;7.77;4.13
14;357.535;1298;9.4;4.68
15;331.62;1298;10.26;4.935
16;400.05;1298;9.88;4.59
17;348.6;1298;10.89;4.835
18;527.535;1298;11.01;4.885
19;569.725;1357;11.01;4.835
20;502.445;1357;11.17;4.875
21;393.11;1357;11.59;4.825
22;511.385;1510;12.77;5.03
23;377.21;1510;12.84;5.015
24;378.595;1510;14.05;5.06
25;305.27;1510;14.74;5.065
26;526.725;1510;15.36;5.145
27;452.19;1510;15.24;5.1
28;659.59;1510;15.2;5.09
29;289.415;1510;15.25;5.205
30;530.915;1510;15.03;5.06
31;450.71;1510;15.41;5.135
32;464.655;1510;15.4;5.13
33;381.175;1510;15.59;5.095
34;288.05;1510;14.65;5
35;473.9;1510;15.3;5.065
36;345.385;1510;15.59;5.175
37;693.45;1851;15.85;5.185
38;530.15;1851;15.73;5.225
39;600.93;1879;14.7;5.045
40;943.48;1879;15.2;5.025
41;778.215;1879;17.35;5.22
42;517.875;2073;19.11;5.355
43;606.95;2073;19.53;5.385
44;810.09;2073;19.22;5.43
45;726.61;2073;20.01;5.48
46;593.66;2073;20.35;5.525
47;690.655;2073;20.59;5.495
48;796.6;2073;20.52;5.44
49;429.535;2073;19.82;5.375
50;624.04;2073;20.12;5.405
51;526.925;2073;20.6;5.51
52;532.28;2073;19.95;5.44
53;557.28;2073;20.53;5.57
54;713.59;2073;20.26;5.42
55;309.42;2073;21;5.585
56;731.08;2073;20.44;5.445
57;632.995;2073;20.59;5.535
58;685.075;2073;20.39;5.545
59;621.955;2073;19.61;5.43
60;901.285;2073;20.21;5.495
61;735.82;2073;19.41;5.37
62;377.75;2073;18.89;5.39
63;792.685;2073;19.34;5.38
64;527.22;2073;18.59;5.4
65;558.19;2073;18.9;5.465
66;831.905;2073;19.52;5.48
67;522.965;2073;19.12;5.385
68;643.89;2073;18.47;5.415
69;542.08;2073;18.49;5.38
70;576.22;2073;18.64;5.455
71;476.66;2073;18.06;5.34
72;747.115;2073;18.99;5.47
73;721.815;2073;18.49;5.44
74;717.755;2073;17.79;5.38
75;860.48;2073;17.31;5.29
76;675.86;2073;17.3;5.32
77;871.805;2073;16.9;5.235
78;603.34;2073;16.63;5.345
79;673.485;2073;16.62;5.385
80;826.535;2073;16.31;5.33
81;839.17;2073;16.42;5.27
82;746.315;2073;16.52;5.345
83;628.72;2073;15.85;5.28
84;743.03;2073;16.15;5.235
85;638.92;2073;16.35;5.24
86;867.51;2073;16.34;5.26
87;747.235;2073;16.43;5.315
88;592.75;2073;16.2;5.305
89;714.18;2073;16.2;5.3
90;722.845;2073;16.54;5.26
91;770.555;2073;17.02;5.365
92;745.025;2073;15.97;5.275
93;800.495;2073;15.85;5.27
94;755.145;2073;15.95;5.21
95;881.83;2073;16.33;5.265
96;848.325;2073;16.11;5.305
97;545.865;2073;15.3;5.275
98;1124.65;2073;15.83;5.265
99;611.24;2073;15.01;5.265
