98;4143.22;11222;52
99;3762.35;11447;42
100;2942.07;11447;41
101;3245.21;11447;41

1;-2303.91;8827;8
2;5156.99;8827;8
3;5483.73;8993;8
4;4959.07;9128;13
5;4834.9;9128;10
6;5135.8;9128;12
7;4997.9;9842;12
8;7351.11;9842;7
9;7077.94;9842;7
10;6378.52;9842;8
11;6342.35;10136;8
12;7553.4;10816;7
13;8199.09;10966;9
14;6483.56;10966;14
15;6766.18;10966;15
16;6692.97;10966;16
17;6624.42;10966;17
18;5666.59;10966;18
19;5455.44;10976;20
20;6088.86;11246;28
21;5969.03;11246;19
22;6085.48;11246;19
23;6085.45;11378;20
24;4742.41;11378;28
25;4645.32;11378;32
26;4873.01;11378;32
27;5324.6;11378;33
28;4628.87;11378;34
29;4835.68;11378;37
30;4917.32;11378;30
31;5065.91;11465;33
32;4954.16;11465;27
33;4811.1;11465;29
34;4857.49;11522;28
35;5669.56;11522;26
36;5177.23;11522;27
37;4866.88;11522;29
38;5367.5;11522;35
39;4630.59;11569;37
40;4448.48;11569;56
41;4603.35;11569;56
42;4732.74;11639;55
43;4282.3;11500;69
44;4473.48;11556;87
45;3851.35;11628;101
46;3757.97;11640;99
47;4590.72;11290;114
48;4931.8;11642;83
49;4154.93;11518;76
50;4066.64;11393;73
51;4106.85;11486;70
52;3899.58;11486;72
53;4396.31;11486;82
54;4187.81;11580;78
55;4959.42;11363;72
56;4455.77;11363;85
57;3875.72;11144;76
58;3941.01;11488;78
59;4241.9;11488;73
60;4560.92;11488;70
61;4067.78;11214;83
62;4626.94;11259;72
63;4411.32;11351;96
64;3907.84;11299;92
65;3996.73;11435;91
66;3609.72;11658;85
67;4116.41;11658;97
68;3669.75;11762;89
69;4090.77;11762;67
70;2593.59;11762;77
71;2788.15;11762;74
72;3264.69;11762;56
73;2786.53;11491;54
74;1555.81;11649;48
75;1975.03;11649;47
76;2854.53;11649;44
77;2604.7;11649;48
78;2540.77;11649;47
79;2254.26;11806;49
80;3991.32;11817;50
81;4345.57;11817;47
82;4513.64;11817;50
83;4327.61;11817;52
84;4406.19;11817;53
85;4348.99;11817;51
86;4664.56;11817;50
87;4114.31;11817;48
88;4216.73;11817;52
89;4926.23;11817;51
90;4177.31;11817;55
91;3300.25;11817;44
92;3853.6;11817;46
93;4068.74;11817;46
94;3692.91;11817;46
95;3568.21;11817;42
96;3657.39;11817;43
97;3528.2;11817;42
98;3484.57;11817;42
99;3392.98;11817;43
100;3036.93;11817;53
101;3042.85;11817;54

1;-2962.59;7019;9
2;3976.53;7019;5
3;4723.21;7019;6
4;4807.52;7019;5
5;5493.64;7139;5
6;3957.89;7518;11
7;3731.93;7518;12
8;3572.74;8598;12
9;3571.07;8598;11
10;4912.78;8598;14
11;4509.38;8732;16
12;3614.43;8732;21
13;3905.93;8732;23
14;3999.53;8732;26
15;3173.95;8732;26
16;2999.08;8732;25
17;3273.66;8732;28
18;2743.77;8732;31
19;3291.16;8755;32
20;3805.05;9150;19
21;2676.12;9150;24
22;3375.89;9235;25
23;3976.11;9874;24
24;3613.82;10080;27
25;3721.59;10108;26
26;3655.91;10240;27
27;3726.86;10823;28
28;3895.02;10823;30
29;3460.24;10823;31
30;3998.92;10823;31
31;3503.86;10823;32
32;3896.39;10823;32
33;3435.65;10823;33
34;3332.91;10823;34
35;4130.13;10823;43
36;3100.55;10823;37
37;2708.16;11119;47
38;3115.93;11253;39
39;3392.05;11253;37
40;4290.2;11253;38
41;4040.61;11253;37
42;3422.26;11253;37
43;3589.3;11253;39
44;3195.84;11253;41
45;3906.94;11253;37
46;3373.42;11253;39
47;3588.43;11385;37
48;2387.32;11385;59
49;3490.41;11385;49
50;4175.63;11385;48
51;3919.79;11385;45
52;4182.98;11431;42
53;3813.39;11431;40
54;4143.85;11431;41
55;4248.89;11431;40
56;3539.74;11431;40
57;3919.51;11431;44
58;3575.36;11431;48
59;3132.07;11431;35
60;3248.61;11431;36
61;2625.93;11431;36
62;2894.63;11431;36
63;2834.59;11431;44
64;3214.63;11142;48
65;1836.2;11326;40
66;2762.51;11361;48
67;1765.95;11361;44
68;2148.64;11361;48
69;1903.02;11361;51
70;1776.78;11332;57
71;1777.79;11332;51
72;2410.25;11332;51
73;2239.01;11332;48
74;1776.56;11332;53
75;2108.37;11332;53
76;2069.24;11638;57
77;1392.32;11638;100
78;1596.53;11638;108
79;2061.07;11665;117
80;2016.52;11665;121
81;1038.98;11665;116
82;1048.51;11739;105
83;1012.94;11432;103
84;966.73;11478;64
85;1240.82;11478;63
86;1383.15;11478;53
87;1997.44;11478;59
88;1428.06;11478;55
89;2020.55;11432;66
90;2307.23;11432;58
91;1964.21;11432;51
92;2324.93;11432;52
93;1542.28;11432;53
94;1914.17;11432;48
95;1174.71;11432;51
96;2062.64;11432;47
97;1924.48;11432;49
98;2097.58;11432;55
99;2165.16;11432;56
100;2458.58;11739;60
101;2114.47;11497;60

1;-2218.7;4745;8
2;3306.78;4745;3
3;3280.68;4745;3
4;3071.12;5583;4
5;3631.5;7518;7
6;4840.98;7734;6
7;4469.88;7754;9
8;4293.05;7755;10
9;3968.07;7782;12
10;3485.05;7782;14
11;4218.22;7782;15
12;3156.2;7816;16
13;4762.68;7966;16
14;4532.14;7966;16
15;4282.6;7966;17
16;3888.49;7966;18
17;4160.08;8155;19
18;3752.06;8155;26
19;3821.16;8155;26
20;4015.73;8155;27
21;4009.55;8155;29
22;3917.23;9347;27
23;5050.23;9709;16
24;5256.13;10556;17
25;5471.31;10709;16
26;5552.14;10709;21
27;5062.4;10779;25
28;5172.84;10779;47
29;5471.65;10849;45
30;5121.61;10849;45
31;5655.95;10954;44
32;6124.96;11068;36
33;5781.8;11068;33
34;6625.1;11068;37
35;6099.2;11068;43
36;6463.25;11068;41
37;5576.36;11068;42
38;6205.68;11079;37
39;6040.57;11079;28
40;6679.88;11079;29
41;6272.03;11079;31
42;6257.62;11079;30
43;6200.65;11079;30
44;6141.5;11079;29
45;6127.3;11079;29
46;5487.59;11079;29
47;6393.82;11153;29
48;5570.26;11153;34
49;5470.43;11153;31
50;5582.27;11515;31
51;6098.03;11515;26
52;6317.55;11525;28
53;6635.06;11525;26
54;7267.1;11525;27
55;6660.68;11525;28
56;6942.01;11525;30
57;7202.65;11525;32
58;6740.98;11525;37
59;6616.6;11525;33
60;6825.35;11537;33
61;7208.85;11537;31
62;6983.81;11537;30
63;6820.86;11537;33
64;7297.1;11548;40
65;7103.67;11548;30
66;6620.82;11548;30
67;6775.66;11548;29
68;6941.72;11548;31
69;7130.39;11548;30
70;6885.55;11548;34
71;6843.9;11606;38
72;6236.31;11727;36
73;6956.93;11727;36
74;6328.84;11727;37
75;5947.05;11727;40
76;6174.93;11727;39
77;6312.16;11727;39
78;6560.15;11727;38
79;5994.98;11727;37
80;6105.09;11727;37
81;6075.01;11727;36
82;6304.69;11727;38
83;6126.09;11727;35
84;5889.23;11727;34
85;6855.8;11727;35
86;6515.46;11727;34
87;6132.77;11727;38
88;6773.76;11727;37
89;6488.01;11727;40
90;6836.09;11727;45
91;6771.85;11727;37
92;6562.15;11795;36
93;4656.32;11795;46
94;4696.89;11795;50
95;4838.57;11795;44
96;5130.2;11795;38
97;5518.99;11795;42
98;5614.48;11727;40
99;5394.41;11727;38
100;5791.99;11727;37
101;6160.67;11795;43

1;-2349.54;6087;8
2;3584.87;7019;9
3;5610.48;8827;7
4;5951.33;8827;3
5;7017.81;8827;3
6;6684.53;8827;3
7;7583.34;9804;3
8;8488.83;9804;3
9;7766.08;9804;3
10;8176.32;9939;3
11;5977.63;10112;10
12;6629.2;10256;10
13;6850.35;10295;11
14;6622.81;10295;10
15;6710.13;10402;11
16;7223.15;10720;10
17;6937.26;10720;12
18;7440.25;10720;12
19;7223.94;10720;12
20;7948.16;10720;12
21;7406.95;10880;12
22;6413.17;10880;21
23;6430.71;10880;22
24;7193.02;10880;24
25;6523.11;10880;24
26;6660.28;10880;29
27;6890.3;11527;29
28;6598.7;11527;35
29;6785.38;11527;36
30;6122.16;11527;34
31;6440.01;11527;35
32;6070.69;11554;34
33;5889.15;11554;39
34;6151.61;11554;38
35;5796.43;11554;38
36;5845.4;11554;38
37;5415.89;11554;40
38;5286.16;11554;45
39;5802.77;11554;46
40;5525.69;11554;49
41;5473.02;11554;47
42;5213.34;11554;46
43;5451.18;11625;41
44;3472.36;11625;48
45;3784.61;11625;50
46;3935.09;11706;45
47;4239.74;11706;41
48;4344.61;11999;45
49;5613.24;11999;45
50;5215.56;11999;51
51;5111.42;11999;53
52;5954.51;11999;53
53;5386.97;11999;51
54;4789.61;11999;50
55;5039.65;11999;47
56;4575.91;11999;49
57;5034.53;11999;57
58;4572.71;11999;53
59;4379.74;11999;48
60;4478.65;11999;47
61;5047.38;11999;45
62;4918.19;11999;43
63;4472.51;11999;46
64;4688.16;11999;45
65;4928.15;11999;43
66;4925.02;11999;47
67;4804.02;11999;50
68;4558.06;11999;46
69;5010.89;11999;52
70;5166.57;11999;56
71;4728.38;11999;54
72;4712.82;11999;52
73;4924.61;11999;38
74;3983.27;11999;43
75;4116.02;11999;41
76;4153.6;11999;53
77;4201.88;11999;62
78;3480.66;11999;68
79;3432.51;11821;63
80;3664.11;11821;63
81;3796.61;11821;61
82;3992.69;11821;58
83;3672.14;11821;110
84;3129.86;11821;78
85;3061.41;11821;84
86;3509.59;11972;66
87;4166.86;11972;73
88;4119.02;11972;61
89;4282.39;11972;70
90;3469.43;11972;74
91;4269.75;11972;74
92;4479.51;12019;67
93;5346.6;12019;70
94;5508.69;12019;71
95;4834.55;12019;68
96;5388.42;12019;72
97;5664.44;12019;81
98;5059.32;12019;91
99;5264.62;11972;120
100;5765.28;11972;73
101;5691.35;11972;88

1;-2775.95;7019;8
2;4417.19;8827;5
3;5226.44;8827;5
4;6119.06;8827;5
5;6771.82;8827;5
6;6912.14;8827;5
7;6345.41;8827;5
8;6292.55;8827;6
9;6711.36;8827;6
10;6790.1;8827;5
11;6465.71;9108;5
12;3677.77;10042;17
13;5155.19;10042;19
14;5037.75;10042;19
15;5830.58;10079;19
16;5282.52;10271;32
17;3503.09;10271;44
18;3264.49;10271;45
19;2870.27;10758;51
20;4369.6;10758;47
21;4443.31;10843;48
22;4688.64;10843;51
23;4552.98;10843;51
24;3835.94;11093;47
25;4075.18;11139;44
26;3705.99;11139;44
27;3342.57;11139;53
28;3610.14;11139;46
29;3503.72;11139;49
30;3250.01;11139;52
31;3322.84;11139;37
32;3829.17;11139;43
33;3621.06;11139;48
34;2894.82;11396;47
35;3225.49;11396;43
36;3807.68;11396;41
37;3831.55;11396;43
38;3015.54;11396;40
39;2984.05;11396;44
40;3304.39;11396;43
41;3111.09;11396;44
42;3285.05;11415;48
43;3289.61;11415;44
44;3505.01;11415;44
45;3546.87;11415;42
46;3079.24;11415;42
47;3345.28;11461;35
48;4621.45;11461;31
49;4277.06;11461;31
50;4451.61;11461;30
51;4284.67;11461;32
52;3657.9;11461;31
53;3660.81;11461;37
54;3877.82;11461;33
55;4095.95;11461;36
56;4281.25;11461;35
57;4171.55;11461;34
58;4408.44;11461;34
59;4285.18;11461;35
60;3568.01;11461;35
61;3544.32;11461;41
62;3348.79;11461;35
63;4284.05;11461;43
64;3728.07;11461;45
65;4081.76;11461;45
66;3913.49;11461;46
67;4381.73;11461;47
68;4400.08;11461;45
69;4242.3;11461;42
70;4366.86;11759;45
71;4201.27;11759;38
72;4327.02;11759;37
73;3418.64;11759;36
74;4494.07;11806;44
75;3210.43;11806;59
76;3870.7;11874;63
77;3482.13;11874;53
78;3187.63;11966;56
79;3116.59;11966;59
80;2766.4;11806;70
81;2829.97;11461;62
82;3518.59;11461;59
83;2952.86;11461;61
84;2752.57;11621;68
85;3097.47;11621;58
86;2775.59;11621;59
87;2540.09;11461;61
88;2575.82;11461;60
89;2103.31;11461;61
90;3067.34;11726;57
91;1436.45;11728;58
92;1505.63;11726;60
93;2792.16;11726;63
94;2089.22;11726;62
95;2293.76;11726;61
96;2220.51;11726;61
97;2200.18;11728;60
98;3156.95;11745;66
99;2636.95;11618;62
100;2157.56;11463;64
101;3691.93;11463;34

1;-2090.7;4827;8
2;3048.01;8827;7
3;5722.31;9804;3
4;8053.85;9804;3
5;8092.59;9804;3
6;7849.4;9804;3
7;7787.42;9804;3
8;8010.77;9804;3
9;8306.84;9860;3
10;6624.99;9948;8
11;6441.34;9948;8
12;6578.31;9948;9
13;6621.68;10256;10
14;7155.18;10256;8
15;6245.3;10256;9
16;6338.07;10256;9
17;6935.93;10256;10
18;6843.86;10256;10
19;6588.98;10256;11
20;6579.35;10256;11
21;6235.25;10256;11
22;6560.73;10295;12
23;6903.48;10325;12
24;6590.48;10532;11
25;6378.46;10639;15
26;6807.9;10762;16
27;6707.08;10762;15
28;6576.81;10762;17
29;6306.7;10762;17
30;6919.6;10762;18
31;6626.99;10762;19
32;6447.35;10915;19
33;6909.79;10966;13
34;7545.9;10966;14
35;7615.68;10966;14
36;6865.83;10966;15
37;6997.45;10966;15
38;7052.69;11074;16
39;5635.9;11248;25
40;5114.93;11348;28
41;5420.35;11348;42
42;5189.52;11422;42
43;5251.3;11422;44
44;5626.4;11422;46
45;5821.88;11534;45
46;5093.24;11617;60
47;3922.57;11767;80
48;3397.7;11644;91
49;4305.49;11939;75
50;4343.02;11939;75
51;4250.23;12122;76
52;4086.11;12169;70
53;4789.7;12169;62
54;4268.66;12169;58
55;4878.78;12169;56
56;4284.82;12169;58
57;4512.89;12169;62
58;4581.44;12169;66
59;4192.85;12169;62
60;4777.69;12308;61
61;5133.09;12308;57
62;4944.31;12308;57
63;4343.28;12308;57
64;4932.02;12308;79
65;4552.73;12308;77
66;3964.01;12308;73
67;4355.86;12308;75
68;4979.7;12308;80
69;4143.43;12081;83
70;3671.37;12022;71
71;4159.72;12081;69
72;4197.7;12081;69
73;4150.48;12081;64
74;4086.93;12091;60
75;4422.8;12151;65
76;4718.52;12163;62
77;3122.23;12163;64
78;3642.05;12242;66
79;3231.57;12242;63
80;2582.8;12242;56
81;3801.14;12242;65
82;3137.59;12163;61
83;4630.95;12332;87
84;5162.42;12332;85
85;4369.2;12332;74
86;3041.88;12332;72
87;2047.79;11837;71
88;2970.25;11837;77
89;2228.68;11837;68
90;3016.16;12332;63
91;2020.81;12332;82
92;2348.83;12332;78
93;2280.8;12332;79
94;2393.25;12332;89
95;3044.05;12332;69
96;2638.45;12332;79
97;1975.73;12332;76
98;3096.53;12332;80
99;2360.71;12332;62
100;2226.53;12332;56
101;3138.91;12332;57

