126;4485.3;10685;14.58;5.155
127;4097.14;10685;14.52;5.11
128;5010.4;10685;14.75;5.16
129;4179.78;10685;15.38;5.255
130;4447.62;10685;14.64;5.105
131;5059.28;10685;14.51;5.125
132;4713.27;10685;15.18;5.215
133;4946.23;10685;14.49;5.09
134;4232.09;10685;15.11;5.23
135;4778.84;10685;14.77;5.175
136;4381.2;10685;14.67;5.11
137;4242.34;10685;14.71;5.155
138;4471.79;10685;14.99;5.24
139;4361.39;10685;15.51;5.375
140;4609.7;10685;14.87;5.05
141;4898.49;10685;14.87;5.145
142;4626.38;10685;15.23;5.255
143;4522.94;10685;14.76;5.125
144;4301.92;10685;15.29;5.275
145;4622.95;10685;15.3;5.225
146;4922.78;10685;15.08;5.265
147;4581.54;10685;13.99;4.95
148;4553.13;10696;15.22;5.24
149;4599.36;10696;16.97;5.38
150;4479.52;10696;16.76;5.35
151;4452.69;10696;16.25;5.25
152;4427.99;10696;16.07;5.175
153;4758.67;10696;16.39;5.17
154;5005.41;10696;17.16;5.445
155;4274.51;10696;17.06;5.43
156;4267.4;10696;16.41;5.255
157;3953.11;10696;16.51;5.285
158;4416.52;10696;16.11;5.26
159;4396.73;10696;16.51;5.24
160;4490.53;10696;16.92;5.3
161;3817.63;10696;16.44;5.18
162;4288.77;10696;16.73;5.285
163;4293.56;10696;16.89;5.26
164;4623.22;10696;16.93;5.165
165;3591.14;10696;16.91;5.195
166;4644;10696;17.91;5.5
167;4039.3;10696;16.8;5.305
168;4072.39;10696;16.95;5.35
169;4793.86;10696;16.41;5.28
170;4379.1;10696;16.82;5.36
171;4389.71;10696;16.66;5.365
172;3964.14;10696;17.11;5.365
173;4070.16;10696;16.53;5.25
174;4501.56;10696;16.51;5.195
175;4393.05;10696;16.82;5.325
176;4173.93;10696;16.52;5.165
177;4142.43;10696;16.81;5.175
178;5090.55;10696;16.97;5.33
179;4159.73;10696;16.68;5.2
180;4630.93;10696;16.5;5.24
181;4454.19;10696;17.07;5.285
182;4943.56;10696;17.17;5.24
183;4711.72;10696;16.99;5.29
184;4196.15;10696;16.68;5.18
185;4651.72;10696;16.82;5.28
186;4487.81;10696;16.79;5.275
187;4621.3;10696;17.02;5.34
188;4751.72;10696;16.48;5.195
189;4082.99;10696;16.58;5.345
190;4396.8;10696;16;5.19
191;4374.3;10696;16.18;5.14
192;4246.94;10696;16.84;5.385
193;4432.77;10696;15.84;5.145
194;4263.57;10696;16.81;5.245
195;4151.8;10696;15.77;5.225
196;4055.8;10696;16.08;5.12
197;5417.63;10696;16.62;5.295
198;4193.73;10696;16.5;5.21
199;4826.51;10696;16.04;5.09
200;4445.94;10696;16.19;5.13

0;-2568.4;8925;9.53;4.045
1;4204.99;9022;13.06;4.985
2;2390.48;9022;14.93;5.175
3;3550.47;9022;14.71;5.12
4;3017.66;9022;14.84;5.12
5;2249.49;9022;15.44;5.185
6;3015.49;9077;15.22;5.045
7;4137.95;9077;16.29;5.255
8;3878.18;9157;16.37;5.24
9;4217.83;9157;14.53;5.29
10;3018.84;9157;14.55;5.345
11;3828.15;9328;13.69;5.175
12;4352.04;9328;14.82;5.285
13;4036.59;9328;14.15;5.155
14;3665.6;9328;14.11;5.16
15;4514.83;9341;14.52;5.225
16;5171.28;9341;11.13;4.95
17;5102.24;9341;11.21;4.93
18;5063.87;9429;10.93;4.84
19;5286.03;9429;11.33;4.98
20;5318.09;9761;11.04;4.945
21;5599.53;9761;10.79;4.83
22;5513.52;9831;10.87;4.875
23;4675.32;9831;10.81;4.905
24;4526.82;9831;10.75;4.88
25;5249.75;9831;10.72;4.83
26;4830.26;9831;11.06;4.855
27;5221.06;9831;10.95;4.82
28;5676.92;9831;10.71;4.825
29;5138.9;9831;11.07;4.945
30;5210.06;9831;11.36;4.945
31;4936.8;9831;11.21;4.99
32;5627.8;9831;10.86;4.9
33;5319.8;9831;11.51;5.015
34;4524.19;9831;10.82;4.835
35;4794.27;9831;10.87;4.82
36;4975.49;9831;11.61;4.925
37;5134.09;9831;11.62;4.935
38;5489.97;9831;11.44;4.91
39;5066.89;9831;11.53;4.945
40;5700;9831;11.68;4.93
41;5400.18;9894;11.84;5.08
42;5060.81;9894;11.9;4.835
43;5029.82;10160;12.88;4.995
44;3971.64;10277;13.84;5.045
45;4415.52;10455;16.12;5.335
46;4930.24;11239;16.19;5.36
47;5215.12;11239;18.14;5.395
48;5240.9;11239;18;5.415
49;5229.68;11239;17.74;5.365
50;5537.18;11239;18.14;5.43
51;4948.22;11389;18.14;5.45
52;5048.88;11389;18.16;5.4
53;5297.54;11389;18.24;5.45
54;5021.4;11389;17.76;5.395
55;4995.75;11389;18.19;5.435
56;5597.74;11389;18.82;5.455
57;4639.51;11389;18.26;5.525
58;5007.94;11389;17.6;5.335
59;5174.18;11389;18.32;5.445
60;5594.02;11389;18.05;5.37
61;5330.26;11389;17.42;5.37
62;5416.31;11389;18.15;5.465
63;6051.88;11389;18.16;5.365
64;4688.86;11389;17.72;5.435
65;5260.7;11389;17.97;5.375
66;4892.23;11389;18.12;5.38
67;5128.73;11389;17.89;5.34
68;5636.55;11389;17.77;5.345
69;4673.65;11389;17.66;5.31
70;4831.31;11389;17.59;5.35
71;4481.21;11389;18.47;5.365
72;5019.99;11389;18.45;5.42
73;4387.3;11389;17.71;5.405
74;4099.95;11389;17.64;5.365
75;4690.17;11389;18.08;5.45
76;5401.68;11389;18.59;5.455
77;5209.05;11389;18.34;5.41
78;5047.53;11389;17.84;5.38
79;4997.73;11389;18.39;5.475
80;4895.85;11389;18.12;5.37
81;5287.61;11389;17.82;5.265
82;5222.24;11389;18.07;5.425
83;5714.46;11389;18.21;5.385
84;5433.52;11389;18.38;5.455
85;5552.15;11389;18.86;5.515
86;4884.44;11389;18.46;5.415
87;5688.34;11389;18.48;5.375
88;4478.53;11389;18.61;5.42
89;5470.48;11389;18.16;5.34
90;5067.48;11389;17.85;5.465
91;5558.84;11389;19.18;5.505
92;4619.02;11389;17.65;5.345
93;5499.54;11684;17.39;5.31
94;4834.9;11684;17.77;5.345
95;5109.11;11684;18.35;5.375
96;5542.87;11688;18.35;5.435
97;4789.87;11688;19.64;5.435
98;5443.34;11757;19.89;5.455
99;4708.29;11757;22.24;5.665
100;4477.66;11757;21.28;5.58
101;4867.56;11757;21.94;5.615
102;4363.7;11757;22.29;5.665
103;4632.78;11757;21.54;5.525
104;4328.08;11768;21.31;5.615
105;4470.28;11768;20.86;5.46
106;4056.26;11768;21.68;5.59
107;4667.81;11768;21.42;5.45
108;4614.27;11768;21.61;5.52
109;4381.54;11768;21.6;5.675
110;4144.52;11768;21.21;5.495
111;4349.36;11768;21.69;5.5
112;4205.87;11768;21.91;5.62
113;4350.27;11768;20.58;5.415
114;4076.82;11768;21.78;5.58
115;4855.15;11768;21.51;5.505
116;4574.31;11768;20.66;5.44
117;4006.32;11768;21.76;5.74
118;4534.98;11768;21.19;5.51
119;4354.27;11768;22.01;5.685
120;4811.82;11812;21.78;5.585
121;4320.48;11812;20.72;5.515
122;4915.06;11812;21.17;5.575
123;4995.16;11812;22.11;5.725
124;4283.44;11812;21.24;5.57
125;4987.9;11812;21.58;5.58
126;4856.29;11812;21.49;5.555
127;4537.78;11812;20.81;5.44
128;5521.39;11812;21.57;5.49
129;4696.19;11812;21.53;5.615
130;4754.19;11812;21.58;5.575
131;4748.39;11812;21.7;5.61
132;4395.44;11812;21.61;5.59
133;4276.48;11812;22.85;5.715
134;5142.93;11828;21.77;5.555
135;4011.47;11828;22.37;5.675
136;4409.56;11828;22.25;5.645
137;4403.38;11828;21.11;5.555
138;5235.78;11828;21.88;5.635
139;3822.72;11828;21.09;5.475
140;4296.24;11828;21.15;5.575
141;5114.94;11828;21.87;5.555
142;3726.74;11828;21.71;5.615
143;4638.3;11828;21.74;5.66
144;4746.52;11828;21.35;5.59
145;4125.28;11828;20.97;5.495
146;4672.98;11828;21.63;5.58
147;4608.87;11828;22.61;5.775
148;4211.18;11828;21.48;5.62
149;4670.59;11828;21.36;5.61
150;4548.31;11828;21.51;5.525
151;4657.76;11828;21.39;5.535
152;4038.36;11828;21.55;5.49
153;4219.84;11828;21.67;5.5
154;4253.62;11828;21.86;5.52
155;4399.56;11828;21.62;5.52
156;4107.97;11828;21.46;5.56
157;3940.3;11828;20.85;5.54
158;4054.02;11828;21.47;5.55
159;4721.31;11877;22.21;5.67
160;4285.41;11877;21.42;5.575
161;4439.88;11877;20.89;5.515
162;4215.85;11877;20.68;5.485
163;4650.85;11877;21.92;5.575
164;4713.85;11877;21.86;5.605
165;5461.59;11877;21.96;5.61
166;4133.31;11877;21.7;5.67
167;5079.48;11877;21.64;5.48
168;4931.23;11877;21.64;5.585
169;3864.84;11877;21.76;5.565
170;4558.76;11877;21.8;5.55
171;4109.81;11907;21.79;5.63
172;4493.55;11907;21.46;5.675
173;4250.81;11907;21.02;5.62
174;5188.93;11907;22.21;5.545
175;3836.43;11907;21.2;5.56
176;4962.05;11907;21.75;5.53
177;4649.15;11907;21.06;5.475
178;4181.71;11907;21.4;5.62
179;4756.66;11907;22.16;5.575
180;4405.28;11907;21.32;5.53
181;5306.42;11907;21.17;5.545
182;4634.9;11907;21.56;5.645
183;4590.52;11907;21.89;5.645
184;4136.99;11907;21.43;5.55
185;3947.68;11907;21.84;5.695
186;3916.59;11907;20.98;5.61
187;4098.81;11907;21.71;5.645
188;4471.21;11907;22.09;5.665
189;4469.09;12067;20.87;5.55
190;4660.75;12067;21.98;5.65
191;4733.39;12137;21;5.46
192;4244.28;12137;24.05;5.72
193;4590.51;12137;23.84;5.605
194;4267.14;12137;23.16;5.71
195;4496.56;12137;23.26;5.665
196;4100.51;12137;23.19;5.65
197;4477.28;12137;23.87;5.66
198;4546.44;12137;23.54;5.69
199;3792.57;12137;23.19;5.64
200;4532.93;12137;23.55;5.585

0;-3009.36;4745;9.73;3.985
1;2778.95;6057;5.37;3.085
2;4881.06;9804;3.6;2.265
3;7983.01;9804;3.78;2.34
4;8296.01;9804;3.82;2.345
5;8292.91;9804;3.94;2.38
6;8446.85;10189;3.44;2.21
7;6722.48;10189;5.59;3.145
8;7202.19;10189;5.57;3.175
9;7359.28;10271;5.85;3.275
10;6552.97;10271;7.58;4.03
11;7031.48;10271;7.88;4.175
12;6236.4;10271;7.23;3.92
13;5797.52;10271;7.7;4.005
14;6227.39;10271;7.66;4.035
15;6639.16;10271;7.45;3.995
16;6104.97;10271;7.82;4.12
17;6989.43;10271;7.64;4.08
18;6048.2;10271;7.83;4.065
19;6424.03;10271;7.68;4.08
20;6715.2;10271;7.84;4.15
21;6624.24;10271;7.85;4.16
22;6967.84;10271;8.05;4.22
23;7117.6;10271;7.31;4.005
24;6148.62;10271;7.95;4.14
25;6132.02;10333;7.75;4.035
26;6443;10333;8.79;4.04
27;7175.84;10333;9.45;4.205
28;6991.03;10333;9.62;4.265
29;7198.89;10456;9.27;4.225
30;6725.13;10456;12.89;5.08
31;6490.83;10456;13.04;5.02
32;6385.4;10456;13.06;5.105
33;6472.89;10456;12.91;5.02
34;6596.18;10456;12.71;4.905
35;5797.82;10456;12.54;4.965
36;6574.94;10456;12.99;5.07
37;7198.4;10456;13.03;5.12
38;6636.34;10456;13;5.005
39;6557.03;10456;12.59;5
40;6011.27;10456;13.39;5.035
41;6184.17;10456;13.15;5.135
42;6311.95;10456;13.28;5.1
43;6486.51;10456;13.12;5.095
44;6294.66;10456;13.24;5.16
45;6724.57;10456;13.08;5.055
46;6286.37;10456;12.83;4.995
47;6566.72;10456;12.93;5.03
48;5984.53;10456;13.51;5.17
49;5772.39;10456;13.8;5.16
50;5679.94;10456;13.21;5.07
51;6708.13;10456;13.32;5.115
52;6461.01;10456;12.97;5.07
53;6188.89;10456;12.75;5.04
54;6625.3;10456;13.13;5.09
55;6608.48;10456;13.02;5.05
56;6538.99;10456;13.57;5.16
57;6418.43;10526;13.35;5.08
58;4425.2;10526;14.06;5
59;5395.9;10649;14.9;5.215
60;4802.44;10649;15.99;5.125
61;4787.48;10649;16.29;5.24
62;5671.1;10649;16.65;5.17
63;5437.3;10649;16.65;5.29
64;4864.4;10649;17.28;5.33
65;5254.69;10649;16.91;5.26
66;5043.78;10649;16.13;5.205
67;4979.33;10649;16.5;5.265
68;4771.32;10649;16.87;5.26
69;5178.56;10649;16.58;5.3
70;5737.13;10649;15.47;5.215
71;5700.76;10649;13.86;5.07
72;5663.65;10649;13.72;5.09
73;6789.62;10649;13.2;5.015
74;6145.97;10649;13.35;5.055
75;6534.52;10649;13.44;5.15
76;6329.68;10860;12.79;4.98
77;6277.56;10860;14.34;5.135
78;5792.76;10860;14.25;5.075
79;5586.15;10860;14.72;5.22
80;6154.72;10901;14.72;5.225
81;6679.82;10901;14.63;5.115
82;5821.89;10901;14.89;5.185
83;6033.02;10901;14.88;5.26
84;5847.22;10901;14.51;5.125
85;5859.15;10901;14.23;5
86;5525.03;10901;14.86;5.195
87;5946.69;11040;15.27;5.33
88;6545.31;11040;14.99;5.305
89;6304.65;11040;14.61;5.105
90;6008.64;11040;14.76;5.21
91;6258.6;11258;14.46;5.065
92;6218.73;11258;16.56;5.35
93;5856.15;11258;16.45;5.26
94;5284.34;11258;16.28;5.24
95;6149.87;11258;17.19;5.315
96;5449.15;11418;16.68;5.255
97;6185.1;11418;16.69;5.26
98;5789.41;11418;16.85;5.365
99;6017.03;11418;16.34;5.19
100;6428.11;11418;16.67;5.19
101;6282.63;11418;16.79;5.38
102;6434.77;11418;16.24;5.11
103;5991.84;11418;16.34;5.225
104;6093.17;11418;16.87;5.355
105;5831.41;11418;16.53;5.32
106;6014.35;11418;15.86;5.185
107;6312.8;11418;17.03;5.385
108;5959.96;11418;16.82;5.405
109;6187.15;11418;16.23;5.28
110;6667.44;11418;16.87;5.39
111;6339.55;11418;16.02;5.15
112;6429.75;11490;16.04;5.13
113;5675.72;11490;15.72;5.09
114;6434.9;11665;16.29;5.185
115;6399.66;11665;16.35;5.31
116;6334.52;11665;16.61;5.28
117;6452.94;11665;16.7;5.24
118;5806.75;11665;16.52;5.24
119;6301.85;11665;15.99;5.215
120;6394.97;11665;16.63;5.295
121;6105.23;11665;16.32;5.195
122;6371.77;11665;16.58;5.315
123;6396.34;11665;16.26;5.225
124;5817.06;11665;16.64;5.245
125;6856.58;11665;16.23;5.24
126;6254.44;11665;16.62;5.3
127;6395.06;11665;16.16;5.14
128;6163.52;11665;17.08;5.48
129;6284.57;11665;15.64;5.06
130;6305.65;11665;16.99;5.405
131;6439.6;11665;16.49;5.235
132;6052.5;11665;16.24;5.18
133;6341.27;11665;16.09;5.165
134;6234.27;11665;16.06;5.195
135;6057.45;11665;16.27;5.11
136;6381.1;11665;16.3;5.205
137;6230.01;11665;16.29;5.21
138;6588.04;11665;16.87;5.35
139;6540.67;11665;15.88;5.125
140;6358.59;11665;16.47;5.32
141;6197.56;11665;16.48;5.255
142;6525.29;11665;16.93;5.28
143;6174.55;11665;16.31;5.23
144;6999.76;11665;16.94;5.32
145;6297.77;11665;16.84;5.33
146;6083.73;11665;17.08;5.45
147;6139.7;11665;16.35;5.235
148;6451.49;11665;16.26;5.225
149;6151.2;11665;16.34;5.21
150;6415.91;11665;16.69;5.305
151;6422.98;11665;15.98;5.22
152;6600.51;11665;16.57;5.285
153;5648.82;11665;16.19;5.21
154;6315.09;11665;17.52;5.43
155;6499.63;11665;16.61;5.32
156;6581.63;11665;16.45;5.215
157;6658.06;11665;16.39;5.3
158;6254.9;11665;16.47;5.23
159;6156.15;11665;16.34;5.28
160;6216;11665;16.83;5.26
161;6276.67;11665;15.84;5.175
162;6238.48;11665;16.36;5.25
163;6241.25;11665;16.46;5.31
164;6537.25;11665;15.93;5.155
165;6157.49;11665;16.15;5.17
166;6867.52;11665;16.74;5.375
167;5828.29;11665;17.27;5.435
168;6438.77;11665;16.66;5.215
169;6035.64;11665;16.5;5.195
170;6770.92;11665;16.91;5.36
171;6311.57;11665;16.88;5.25
172;6302.5;11665;16.6;5.255
173;6586.69;11665;16.56;5.265
174;6293.9;11665;16.38;5.205
175;5612.74;11665;16.34;5.17
