37;-691.68;1288;14.46;5.055
38;-537.31;1323;14.08;5.02
39;-642.77;1323;13.27;4.885
40;-412.86;1323;14.31;5.07
41;-366.4;1323;13.95;5.02
42;-232.8;1323;13.73;4.935
43;-254.335;1323;13.59;4.9
44;-277.435;1323;13.3;4.87
45;-296.57;1323;12.96;4.785
46;-269.435;1323;13.23;4.775
47;-198.545;1323;12.76;4.69
48;-287.255;1323;12.19;4.585
49;-337.365;1323;12.91;4.845
50;-162.785;1323;12.24;4.675
51;-91.89;1397;12.78;4.855
52;15.565;1397;12.03;4.57
53;-307.455;1397;13.7;4.875
54;-505.74;1641;14.5;5
55;-343.85;1641;15.67;5.16
56;-712.405;1970;15.84;5.29
57;-425.565;1970;17.06;5.615
58;-403.045;1970;17.09;5.54
59;-506.485;1970;15.4;5.195
60;-315.38;1970;15.15;5.055
61;-248.285;1970;14.93;5.095
62;-462.07;1970;15.36;5.045
63;-382.67;1970;14.91;5.02
64;-309.3;1970;15.75;5.105
65;-390.45;1970;15.11;5.045
66;-350.205;1970;15.49;5.125
67;-317.45;1970;15.41;5
68;-436.78;1970;15.03;5.095
69;-628.485;1970;14.7;4.955
70;-495.665;1970;14.52;5
71;-375.755;1970;15.3;5.115
72;-169.095;1970;15.33;5.045
73;73.455;1970;15.38;5.03
74;-468.445;1970;15.66;5.045
75;-206.08;1970;15.45;5.1
76;-23.96;1970;15.59;5.055
77;-367.16;1970;15.27;5
78;-144.705;1970;15.48;4.905
79;-208.19;2082;15.85;5.045
80;-148.19;1970;15.06;4.98
81;-561.38;1970;14.4;4.855
82;-178.88;1970;15.01;4.975
83;-238.76;1970;13.93;4.735
84;-416.11;1970;14.19;4.76
85;-397.21;1970;13.78;4.735
86;-150.585;1970;13.74;4.665
87;-101.345;1970;14.06;4.755
88;-545.985;1970;13.52;4.655
89;-286.59;1970;14.59;4.88
90;-299.965;1970;14.12;4.8
91;-414.665;1970;13.66;4.645
92;-68.7;1970;13.49;4.56
93;-111.155;1970;13.94;4.71
94;-213.19;1970;13.94;4.775
95;-237.85;1970;13.75;4.695
96;-84.175;1970;14.1;4.745
97;-2.055;1970;14.19;4.785
98;-185.4;1970;14.16;4.675
99;-205.655;1970;13.75;4.695
100;42.465;1970;13.49;4.52

0;-2124.39;642;9.13;3.86
1;-720.075;642;9.56;4.075
2;-347.325;1743;13.56;4.71
3;-456.87;1743;17.2;5.425
4;-388.07;1743;16.57;5.565
5;-148.215;1743;10.14;4.875
6;415.75;1743;9.35;4.71
7;510.87;1743;9.79;4.905
8;78.605;1743;10.04;4.775
9;-121.43;1743;10.01;4.735
10;80.215;1743;9.89;4.735
11;68.025;1802;9.79;4.725
12;-67.855;1802;9.54;4.665
13;-10.24;1802;9.84;4.69
14;-241.78;1884;10.34;4.66
15;-254.495;1884;10.81;4.745
16;139.27;1884;10.17;4.77
17;334.9;1884;9.14;4.695
18;-358.47;1942;8.94;4.635
19;82.175;1942;9.41;4.705
20;64.185;1942;10.52;4.795
21;-189.665;1942;13.37;5.055
22;-171.985;1942;14.12;5.145
23;-116.755;1942;14.74;5.275
24;-390.475;1942;14.11;5.115
25;-195.98;1942;14.43;5.155
26;-89.96;1942;15.04;5.295
27;-359.35;1942;15.04;5.31
28;-485.3;1942;14.78;5.195
29;-306.775;1942;15.96;5.385
30;-279.405;1942;16.28;5.33
31;-378.44;1942;15.52;5.24
32;-111.81;1942;15.49;5.24
33;-235.64;1942;15.85;5.35
34;-91.53;1942;15.2;5.14
35;-85.735;1942;15.45;5.175
36;-471.995;1942;14.87;5.16
37;-214.455;1942;15.63;5.2
38;-189.68;1942;15.06;5.21
39;-261.465;1942;14.61;5.085
40;-73.83;1942;14.61;5.105
41;-381.835;1942;14.54;5.115
42;-270.14;1942;15.28;5.155
43;-643.52;1942;14.95;5.135
44;-121.195;1942;14.67;5.14
45;-104.855;1942;15.17;5.185
46;-517.875;1942;14.32;5.11
47;-459.255;1942;13.69;5.06
48;-466.25;1942;13.43;5.045
49;-346.605;1942;13.29;5.015
50;-278.32;1942;13.96;5.055
51;-891.32;1942;13.77;5.095
52;-459.075;1942;13.69;5.045
53;-595.265;1942;13.98;5.235
54;-112.32;1942;13.77;5.13
55;-109.34;1942;13.36;5.04
56;-700.125;1942;13.35;5.13
57;-815.07;1942;12.9;4.915
58;-461.14;1942;13.33;5.025
59;-416.625;1942;13.22;4.99
60;-555.25;1942;14.06;5.1
61;-704.165;1942;13.91;5.045
62;-529.955;1942;14;5.125
63;-667.48;1942;13.18;4.985
64;-783.725;1942;13.86;5.115
65;-827.395;1942;13.99;5.105
66;-358.165;1942;14.03;5.055
67;-534.55;1942;13.82;5.125
68;-664.25;1942;13.48;5.03
69;-963.555;1942;13.53;5.1
70;-613.455;1942;13.5;5.07
71;-524.59;1942;13.53;5.065
72;-746.135;1942;14.02;5.19
73;-562.6;1942;13.74;5.07
74;-685.955;1942;13.92;5.115
75;-498.31;1942;14.23;5.135
76;-654.365;1942;14.5;5.17
77;-393.485;1942;14.51;5.17
78;-982.275;1942;14.81;5.12
79;-721.04;1942;14.76;5.125
80;-481.325;1942;14.87;5.265
81;-617.04;1982;14.19;5.195
82;-764.02;1982;14.29;5.16
83;-370.065;1982;14.36;5.115
84;-609.41;1982;14.77;5.125
85;-739.86;1982;14.85;5.045
86;-148.155;1982;14.74;5.07
87;96.43;1982;15.29;5.18
88;-294.335;1982;14.81;5.06
89;-119.565;1982;15.46;5.135
90;-160.745;1982;15.24;5.085
91;-15.335;1982;15.31;5.155
92;-393.375;1982;15.03;5.095
93;-212.76;1982;14.3;5.085
94;-50.635;1982;14.4;5.135
95;-527.735;1982;14.46;5.17
96;-317.02;1982;14.45;5.105
97;-692.05;1982;13.93;5.025
98;-183.075;1982;14.31;5.085
99;-214.055;1982;14.12;5.095
100;-556.805;1982;14.63;5.16

0;-2221.95;19;9.06;3.89
1;-535.575;19;9.26;4.03
2;-628.65;19;7.71;3.7
3;-565.84;762;6.88;3.47
4;-357.985;762;7.36;3.515
5;-38.565;762;8.42;3.63
6;-414.695;762;7.52;3.44
7;-145.29;896;7.1;3.325
8;-227.815;896;7.47;3.44
9;-433.67;896;10.02;4.17
10;-897.85;896;10.96;4.435
11;-802.725;896;10.38;4.28
12;-431.54;896;10.32;4.23
13;-920.38;896;10.28;4.23
14;-868.875;896;10.41;4.31
15;-702.835;896;10.01;4.19
16;-684.645;942;10.08;4.28
17;-511.23;2134;9.91;4.255
18;-417.82;2134;10.11;4.17
19;871.14;2134;7.67;3.585
20;703.545;2134;6.21;3.27
21;522.635;2134;5.99;3.215
22;628.55;2134;5.99;3.175
23;512.44;2134;5.95;3.17
24;829.26;2134;5.69;3.11
25;824.055;2134;5.72;3.1
26;1097.87;2134;5.57;3.035
27;651.155;2134;5.31;2.92
28;799.035;2134;5.24;2.95
29;690.39;2134;5.3;2.92
30;1118.38;2134;5.16;2.88
31;932.62;2134;5.32;2.935
32;701.83;2134;5.29;2.95
33;901.39;2134;5.64;3.05
34;585.98;2134;5.73;3.085
35;670.885;2134;5.35;2.945
36;1061.24;2134;5.07;2.84
37;744.725;2134;5.06;2.84
38;559.715;2134;5.18;2.93
39;949.72;2134;5.02;2.845
40;984.405;2134;5.14;2.89
41;749.52;2134;5.46;3
42;1086.95;2134;4.96;2.825
43;1006.41;2134;4.92;2.865
44;809.655;2134;5.1;2.81
45;667.445;2134;4.75;2.735
46;774.645;2134;4.36;2.6
47;633.37;2134;4.33;2.595
48;1022.52;2134;4.16;2.515
49;1190.16;2134;4;2.47
50;842.135;2134;4.28;2.535
51;995.19;2134;4.07;2.47
52;693.945;2134;3.78;2.375
53;891.155;2134;3.91;2.405
54;753.715;2134;3.86;2.385
55;894.735;2134;3.99;2.445
56;1194.88;2134;4.08;2.425
57;921.765;2134;4.02;2.425
58;1120.37;2134;3.69;2.315
59;961.125;2134;4.11;2.465
60;812.53;2134;3.95;2.43
61;884.425;2134;4.03;2.465
62;828.84;2134;4.06;2.47
63;729.895;2134;4.18;2.5
64;871.87;2134;4.38;2.605
65;1216.98;2134;3.92;2.415
66;808.865;2134;4.18;2.44
67;1053.56;2134;4.5;2.56
68;1162.44;2134;4.2;2.49
69;1021.25;2134;4.09;2.475
70;863.385;2134;3.97;2.42
71;732.475;2134;3.84;2.36
72;884.9;2134;3.71;2.325
73;673.825;2134;3.72;2.33
74;804.69;2134;3.91;2.39
75;899.9;2134;3.83;2.385
76;1180.43;2134;3.63;2.285
77;604.945;2134;3.86;2.375
78;634.575;2134;4.06;2.445
79;563.9;2134;3.98;2.44
80;966.575;2134;3.89;2.375
81;808.62;2134;3.95;2.425
82;773.525;2134;3.89;2.41
83;882.095;2134;4;2.4
84;851.13;2134;3.89;2.395
85;889.06;2134;3.84;2.365
86;1012.7;2134;3.99;2.44
87;750.89;2134;3.93;2.405
88;1095.86;2134;3.65;2.27
89;1306.47;2134;3.85;2.345
90;830.405;2134;3.82;2.37
91;1059.51;2134;3.75;2.33
92;791.25;2134;3.71;2.335
93;1015.84;2134;3.73;2.325
94;911.17;2134;3.66;2.31
95;953.065;2134;3.86;2.39
96;998.66;2134;4.12;2.495
97;955.585;2134;3.94;2.43
98;842.63;2134;3.87;2.4
99;870.865;2134;4.17;2.485
100;669.41;2134;4.44;2.625

0;-2497.24;579;8.8;3.815
1;-585.25;579;9.32;4.145
2;-1094.63;726;10.7;4.71
3;-1085.35;1042;11.43;4.995
4;-826.795;1100;12.64;5.325
5;-592.315;1320;11.31;4.77
6;-140.92;1320;12.8;4.925
7;-48.375;1512;14.12;5.155
8;-140.14;1512;14.96;5.125
9;-260.965;1512;12.05;5.04
10;-668.42;1512;11.02;4.835
11;-730.185;1512;11.36;4.855
12;-573.92;1512;11.31;4.91
13;-305.135;1665;11.36;4.91
14;-497.955;1665;12.19;5.05
15;-393.67;1665;12.48;4.955
16;-374.2;1665;14.63;5.16
17;-219.125;1665;14.44;5.08
18;-253.34;1694;15.11;5.09
19;-226.6;1694;14.43;5.075
20;-266.185;1694;13.09;4.99
21;-597.89;1909;11.13;4.825
22;-582.68;1909;11.42;4.865
23;-475.8;1909;11.89;4.955
24;-555.82;2048;12.22;5.03
25;-708.375;2048;11.74;4.89
26;-634.87;2048;12.28;4.985
27;-834.295;2048;12.75;4.965
28;-851.32;2048;12.95;4.965
29;-823.14;2048;12.52;4.88
30;-865.64;2048;13.3;5.02
31;-1012.53;2048;12.98;5.01
32;-893.96;2048;12.97;5.01
33;-601.73;2176;12.91;4.97
34;-897.625;2176;12.95;5.01
35;-882.645;2176;13.3;5
36;-965.375;2176;12.56;4.87
37;-505.23;2176;12.8;4.98
38;-419.675;2182;13.05;5.04
39;-1059.1;2182;12.86;4.98
40;-711.315;2182;13.13;4.97
41;-836.61;2182;13.85;5.09
42;-664.495;2182;14.43;5.085
43;-797.705;2182;15.06;5.135
44;-548.06;2182;15.57;5.14
45;-342.475;2182;14.96;5.08
46;-538.565;2182;15.3;5.08
47;-420.315;2182;15.44;5.045
48;-107.085;2182;15.64;5.18
49;-658.825;2182;15.36;5.065
50;-356.555;2455;15.29;5.09
51;-471.095;2455;15.6;5.095
52;-313.465;2455;16.12;5.125
53;-502.355;2455;17.19;5.27
54;-537.7;2455;17.94;5.26
55;-549.425;2455;18.54;5.42
56;-391.535;2455;18.17;5.37
57;-141.24;2455;18.58;5.405
58;-405.59;2488;18.67;5.465
59;-528.545;2455;18.32;5.33
60;-424.96;2455;18.63;5.375
61;-445.635;2455;18.83;5.415
62;-422.345;2455;18.41;5.365
63;-586.45;2455;18.15;5.43
64;-755.7;2455;19.21;5.485
65;-484.77;2455;18.39;5.36
66;-785.005;2455;19.21;5.435
67;-648.13;2455;18.56;5.31
68;-114.88;2455;19.11;5.51
69;-130.87;2455;18.87;5.34
70;-430.325;2455;18.22;5.36
71;-731.88;2455;18.46;5.41
72;-613.93;2455;19.32;5.5
73;-317.885;2455;18.7;5.395
74;-246.315;2455;18.7;5.375
75;-485.11;2455;18.73;5.37
76;-213.34;2455;19.44;5.49
77;-281.985;2455;18.83;5.355
78;-436.42;2455;19.24;5.43
79;-342.37;2455;19.63;5.44
80;-136.605;2455;20.43;5.575
81;-909.51;2455;19.76;5.58
82;-463.85;2455;20.2;5.49
83;-389.61;2455;20.82;5.52
84;-511.695;2455;20.38;5.445
85;-534.39;2455;20.16;5.415
86;-498.84;2455;19.62;5.44
87;-265.015;2455;19.1;5.45
88;-338.31;2455;18.85;5.38
89;-366.585;2455;18.13;5.345
90;-463.65;2455;18.27;5.365
91;-605.595;2455;18.21;5.43
92;-175.69;2455;17.75;5.28
93;-149.12;2589;17.33;5.275
94;-61.72;2589;17.91;5.4
95;-85.8;2589;17.33;5.275
96;-331.57;2589;17.04;5.34
97;-336.075;2589;17.26;5.215
98;-420.58;2589;17.81;5.38
99;169.945;2589;18.22;5.375
100;-236.295;2589;18.29;5.435

0;-2583.61;89;9.7;4.045
1;-487.735;89;10.83;4.32
2;-908.545;379;13.33;4.975
3;-1419.09;620;15.52;5.365
4;-1183.78;758;14.47;5.21
5;-993.03;758;14.83;5.165
6;-963.51;785;15.15;5.325
7;-1101.88;785;18.03;5.735
8;-1082.77;910;19.22;5.88
9;-1372.01;785;20.1;5.86
10;-1075.38;785;19.9;5.855
11;-1065.32;795;20.72;5.895
12;-911.57;1054;21.39;5.96
13;-965.88;1054;22.85;6.05
14;-1203.52;1054;24.83;6.065
15;-1046.1;1114;25.39;6.1
16;-1026.46;1114;26.01;6.13
17;-962.62;1114;25.36;6.045
18;-726.665;1114;24.8;6.04
19;-1205.9;1114;26.25;6.08
20;-1008.84;1114;25.11;6.1
21;-946.15;1114;25.46;6.1
22;-599.165;1114;26.28;6.075
23;-1023.92;1114;25.74;6.105
24;-1105.65;1114;25.82;6.075
25;-696.98;1265;26.08;6.16
26;-1251.57;1265;25.66;6.045
27;-901.82;1265;26.91;6.14
28;-1106.69;1197;27.66;6.155
29;-1026.6;1197;27.05;6.02
30;-1263.02;1265;28.22;6.11
31;-1101.26;1206;28.39;6.165
32;-610.275;1206;27.5;6.17
33;-501.195;1206;27.92;6.14
34;-815.165;1199;27.02;6.11
35;-880.485;1235;25.74;6.115
36;-398.835;1245;26.83;6.09
37;-606.685;1245;27.11;6.13
38;-605.725;1283;27.91;6.145
39;-716.825;1283;27.37;5.985
40;-675.695;1283;19.39;5.42
41;-659.805;1283;13.02;4.965
42;-714.105;1283;12.46;4.89
43;-460.095;1354;12.68;4.965
44;-448.985;1427;12.67;4.96
45;-672.705;1427;12.46;5.065
46;-530.05;1427;11.91;4.855
47;-453.09;1934;11.56;4.91
48;-622.395;1934;11.24;4.85
49;-536.315;1934;13.25;5.065
50;-382.245;1934;14.76;5.155
51;-403.785;1934;14.34;5.005
52;-256.25;1934;14.58;5.055
53;-446.925;1934;14.87;5.105
54;-465.85;1934;14.74;5.17
55;-586.245;1982;14.42;5.09
56;-414.985;1982;14.4;5.05
57;-406.435;1982;14.54;5.055
58;-495.41;1982;15.18;5.14
59;-584.23;1982;15.31;5.15
60;-656.74;1982;15.54;5.125
61;-415.19;1982;15.2;5.095
62;-615.48;1982;15.97;5.26
63;-514.765;2055;15.58;5.1
64;-311.405;2055;15.94;5.185
65;-646.5;2055;15.74;5.1
66;-669.805;2055;16.21;5.245
67;-498.09;2055;17.06;5.22
68;-776.165;2055;16.48;5.235
69;-649.6;2055;17.22;5.37
70;-950.145;2055;16.92;5.35
71;-651.8;2055;17.36;5.33
72;-917.865;2055;17.12;5.3
73;-628.595;2055;17;5.29
74;-961.525;2055;16.92;5.27
75;-616.805;2055;17.13;5.295
76;-341.135;2055;17.69;5.345
77;-389.645;2055;17.76;5.38
78;-253.785;2055;18.11;5.375
79;-811.965;2055;16.94;5.215
80;-798.3;2055;16.99;5.355
81;-373.44;2055;17.19;5.315
82;-172.195;2055;17.1;5.325
83;-469.56;2055;17.69;5.395
84;-266.125;2055;17.13;5.22
85;-525.685;2055;17.45;5.345
86;-961.185;2055;17.06;5.28
87;-465.95;2055;17;5.235
88;-305.535;2055;18.19;5.41
89;-608.555;2055;18.39;5.29
90;-392.275;2055;17.97;5.36
91;-873.04;2055;17.26;5.275
92;-706.61;2055;17.42;5.225
93;-749.95;2055;17.07;5.215
94;-820.245;2055;16.59;5.23
95;-716.79;2055;16.39;5.16
96;-666.73;2055;16.54;5.29
97;-814.595;2055;16.79;5.26
98;-444.145;2055;16.23;5.18
99;-610.935;2055;16.38;5.26
100;-603.02;2055;16;5.28

0;-2273.09;19;9.5;3.98
1;-564.005;19;9.78;3.95
2;-530.565;19;8.78;3.72
3;-402.56;19;8;3.54
4;-524.08;572;7.68;3.515
5;-547.85;572;7.82;3.69
6;-1100.9;613;10.54;4.645
7;-973.75;613;11.03;4.895
8;-1009.51;613;10.89;4.795
9;-1016.53;613;11.44;4.905
10;-901.715;613;11.29;4.86
11;-979.765;656;11.58;4.895
12;-926.41;656;12.1;5.03
13;-1060.74;656;12.05;5.075
14;-1123.58;656;13.75;5.56
15;-1503.22;656;15;5.635
16;-1459.79;788;14.11;5.52
17;-1223.35;788;13.98;5.55
18;-1442.28;788;10.94;5.115
19;-1082.57;788;9.3;4.835
20;-1270.83;788;9.4;4.795
21;-1257.17;794;9.29;4.725
22;-1224.18;794;9.73;4.88
23;-1231.26;796;9.74;4.77
24;-857.46;907;11.3;5.05
25;-721.76;1005;12.99;5.305
26;-760.84;1149;15.64;5.62
27;-878.34;1219;18.4;5.645
28;-710.725;1364;21.27;5.735
29;-968.33;1400;22.44;5.75
30;-878.07;1438;24.47;5.845
31;-992.695;1438;23.74;5.81
32;-1286.56;1438;25.14;5.82
33;-1168.34;1726;25.52;5.925
34;-828.01;1726;24.3;5.69
35;-361.115;1726;17.19;4.965
36;-22.52;1726;13.83;4.61
37;-242.255;1726;14.08;4.645
38;-266.23;1726;13.58;4.635
39;-174.14;1726;13.11;4.52
40;60.235;1726;13.53;4.545
41;-245.395;1726;13.18;4.56
42;-474.935;1726;13.86;4.75
43;-497.125;1726;13.39;4.675
44;-207.485;1726;14;4.77
45;-355.08;1726;13.58;4.66
46;-197.05;1726;13.36;4.675
47;-85.985;1726;13.73;4.755
48;-77.82;1726;14.41;4.8
49;-372.335;1726;14.12;4.785
50;17.53;1726;14.01;4.755
51;-263.4;1726;12.98;4.64
52;-213.7;1726;12.56;4.51
53;-327.97;1726;12;4.44
54;6.255;1897;11.23;4.36
55;-47.78;1897;11.45;4.34
56;-222.685;1897;11.51;4.395
57;-244.555;1897;12.14;4.515
58;-458.44;1935;14.77;5.02
59;-667.87;1935;14.46;5.195
60;-513.24;1935;14.42;5.255
61;-290.685;1935;14.74;5.585
62;-392.035;1935;15.06;5.56
63;-524.185;1935;14.17;5.46
64;-388.72;1935;14.72;5.495
65;-189.735;1935;15.27;5.645
66;-102.86;1935;15.82;5.725
67;-502.405;1935;15.37;5.54
68;-341.595;1935;14.98;5.465
69;-125.93;1935;15.2;5.575
70;-371.18;1935;15.07;5.555
71;-317.67;1946;15.56;5.715
72;-32.37;1946;15.61;5.65
73;-34.82;2322;15.98;5.57
74;-193.295;2336;16.09;5.415
75;-78.765;2336;14.04;5.225
76;-24.15;2336;11.44;4.86
77;110.47;2336;11.77;4.9
78;346.94;2336;11.51;4.935
79;348.72;2336;11.23;4.83
80;23.17;2336;11.57;4.83
81;-220.14;2336;11.24;4.85
82;242.87;2336;11.68;4.875
83;176.585;2336;11.25;4.845
84;325.88;2336;11.6;4.93
85;124.89;2336;11.77;4.885
86;213.855;2336;11.58;4.955
87;58.415;2336;11.51;4.88
88;-2.795;2336;11.39;4.9
89;435.39;2336;11.73;4.98
90;169.35;2336;11.17;4.79
91;18.335;2403;11.71;5
92;30.525;2403;11.3;4.81
93;247.69;2403;12.44;4.935
94;157.365;2403;12.61;4.95
95;5.235;2403;12.97;4.995
96;141.165;2435;13.28;5.055
97;197.795;2435;13.39;5.12
98;280.91;2526;13.54;5.105
99;80.64;2435;14.51;5.17
100;-65.55;2435;14.61;5.22

0;-2738.58;357;9.69;4.03
1;-717.19;357;11.31;4.415
2;-1073.57;481;14.97;5.075
3;-1400.33;846;15.67;5.18
4;-1494.48;1016;15.98;5.385
5;-1314.89;1016;16.58;5.525
6;-413.72;1016;15.9;5.41
7;-571.12;1016;13.88;5.07
8;-264.54;1067;13.52;5.04
9;-224.4;1067;13.2;4.94
10;-327.91;1123;13.68;5.035
11;-209.805;1123;12.94;4.98
12;-699.01;1123;12.35;5.02
13;-804.165;1198;11.46;4.885
14;-640.545;1198;11.46;4.955
15;-803.64;1198;10.81;4.945
16;-330.73;1198;9.38;4.79
17;-835.885;1198;9.77;4.76
18;-517.2;1198;9.42;4.64
19;-583.215;1199;9.29;4.65
20;-710.455;1199;8.94;4.485
21;-1014.86;1199;9.06;4.655
22;-1119.38;1199;9.35;4.81
23;-1207.6;1199;9.49;4.78
24;-1522.58;1199;9.3;4.795
25;-1382.83;1199;9.57;4.72
26;-995.16;1199;9.77;4.795
27;-1430;1199;10.15;4.88
28;-1393.87;1199;9.81;4.83
29;-1037.06;1199;10.01;4.85
30;-1820.42;1199;9.61;4.77
31;-1023.66;1199;10.06;4.915
32;-925.855;1199;9.84;4.69
33;-1377.42;2222;9.96;4.83
34;-1592.93;2222;9.55;4.565
35;-1627.51;2222;9.12;4.395
36;-1288.97;2222;8.43;4.185
37;-672.96;2222;8.17;4.14
38;-789.685;2222;8.32;4.18
39;-550.425;2222;8.53;4.24
40;-686.08;2222;8.6;4.26
41;-576.975;2222;8.18;4.125
42;-820.78;2222;7.99;4.14
43;-294.98;2222;8.36;4.22
44;-416.275;2222;8.21;4.145
45;-526.87;2222;8.12;4.19
46;-516.895;2222;7.89;4.105
47;-854.47;2222;8.47;4.175
48;-989.73;2222;8.13;4.055
49;-710.85;2222;8.25;4.13
50;-353.735;2222;8.13;4.115
51;-237.935;2222;7.46;3.915
52;-627.785;2222;7.88;4.11
53;-702.13;2222;7.75;3.995
54;-750.2;2222;7.97;3.995
55;-567.965;2222;7.89;3.985
56;-177.15;2222;7.7;3.895
57;-554.795;2222;7.92;4
58;-872.865;2222;8.06;4.04
59;-955.425;2222;8;3.965
60;-604.73;2222;7.45;3.82
61;-479.885;2222;7.8;3.935
62;-218.24;2222;7.49;3.875
63;-1135.21;2222;7.71;3.935
64;-249.615;2222;7.69;3.95
65;-1167.97;2222;8;3.985
66;-999.79;2222;7.83;4.025
67;-807.56;2222;8.08;4.02
68;-705.32;2222;8.32;4.08
69;-585.41;2222;9.03;4.225
70;-334.43;2222;8.87;4.155
71;-795.06;2222;8.45;4.05
72;-111.895;2222;8.58;4.095
73;-518.765;2222;8.54;4.14
74;-425.54;2222;8.29;4.09
75;-547.95;2222;8.73;4.18
76;-432.365;2222;7.67;3.935
77;-565.465;2222;8.03;4.04
78;-179.39;2222;7.9;4.005
79;-1066.78;2222;7.93;3.915
80;-692.605;2222;7.71;3.83
81;-406.255;2222;7.72;3.87
82;-686.14;2222;6.81;3.58
83;-660.945;2222;7.24;3.72
