94;1788.19;8425;18.39;5.265
95;2143.09;8425;18.5;5.38
96;1602.23;8425;18.91;5.405
97;1783.03;8425;18.84;5.37
98;1429.33;8425;18.97;5.355
99;1373.22;8425;18.43;5.28
100;2101.68;8425;18.83;5.335

0;-3571.48;2506;9.15;3.83
1;-4.505;3611;9.46;4.095
2;-383.245;3611;6.68;3.535
3;1226.58;3707;5.82;3.2
4;1769.61;3707;5.91;3.225
5;1357.24;3890;5.22;3.065
6;113.765;3890;5.92;3.325
7;554.875;3890;6.29;3.46
8;1457.4;3890;7.44;4.045
9;1924.2;4337;7.07;3.905
10;939.305;4610;7.26;3.865
11;1068.35;4623;8.46;4.01
12;923.18;4623;10.16;4.23
13;364.605;4623;10.1;4.28
14;1229.79;4623;9.63;4.28
15;1140.82;4623;9.64;4.26
16;1360.07;4623;9.53;4.245
17;476.29;4623;9.42;4.215
18;176.505;4623;10.19;4.475
19;-2.465;4623;9.96;4.39
20;124.095;4623;9.74;4.325
21;131.735;4623;9.57;4.29
22;934.61;4623;9.36;4.21
23;542.98;4623;9.12;4.205
24;278.85;4623;9.3;4.24
25;-119.48;4623;9.76;4.27
26;461.69;4623;9.56;4.3
27;-433.58;4623;9.08;4.25
28;768.245;4623;9.05;4.185
29;-504.01;4623;9.1;4.16
30;-106.705;4623;10.03;4.44
31;145.96;4623;9.48;4.265
32;-276.56;4623;9.4;4.275
33;-434.825;4623;9.26;4.265
34;242.43;4623;9.41;4.325
35;-737.83;4623;9.1;4.19
36;-346.01;4623;8.9;4.22
37;-87.185;4623;8.95;4.245
38;-181.055;4623;8.5;4.16
39;89.96;4623;8.63;4.22
40;18.475;4623;8.48;4.205
41;-1058.06;4623;8.5;4.245
42;-412.455;4623;8.19;4.15
43;-873.32;4623;8.19;4.155
44;-325.29;4623;8.65;4.305
45;-607.615;4623;8.94;4.355
46;147.27;4679;8.56;4.26
47;-53.65;4679;8.68;4.24
48;-167.85;4679;8.77;4.095
49;-970.95;4679;9.14;4.07
50;-346.28;4679;9.27;4.11
51;-91.265;4679;9.49;4.17
52;-101.95;4679;9.95;4.255
53;-82.865;4954;9.82;4.175
54;-18.4;4954;10.05;4.215
55;-253.85;4954;11.25;4.56
56;-454.875;4954;13.01;4.78
57;-245.065;4954;13.8;4.995
58;-653.22;4954;14.57;5.14
59;-1247.27;4954;14.08;5.075
60;-255.48;4954;14.33;5.105
61;-53.54;4954;13.91;5.055
62;-887.16;4954;13.25;5.02
63;277.45;4954;13.41;5.025
64;-180.755;4954;12.88;4.965
65;-216.06;4954;12.55;5.035
66;30.59;4954;12.26;4.88
67;176.905;4954;12.63;4.93
68;547.18;4954;12.92;5.005
69;431.005;4997;12.99;5.02
70;-142.095;5029;12.84;5.02
71;347.88;5029;13.96;5.16
72;127.15;5029;14.99;5.225
73;-931.73;5029;16.16;5.31
74;-40.65;5029;15.96;5.23
75;-1128.99;5029;15.56;5.17
76;-1192.74;5029;15.66;5.13
77;-1469.61;5029;16.36;5.29
78;-1347.05;5029;16.43;5.33
79;-237.5;5029;17.02;5.26
80;-1186.2;5029;16.65;5.325
81;-53.79;5029;15.8;5.235
82;-1073.3;5029;15.3;5.2
83;-756.345;5029;15.32;5.235
84;-711.14;5029;14.66;5.105
85;-1177.43;5029;14.59;5.135
86;-438.075;5029;14.4;5.13
87;-906.47;5029;14.05;5.13
88;-1099.35;5029;13.88;5.115
89;-283.7;5029;13.39;5.03
90;-1017.75;5029;13.6;5.105
91;-1090.03;5029;13.59;5.055
92;-632.89;5029;13.87;5.08
93;-493.61;5029;13.47;5.005
94;-748.58;5029;13.22;4.99
95;403.105;5029;13.35;5.14
96;-482.585;5029;13.49;5.125
97;-688.02;5029;13.15;4.99
98;-829.605;5029;13.09;5.055
99;-487.585;5029;13.23;5.095
100;-1260.6;5029;13.51;5.09

0;-3220.72;2938;9.73;3.96
1;-451.535;3729;10.51;4.305
2;-288.28;3729;12.56;4.975
3;1038.49;3729;10.78;4.875
4;1056.9;4222;10.62;4.75
5;1177.31;4380;11;4.825
6;827.785;4683;10.74;4.785
7;1187.44;4762;11.24;4.795
8;1705.71;4861;10.5;4.46
9;1474.78;4861;9.63;4.39
10;1762.41;4861;10.2;4.485
11;1659.23;4861;11.34;4.815
12;1820.44;4861;11.26;4.885
13;1447.4;4869;11.27;4.86
14;1918.26;5537;11.44;4.82
15;1674.52;5624;12.01;5.02
16;774.165;5624;14.06;5.155
17;-80.47;5624;14.16;4.95
18;-428.63;5624;15.4;5.145
19;384.45;5624;15.93;5.18
20;-73.41;5624;16.66;5.375
21;78.395;5624;16.37;5.26
22;771.39;5624;17.08;5.39
23;-671.54;5624;16.75;5.345
24;888.9;5624;16.58;5.385
25;680.895;5624;16.33;5.265
26;-81.77;5624;16.45;5.26
27;367.885;5624;16.52;5.245
28;655.175;5624;16.59;5.245
29;0.155;5624;16.16;5.245
30;402.215;5624;16.61;5.315
31;296.25;5678;16.63;5.305
32;-547.155;5624;16.68;5.27
33;284.17;5678;17.2;5.33
34;-66.85;5678;17.17;5.285
35;651.68;5678;17.56;5.34
36;-592.135;5678;18.11;5.37
37;-599.73;5894;18.99;5.315
38;662.6;5894;19.77;5.41
39;536.305;5894;19.29;5.345
40;788.865;5894;20.76;5.38
41;651.29;6039;20.52;5.52
42;764.47;6039;20.51;5.445
43;666.975;6039;20.41;5.495
44;220.865;6039;19.99;5.415
45;922.255;6039;20.69;5.45
46;308.17;6039;20.97;5.53
47;803.8;6039;21.86;5.53
48;376.935;6039;21.38;5.465
49;440.2;6039;21.51;5.47
50;945.085;6039;21.64;5.54
51;456.26;6039;21.29;5.45
52;551.54;6039;21.51;5.49
53;517.815;6039;21.89;5.495
54;818.965;6167;22.31;5.43
55;1239.08;6167;22.06;5.5
56;801.28;6167;23.61;5.555
57;397.25;6167;23.37;5.645
58;112.62;6167;22.96;5.53
59;499.19;6167;23.72;5.605
60;1035.66;6167;23.34;5.6
61;-474.855;6167;22.94;5.56
62;-21.34;6167;23.33;5.545
63;235.57;6167;23.52;5.715
64;515.64;6167;23.01;5.66
65;-289.13;6167;22.45;5.56
66;246.3;6167;22.85;5.525
67;74.71;6225;23.04;5.545
68;-141.245;6225;23.6;5.62
69;433.965;6225;23.69;5.67
70;-1289.09;6225;22.64;5.55
71;-366.39;6225;23.39;5.72
72;-256.495;6350;23.3;5.625
73;133.51;6350;22.82;5.48
74;186.23;6350;22.99;5.555
75;-456.74;6350;23.09;5.535
76;167.575;6350;22.82;5.51
77;-1484.65;6350;22.52;5.51
78;-413.685;6350;22.62;5.605
79;-477.955;6350;22.45;5.485
80;-506.455;6350;22.87;5.49
81;-887.97;6590;23.52;5.585
82;-174.215;6350;22.85;5.635
83;-255.595;6350;22.49;5.47
84;-932.06;6350;23.26;5.595
85;-450.98;6350;22.77;5.575
86;-1305.62;6350;22.35;5.565
87;625.075;6350;22.87;5.525
88;-833.51;6350;23.86;5.53
89;-961.315;6350;23.36;5.54
90;-142.05;6350;23.88;5.575
91;-766.27;6350;23.47;5.59
92;-275.61;6350;24.45;5.655
93;-460.355;6350;24.44;5.625
94;414.86;6350;24.62;5.63
95;55.515;6350;23.18;5.56
96;-584.61;6350;23.31;5.63
97;-174.89;6350;23.77;5.615
98;-289.465;6350;23.97;5.565
99;-186.335;6350;23.69;5.59
100;-1054.99;6350;23.18;5.55

0;-3051.65;4130;8.97;3.95
1;-40.445;4130;8.95;3.945
2;635.74;4338;12.45;4.7
3;1158.29;4338;13.38;4.835
4;1342.43;4762;8.6;3.845
5;1238.63;4762;5.54;3.16
6;2631.56;4762;5.32;3.075
7;2470.7;4762;5.36;3.11
8;2208.77;4762;5.59;3.19
9;2145.23;4762;5.72;3.245
10;2074.45;4762;5.8;3.25
11;2424.16;4762;5.85;3.26
12;1949.1;4762;5.93;3.265
13;2336.53;5197;5.85;3.31
14;1956.85;5197;6;3.38
15;1829.92;5197;7.34;3.96
16;987.485;5197;9.19;4.75
17;1267.79;5197;9.35;4.915
18;1262.28;5197;9.17;4.74
19;1561.3;5197;9.04;4.795
20;1522.03;5197;9.5;4.895
21;1145.5;5197;9.21;4.755
22;1021.14;5197;9.09;4.74
23;668.86;5197;9.4;4.775
24;1110.09;5197;9.14;4.745
25;1268.49;5197;9.07;4.71
26;775.32;5197;9.51;4.845
27;937.845;5197;9.14;4.63
28;1131.87;5197;9.65;4.73
29;1743.32;5197;9.67;4.775
30;1512.89;5197;9.9;4.89
31;1304.82;5197;9.6;4.76
32;1825.27;5197;9.54;4.825
33;775.27;5197;9.77;4.85
34;1548.33;5197;9.59;4.795
35;1659.55;5197;9.59;4.815
36;1131.48;5197;9.88;4.87
37;1311.44;5197;9.96;4.92
38;1114.07;5197;9.57;4.745
39;1109.89;5197;9.3;4.695
40;1250.9;5225;9.74;4.93
41;1030.92;5225;9.54;4.715
42;1068.13;5225;10.52;4.9
43;1196.33;5225;11.46;4.96
44;1104.96;5225;11.04;4.935
45;864.365;5225;10.56;4.785
46;1112.87;5225;10.68;4.865
47;733.35;5225;10.44;4.775
48;1501.45;5225;11.12;5.08
49;945.805;5225;10.81;4.905
50;1193.64;5225;11.06;4.955
51;898.035;5225;10.43;4.725
52;1122.06;5225;10.46;4.8
53;1384.45;5225;10.67;5.035
54;1457.69;5225;10.28;4.925
55;1062.57;5225;10.3;4.93
56;1505.28;5225;10.02;4.87
57;1205.16;5225;10.08;4.85
58;1405.63;5225;10.08;4.905
59;1217.46;5246;9.76;4.72
60;758.195;5246;9.89;4.745
61;936.78;5246;9.4;4.705
62;1903.23;5246;8.69;4.59
63;915.24;5246;8.34;4.385
64;1983.12;5246;8.32;4.335
65;1303.42;5246;8.21;4.36
66;1379.61;5246;8.5;4.3
67;1141.63;5246;8.38;4.25
68;1818.62;5246;8.11;4.09
69;1665.17;5246;8.24;4.275
70;1867.04;5246;8.43;4.185
71;1617.73;5497;8.21;4.195
72;1999.55;5497;8.19;4.235
73;1110.15;5497;8.71;4.45
74;746.54;5497;8.92;4.62
75;833.965;5497;9.68;4.79
76;579.86;5497;9.61;4.805
77;555.205;5497;9.45;4.825
78;1047.92;5776;10.16;4.855
79;728.545;5776;10.22;4.815
80;1234.95;5781;10.79;4.89
81;734.51;5876;10.57;4.73
82;1422.66;5876;11.22;4.825
83;1447.97;6044;12.27;4.955
84;1118.3;6096;13.19;4.995
85;1284.59;6096;13.74;4.965
86;1450.33;6677;14.12;5.165
87;1116.68;6677;14.72;5.145
88;358.6;6677;15.92;5.255
89;-62.14;6677;16.6;5.22
90;349.11;6677;16.39;5.15
91;-421.93;6677;16.72;5.245
92;581.335;6677;16.62;5.16
93;667.425;6677;16.63;5.215
94;404.46;7260;17;5.285
95;326.415;7260;16.42;5.25
96;305.605;7260;16.52;5.23
97;1465.53;7348;16.61;5.205
98;1437.17;7348;16.15;5.17
99;1498.26;7348;16.55;5.18
100;1272.98;7348;16.71;5.195

0;-2651.1;1429;8.7;3.75
1;-9.005;4011;10.04;4.16
2;-270.725;4011;11.62;4.84
3;-407.42;4011;12.33;5.035
4;-552.72;4011;11.13;4.865
5;-1374.13;4394;10.6;4.61
6;-207.99;4394;11.26;4.68
7;-786.14;4394;10.87;4.445
8;-412.74;4394;10.17;4.18
9;-374.6;4394;10.61;4.325
10;-705.11;4394;10.76;4.33
11;-280.77;4394;10.26;4.29
12;-324.16;4394;9.99;4.285
13;-243.81;4394;10.23;4.33
14;-179.16;4394;10.12;4.325
15;-60.925;4394;9.69;4.24
16;135.03;4394;9.83;4.32
17;-402.33;4394;9.31;4.185
18;13.155;4394;8.82;4.09
19;722.11;4394;8.26;3.94
20;48.31;4623;7.81;3.845
21;204.245;4623;7.78;3.905
22;-303.77;4623;8.4;4.05
23;-484.945;4623;9.98;4.61
24;-353.715;4623;10.46;4.71
25;-850.95;4623;10.49;4.63
26;-775.7;4623;10.86;4.755
27;-251.045;4623;10.81;4.65
28;-601.845;4623;10.93;4.695
29;-200.815;4623;10.4;4.58
30;434.13;4637;10.61;4.54
31;-790.7;4637;10.65;4.59
32;-592.82;4637;10.65;4.43
33;-981.69;4637;11.42;4.405
34;-882.09;4637;11.79;4.43
35;-601.62;4637;11.97;4.435
36;-782.695;4637;11.78;4.505
37;-1086.43;4637;11.6;4.475
38;-141.345;4637;11.36;4.43
39;-1062.12;4637;12.3;4.665
40;-918.155;4637;11.78;4.56
41;-1196.86;4637;12.06;4.59
42;-983.975;4637;11.87;4.555
43;-769.4;4637;11.72;4.475
44;-2050.7;4637;12.28;4.68
45;-565.985;4637;11.44;4.46
46;-1239.94;4637;11.3;4.475
47;-998.38;4637;11.86;4.6
48;-955.99;4637;11.81;4.535
49;-474.67;4637;11.4;4.565
50;-1550.77;4637;11.67;4.59
51;-1150.44;4637;12.1;4.72
52;-1395.68;4637;11.07;4.555
53;-266.95;4637;10.82;4.465
54;-674.825;4637;10.61;4.445
55;-835.515;4637;11.52;4.64
56;-295.77;4637;11.08;4.59
57;-663.6;4637;11.11;4.61
58;-616.545;4637;11.11;4.57
59;-1130.38;4637;11.34;4.645
60;-1288.48;4637;11.47;4.615
61;-1519.7;4637;11.46;4.67
62;-872.85;4637;11.65;4.55
63;-1190.31;4637;11.86;4.735
64;-1156.11;4637;11.71;4.585
65;-501.02;4637;11.89;4.665
66;-1429.87;4637;12;4.68
67;-1764.3;4637;11.68;4.535
68;-2051.11;4637;11.77;4.565
69;-709.475;4637;11.91;4.57
70;-1831.6;4637;11.62;4.545
71;-1042.19;4637;10.57;4.305
72;-1636.56;4637;11.46;4.48
73;-819.925;4637;11.73;4.535
74;-251.505;4637;12;4.555
75;-996.285;4637;12.07;4.615
76;-1190.99;4637;11.68;4.525
77;-1247.07;4637;11.52;4.605
78;-651.13;4637;11.67;4.495
79;-1319.27;4717;11.96;4.58
80;-1355.11;4717;12.75;4.665
81;-415.315;4717;13.37;4.795
82;-1340.93;4717;14.77;4.945
83;-1549.41;4717;16.84;5.185
84;-2334.32;4717;17.31;5.29
85;-2466.41;4717;17.64;5.385
86;-1735.37;4717;17.44;5.3
87;-2140.89;4717;17.06;5.31
88;-2058.63;4717;17.45;5.345
89;-1034.42;4717;17.71;5.345
90;-1483.71;4717;16.61;5.33
91;-1466.95;4717;17.35;5.41
92;-1846.13;4717;16.85;5.305
93;-1575.43;4717;17.36;5.38
94;-2009.35;4717;17.28;5.43
95;-1286.58;4717;17.82;5.405
96;-1064.67;4717;16.55;5.245
97;-1297.88;4717;17.22;5.35
98;-1443.07;4717;16.23;5.255
99;-1487.88;4717;16.48;5.12
100;-1458.67;4717;17.17;5.34

