41;5140.1;10927;51
42;6901.36;10927;66
43;6712.33;10927;66
44;6679.38;10927;68
45;6686.13;10927;78
46;6353.12;11273;67
47;4747.98;11038;75
48;6457.16;11038;65
49;4980.35;11116;68
50;4895.78;11116;90
51;4631.31;10995;82
52;5521.81;10939;59
53;5709.61;10939;59
54;5183.37;10750;54
55;4570.3;10750;41
56;5700.51;10750;39
57;5747.98;10750;49
58;6073.16;10915;44
59;6011.74;10915;59
60;5131.97;10915;63
61;4421.22;10936;60
62;5055.51;10936;55
63;4947.9;10936;56
64;4890.01;10936;54
65;5138.89;10936;56
66;5221.92;10936;54
67;5392.59;10936;51
68;4524.57;11185;54
69;3757.23;11600;89
70;4545.48;11151;67
71;3161.79;11330;79
72;3987.31;11467;83
73;3710.95;11467;83
74;4136.84;11454;74
75;2994.6;11454;67
76;2175.89;11325;62
77;2416.86;11346;82
78;2650.14;11568;86
79;4090.24;11475;81
80;4380.78;11572;67
81;4301.31;11572;88
82;2903.55;11079;103
83;2831.74;11079;76
84;3036.87;11572;65
85;3029.33;11572;56
86;2771.13;11565;60
87;2218.86;11565;62
88;2036.78;11565;63
89;2123.95;11565;65
90;3750.22;11565;56
91;3520.64;11565;59
92;3516.84;11565;71
93;2779.49;11565;84
94;2261.07;11565;72
95;1475.83;11565;67
96;2353.16;11565;107
97;1919.55;11565;99
98;1947.32;11565;77
99;2153.31;11565;64
100;3531.36;11565;52
101;3089.82;11565;42

1;-3561.26;7019;8
2;4522.36;9239;3
3;3537.59;9804;12
4;5721.34;9804;13
5;5445.44;9804;14
6;5201.78;9804;14
7;5065.41;9815;15
8;4069.01;10038;24
9;4669.06;10041;25
10;4863.69;10216;29
11;4707.94;10292;29
12;4442.1;10292;32
13;4772.98;10292;36
14;4263.98;10417;35
15;4150.85;10451;38
16;3911.09;10831;35
17;3962.37;10831;34
18;3710.28;10831;33
19;4005.14;10831;33
20;4120.66;10831;36
21;3860.25;10831;40
22;4291.84;10910;38
23;4682.43;10960;51
24;5034.92;11022;52
25;5355.42;11022;46
26;5007.86;11067;42
27;4569.34;11137;42
28;3646.83;11137;31
29;4192.29;11137;34
30;3762.14;11165;34
31;3903.25;11272;37
32;3771.34;11272;28
33;3601.86;11272;29
34;3423.54;11272;33
35;3393.26;11272;31
36;3748.11;11272;32
37;3230.45;11272;31
38;3564.88;11272;33
39;2873.72;11527;38
40;3966.51;11788;27
41;4197.41;11845;32
42;4334.38;11891;36
43;3825.68;11891;35
44;4184.15;11868;44
45;4428.25;12247;44
46;4274.15;12282;45
47;4229.07;12434;39
48;5140.74;12434;37
49;4917.95;12480;38
50;4503.55;12683;57
51;4195.85;12683;51
52;4097.63;11933;50
53;3409.68;12041;38
54;3884.74;12041;38
55;4179.43;12041;40
56;3938.13;12041;40
57;3922.11;12041;43
58;3667.12;12041;42
59;4092.51;12041;40
60;3697.99;12041;51
61;3433.22;12184;49
62;3520.72;12219;49
63;4984.61;12219;57
64;4084.7;12219;53
65;4504.14;12219;60
66;4253.28;12219;58
67;4194.89;12219;58
68;4691.55;12219;52
69;3842.83;12219;57
70;3771.93;12219;63
71;3896.8;12111;67
72;4101.73;12111;58
73;4392.43;12219;58
74;3743.19;12219;58
75;3368.76;12219;58
76;3384.11;12072;80
77;3873.98;12219;84
78;4009.65;12219;76
79;3174.74;12219;78
80;2779.36;12117;89
81;2721.66;11216;59
82;2701.93;11210;56
83;2658.8;10416;59
84;2433.43;10416;61
85;2553.45;10416;78
86;2500.84;10416;79
87;2436.47;10416;72
88;1913.95;10416;88
89;2359.47;10416;79
90;2175.56;10416;71
91;2463.23;10523;65
92;2011.01;10523;70
93;1527.2;10523;71
94;1507.44;10189;80
95;1312.67;10301;79
96;1556.66;10301;49
97;1657.38;10301;50
98;933.7;10301;56
99;1965.28;10301;46
100;1918.88;10301;50
101;2244.05;10301;48

1;-2118.76;4745;8
2;1983.74;5146;7
3;3243.39;7019;13
4;5072.84;7019;7
5;5386.38;7019;7
6;5149.32;7351;7
7;5818.09;7495;9
8;4352.9;7495;18
9;4508.22;7495;20
10;4832.68;7495;19
11;4001.28;7495;21
12;4064.82;7800;22
13;2201.97;7800;19
14;2443.66;7849;20
15;2189.7;7973;20
16;2693.2;7973;18
17;2510.83;8111;21
18;1730.16;8451;21
19;1207.53;9949;30
20;4082.85;10858;38
21;4020.68;10858;36
22;4811.7;10927;41
23;3636.63;10927;49
24;4273.37;10967;50
25;5192.88;10967;37
26;6445.84;11021;45
27;4367.64;11235;40
28;4812.13;11464;54
29;5069.95;11464;57
30;4549.34;11464;60
31;4882.06;11410;54
32;3931.25;11410;59
33;3741.51;11464;66
34;3965.12;11464;67
35;3657.68;11398;85
36;3785.12;10825;81
37;3290.66;10825;80
38;4672.18;11112;61
39;4791.31;11112;57
40;4578.45;11112;56
41;4249.43;11112;55
42;3946.01;11112;51
43;4632.27;11150;53
44;3536.02;11150;38
45;4617.09;11150;48
46;4090.76;11150;42
47;4127.66;11150;35
48;4375.77;11150;37
49;4404.1;11150;40
50;4164.72;11150;38
51;4367.98;11150;39
52;3929.46;11150;41
53;4741.92;11150;37
54;4577.01;11150;40
55;4386.77;11150;39
56;4418.44;11150;38
57;4654.09;11362;40
58;4116.16;11362;36
59;5049.22;11362;41
60;3838.83;11362;41
61;4089.39;11362;46
62;3846.61;11362;39
63;3637.33;11362;37
64;3645.54;11362;36
65;4286.43;11438;36
66;5502.27;11438;30
67;5569.28;11438;32
68;4694.3;11438;30
69;4830.79;11438;32
70;4985.84;11438;34
71;4888.23;11438;34
72;4490.43;11438;30
73;5135.97;11492;31
74;4475.83;11492;44
75;3898.78;11492;44
76;4305.1;11492;45
77;4203.14;11492;43
78;3830.74;11492;45
79;4167.22;11155;46
80;4881.1;11155;46
81;4233.59;11155;55
82;3776.7;11155;52
83;4150.79;11155;53
84;4328.01;11155;54
85;4138.07;11155;52
86;4539.14;11155;55
87;4537.28;11155;71
88;4371.89;11155;67
89;3034.1;11155;60
90;3950.48;11155;50
91;3801.68;11155;50
92;3745.64;11155;45
93;3661.66;11155;50
94;3927.88;11155;54
95;3619.34;11181;54
96;2483.8;11181;55
97;3253.41;11181;56
98;4160.77;11181;55
99;3417.01;11181;56
100;3738.76;11181;74
101;3987.8;11181;64

1;-2199.03;7019;9
2;1927.91;7091;12
3;214.565;7091;18
4;1081.42;7395;17
5;642.54;7395;16
6;515.185;7395;15
7;894.515;7395;16
8;854.565;7395;18
9;1819.22;7395;19
10;1623.8;7395;18
11;2627.72;7395;17
12;991.245;7395;17
13;1689.65;7395;19
14;1694.07;7475;20
15;3301.66;7475;17
16;3347.24;7475;19
17;2753.77;7475;20
18;2452.86;7475;23
19;2747.09;8670;24
20;3662.03;9153;16
21;4437.48;9246;16
22;-275.98;9305;16
23;-1349.93;9423;19
24;452.44;9560;17
25;-409.01;9694;16
26;5356.76;10046;15
27;6169.3;10271;14
28;6405.44;10407;18
29;5403.01;10407;20
30;5395.43;10407;21
31;5445.74;10407;22
32;5639.62;10407;22
33;5265.57;10407;23
34;5333.9;10607;23
35;5689.9;10607;23
36;5884.46;10710;24
37;6935.85;10710;21
38;6993.43;10710;22
39;6661.87;10710;23
40;7064.74;10828;23
41;6334.88;10828;27
42;6054.12;10828;28
43;6511.19;11254;29
44;3803.77;11254;38
45;4104.15;11254;37
46;3504.04;11254;40
47;3992.67;11254;46
48;2728.06;11254;40
49;3126.99;11254;36
50;2689.34;11254;41
51;1655.66;11254;44
52;3041.18;11396;41
53;4359.2;11396;39
54;4035.49;11396;37
55;3950.4;11396;37
56;4141.48;11396;38
57;4156.59;11396;39
58;4087.14;11396;38
59;3387.59;11592;39
60;2625.33;11592;40
61;2891.69;11592;49
62;2775.29;11592;44
63;3479.27;11801;48
64;4134.07;11872;46
65;3747.84;11872;49
66;3869.77;11872;47
67;3049.47;11872;58
68;3335.86;11872;71
69;2765.59;11872;66
70;2733.18;11872;79
71;3395.74;11872;64
72;2228.34;11872;69
73;1260.26;11970;74
74;-154.375;11970;86
75;122.6;11970;90
76;1385.38;11970;89
77;1542.87;11970;89
78;1701.27;11970;89
79;824.55;11970;91
80;1968.3;11970;87
81;496.685;11761;84
82;775.19;11897;84
83;1735.88;11897;83
84;1562.36;11995;82
85;1641.81;11995;82
86;1593.77;11761;78
87;1644.33;11761;80
88;625.77;11761;80
89;891.57;11761;79
90;1643.68;11561;78
91;2039.88;11626;87
92;1293.27;11649;85
93;2740.27;11373;76
94;1593.49;11069;99
95;1749.41;11175;79
96;2030.22;11221;95
97;1598.13;11345;95
98;724.71;11345;100
99;1880.37;11449;102
100;1910.63;11514;84
101;1096.31;11514;109

