0;-4490.88;4191;9.12;3.86
1;1925.76;4191;8.43;3.76
2;3012.24;4191;6.8;3.345
3;2892.82;4191;6.75;3.305
4;3017.64;4191;6.03;3.135
5;3113.41;4191;5.75;3
6;3264.47;4191;5.44;2.985
7;3219.91;4191;5.34;2.98
8;3077.34;4191;5.16;2.89
9;3362.95;4191;4.92;2.83
10;3189.8;4191;4.67;2.705
11;3549.91;4191;4.81;2.755
12;3440.55;4191;4.83;2.785
13;3119.57;4191;4.71;2.695
14;3424.31;4191;5.05;2.785
15;3492.05;4191;5.13;2.79
16;3292.09;4191;5.28;2.93
17;3051.97;4191;5.1;2.83
18;3405.14;4191;5.1;2.795
19;3172.91;4191;4.85;2.725
20;3198.03;4191;5.13;2.825
21;3326.02;4191;5.14;2.825
22;3190.37;4191;4.64;2.675
23;3587.98;4191;4.41;2.6
24;3359.88;4191;4.81;2.75
25;3528.26;4191;4.75;2.72
26;3376.53;4191;4.8;2.745
27;3474.36;4191;4.26;2.51
28;3538.51;4191;4.22;2.51
29;3458.93;4191;4.63;2.715
30;3137.63;4191;4.37;2.58
31;3501.78;4191;4.28;2.57
32;3367.7;4191;4.43;2.625
33;3424.26;4191;4.16;2.51
34;3585.91;4191;4.23;2.58
35;3200.59;4191;4.22;2.56
36;3620.83;4191;5.03;2.81
37;3361.38;4191;4.15;2.535
38;3722.25;4191;4.06;2.51
39;3455.41;4191;4.71;2.75
40;3717.45;4191;4.27;2.58
41;3779.93;4191;4.69;2.69
42;3700.19;4191;4.09;2.48
43;3651.22;4191;4.5;2.655
44;3461.07;4191;4.32;2.57
45;3566.78;4191;4.42;2.595
46;3651.01;4191;4.46;2.58
47;3571.14;4191;4.22;2.485
48;3665.13;4191;4.46;2.56
49;3345.34;4191;3.96;2.41
50;3614.59;4191;3.89;2.39
51;3471.45;4191;3.98;2.415
52;3666.82;4191;3.95;2.42
53;3567.63;4191;3.88;2.35
54;3382.19;4191;4.23;2.49
55;3492.59;4191;4.39;2.565
56;3510.33;4191;4.38;2.6
57;3455.84;4191;4.16;2.52
58;3483.49;4191;4.28;2.575
59;3319.74;4191;4.57;2.64
60;3637.24;4191;4.62;2.665
61;3343.39;4191;4.84;2.75
62;3624.19;4191;5;2.775
63;3469.62;4191;4.89;2.75
64;3601.73;4191;4.75;2.73
65;3767.69;4191;4.74;2.71
66;3621.97;4191;4.52;2.66
67;3484.89;4191;4.78;2.72
68;3835.76;4191;4.54;2.665
69;3630.28;4191;5.1;2.85
70;3358.91;4191;4.99;2.855
71;3367.95;4191;5.04;2.835
72;3213.02;4191;4.98;2.855
73;3264.28;4191;4.97;2.835
74;3758.13;4191;4.67;2.72
75;3480.14;4191;4.69;2.745
76;3518.71;4191;4.62;2.67
77;3367.43;4191;4.58;2.67
78;3183.83;4191;4.65;2.69
79;3492.72;4191;4.29;2.55
80;3601.76;4191;4.55;2.655
81;3483.2;4191;4.66;2.71
82;3863.49;4191;4.81;2.74
83;3715.03;4191;4.84;2.755
84;3637.11;4191;4.89;2.77
85;3246.49;4191;4.84;2.72
86;3395.45;4191;4.32;2.58
87;3438.45;4191;4.49;2.63
88;3817.65;4191;4.51;2.64
89;3419.66;4191;4.37;2.605
90;3866.11;4191;4.34;2.57
91;3545.31;4191;4.73;2.755
92;3270.59;4191;4.57;2.66
93;3583.7;4191;4.58;2.68
94;3355.33;4191;4.65;2.695
95;3406.3;4191;4.35;2.565
96;3837.74;4191;4.22;2.505
97;3513.78;4191;4.28;2.54
98;3362.14;4191;4.2;2.525
99;3433.19;4191;4.45;2.63
100;3666.78;4191;4.28;2.575

0;-3787.9;5749;8.74;3.775
1;2183.89;5749;7.96;3.71
2;2786.18;5760;5.76;3.175
3;2668.45;5882;5.77;3.2
4;2879.34;5882;5.7;3.195
5;2595.18;6188;6.31;3.235
6;2747.8;6188;8.24;3.685
7;2921.53;6432;9.73;4.275
8;2425.44;6432;11.12;4.855
9;2751.72;6432;11.25;4.875
10;2839.84;6432;11.33;4.915
11;3396.77;6432;11.42;4.905
12;2997.25;6432;11.58;4.96
13;2772.34;6432;11.53;4.88
14;2475.59;6432;11.76;4.96
15;2800.22;6562;12.53;5.06
16;2557.71;6562;12.14;4.965
17;2833.88;6562;12.26;4.91
18;2587.35;6712;13.58;5.065
19;2918.45;6712;13.63;5.025
20;3224.86;6712;13.72;5.01
21;2901.84;6712;12.75;4.975
22;2962.79;6712;13.53;5.17
23;3217.87;6719;13.06;5.015
24;2344.11;6719;12.93;4.97
25;2874.99;6719;13.34;5.035
26;2743.66;6726;13.56;5.09
27;2772.32;6726;13.21;5.005
28;2943.91;6726;14.28;5.165
29;2303.63;6726;14.79;5.185
30;2553.09;6726;14.57;5.095
31;2541.06;6726;15.37;5.2
32;2922.39;6726;15.28;5.2
33;1878.06;6726;14.93;5.15
34;2310.77;6726;14.85;5.1
35;2404.83;6802;15.17;5.18
36;2725.3;6802;15.25;5.22
37;2551.68;6802;14.79;5.12
38;2279.87;6802;15.44;5.085
39;2777.76;6802;16.06;5.16
40;2304.66;6802;16.71;5.15
41;1954.96;6802;17.22;5.35
42;2651.33;6802;17.31;5.295
43;1908.64;6802;16.7;5.17
44;2048.26;6802;16.66;5.185
45;2764.06;6802;16.59;5.155
46;2205.32;6802;16.48;5.11
47;2332.41;6802;17.1;5.26
48;1878.34;6802;16.83;5.245
49;2369.58;6802;16.92;5.24
50;2080.63;6802;16.03;5.09
51;2368.62;6802;16.53;5.18
52;2605.03;6802;16.44;5.135
53;2355.8;6802;16.6;5.185
54;2186.09;6802;16.2;5.075
55;2304.01;6802;17.69;5.33
56;2650.57;6802;17.55;5.34
57;2246.26;6802;17.08;5.22
58;2575.41;6802;16.52;5.17
59;2598.78;6802;16.88;5.18
60;2695.73;6802;16.86;5.15
61;2303.82;6802;16.95;5.24
62;2231.95;6802;16.82;5.2
63;2555.97;6802;16.57;5.095
64;2034.59;6802;16.97;5.175
65;2214.67;6802;17.01;5.13
66;2154.86;6802;17.21;5.19
67;1881.12;6802;17.41;5.28
68;2227.43;6802;17.3;5.285
69;3227.86;6802;17.33;5.185
70;1858.41;6802;16.77;5.235
71;1845.91;6802;16.41;5.145
72;2278.39;6802;17.28;5.22
73;2135.04;6802;17.16;5.255
74;2856.4;6802;17.71;5.285
75;2444.07;6802;17.3;5.19
76;2309.47;6802;16.67;5.115
77;2805.51;6802;17.63;5.29
78;2536.2;6802;17.97;5.29
79;2607.01;6802;17.16;5.2
80;2360.8;6802;16.94;5.25
81;2748.38;6802;16.95;5.115
82;1833.93;6802;17.18;5.23
83;2451.14;6802;17.54;5.24
84;3052.71;6802;16.62;5.175
85;2118.81;6802;16.47;5.16
86;1927.67;6802;16.64;5.195
87;2294.72;6802;17.01;5.205
88;2368.89;6802;16.63;5.135
89;2697.43;6802;17.03;5.26
90;2608.54;6802;16.67;5.185
91;2912.17;6802;16.86;5.305
92;2484.57;6802;17.04;5.275
93;2364.09;6802;17.11;5.23
94;2186.35;6802;16.69;5.19
95;1811.25;6802;15.76;5.1
96;2584.91;6802;17.16;5.28
97;2002.46;6802;16.69;5.22
98;2312.59;6802;16.66;5.17
99;2517.09;6802;16.96;5.265
100;2910.03;6802;16.9;5.195

0;-4008.68;5795;8.61;3.77
1;1284.1;5795;10.84;4.29
2;593.315;5795;12.32;4.615
3;1088.26;6021;12.73;4.92
4;1589.85;6021;12.93;5
5;1069.99;6021;14.19;4.995
6;1745.09;6021;14.6;4.95
7;2155.3;6021;13.01;4.615
8;1618.51;6021;11.92;4.345
9;1356.38;6021;11.27;4.31
10;1588.56;6021;11.13;4.245
11;2958.78;6059;10.33;4
12;2746.57;6059;8.76;3.735
13;2596.63;6059;8.98;4.04
14;3245.76;6059;9.44;4.215
15;3148.76;6059;9.63;4.245
16;2848.8;6059;9.89;4.26
17;3026.37;6059;10.04;4.32
18;3455.09;6059;9.83;4.235
19;3030.99;6059;10.2;4.4
20;3071.04;6124;9.61;4.25
21;3610.82;6124;9.88;4.28
22;2877.67;6124;8.11;4.1
23;3982.2;6142;7.78;4.14
24;2992.43;6350;7.61;4.02
25;3092.32;6350;8.95;4.07
26;2445.47;6350;11.56;4.615
27;2658.23;6350;14.13;5.145
28;2379.91;6350;14.05;5.22
29;2776.43;6350;13.7;5.115
30;2733.91;6350;14.26;5.205
31;2604.93;6434;14.07;5.155
32;2728.39;6434;13.87;5.1
33;2893.82;6434;13.59;5.08
34;3280.43;6434;14.62;5.2
35;3063.33;6434;14.56;5.18
36;2885;6434;14.57;5.265
37;3629.22;6434;14.76;5.185
38;2892.05;6434;14.65;5.17
39;3490.97;6434;15.01;5.265
40;3453.18;6434;14.42;5.15
41;2652.83;6434;14.08;5.2
42;2911.45;6434;14.53;5.155
43;2900.02;6434;14.05;5.15
44;3202.84;6434;13.89;5.065
45;3353.39;6434;14.23;5.23
46;2927.41;6434;14.16;5.16
47;2933.91;6434;14.32;5.145
48;3473.28;6434;14.64;5.2
49;2993.55;6434;14.91;5.19
50;2450.72;6434;14.54;5.23
51;2623.72;6434;14.62;5.135
52;3058.41;6434;14.55;5.12
53;3073.2;6434;14.53;5.175
54;2849.85;6434;14.44;5.11
55;2890.16;6434;14.35;5.1
56;3015.03;6434;14.78;5.275
57;2954.48;6434;14.43;5.155
58;3344.7;6434;14.07;5.065
59;2773.82;6434;14.5;5.195
60;2743.64;6434;14.38;5.14
61;2835.34;6434;13.71;5.095
62;3104.92;6434;13.89;5.07
63;3241.59;6434;14.09;5.105
64;3189.03;6434;13.99;5.085
65;2670.88;6434;14.19;5.135
66;2572.22;6434;13.76;5.11
67;2826.95;6434;14.13;5.075
68;3015.62;6434;14.36;5.145
69;2663.7;6434;14.08;5.09
70;2851.06;6434;13.82;5.04
71;2634.95;6434;14.51;5.065
72;2527.91;6569;14.52;5.03
73;3164.45;6569;14.67;5.05
74;2819.16;6569;12.69;4.795
75;3445.76;6569;9.56;4.105
76;2798.1;6569;9.85;4.2
77;2930.84;6569;9.64;4.15
78;2954.55;6569;9.37;4.14
79;3054.8;6569;9.42;4.135
80;3617.24;6569;9.73;4.19
81;3033.24;6569;9.61;4.175
82;2572.7;6586;9.92;4.255
83;2706.47;6586;10.35;4.365
84;2706.28;6586;10.6;4.305
85;2816.94;6586;10.94;4.205
86;2943.45;6586;11.01;4.31
87;2871.21;6586;11.4;4.415
88;2133.42;6586;11.09;4.35
89;2460.2;6586;11.2;4.43
90;2362.66;6586;11.33;4.435
91;3289.3;6586;11.7;4.52
92;2728.91;6586;11.57;4.415
93;2998.92;6586;11.77;4.515
94;3503.54;6586;11.7;4.47
95;2665.61;6586;12.1;4.585
96;2938.47;6586;12.37;4.595
97;2540.6;6586;12.17;4.605
98;2434.11;6586;12.3;4.67
99;2937.51;6586;12.17;4.65
100;2430.57;6586;12.11;4.62

