100;3656.2;10256;8.49;4.185
101;3587.74;10256;8.9;4.25
102;2711.59;10256;8.53;4.115
103;3387.49;10256;7.98;3.985
104;3745.3;10256;8.32;4.105
105;3073.36;10256;8.08;4
106;3693.43;10256;7.51;3.895
107;2467.92;10256;8.15;4.03
108;2542.91;10256;8.29;4.12
109;3898.4;10256;9.18;4.32
110;2289.14;10256;7.97;3.945
111;3520.36;10256;8.21;4.06
112;3475.74;10256;7.88;3.95
113;2672.41;10256;8.33;4.08
114;3263.53;10256;8.6;4.12
115;3200.24;10256;9.38;4.245
116;2038.52;10256;9.24;4.145
117;2226.05;10256;9.4;4.19
118;3578.76;10256;7.61;3.865
119;3370.36;10256;8.26;4.015
120;3768.32;10451;8.33;4.14
121;1709.3;10451;9.72;4.545
122;3054.43;10451;8.96;4.39
123;2301.7;10451;9.75;4.53
124;3377.11;10451;9.88;4.635
125;3154.07;10451;9.54;4.435
126;3246.61;10451;9.25;4.485
127;3278.1;10451;9.18;4.415
128;2985.53;10451;8.29;4.105
129;3946.88;10451;8.51;4.195
130;3232.86;10451;8.39;4.135
131;3392.3;10451;8.33;4.03
132;3495.99;10451;8.94;4.26
133;3411.28;10451;8.21;4.04
134;3242.91;10451;7.99;3.975
135;2961.09;10451;8.14;3.95
136;3368.84;10451;8.4;4.03
137;3852.99;10451;8.81;4.245
138;2932.13;10451;9.64;4.455
139;3268.26;10451;8.8;4.3
140;2857.65;10451;8.01;4.045
141;3514.92;10451;7.5;3.85
142;2855.59;10451;7.84;3.855
143;2938.05;10451;8.58;4.11
144;3217.74;10451;8.14;3.95
145;3393.11;10451;8.43;4.11
146;3123.97;10451;8.87;4.16
147;3146.74;10451;8.18;4.06
148;3578.22;10451;8.41;4.13
149;2873.62;10538;8.36;4.1
150;3506.17;10538;9.21;4.295
151;2540.39;10451;9.81;4.51
152;3156.35;10451;10.72;4.59
153;2770.74;10451;11.22;4.715
154;1816.03;10189;10.76;4.495
155;1581.92;10189;9.62;4.15
156;1111.61;10189;9.07;4.085
157;1351.1;10275;10.11;4.425
158;2159.82;10451;8.77;4.265
159;3434.2;10451;8.3;4.12
160;3304.76;10451;7.59;3.84
161;3012.09;10451;8.43;4.05
162;3789.28;10451;7.92;3.965
163;2711.75;10451;8.33;4.055
164;2665.41;10451;8.08;3.975
165;3445.27;10451;8.39;4.09
166;3036.78;10451;8.49;4.12
167;2761.9;10451;7.88;3.895
168;3250.57;10451;7.89;3.94
169;3165.13;10451;8;3.98
170;3452.28;10451;8.46;4.06
171;3414.33;10451;7.6;3.835
172;3338.29;10451;8.19;4.005
173;4169.65;10451;8.74;4.22
174;3432.57;10451;8.06;4
175;3362.31;10752;7.93;3.965
176;2274.22;10752;12.07;4.88
177;2589.76;10752;11.76;4.76
178;1494.38;10775;12.58;4.82
179;1725.84;10451;15.35;5.37
180;1692.88;10451;13.17;4.915
181;1671.73;10451;13.38;5.03
182;416.225;10451;13.28;4.91
183;1008.8;9804;13.05;4.865
184;287.18;9804;13.13;5.08
185;298.76;9804;13.91;5.15
186;496.835;9804;12.02;4.825
187;723.215;9804;10.63;4.51
188;804.07;9804;11.87;4.645
189;1807.64;9804;11.56;4.58
190;1566.23;9804;10.61;4.515
191;1505.58;9804;9.33;4.145
192;1686.45;9923;10.22;4.365
193;1539.78;9923;10.39;4.31
194;991.21;9923;11.08;4.51
195;1250.29;9923;13.24;4.96
196;1809.06;9923;9.21;3.995
197;2166.89;9923;8.96;3.95
198;2181.53;9923;8.79;3.96
199;1284.7;9939;8.84;3.94
200;2173.9;9939;9.19;4.14

0;-2233.01;7518;9.21;3.95
1;2015.01;7518;8.19;3.97
2;2805.97;8105;6.81;3.45
3;2356.53;8806;7.97;4.015
4;1232.08;9153;9.46;4.42
5;1588.59;9153;8.08;3.995
6;1759.63;9804;7.36;3.76
7;5587.91;9804;5.18;2.91
8;6112.64;9806;5.19;2.86
9;3437.22;10256;7.4;3.785
10;3377.87;10256;7.59;3.855
11;2968.75;10451;8.25;4.005
12;2996.26;10451;7.88;3.95
13;2553.83;10451;8.85;4.085
14;2843.28;10451;9.85;4.37
15;3060.63;10451;9.66;4.365
16;2790.26;10451;9.4;4.235
17;2853.05;10451;9.13;4.175
18;3426.74;10451;8.68;4.085
19;2856.28;10451;8.8;4.185
20;2314.02;10451;9.16;4.07
21;3656.42;10451;8.36;4.205
22;3703.52;10451;9.07;4.34
23;2458.97;10451;8.43;4.025
24;2930.76;10451;9.41;4.33
25;3070.45;10451;9.65;4.46
26;3475.17;10451;8.93;4.195
27;2357.66;10451;8.93;4.245
28;2824.29;10451;10.18;4.57
29;3306.39;10451;8.16;4.05
30;3542.76;10451;8.43;4.13
31;3332.47;10451;8.35;4.11
32;2628.93;10451;9.04;4.29
33;2950.3;10451;8.54;4.175
34;3800.93;10451;8.53;4.275
35;3250.76;10451;8.32;4.22
36;3927.5;10451;8.61;4.15
37;3585.24;10451;8.63;4.185
38;2807.82;10451;8.53;4.065
39;2188.64;10451;8.88;4.355
40;2973.18;10451;7.47;3.76
41;2109.36;10451;8.93;4.245
42;2521.5;10451;10.12;4.475
43;3065.32;10451;7.79;3.91
44;3781.05;10451;8.08;4.005
45;2740.97;10451;8.76;4.085
46;2893.81;10451;8.47;4.08
47;1776.17;10451;9.7;4.295
48;2510.84;10451;9.72;4.355
49;2324.01;10451;9.18;4.175
50;2581.59;10451;9.77;4.275
51;1762.77;10451;8.69;4.035
52;2540.32;10451;9.52;4.255
53;2300.97;10451;9.91;4.38
54;2053.77;10451;10.37;4.445
55;2100.84;10451;10.05;4.225
56;1199.69;10451;11.27;4.535
57;1031.58;10451;11.62;4.65
58;1599.68;10451;10.03;4.26
59;1578.65;10451;10.68;4.335
60;1412.78;10451;10.63;4.34
61;1284.02;10102;10.64;4.345
62;910.43;10102;11.18;4.455
63;1055.58;10102;11.83;4.6
64;472.905;9923;13.1;4.935
65;1108.37;9923;10.09;4.455
66;906.975;9923;10.79;4.68
67;1268.96;9923;10.88;4.63
68;860.685;9923;10.35;4.48
69;543.21;9923;11;4.665
70;20.075;8827;11.48;4.69
71;3246.03;8900;6.87;3.385
72;559.32;9244;11.07;4.735
73;1414.09;9400;8.96;4.04
74;348.335;9400;10.55;4.385
75;383.555;9442;11.78;4.605
76;657.11;9442;12.45;4.92
77;752.735;9442;11.45;4.745
78;365.885;9442;11.36;4.775
79;529.515;9400;11.64;4.72
80;-406.29;9188;12.77;4.9
81;-309.31;8764;12.82;4.795
82;-1207.97;8855;10.28;4.365
83;2639.59;10155;8.31;4.095
84;2268.59;10155;9.54;4.335
85;1968.08;10155;9.64;4.32
86;2277.75;10155;9.48;4.33
87;2081.53;10220;9.21;4.245
88;2649.09;10220;13.03;5.205
89;3282.68;10220;11.66;4.685
90;2844.23;10220;12.54;4.955
91;1942.09;10220;12.06;4.825
92;2635.04;10263;12.3;4.92
93;1748.57;10263;13.32;5.005
94;1193.48;10263;12.83;4.895
95;1096.4;10155;12.65;4.855
96;1368.96;10155;12.84;4.93
97;1111.63;10155;11.77;4.55
98;1162.39;10155;9.3;4.125
99;1294.3;10155;10.98;4.56
100;898.765;10155;11.33;4.595
101;1566.33;10155;10.8;4.41
102;1084.21;10155;10.23;4.325
103;1451.09;10155;10.1;4.255
104;1250.29;10297;9.78;4.265
105;1467.64;10297;10.41;4.535
106;1937.21;10297;11.47;4.795
107;1538.12;10297;12.73;4.995
108;1676.6;10297;12.26;4.875
109;1513.74;10297;11.6;4.76
110;1839.98;9804;11.34;4.775
111;4521.87;9923;8.36;4.045
112;2486.49;10102;7.6;3.7
113;2683.95;10256;7.55;3.855
114;3279.28;10256;8.33;4.125
115;2998.36;10256;8.88;4.145
116;3064.16;10256;9.03;4.29
117;3487.31;10256;8.93;4.34
118;3720.06;10256;9.07;4.45
119;3619.62;10423;9.82;4.515
120;3433.8;10423;9.16;4.4
121;3066.36;10423;10.01;4.47
122;3229.84;10423;9.42;4.485
123;3015.83;10423;9.95;4.565
124;3181.34;10423;9.76;4.49
125;3727.39;10423;9.54;4.445
126;3169.32;10423;9.66;4.445
127;2640.82;10306;10.82;4.645
128;3702.61;10306;8.9;4.4
129;2892.03;10306;9.87;4.705
130;3212.03;10306;9.28;4.425
131;3835.27;10306;9.36;4.445
132;3354.86;10306;8.45;4.24
133;3197.99;10306;9.59;4.395
134;2841.63;10306;9.01;4.315
135;2906.62;10306;9.99;4.55
136;3418.05;10306;9.33;4.42
137;2487.42;10306;9.6;4.52
138;3469.27;10306;9.95;4.685
139;2942.29;10306;9.58;4.545
140;2888.87;10306;8.87;4.255
141;3189.97;10306;10.31;4.67
142;3183.07;10306;9.34;4.405
143;2846.63;10306;9.45;4.48
144;2970.92;10306;10.17;4.62
145;3137.18;10306;10.08;4.56
146;2993.24;10306;9.91;4.51
147;3581.47;10306;9.18;4.37
148;2970.24;10306;10.2;4.575
149;3146.52;10306;10.46;4.635
150;3021.23;10306;10.03;4.48
151;2266.75;10423;10.97;4.675
152;1958.34;10423;11.15;4.715
153;1557.26;10423;11.49;4.72
154;2126.55;10423;11.5;4.695
155;1868.32;9923;10.92;4.655
156;2426.81;9923;10.63;4.575
157;2295.75;9923;10.31;4.405
158;2067.36;9923;9.23;4.165
159;1659.1;9923;8.96;4.2
160;2336.14;9923;7.85;3.885
161;2289.36;9923;8.35;4.005
162;2195.56;9923;9.17;4.225
163;2100.63;9923;8.67;3.945
164;1826.99;9923;9.01;4.2
165;1933.51;10256;8.99;4.3
166;2697.51;10256;9.25;4.385
167;2628.11;10256;10.2;4.75
168;2198.68;10256;10.54;4.49
169;1967.24;10256;9.22;4.375
170;1592.85;10423;10.55;4.535
171;2383.44;10423;10.42;4.565
172;2261.89;10256;11.08;4.6
173;1914.04;10423;11.83;4.745
174;1863.13;10423;11.09;4.605
175;2016.21;10256;11.85;4.785
176;2193.3;10256;12.72;4.985
177;2372.95;10143;12.92;4.865
178;1773.29;10143;10.85;4.65
179;2384.99;10143;11.42;4.8
180;1923.62;10143;11.35;4.69
181;2490.93;10186;10.48;4.49
182;2402.06;10186;10.2;4.385
183;2054.72;10186;10.85;4.705
184;1786.65;10297;9.99;4.49
185;1839.81;10297;9.47;4.255
186;2232.52;10297;9.21;4.17
187;1710.36;10297;10.34;4.475
188;2090.39;10297;10.91;4.61
189;2639.78;10297;10.99;4.675
190;1871.94;10297;10.12;4.37
191;1502.62;10297;9.06;4.175
192;2803.97;10297;8.79;4.115
193;2188.18;10297;9.33;4.215
194;2805.86;10297;8.9;4.195
195;2731.14;10297;8.78;4.075
196;2500.01;10297;8.81;4.16
197;2821.73;10297;8.95;4.135
198;3083.72;10297;8.69;4.22
199;3436.61;10297;8.76;4.25
200;2920.14;10297;9.37;4.415

0;-2598.05;7126;8.68;3.73
1;536.91;8827;12.91;5.105
2;1905.18;8827;9.18;4.13
3;2000.93;8827;6.82;3.47
4;3001.47;8827;6.91;3.465
5;3146.41;8827;6.5;3.305
6;3239.02;8827;5.76;3.095
7;4120.53;8827;5.61;3.03
8;4790.12;8827;5.41;2.925
9;4310.6;9347;5.79;3.12
10;1692.44;9347;8.22;4.005
11;1661.03;9347;7.8;3.845
12;1937.06;9347;8.59;4.07
13;2859.99;9434;7.15;3.7
14;2207.99;9620;7.65;3.95
15;1858.39;10080;7.72;3.95
16;1814.51;10080;8.86;4.285
17;1245.27;10080;8.95;4.17
18;3477.53;10080;8.61;4.16
19;3561.65;10080;8.69;4.125
20;3029.45;10080;8.89;4.1
21;2278.89;10080;8.6;4.115
22;3318.82;10080;8.12;4.055
23;3292.01;10080;8.85;4.2
24;2536.64;10080;9.81;4.365
25;3123.53;10080;9.46;4.375
26;3245.3;10080;8.58;4.185
27;3056.01;10080;9.02;4.165
28;3267.98;10080;8.23;3.97
29;2855.84;10135;8.59;4.07
30;2542.91;10135;9.57;4.3
31;2728.18;10135;9.81;4.285
32;2554.32;10135;9.29;4.135
33;2890.78;10135;9.1;4.135
34;2410.45;10135;9.23;4.18
35;2614.95;10135;9.16;4.17
36;2590.14;10138;9.54;4.345
37;1874.38;10138;9.45;4.195
38;2244.75;10138;9.94;4.375
39;2008.08;10349;11.09;4.705
40;1953.85;10349;10.41;4.515
41;1577.6;10349;10.62;4.65
42;1954.61;10349;11.31;4.68
43;2528.38;10349;10.4;4.525
44;2423.4;10349;11.17;4.615
45;1678.13;10349;10.74;4.535
46;2194.24;10349;10.7;4.57
47;2311.8;10349;11.04;4.685
48;2499.96;10349;10.77;4.595
49;1828.61;10102;10.29;4.495
50;1194.35;8940;12.32;4.97
51;2435.31;9119;11.97;4.9
52;2591.46;9347;9.35;4.34
53;1941.16;9347;9.08;4.32
54;2477.2;9347;9.16;4.265
55;3092.24;9804;8.63;4.185
56;3470.67;10189;8.09;3.765
57;1506.55;10189;12.43;4.77
58;2051.51;10189;9.15;4.1
59;2867.18;10189;8.1;3.9
60;3706.48;10451;6.67;3.52
61;3264.41;10451;8.07;4.05
62;2823.05;10451;8.91;4.2
63;2243.45;10451;9.95;4.36
64;2169.47;10451;11.39;4.675
65;2361.38;10451;9.18;4.195
66;2208.25;10451;9.2;4.155
67;3361.19;10451;8.7;4.085
68;2732.2;10451;8.74;4.135
69;2976.26;10451;9.56;4.305
70;3327.19;10451;8.05;3.89
71;2752.51;10451;8.35;4.035
72;2438.82;10451;9.17;4.26
73;3576.41;10451;8.42;4.11
74;2667.34;10451;9.35;4.365
75;3068.03;10451;8.1;4.105
76;2968.79;10451;8.8;4.165
77;2936.64;10451;8.73;4.14
78;3387.9;10451;7.44;3.845
79;3582.27;10451;8.8;4.27
80;2988.74;10451;8.14;4.05
81;2785.32;10451;8.58;4.08
82;2870.76;10538;8.26;4.015
83;2954.26;10538;9.42;4.52
84;3421.75;10538;9.34;4.505
85;3559.85;10538;9.39;4.435
86;2975.64;10538;9.04;4.3
87;3632.18;10538;9.98;4.605
88;3199.93;10538;9.53;4.605
89;3071.34;10538;9.14;4.365
90;3663.42;10538;9.53;4.51
91;2753.68;10538;10.21;4.61
92;3065.76;10538;9.04;4.375
93;3128.37;10538;9.05;4.33
94;2774.03;10538;9.55;4.535
95;3544.43;10538;9.22;4.41
96;2708.07;10538;9.48;4.45
97;3422.52;10538;9.19;4.395
98;3304.93;10538;8.64;4.23
99;3259.01;10538;9.29;4.34
100;2896.05;10538;9.68;4.535
101;3747.8;10538;9.81;4.595
102;3287.53;10538;9.27;4.445
103;2818.28;10538;9.28;4.41
104;3225.24;10628;8.91;4.4
105;3182.19;10628;9.07;4.33
106;3574.05;10628;9.69;4.62
107;3466.92;10628;9.23;4.36
108;3676.88;10628;8.95;4.405
109;2506.91;10628;9.69;4.415
110;2264.59;10628;10.4;4.605
111;2719.79;10628;10.38;4.545
112;1993.76;10628;10.7;4.635
113;1357.61;10628;9.93;4.375
114;1877.98;10628;10.9;4.65
115;1654.33;10109;10.75;4.65
116;741.925;10178;10.81;4.445
117;2848.88;10178;9.76;4.24
118;2182.51;10178;9.47;4.125
119;1843.9;10189;9.8;4.145
120;2684.01;10451;8.19;3.78
121;2452.84;10451;9.21;4.12
122;2206.47;10451;9.04;4.115
123;2516.38;10451;10.59;4.46
124;2565.72;10451;8.64;3.965
125;1997.48;10451;9.22;4.16
126;2321.82;10451;10.41;4.365
127;2179.5;10451;11.25;4.64
128;1988.36;10451;10.34;4.47
129;2737.01;10451;9.57;4.355
130;2087.18;10752;8.94;4.13
131;1502.48;10752;10.66;4.45
132;1774.94;10752;10.12;4.335
133;1636.04;10752;10.97;4.595
134;1855.88;10490;10.67;4.435
135;1993.57;10189;12.01;4.775
136;1494.41;10189;13.89;5.19
137;1825.46;10186;14.15;5.33
138;1443.63;9883;12.43;4.965
139;1579.67;10266;12.79;5.015
140;1652.44;10266;13.48;5.19
141;2320.24;10266;13.04;5.27
142;1153.56;9804;13.18;5.15
143;1600.85;9804;9.98;4.4
144;2373.33;9804;9.4;4.175
145;2386.95;9804;9.45;4.135
146;1421.29;9804;9.57;4.16
147;2176.55;9804;9.21;4.12
148;1955.41;9804;8.22;3.795
149;2028.9;9804;8.79;3.93
150;2329.28;10136;8.68;3.96
151;2316.7;10136;8.93;4.015
152;1925.2;10136;9.58;4.155
153;2504.46;10136;9.71;4.26
154;1922.91;9804;10.81;4.56
155;1362.42;9804;9.44;4.16
156;2411.15;9804;8.84;3.98
157;2264.13;10189;9.3;4
158;1142.59;10189;11.75;4.67
159;1030.54;9804;11.57;4.635
160;1471.53;10136;12.04;4.79
161;1050.09;10136;10.46;4.615
162;1615.08;10136;11.57;4.675
163;1677.06;10423;10.31;4.45
164;988.77;10423;10.74;4.52
165;966.745;10423;11.86;4.775
166;1257.5;10423;10.56;4.35
167;686.115;9804;13.19;4.945
168;1016.5;9804;13.86;5.01
169;1502.96;9568;14.65;5.03
170;832.54;9374;13.16;4.91
171;88.43;9923;14.7;5.28
172;-405.805;8827;14.05;5.22
173;2305.84;8827;7.87;3.82
174;2464.68;8827;6.5;3.36
175;3497.74;8827;6.07;3.175
176;3453.67;8827;5.96;3.145
177;3442.14;8932;6.13;3.17
178;1172.66;8932;8.08;3.985
179;777.23;9472;8.11;4.065
180;2047.81;9472;8.72;4.18
181;2005.64;9472;8.71;4.335
182;1940.17;9472;9.33;4.41
183;2140.01;9472;9.27;4.41
184;2553.28;9472;9.08;4.36
185;2502.13;9472;9.25;4.425
186;1703.69;9472;8.78;4.26
187;2094.26;9472;8.93;4.325
188;1733.45;9132;8.82;4.255
189;1601.42;9132;11.07;4.745
190;1810.04;9208;10.4;4.495
191;1681.71;9208;7.81;3.935
192;1784.38;9208;7.85;3.935
193;1727.75;9208;8.23;3.945
194;1514.51;9208;7.79;4.02
195;1225.89;9208;8.26;4.065
196;1418.32;9208;8.76;4.235
197;1521.13;9208;8.73;4.17
198;1829.35;9208;8.22;4.035
199;1295.24;9208;7.57;3.8
200;1413.46;9208;9.63;4.4

0;-2526.93;3390;8.78;3.805
1;58.67;8648;14.03;5.2
2;1725.16;9188;9.26;4.505
3;739.69;9188;9.31;4.45
4;403.89;9822;10.09;4.525
5;443.42;9822;11.61;4.775
6;356.185;9822;11.5;4.76
7;367.01;9912;10.41;4.37
8;-738.07;9912;11.05;4.49
9;-497.615;9912;12.66;4.785
10;-659.41;9804;13.96;4.965
11;57.975;9804;14.3;5.23
12;1015.13;9804;16.26;5.455
13;511.015;9804;14.65;5.16
14;201.175;9804;13.57;4.975
15;-53.34;9382;15.28;5.235
16;-114.485;9804;14.57;5.03
17;-40.875;9804;15.09;5.225
18;525.98;9804;14.79;5.135
19;33.24;9382;14.69;4.99
20;-323.88;7698;16.74;5.365
21;-458.035;8827;17.91;5.54
22;1416.83;8827;6.53;3.45
23;2422.49;8871;6.33;3.335
24;2956.91;9029;8.22;4.09
25;702.54;9029;10.89;4.485
26;1106.72;9029;10.81;4.51
27;1126.4;9029;10.93;4.52
28;916.29;9804;11.14;4.525
29;1973.94;9804;7.64;3.685
30;3014.26;9804;7.29;3.585
31;4193.45;9804;6.45;3.28
32;4842.66;9912;5.33;2.995
33;1708.93;9912;6.28;3.4
34;1403.55;9912;7.15;3.565
35;1969.27;9912;6.83;3.58
36;1114.37;9912;7.92;3.855
37;2178.82;9912;7.57;3.685
38;2300.52;9912;7.45;3.76
39;1964.99;9912;7.37;3.63
40;1935.61;9912;6.92;3.51
41;1928.67;9912;6.64;3.505
42;1862.22;9912;6.28;3.335
43;2010.74;9912;6.18;3.295
44;2218.7;9912;6.21;3.36
45;2371.82;9912;6.9;3.54
46;2045.55;9912;6.59;3.505
47;2153.9;9912;6.61;3.405
48;1994.58;9912;7.11;3.64
49;1747.89;9912;7.63;3.685
50;1831.13;9912;7.61;3.785
51;1108.04;9912;7.32;3.72
52;2043.69;9912;6.89;3.53
53;1574.81;9912;6.79;3.565
54;2423.53;9912;7.02;3.655
55;1946.37;9912;7.01;3.635
56;2251.36;9912;6.68;3.545
57;2029.77;9968;5.98;3.265
58;875.795;9968;10.23;4.45
59;463.09;10189;10.69;4.6
60;2147.82;10261;8.14;3.81
61;1766.89;10261;9.36;4.135
62;1950.8;10261;8.9;3.94
63;1440.79;10261;9.43;4.19
64;2314.8;10261;9.36;4.145
65;1856.74;10261;9.36;4.195
66;1902.6;10261;10.01;4.42
67;2972.78;10261;7.95;3.885
68;2519.97;10261;8.32;4.07
69;3429.72;10261;8.39;4.025
70;3306.7;10280;8.68;4.185
71;2686.53;10334;9.58;4.235
72;2043.61;10334;9.45;4.305
73;2663.72;10334;9.72;4.355
74;1823.81;10334;8.42;4.03
75;2828.78;10451;8.39;4.095
76;3310.84;10451;7.78;3.985
77;3479.61;10451;8.28;4.045
78;3689.19;10451;7.89;4
79;3878.34;10451;7.98;4.005
80;2241.21;10451;7.59;3.855
81;3636.91;10451;8.02;4.005
82;3292.93;10451;8.98;4.29
83;3218.82;10451;8.39;4.105
84;3293.45;10451;8.04;4.065
85;2591.55;10451;8.33;4.105
86;3169.03;10451;8.68;4.2
87;2888.98;10451;8.41;4.095
88;3308.51;10451;8.85;4.19
89;2808.99;10451;8.6;4.15
90;2523.16;10451;8.87;4.15
91;3458.59;10451;8.67;4.245
92;3091.45;10451;8.02;3.935
93;2968.84;10451;9.09;4.3
94;3367.07;10451;8.23;4.01
95;3549.14;10451;8.42;4.11
96;3264.19;10451;9;4.21
97;2474.24;10451;8.57;4.15
98;2955.86;10451;8.37;4.125
99;3384.37;10451;7.92;3.94
100;2646.09;10538;8.18;4.04
101;2793.18;10538;9.16;4.345
102;3652.76;10538;8.98;4.365
103;3230.76;10538;9.94;4.71
104;2853.84;10538;10.14;4.525
105;4003.39;10538;9.31;4.455
106;3382.63;10538;9.09;4.34
107;3320;10538;9.6;4.56
108;3208.76;10538;10.85;4.685
109;2117.95;9846;12.4;4.88
110;1508.85;10136;13.67;5.105
111;914.69;9804;16.06;5.46
112;1883.76;10423;10.97;4.635
113;2303.66;10423;9.27;4.115
114;2070.22;10423;10.49;4.48
115;2885.8;10423;11.39;4.79
116;2282.39;10423;10.68;4.5
117;2029.93;10178;10.28;4.545
118;2504.2;10178;10.91;4.665
119;2806.08;10178;11.19;4.66
120;2424.66;10178;11.85;4.825
121;1892.9;9923;11.22;4.515
122;1711.38;9923;8.36;3.79
123;1489.38;9923;8.86;3.98
124;2140.91;9923;8.49;3.855
125;2585.45;9923;7.19;3.595
126;3357.57;10189;6.23;3.305
127;3312.92;10189;6.61;3.45
128;3341.93;10189;6.76;3.49
129;3362.93;10189;7.03;3.58
130;3345.25;10189;6.65;3.46
131;3790.28;10334;6.72;3.525
132;3492.61;10334;7.8;3.895
133;2964.71;10334;7.79;3.95
134;3388.7;10334;8.79;4.18
135;3350.55;10334;8.5;4.1
136;3334.47;10451;8.39;4.17
137;3454.84;10451;9.35;4.485
138;3061.77;10451;9.64;4.53
139;3436.22;10224;9.23;4.405
140;3058.95;10009;10.51;4.675
141;3299.72;10009;11.02;4.895
142;2837.41;10009;11.55;4.8
143;3021.32;10009;11.33;4.88
144;2964.11;10009;11.24;4.875
145;3419.06;10009;10.29;4.605
146;2750.4;10315;10.27;4.53
147;3290.53;10451;10.15;4.565
148;3383.78;10451;10.22;4.565
149;2771.76;10451;10.78;4.695
150;3185.3;10451;10.59;4.715
151;3373.85;10451;10.56;4.67
152;3036.68;10451;11.13;4.82
153;3250.09;10451;10.44;4.67
154;2816.89;10451;10.27;4.615
155;2753.2;10451;10.5;4.7
156;3166.79;10451;10.12;4.575
157;2610.9;10451;10.93;4.705
158;2874.75;10451;10.06;4.505
159;3077.39;10451;9.81;4.455
160;3144.68;10451;8.92;4.2
161;2854.8;10451;9.41;4.405
162;2820.52;10451;9.82;4.515
163;2995.69;10451;9.3;4.355
164;3121.97;10451;9.36;4.5
165;3387.47;10451;9.07;4.385
166;3028.43;10538;9.5;4.485
167;2777.84;10538;9.9;4.615
168;2965.68;10538;9.06;4.33
169;2507.34;10538;9.46;4.505
170;3625.2;10733;8.74;4.265
171;3493.29;10733;9.66;4.545
172;3641.44;10733;10.01;4.515
173;3855.67;10733;9.28;4.305
174;3480.43;10733;10.22;4.615
175;3585.35;10733;10.81;4.74
176;3355.68;10733;10.75;4.76
