28;208.585;1390;10.93;4.77
29;30.51;1390;10.66;4.66
30;15.565;1390;10.95;4.725
31;-26.525;1390;11.31;4.78
32;90.55;1748;10.89;4.725
33;122.615;1748;11.36;4.75
34;-394.805;1748;11.4;4.45
35;-181.745;1748;12.55;4.38
36;-42.47;1748;12.8;4.295
37;-219.09;1748;12.58;4.315
38;-3.29;1748;13.01;4.36
39;-332.13;1748;13.13;4.43
40;-484.185;1748;13.28;4.375
41;-244.99;1748;12.8;4.36
42;-388.555;1748;12.55;4.365
43;-279.505;1748;12.86;4.35
44;-434.61;1748;13.03;4.43
45;-59.25;1748;13.27;4.575
46;-148.81;1748;12.7;4.455
47;-83.405;1748;13.07;4.485
48;-381.4;1748;13.36;4.47
49;-351.26;1748;12.96;4.375
50;-149.75;1748;12.71;4.345
51;-292.035;1748;13.11;4.47
52;-104.81;1748;13.11;4.425
53;-338.14;1748;13.27;4.445
54;-432.94;1748;12.78;4.355
55;-515.32;1748;12.61;4.25
56;-9.165;1748;12.74;4.3
57;-114.03;1748;12.81;4.295
58;-189.32;1748;13.26;4.465
59;-395.35;1748;13.08;4.42
60;-374.45;1748;12.92;4.415
61;-30.61;1748;13.52;4.44
62;-301.405;1963;12.91;4.32
63;-227.08;2063;13.27;4.475
64;-39.89;2063;14.34;4.695
65;64.625;2063;15.67;4.955
66;-182.705;2063;16.16;5.06
67;-616.68;2063;16.31;5.09
68;111.745;2063;15.75;5.045
69;-530.44;2063;15.85;5.065
70;-425.96;2063;16.29;5.055
71;-391.155;2063;16.24;5.065
72;-137.85;2216;16.13;5.07
73;-266.905;2282;16.13;5.05
74;-233.03;2282;15.93;5.005
75;202.645;2282;16.27;5.05
76;-36.16;2282;16.91;5.015
77;-243.17;2282;17.03;5.005
78;13.545;2282;17.48;5.11
79;-10.285;2282;17.03;5.025
80;-240.74;2282;17.68;5.13
81;-220.96;2282;17.6;5.095
82;-157.26;2282;17.04;5.03
83;-62.02;2282;17.39;5.04
84;-156.75;2282;17.66;5.1
85;29.395;2305;17.86;5.1
86;-231.16;2305;17.26;5.035
87;-187.285;2305;17.4;5.1
88;94.76;2305;16.6;5.075
89;-203.9;2371;16.28;5.04
90;92.565;2371;16.17;5.025
91;-113.35;2371;16.34;5.105
92;-680.88;2371;17.21;5.07
93;-202.92;2371;17.32;5.06
94;-506.89;2371;16.99;4.965
95;-143.655;2371;17.49;5.1
96;-462.655;2371;17.8;5.13
97;-268.33;2371;17.82;5.12
98;0.125;2371;17.77;5.1
99;-381.68;2371;17.75;5.065
100;-324.895;2371;18.15;5.13

0;-2712.68;19;8.95;3.86
1;-606.265;19;8.07;3.77
2;-339.79;1016;7.4;3.655
3;-748.725;1016;7.18;3.635
4;-1337.31;1016;8.1;3.895
5;-1298.43;1016;8.84;3.99
6;-1212.04;1016;8.78;3.97
7;-970.19;1016;9.05;4.065
8;-1472.45;1016;8.77;3.98
9;-1656.19;1016;8.69;3.97
10;-1293;1016;8.97;4.005
11;-1453.57;1016;8.98;4.035
12;-1261.17;1016;9.28;4.18
13;-1800.04;1016;9.09;4.14
14;-1312.76;1016;9.25;4.15
15;-1121.4;1016;9.26;4.175
16;-984.6;1016;9.35;4.23
17;-1302.23;1016;9.26;4.2
18;-1744.69;1016;9.14;4.13
19;-1798.58;1016;8.86;3.98
20;-1496.02;1016;9.12;4.11
21;-1127.94;1016;9.04;4.055
22;-1346.03;1016;9.21;4.11
23;-1579.18;1016;9.11;4.07
24;-1379.76;1016;8.72;3.985
25;-1310.13;1016;8.5;3.935
26;-1405.11;1016;8.24;3.925
27;-1388.84;1016;8.23;3.93
28;-1199.71;1016;8.11;3.91
29;-1134.95;1016;7.48;3.73
30;-917.26;1016;7.56;3.775
31;-1360.28;1016;7.35;3.63
32;-1264.06;1016;7.15;3.605
33;-982.53;1270;6.73;3.465
34;-1359.79;1270;6.82;3.535
35;-1221.94;1270;8.07;3.795
36;-1264.78;1270;8.65;3.93
37;-1237.34;1270;9.02;4.05
38;-1428.47;1270;9.1;4.02
39;-1498.94;1270;9.27;4.09
40;-874.15;1270;9.22;4.155
41;-1113.83;1270;9.27;4.225
42;-1430.84;1270;9.26;4.195
43;-759.085;1270;9.45;4.26
44;-1410.64;1270;9.52;4.3
45;-1182.57;1270;9.35;4.19
46;-1401.58;1270;9.65;4.36
47;-1241.15;1270;9.4;4.255
48;-1297.13;1270;9.2;4.185
49;-1794.02;1270;9.42;4.205
50;-1267.44;1270;9.42;4.18
51;-1091.78;1270;9.02;4.045
52;-1546.92;1270;9.16;4.115
53;-1560.54;1270;9.22;4.14
54;-1608.76;1270;9.25;4.115
55;-1115.99;1270;9.12;4.12
56;-1082.6;1270;9.15;4.12
57;-1479.19;1270;8.72;3.945
58;-1438.62;1270;9;4.04
59;-1559.53;1270;8.76;3.975
60;-976.145;1270;8.71;3.96
61;-1401.66;1270;8.83;3.955
62;-1406.57;1270;9.26;4.13
63;-1184.05;1270;8.89;4.02
64;-1356.08;1270;9.05;4.03
65;-1225.69;1270;8.91;4.015
66;-1343.44;1270;9.47;4.12
67;-1443.91;1270;9.28;4.065
68;-1327.93;1270;9.37;4.025
69;-1284.17;1270;9.66;4.14
70;-1097.75;1270;9.2;4.065
71;-1549.23;1270;8.95;4.03
72;-1834.73;1270;9.02;4.055
73;-1615.71;1270;9.31;4.095
74;-1455.03;1270;8.94;4.025
75;-1388.63;1270;8.64;4
76;-1091.77;1270;8.97;4.07
77;-1510.16;1270;8.73;4.04
78;-1212.33;1270;9.07;4.135
79;-1265.02;1270;9;4.055
80;-1299.73;1270;9.01;4.08
81;-1604.34;1270;8.64;3.94
82;-1179.16;1270;8.78;4.02
83;-904.41;1270;8.81;4.09
84;-1207.45;1270;8.72;4.13
85;-1230.68;1270;8.7;4.11
86;-1283.31;1270;8.73;4.13
87;-1329.57;1270;8.05;4.025
88;-1085.03;1270;8.08;4.035
89;-1303.39;1270;7.85;4.085
90;-1153.57;1270;7.51;3.99
91;-1056.14;1270;8.16;4.15
92;-978.12;1270;7.75;4.035
93;-1154.95;1270;7.37;4.005
94;-1205.48;1270;7.25;3.98
95;-840.275;1270;7.29;3.95
96;-490.28;1270;7.32;4.03
97;-1014.4;1270;7.22;3.935
98;-697.275;1270;7.21;3.94
99;-943.97;1270;7.27;3.955
100;-913.6;1270;7.28;4.015

0;-2626.95;303;9.1;3.86
1;-584.37;679;9.35;4.105
2;-786.17;713;8.1;3.955
3;-741.18;871;10.24;4.69
4;-316.345;896;12.2;4.775
5;-361.48;896;9.66;3.99
6;-208.67;953;9.58;4.095
7;-761.635;953;11.49;4.68
8;-957.16;1451;10.41;4.435
9;-1176.94;1451;8.99;4.07
10;-1085.21;1515;9.02;4.09
11;-1134.72;1515;8.52;3.905
12;-682.47;1515;9.03;4.03
13;-649.195;1707;9.18;3.935
14;-1620.98;1812;9.54;4.035
15;-1173.15;1862;10.98;4.46
16;-701.865;1862;12.2;4.81
17;-657.995;1862;12.31;4.835
18;-647.645;1963;11.98;4.715
19;-694.27;1963;12.01;4.735
20;-741.705;1963;12.19;4.795
21;-308.33;1963;11.92;4.655
22;-446.365;1963;12.69;4.825
23;-311.955;1963;12.66;4.845
24;-661.51;1963;12;4.66
25;-620.71;1963;12.59;4.84
26;-679.81;1963;12.46;4.8
27;-541.32;1963;12.2;4.735
28;-643.39;1963;12.51;4.78
29;-407.805;2027;12.45;4.785
30;-365.435;2027;12.6;4.85
31;-1032.2;2027;12.41;4.805
32;-1328.84;2027;12.83;4.805
33;-1342.59;2027;13.13;4.85
34;-1351.2;2027;12.8;4.75
35;-1422.47;2027;12.93;4.835
36;-1576.59;2027;12.74;4.8
37;-829.525;2027;12.82;4.79
38;-900.395;2367;12.95;4.86
39;-960.26;2367;13.08;4.825
40;-1270.3;2367;12.9;4.83
41;-676.8;2367;12.35;4.725
42;-654.51;2367;12.28;4.775
43;-295.43;2367;12.52;4.845
44;-485.725;2367;12.26;4.765
45;-529.765;2367;12.3;4.775
46;-646.2;2367;12.14;4.745
47;-301.3;2367;12.4;4.845
48;-363.225;2367;12.03;4.72
49;-474.435;2367;12.31;4.77
50;5.085;2367;12.32;4.765
51;-268.98;2367;12.51;4.745
52;72.17;2367;12.02;4.715
53;-34.045;2367;11.68;4.62
54;-46.575;2367;11.42;4.5
55;-123.725;2367;10.83;4.36
56;30.215;2367;11.1;4.385
57;-59.57;2367;11.67;4.58
58;-108.25;2367;11.11;4.44
59;-300.855;2367;11.09;4.395
60;173.055;2367;11.37;4.48
61;163.495;2367;11.49;4.46
62;243.615;2367;10.8;4.3
63;101.265;2367;10.59;4.245
64;38.11;2367;10.52;4.19
65;-125.69;2367;10.49;4.18
66;326.06;2367;10.45;4.22
67;177.235;2367;10.49;4.245
68;11.245;2367;10.46;4.21
69;-164.615;2367;10.12;4.165
70;162.44;2367;10.67;4.355
71;213.225;2400;10.39;4.225
72;208.37;2400;10.5;4.335
73;-25.67;2400;10.55;4.535
74;-313.795;2400;10.47;4.715
75;459.66;2400;10.76;4.815
76;109.145;2400;10.36;4.665
77;204.565;2400;10.52;4.78
78;30.54;2400;10.66;4.735
79;142.325;2400;10.83;4.795
80;-163.39;2400;10.43;4.655
81;-170.985;2400;10.58;4.71
82;204.425;2400;10.42;4.705
83;305.65;2400;10.57;4.76
84;114.05;2400;10.83;4.845
85;233.98;2400;10.24;4.67
86;0.025;2400;10.43;4.7
87;212.315;2400;10.97;4.87
88;131.63;2400;10.54;4.73
89;145.8;2400;10.71;4.785
90;54.3;2400;10.64;4.7
91;58.025;2400;10.41;4.66
92;70.765;2400;10.77;4.815
93;-101.9;2400;10.84;4.77
94;-90.97;2400;10.52;4.75
95;-172.565;2400;10.82;4.855
96;67.36;2400;10.36;4.685
97;279.52;2400;10.59;4.715
98;-40.785;2400;10.15;4.615
99;428.92;2400;10.84;4.855
100;-149.645;2400;10.89;4.765

0;-2776.76;842;8.57;3.785
1;-475.735;842;7.73;3.55
2;-141.81;1231;6.92;3.215
3;-466.085;1231;6.88;3.225
4;-0.92;1320;6.62;3.14
5;-122.35;1320;6.87;3.11
6;65.345;1323;7.19;3.23
7;-171.985;1323;7.53;3.42
8;43.02;1323;8.1;3.58
9;-196.875;1323;9.37;4.015
10;-88.31;1323;9.68;4.05
11;42.79;1323;9.54;4.05
12;-31.76;1323;9.24;4.025
13;44.245;1323;9.67;4.135
14;20.37;1323;9.35;4.005
15;19.01;1323;9.35;4.02
16;153.185;1323;9.43;4.03
17;-146.265;1323;9.39;4.095
18;187.22;1323;9.78;4.17
19;-175.04;1323;9.75;4.15
20;-112.765;1323;9.35;4.235
21;-186.585;1323;9;4.1
22;89.63;1323;9.36;4.155
23;-205.895;1323;8.77;4.12
24;-227.035;1323;8.74;4.11
25;45.26;1323;8.57;4.065
26;30.445;1614;8.24;4
27;108.95;1614;8.69;4.06
28;-102.945;1648;10.41;4.46
29;-170.195;1648;12.11;4.825
30;-284.8;1648;12.97;4.91
31;-260.535;1648;13.37;5.035
32;-21.465;1867;13.19;4.985
33;-253.255;1867;13.12;4.98
34;-466.76;1867;13.49;4.98
35;-345.765;1867;14.97;5.135
36;-432.895;1867;15.48;5.13
37;-404.265;1867;15.11;5.05
38;-421.695;1867;15.49;5.07
39;-452.94;1867;15.04;5.04
40;-302.335;1867;15.34;5.06
41;-180.565;1867;15.51;5.165
42;-212.285;1867;14.96;5
43;-475.605;1867;15.14;5.085
44;-338.45;1867;14.66;4.96
45;-228.355;1867;14.79;5.03
46;-200.6;1867;14.68;5.035
47;16.16;1867;14.64;5.02
48;-10.21;1867;14.76;5.09
49;-209.185;1867;14.11;4.89
50;-14.94;1867;14.89;5.045
51;-3.505;1867;14.75;5.015
52;-380.74;1867;14.14;4.97
53;-49.755;1867;14.12;4.94
54;-292.16;1867;14.94;5.13
55;-110.875;1867;15.08;5.06
56;-340.64;1867;13.96;4.97
57;-148.32;1867;13.77;4.91
58;-117.51;1867;14.24;4.94
59;-285.205;1867;14.03;4.935
60;98.845;1867;14.23;4.935
61;-155.15;1867;14.12;4.93
62;-202.125;1867;14.46;5.06
63;-339.52;1923;14.01;4.98
64;-100.04;1923;14.27;4.97
65;25.38;1923;13;4.88
66;-98.745;1923;12.5;4.88
67;-134.81;1923;12.12;4.78
68;-217.14;1923;12.23;4.82
69;-9.665;1923;12.4;4.875
70;-41.335;1923;12.42;4.865
71;-314.695;1923;12.3;4.81
72;-55.675;2398;12.41;4.785
73;-597.73;2398;12.87;4.89
74;-327.98;2398;12.81;4.86
75;-310.83;2398;13.35;4.865
76;-258.27;2398;13.66;5.02
77;-243.94;2398;13.72;4.95
78;53.205;2398;13.41;4.885
79;-419.125;2398;13.55;4.915
80;-307.495;2398;13.87;4.985
81;-299.54;2398;13.75;4.915
82;-186.83;2398;14.02;5.015
83;-168.1;2398;13.48;4.875
84;-165.925;2398;13.19;4.88
85;-116.515;2459;13.99;4.985
86;-78.115;2459;13.96;4.98
87;248.885;2459;15.1;5.145
88;-277.825;2459;15.66;5.11
89;80.305;2459;15.44;5.08
90;-47.765;2459;15.37;4.98
91;129.925;2459;16.06;5.12
92;-326.66;2459;15.78;5.185
93;285.895;2459;15.97;5.135
94;-280.6;2459;15.63;5.085
95;-9.82;2459;15.67;5.1
96;-657.025;2459;15.47;5.07
97;-120.705;2459;15.98;5.17
98;-203.67;2459;15.89;5.135
99;-336.955;2459;15.88;5.175
100;-137.46;2459;15.21;5.145

0;-2022.59;19;9.06;3.97
1;-479.44;281;9.53;3.955
2;-763;590;8.51;3.91
3;-1069.87;781;10.57;4.585
4;-730.805;823;11.5;4.885
5;-847.715;1300;10.91;4.705
6;-720.35;1300;10.22;4.535
7;-651.56;1300;9.93;4.465
8;-673.52;1327;10.64;4.605
9;-393.435;1327;11.86;4.775
10;-814.61;1407;13.59;4.845
11;-822.095;1407;13.89;4.955
12;-510.45;1407;13.34;4.9
13;-382.595;1422;12.59;4.81
14;-548.885;1515;12.15;4.725
15;-405.8;1515;12.23;4.765
16;-352.005;1576;12.85;4.84
17;-758.995;1603;13.13;4.765
18;-366.185;1619;14.16;4.935
19;-335.265;1717;13.87;4.9
20;-768.74;1717;14.25;4.925
21;-620.795;1782;14.28;4.91
22;-732.195;1782;16.02;5.075
23;-915.895;1784;16.16;5.05
24;-652.98;1796;17;5.065
25;-736.07;1796;17.42;5.15
26;-463.995;1796;18.01;5.14
27;-461.305;1880;17.32;5.155
28;-759.295;1952;17.44;5.225
29;-740.94;1961;17.08;5.09
30;-1032.09;1961;17.18;5.155
31;-1790;1989;16.45;5.1
32;-1567.72;1989;17.23;5.195
33;-1608.24;1989;16.97;5.14
34;-1489.99;1989;16.32;5.115
35;-902.815;1989;15.85;5.12
36;-1117.82;1989;15.64;5.14
37;-1067.02;1989;15.72;5.11
38;-829.835;1989;15.88;5.065
39;-781.96;1989;15.43;5.025
40;-782.84;1989;16.18;5.095
41;-764.37;1989;16.3;5.195
42;-1124.29;1989;15.87;5.11
43;-946.85;1989;15.47;5.14
44;-880.03;2063;15.37;5.03
45;-1038.93;2063;15.97;5.145
46;-1192.02;2063;16.39;5.13
47;-1090.77;2063;16.54;5.12
48;-1058.9;2117;17.4;5.22
49;-913.83;2145;17.72;5.18
50;-1031.66;2145;17.04;5.13
51;-1432.56;2145;17.29;5.135
52;-1265.68;2145;17.32;5.24
53;-814.21;2145;17.15;5.135
54;-690.2;2145;17.51;5.185
55;-753.8;2145;17.3;5.11
56;-304.62;2145;17.77;5.24
57;-492.355;2145;17.4;5.135
58;-620.805;2145;17.65;5.17
59;-688.745;2145;17.85;5.205
60;-1226.13;2145;17.35;5.175
61;-676.91;2145;17.45;5.26
62;-759.295;2145;17.53;5.12
63;-615.98;2145;17.5;5.155
64;-1030.64;2145;18.01;5.185
65;-515.2;2145;18.07;5.28
66;-1198.16;2145;17.52;5.16
67;-1116.66;2145;17.01;5.145
68;-637.73;2145;17.63;5.14
69;-695.895;2145;17.87;5.195
70;-735.965;2145;17.78;5.16
71;-1181.13;2145;17.93;5.21
72;-890.475;2145;18.04;5.25
73;-1035.05;2145;17.67;5.19
74;-608.41;2145;18.35;5.305
75;-965.17;2145;17.98;5.24
76;-941.91;2145;17.89;5.18
77;-1259.44;2145;17.65;5.175
78;-581.565;2145;17.68;5.175
79;-907.125;2145;17.56;5.19
80;-554.91;2145;17.86;5.1
81;-863.04;2145;17.67;5.165
82;-1268.38;2145;17.66;5.135
83;-763.375;2248;17.49;5.075
84;-1334.53;2248;17.32;5.165
85;-1125.49;2248;17.04;5.1
86;-703.825;2376;17.01;5.06
87;-978.95;2376;17.76;5.13
88;-543.945;2376;17.73;5.12
89;-671.985;2376;18.54;5.23
90;-442.175;2376;19.19;5.27
91;-618.665;2376;19.73;5.205
92;-667.705;2376;19.12;5.195
93;-388.825;2376;19.61;5.35
94;-552.025;2376;19.77;5.305
95;-724.79;2376;19.35;5.2
96;-1041.21;2376;19.17;5.29
97;-533.235;2376;19.61;5.195
98;-1038.77;2376;19.3;5.125
99;-821.515;2376;19.12;5.115
100;-1026.63;2376;19.8;5.335

0;-2568.95;186;8.86;3.855
1;-677.715;631;9.46;4.04
2;-995.09;846;12.05;4.775
3;-1110.56;1016;12.28;5.06
4;-1207.94;1016;14.24;5.23
5;-695.56;1159;14.03;5.11
6;-639.915;1159;12.09;4.915
7;-671.42;1159;11.06;4.715
8;-345.58;1159;10.87;4.7
9;-364.2;1159;10.31;4.545
10;-445.385;1159;10.52;4.605
11;-408.765;1159;10.47;4.625
12;-335.45;1159;10.32;4.52
13;-218.455;1159;10.23;4.435
14;-664.69;1159;10.17;4.415
15;-213.715;1159;10.11;4.315
16;-331.005;1159;10.09;4.29
17;-570.92;1159;9.97;4.28
18;-510.695;1159;9.45;4.08
19;-468.155;1159;9.37;4.04
20;-432.525;1159;9.27;4.03
21;-442.145;1159;8.85;3.91
22;-295.085;1159;9.5;4.045
23;-317.305;1159;9.42;4.025
24;-493.975;1159;9.21;3.965
25;-552.065;1159;9.06;3.965
26;-754.645;1159;9.33;4.04
27;-269.845;1159;9.31;4.01
28;-429.73;1159;8.84;3.895
29;-474.73;1159;8.75;3.865
30;-386.625;1159;8.73;3.86
31;-640.715;1159;8.89;3.85
32;-685.465;1159;8.87;3.845
33;-330.13;1159;8.92;3.875
34;-578.725;1159;8.72;3.81
35;-168.005;1159;8.28;3.66
36;-445.12;1159;8.17;3.625
37;-418.405;1159;8.2;3.615
38;-360.845;1159;8.25;3.635
39;-854.245;1159;7.72;3.495
40;-872.135;1159;8.04;3.595
41;-613.685;1159;8.05;3.535
42;-978.62;1159;7.99;3.505
43;-791.47;1159;7.72;3.48
44;-473.175;1159;8.19;3.585
45;-517.83;1159;8.22;3.585
46;-831.99;1159;8.55;3.745
47;-835.015;1159;7.98;3.565
48;-217.125;1159;8.19;3.595
49;-749.925;1159;7.9;3.52
50;-702.125;1159;7.8;3.515
51;-1046.89;1159;7.79;3.515
52;-942.45;1159;7.93;3.52
53;-709.535;1159;7.5;3.435
54;-650.115;1159;7.64;3.45
55;-908.945;1159;7.4;3.37
56;-1053.73;1159;7.39;3.345
57;-1046.29;1159;7.49;3.385
58;-718.845;1159;7.47;3.37
59;-611.985;1159;7.82;3.51
60;-800.12;1159;7.65;3.465
61;-488.275;1159;7.72;3.48
62;-866.83;1159;7.77;3.5
63;-891.7;1159;7.57;3.455
64;-620.8;1159;7.73;3.49
65;-1145.26;1159;7.9;3.59
66;-742.44;1159;8.01;3.59
67;-845.495;1159;8.14;3.645
68;-741.605;1159;8.29;3.705
69;-677.22;1159;8.26;3.665
70;-736.24;1159;7.84;3.515
71;-952.82;1159;7.99;3.57
72;-795.96;1159;7.76;3.49
73;-686.545;1159;7.63;3.44
74;-822.87;1159;7.73;3.47
75;-521.645;1159;7.85;3.53
76;-861.565;1159;7.93;3.51
77;-721.84;1159;8.2;3.595
78;-991.625;1159;7.87;3.515
79;-997.61;1159;8.23;3.61
80;-761.795;1159;7.95;3.555
81;-751.14;1159;8.25;3.605
82;-980.55;1159;8.02;3.56
83;-662.97;1159;7.6;3.445
84;-581.78;1159;7.62;3.42
85;-657.355;1159;7.57;3.46
86;-602.43;1159;7.8;3.5
87;-730.5;1159;7.63;3.455
88;-830.91;1159;7.42;3.35
89;-717.685;1159;7.46;3.335
90;-1254.7;1159;7.21;3.295
91;-883.31;1159;7.12;3.25
92;-980.16;1159;7.22;3.275
93;-1111.08;1159;7.38;3.32
94;-356.49;1159;7.44;3.355
95;-1210.9;1159;7.52;3.38
96;-781.065;1159;7.6;3.39
97;-967.76;1159;7.74;3.44
98;-1143.68;1159;7.7;3.44
99;-998.945;1159;8.01;3.61
100;-590.945;1159;8.08;3.605

0;-2874.18;796;8.91;3.82
1;-519.42;823;9.02;3.985
2;-831.81;1312;12.2;4.57
3;-617.435;1312;12.82;4.57
4;-261.515;1312;7.53;3.47
5;-397.215;1312;5.06;2.99
6;-128.15;1312;4.97;2.965
7;-405.115;1620;5.12;2.995
8;-233.755;1620;5.7;3.165
9;-180.66;1620;7.58;3.64
10;-189.59;1620;8.85;3.98
11;-384.11;1620;8.6;3.89
12;-165.795;1620;8.91;3.97
13;-472.02;1620;8.82;3.945
14;-466.955;1620;8.8;3.965
15;-66.44;1620;8.68;3.89
16;-419.54;1620;8.75;3.895
17;-339.485;1620;8.8;3.88
18;-493.19;1620;8.92;3.885
19;-441.685;1620;9.05;3.91
20;-648.74;2134;9;3.93
21;-595.82;2134;8.64;3.865
22;-72.185;2134;9.13;4.025
23;142.79;2134;9.36;4.105
24;133.615;2134;9.53;4.12
25;-99.435;2134;9.27;4.025
26;-172.055;2134;9.04;4
27;20.1;2134;9.37;4.085
28;196.29;2134;9.3;4.08
29;-205.865;2134;9.42;4.065
30;173.695;2134;8.95;3.96
31;79.045;2134;9.09;4.02
32;510.535;2134;8.28;3.805
33;498.79;2135;7.68;3.615
34;333.385;2135;7.31;3.525
35;46.465;2135;8.79;3.83
36;-1205.02;2135;10.02;4.1
37;-482.54;2135;10.43;4.18
38;-235.2;2135;10.2;4.06
39;-844.21;2135;10.14;4.11
40;-684.24;2135;10.16;4.135
41;-733.245;2135;10.35;4.12
42;-403.83;2135;10.11;4.08
43;-455.72;2135;10.54;4.18
44;-554.925;2285;10.57;4.155
45;-515.975;2285;10.47;4.135
46;-826.64;2285;11.16;4.06
47;-1008.11;2285;12.18;4.165
48;-661.635;2285;12.64;4.29
49;-664.655;2285;12.68;4.32
50;-1071.69;2285;13.19;4.46
51;-630.07;2285;12.95;4.435
52;-689.225;2285;13.47;4.53
53;-883.465;2285;13.07;4.46
54;-961.025;2285;12.69;4.375
55;-644.28;2285;12.54;4.375
56;-1006.47;2285;12.25;4.39
57;-901.57;2285;11.91;4.375
58;-639.145;2285;11.95;4.28
59;-695.645;2285;12.01;4.285
60;-1043.33;2285;11.64;4.195
61;-854.75;2285;11.78;4.29
62;-985.305;2285;11.74;4.28
63;-1106.84;2285;12.01;4.365
64;-1050.09;2285;11.61;4.285
65;-1060.72;2285;11.45;4.295
66;-1141.18;2285;11.62;4.34
67;-881.79;2285;11.59;4.225
68;-503.885;2285;11.8;4.345
69;-1035.45;2285;11.71;4.27
