68;5761.68;10734;13
69;6313.91;10859;14
70;5826.74;11143;14
71;5341.1;11143;14
72;6333.53;11143;12
73;6143.15;11143;12
74;5871.2;11143;11
75;5639.97;10985;11
76;6239.14;10985;11
77;6332.66;11011;11
78;6730.84;11123;12
79;6934.95;11123;12
80;6127.3;11123;12
81;6736.67;11123;13
82;7108.46;11123;13
83;6394.3;11123;14
84;6019.57;11166;15
85;6006.86;11166;15
86;5880.51;11166;16
87;5600.77;11166;16
88;6016.31;11166;16
89;5994.3;11269;15
90;5937;11269;15
91;6168.11;11269;14
92;6315;11269;14
93;6107.78;11269;14
94;6013.28;11269;14
95;5487.28;11269;14
96;6199.55;11269;14
97;6561.91;11269;14
98;6519.32;11269;14
99;6433.99;11269;14
100;5703.81;11269;14
101;6638.64;11269;14

1;-3024.14;7019;9
2;810.98;7073;8
3;3822.31;7636;7
4;4632.85;8827;9
5;4300.29;8827;8
6;4507.96;8827;7
7;6709.51;8827;8
8;6478.89;8827;7
9;6603.65;8855;6
10;6606.89;9070;6
11;6142.35;9153;7
12;6722.81;9244;9
13;6481.37;9765;11
14;5538.14;9765;10
15;6031.36;9765;7
16;6385.78;9804;5
17;6790.16;9804;5
18;7393.5;9804;4
19;8185.36;9844;3
20;8641.17;10256;4
21;8073.16;10256;5
22;6911.54;10256;6
23;6961.98;10256;7
24;6985.47;10347;7
25;7615.32;10347;7
26;7510.33;10347;7
27;7403.94;10720;8
28;7589.21;11011;9
29;7453.15;11011;9
30;7316.94;11011;9
31;7376.38;11011;10
32;7256;11011;11
33;8008.21;11011;12
34;8036.59;11011;12
35;7148.79;11011;12
36;7491.13;11035;12
37;7115.43;11035;12
38;7836.85;11083;13
39;7532.6;11083;12
40;7227.44;11083;12
41;7200.52;11083;11
42;7752.84;11083;12
43;7277.05;11083;11
44;7447.43;11083;11
45;7497.74;11083;11
46;7543.27;11083;12
47;7605.68;11083;11
48;7381.09;11083;11
49;7822.67;11083;11
50;7608.95;11083;12
51;7709.09;11172;12
52;7741.35;11172;12
53;7463.23;11172;12
54;7880.81;11172;11
55;7453.3;11100;12
56;7559.59;11100;10
57;8007.3;11100;10
58;8103.23;11100;11
59;7067.96;11172;10
60;7947.93;11172;11
61;7363.56;11172;11
62;7180.28;11172;11
63;7154.24;11172;12
64;6975.74;11172;12
65;7507.06;11172;12
66;7613.9;11172;12
67;7314.81;11172;12
68;7820.93;11172;14
69;7739.13;11405;14
70;7457.9;11405;13
71;7641.82;11405;13
72;7687.36;11487;13
73;7129.19;11487;13
74;7241.45;11543;14
75;7776.55;11543;15
76;7267.31;11543;14
77;7682.95;11543;14
78;7558.41;11543;15
79;7568.32;11543;13
80;7722.41;11543;13
81;7167.24;11543;12
82;7123.85;11543;12
83;7605.8;11543;12
84;7528.18;11543;13
85;7543.96;11543;13
86;6806.27;11543;13
87;7610.76;11543;12
88;7788.02;11543;13
89;7463.94;11543;12
90;7815.26;11543;13
91;6979.34;11543;12
92;7157.82;11543;12
93;7729.55;11543;13
94;6752.91;11543;12
95;7288.72;11543;13
96;7481.61;11543;13
97;7813.25;11543;12
98;7556.47;11543;12
99;7605.31;11543;13
100;7404.35;11543;12
101;7924.8;11543;13

1;-2724.34;7518;8
2;1173.01;7518;8
3;3250.11;7518;8
4;4836.22;7653;8
5;5173.02;8855;7
6;6176.57;8855;6
7;7761.66;9804;3
8;7866.6;9804;3
9;8030.69;9804;4
10;8409.9;9804;3
11;8531.75;9804;3
12;8483.97;9804;3
13;8335.58;9804;3
14;8280.05;9804;3
15;7864.13;9804;3
16;8458.61;9804;3
17;8521.75;9912;3
18;7977.64;9912;4
19;7189.06;9923;5
20;6056.81;9923;8
21;5797.53;9923;8
22;6460.17;10136;6
23;7248.35;10136;5
24;7060.7;10218;5
25;7166.38;10347;5
26;6934.02;10419;6
27;6508.85;10419;6
28;7396.02;10419;7
29;6627.99;10567;8
30;7232.78;10567;9
31;7302.01;10567;9
32;7342.07;10567;7
33;6691.13;10567;7
34;7044.53;10567;7
35;6929.8;11249;8
36;7014.16;11249;7
37;7412.36;11249;8
38;7766.86;11249;8
39;6995.45;11249;10
40;7167.19;11397;11
41;6400.06;11397;11
42;6854.22;11397;13
43;6977.07;11397;13
44;7074.14;11397;12
45;6719.61;11397;13
46;7372.78;11397;13
47;6942.94;11397;15
48;7199.05;11397;15
49;6402.02;11397;15
50;7137.82;11477;16
51;7191.39;11543;16
52;6763.18;11397;15
53;6976.17;11410;16
54;6653.01;11410;16
55;6395.51;11397;15
56;6924.64;11397;15
57;6522.55;11397;15
58;6617.84;11397;16
59;7138.94;11397;15
60;6683.95;11397;15
61;6581.78;11397;15
62;6584.02;11397;15
63;6522.24;11397;14
64;6599.65;11397;15
65;6598.2;11397;14
66;7147.4;11397;15
67;7032.53;11397;14
68;6827.1;11397;15
69;6798.82;11473;15
70;6422.91;11397;14
71;6987.1;11473;14
72;6117.82;11473;15
73;6327.82;11473;15
74;7029.52;11473;15
75;6451.76;11519;15
76;6854.29;11473;15
77;7040.64;11486;17
78;6355.68;11532;17
79;6653.13;11532;17
80;6132.01;11532;17
81;7097.4;11519;16
82;6683.98;11519;16
83;6603.12;11519;15
84;6525.91;11473;15
85;5919.36;11473;14
86;6655.15;11473;14
87;6993.14;11473;15
88;6694.18;11473;14
89;7097.53;11473;15
90;7125.76;11473;14
91;6540.77;11473;14
92;6918.36;11473;15
93;7002.28;11473;15
94;7089.94;11473;15
95;6455.01;11473;15
96;7252.09;11473;16
97;6750.13;11473;16
98;6797.9;11473;16
99;6815.85;11473;15
100;6544.87;11473;15
101;6582.65;11473;15

1;-2293.95;8169;9
2;1268.05;8827;9
3;4227.26;8827;7
4;5515.79;8827;5
5;6520.72;8827;5
6;6295.05;8827;5
7;6069.9;8827;4
8;6379.67;8827;4
9;6871.85;8827;5
10;6494.94;8827;5
11;6879.15;8827;5
12;7095.02;8827;4
13;6504.59;8827;4
14;6816.51;8827;4
15;6506.6;8827;4
16;6963.96;8827;4
17;7156.45;8827;4
18;6657.26;8827;4
19;6963.56;8827;4
20;7363.15;8827;4
21;6970.03;8827;4
22;6738.8;8827;4
23;6744.41;8827;4
24;6850.41;8827;4
25;6814.81;8833;4
26;7269.61;8833;4
27;7425.43;8833;5
28;6288.27;8912;8
29;5627.4;8980;10
30;5401.22;8940;10
31;5358.68;8940;9
32;6094.69;9328;9
33;5938.74;9328;10
34;6083;9328;10
35;5434.93;9328;10
36;5160.01;9328;10
37;5290.53;9396;11
38;5132.53;9396;11
39;5003.22;9396;11
40;5648.09;9396;11
41;5535.73;9396;11
42;5508.8;9396;11
43;4928.85;9396;12
44;5187.15;9396;12
45;4982.09;9396;12
46;4550.65;9396;13
47;5435.72;9396;13
48;4660.48;9396;13
49;5160.85;9396;13
50;5440.6;9396;14
51;4878.11;9396;13
52;5438.03;9396;13
53;5821.07;9396;12
54;5522.36;9396;13
55;5334.38;9396;13
56;4920.53;9396;12
57;4886.35;9396;12
58;4889.44;9396;13
59;4295.95;9396;13
60;5492.73;9804;14
61;5124.73;9804;13
62;6764.44;9827;9
63;8598.66;9862;4
64;7937.65;9977;5
65;7663.86;9977;7
66;6265.26;9977;9
67;6736.15;9977;10
68;6354.17;10029;11
69;5285.6;10029;12
70;6730.22;10029;11
71;6101.24;10029;10
72;5670.78;10029;11
73;5377.78;10286;11
74;5586.85;10286;11
75;5568.89;10286;11
76;5503.02;10286;11
77;5725.47;10394;11
78;5219.43;10394;11
79;4997.8;10394;11
80;5171.64;10394;12
81;5037.8;10394;13
82;4863.09;10394;12
83;5018.55;10394;13
84;5004.23;10394;14
85;4607.66;10394;14
86;4691.64;10394;13
87;5075.5;10394;13
88;4492.4;10394;12
89;4796.42;10394;12
90;4913.54;10394;12
91;4410.51;10394;11
92;4918.74;10394;12
93;4843.56;10394;12
94;5073.2;10394;11
95;4682.7;10394;12
96;4712.8;10394;12
97;4545.73;10394;11
98;4935.57;10394;11
99;4421.57;10394;11
100;5776.06;10394;11
101;4547.84;10394;11

1;-1843.6;5898;8
2;833.855;7901;7
3;2914.61;8827;7
4;5130.51;10189;6
5;6120.2;10189;6
6;6999.18;10189;5
7;7390.88;10271;5
8;7206.05;10730;5
9;7210.16;10730;6
10;6641.52;10730;7
11;7463.3;10730;8
12;7403.03;10730;9
13;7534.91;10730;9
14;7547.13;10730;9
15;7578.81;10974;9
16;7431.91;10974;9
17;7244.26;10974;10
18;7217.41;10974;11
19;6135.01;10974;12
20;6334.99;10974;12
21;6110.95;10974;12
22;5985.22;10974;13
23;5462.11;10974;13
24;6034.63;10974;13
25;6349.51;10974;13
26;5214.39;10974;13
27;5983.9;10974;14
28;5912.48;10974;13
29;5998.65;10974;14
30;5883.16;10974;13
31;6516.92;11100;13
32;6174.4;11100;14
33;5612.84;11100;15
34;5222.05;11100;13
35;5291.79;11100;12
36;5423.03;11100;13
37;4518.61;11100;12
38;5463.15;11100;12
39;5283.01;11100;12
40;4923.99;11100;12
41;5177.32;11210;11
42;4821.17;11210;12
43;6033.86;11210;12
44;5637.39;11365;12
45;5272.38;11365;12
46;5469.52;11365;13
47;5167.3;11365;13
48;4884.51;11365;14
49;4168.6;11365;13
50;3995.16;11365;13
51;4478.6;11365;13
52;4990.63;11365;13
53;5207.32;11365;14
54;3316.01;11365;14
55;5106.74;11365;14
56;3798.55;11365;15
57;4020.05;11365;15
58;3762.15;11365;15
59;3627.18;11365;14
60;3881.74;11365;15
61;4214.06;11365;14
62;3821.24;11365;15
63;3126.07;11365;14
64;3664.2;11365;14
65;4646.33;11365;16
66;4170.39;11365;17
67;4856.71;11365;16
68;4952.69;11365;16
69;4773.15;11365;15
70;4716.75;11365;16
71;5145.8;11365;14
72;5164.06;11365;15
73;5403.47;11393;15
74;5266.43;11393;14
75;5669.93;11393;15
76;5234.84;11393;15
77;5232.65;11393;15
78;5131.6;11393;14
79;5319.2;11393;15
80;4970.99;11393;14
81;5217.39;11393;14
82;4932.93;11393;14
83;5165.94;11393;14
84;4977.35;11393;14
85;5095.65;11393;14
86;5051.6;11393;13
87;5033.13;11393;14
88;4813.36;11393;14
89;5313.53;11393;15
90;4327.4;11393;14
91;4807.69;11393;15
92;4879.88;11393;15
93;5727.45;11393;17
94;5384.26;11393;17
95;4914.35;11393;17
96;4886.28;11393;17
97;5125.32;11393;17
98;4737.78;11393;17
99;5483.6;11393;17
100;5124.46;11393;16
101;5713.23;11393;16

