8;4700.5;7733;14
9;4588.34;8058;16
10;4316.14;8111;16
11;4208.5;8111;17
12;4383.97;8183;17
13;3497.74;8325;18
14;3663.49;8325;20
15;3138.7;8325;22
16;3480.03;8325;24
17;3341.05;8333;25
18;2903.55;8333;25
19;3918.54;8491;24
20;3923.03;8550;22
21;3814.66;8550;23
22;3655.68;8589;24
23;4689.36;8550;24
24;4920.59;8550;20
25;5311.88;8918;21
26;4671.04;8918;21
27;4771.7;8918;22
28;4781.3;8918;23
29;4201.39;9193;25
30;4537.6;9193;25
31;4754.06;9193;30
32;4620.1;9193;26
33;5133.65;9193;25
34;5235.9;10208;27
35;4700.63;10208;27
36;4186.78;10208;25
37;5915.74;10535;23
38;5788.22;10535;22
39;5059.98;10656;24
40;5533.22;10656;25
41;5025.51;10656;27
42;5742.36;10656;27
43;5470.87;10656;28
44;5761.41;10725;29
45;5339.77;10725;26
46;5456.18;10656;28
47;5048.4;10656;28
48;5516.91;10656;27
49;5615.02;10656;26
50;5119.6;10656;28
51;5444.77;10656;27
52;5862.28;10676;28
53;5282.31;10695;28
54;5070.15;11024;28
55;5744.77;11230;29
56;5377.86;10887;32
57;4980.06;10887;31
58;4999.15;10743;30
59;5104.68;10743;31
60;4712.4;10743;33
61;4897.28;10640;32
62;4879.61;10657;33
63;4734.11;10657;35
64;4745.01;10657;33
65;5183.31;10640;31
66;5733.11;10795;31
67;5700.19;10795;30
68;5115.63;10795;29
69;5564.63;10795;29
70;5605.83;10795;28
71;5212.94;10795;27
72;5045.97;10795;30
73;5279.24;10795;30
74;4729.06;10795;29
75;4904.06;10795;30
76;4466.52;10795;30
77;4590.9;10795;32
78;5287.34;10795;32
79;4770.24;11081;31
80;5299.76;11081;35
81;5084.73;11081;38
82;4202.19;11081;41
83;5102.4;11057;37
84;5240.6;10795;35
85;5022.82;10826;28
86;5637.79;10795;30
87;4938.45;10901;27
88;5067.41;10795;26
89;5522.53;10801;27
90;5063.49;10801;28
91;5182.03;10795;27
92;5525.82;10795;25
93;4763.68;10795;25
94;5218.88;10795;28
95;4714.75;10795;28
96;4545.97;10795;29
97;4458.77;10795;28
98;4456.47;10795;28
99;4884.27;11009;27
100;4962.27;11009;27

0;-2401.89;4810;8
1;1296.05;8827;8
2;4107.14;8827;7
3;5607.13;8827;6
4;5710.4;8839;6
5;6096.95;8839;7
6;6409.85;9804;8
7;5810.55;9804;9
8;5886.43;10189;8
9;6808.59;10189;8
10;6500.93;10189;9
11;6803.4;10189;8
12;7576.3;10189;8
13;6877.5;10189;9
14;7054.23;10189;9
15;7046.13;10451;9
16;6815.84;10451;10
17;6536.57;10451;10
18;7170.63;10518;11
19;7655.02;10518;12
20;7315.82;10518;13
21;5971.16;10821;17
22;5851.89;10821;21
23;5590.49;10821;23
24;4729.23;10821;23
25;5053.99;10821;22
26;4878.32;10821;21
27;5043.54;10821;21
28;4909.88;10821;18
29;5461.48;10839;17
30;4834.81;10844;18
31;5671.23;10844;19
32;5385.64;10845;21
33;5884.32;10845;17
34;5696.31;10891;17
35;5883.3;10891;18
36;6068.82;10891;19
37;6805.42;10891;18
38;6561.49;10891;16
39;6716.02;10891;17
40;6362.67;10891;17
41;6509.43;10891;16
42;6466.05;11018;18
43;6718.56;11018;18
44;6192.68;11018;19
45;5533.19;11018;20
46;6311.43;11018;20
47;6110.02;11018;21
48;6002.94;11018;20
49;5750.05;11018;21
50;5366.78;11018;22
51;5604.49;11018;21
52;6172.7;11018;22
53;5630.25;11018;21
54;5977.33;11159;22
55;6186.91;11159;20
56;5808.02;11159;20
57;5793.7;11159;22
58;6084.67;11159;21
59;6309.7;11159;21
60;5848.91;11159;21
61;6833.94;11159;22
62;6276.16;11159;21
63;6444.94;11159;20
64;6171.41;11159;21
65;5585.1;11159;23
66;5913.18;11159;23
67;5568.3;11159;23
68;6343.8;11303;22
69;6276.23;11303;22
70;5831.61;11303;26
71;6005.85;11303;26
72;5682.24;11303;29
73;5550.44;11303;30
74;5573.49;11303;30
75;4740.35;11303;31
76;5645.39;11257;30
77;5253.97;11257;30
78;5074.44;11303;30
79;5125.93;11303;30
80;5308.95;11303;29
81;5771.35;11257;30
82;5064.9;11257;29
83;5109.24;11257;30
84;5128.45;11257;30
85;4927.25;11257;30
86;5548.84;11257;28
87;5786.53;11257;29
88;4500.44;11257;26
89;5029.77;11257;27
90;4503.86;11257;28
91;5208.87;11257;29
92;5394.61;11257;29
93;6031.29;11257;29
94;5628.2;11303;30
95;5699.91;11303;29
96;4790.7;11303;28
97;5673.01;11303;28
98;5235.44;11303;30
99;5453.61;11303;31
100;5326.6;11303;30

