68;12.93;2135;7.47;3.79
69;5.165;2135;7.4;3.825
70;9.595;2135;7.68;3.94
71;235.87;2135;7.26;3.775
72;257.45;2135;7.27;3.695
73;5.305;2135;7.2;3.68
74;74.49;2135;7.08;3.705
75;-98.015;2135;6.99;3.685
76;30.735;2135;6.77;3.47
77;231.57;2135;6.71;3.58
78;275.19;2135;6.74;3.57
79;-207.77;2135;6.63;3.55
80;205.105;2135;7.26;3.735
81;245.475;2135;7.2;3.775
82;162.155;2135;7.52;3.895
83;6.18;2135;7.52;3.86
84;-24.045;2135;7.66;3.94
85;319.98;2135;7.81;3.98
86;-100.895;2135;7.82;3.895
87;45.485;2135;7.34;3.785
88;164.025;2135;7.16;3.695
89;125.06;2135;7.28;3.71
90;-61.42;2135;6.94;3.625
91;-112.815;2135;7.45;3.785
92;-412.1;2135;7.26;3.73
93;36.745;2135;7.61;3.785
94;182.98;2135;7.79;3.835
95;-26.29;2135;7.42;3.73
96;196.99;2135;7.87;3.915
97;333.715;2135;7.98;3.955
98;62.54;2135;7.72;3.905
99;14.59;2135;7.42;3.705
100;269.845;2135;7.21;3.745

0;-1976.72;1803;9.06;3.83
1;-736.22;1803;10.8;4.26
2;-1225.93;1803;12.71;4.69
3;-422.455;1803;9.15;4.425
4;-213.825;2018;8.5;4.34
5;-428.4;2018;9.59;4.54
6;-175.255;2018;10.02;4.67
7;-477.21;2018;12.35;4.97
8;-358.83;2018;13.6;5.265
9;-195.815;2018;14.24;5.385
10;-293.675;2018;14.69;5.39
11;-312.04;2018;14.54;5.33
12;-281.19;2018;14.9;5.36
13;-162.445;2018;14.48;5.26
14;-403.805;2018;15.6;5.45
15;-266.25;2018;15.58;5.38
16;-533.825;2018;14.92;5.3
17;-750.895;2018;15.43;5.325
18;-637.475;2018;16.59;5.47
19;-486.145;2018;16.48;5.495
20;-533.98;2018;15.51;5.465
21;-672.22;2018;15.1;5.375
22;-672.945;2018;15.09;5.29
23;-635.305;2018;15.13;5.27
24;-180.005;2018;14.7;5.285
25;-448.81;2018;14.86;5.33
26;-52.775;2018;15.08;5.335
27;-519.005;2245;14.63;5.36
28;-570.635;2245;14.55;5.28
29;-496.12;2245;14.18;5.205
30;-449.985;2245;13.39;5.225
31;-815.53;2245;12.58;5.02
32;-822.51;2245;12.6;5.18
33;-562.89;2245;13.2;5.19
34;-415.72;2245;13.21;5.21
35;-660.3;2245;13.08;5.225
36;-672.31;2245;13.25;5.18
37;-1011.53;2245;13.3;5.17
38;-772.89;2245;14.01;5.305
39;-282.6;2245;14.17;5.325
40;-1087.98;2245;14.16;5.21
41;-513.37;2245;14.01;5.275
42;-493.75;2245;13.38;5.175
43;-825.095;2245;14.19;5.265
44;-648.55;2245;14.48;5.29
45;-496.37;2245;14.1;5.22
46;-460.71;2245;14.06;5.17
47;-504.67;2245;14.41;5.305
48;-548.735;2245;13.91;5.165
49;-369.485;2245;14.08;5.265
50;-473.43;2245;13.81;5.22
51;-735.55;2245;13.35;5.185
52;-577.555;2245;13.11;5.085
53;-876.975;2245;12.82;4.96
54;-446.635;2245;13.11;5.055
55;-219.22;2245;12.49;4.95
56;-1056.51;2245;12.88;4.955
57;-496.995;2245;12.55;4.855
58;-220.085;2245;13.24;4.88
59;-737.62;2245;12.31;4.75
60;-567.075;2245;11.76;4.69
61;-830.79;2245;11.22;4.59
62;-1182.69;2245;10.7;4.52
63;-660.125;2245;9.78;4.305
64;-1200.32;2245;10.03;4.465
65;-375.405;2245;9.81;4.43
66;-971.755;2245;9.99;4.455
67;-821.085;2245;9.87;4.51
68;-493.81;2245;9.48;4.48
69;-755.91;2245;9.56;4.515
70;-796.855;2245;9.69;4.58
71;-441.34;2245;9.79;4.605
72;-702;2245;9.3;4.505
73;-848.73;2245;9.49;4.455
74;-492.23;2245;9.65;4.58
75;-432.765;2245;9.33;4.505
76;-829.38;2245;8.97;4.465
77;-810.46;2245;9.97;4.725
78;-781.935;2318;9.91;4.58
79;-544.31;2318;10.13;4.645
80;-527.02;2318;10.46;4.795
81;-508.01;2318;10.99;5.04
82;-650.74;2318;10.77;4.975
83;-671.23;2318;10.53;4.975
84;-719.585;2318;10.4;5.005
85;-828.48;2318;10.77;5.06
86;-643.905;2318;10.32;4.935
87;-699.815;2318;10.39;4.95
88;-691.73;2318;10.58;5.015
89;-890.46;2318;9.9;4.855
90;-589.75;2318;10.81;4.975
91;-738.775;2318;11.18;5.065
92;-602.965;2318;11.21;5.07
93;-468.665;2318;11.21;5.025
94;-607.565;2439;11.24;5
95;-392.485;2439;11.43;5.135
96;-824.925;2439;11.54;5.045
97;-335.15;2439;10.74;5.03
98;-593.47;2439;10.83;5.07
99;-616.965;2439;10.28;4.915
100;-765.635;2439;10.63;4.975

0;-2414.93;19;8.53;3.91
1;-436.745;19;9.07;4.135
2;-593.53;19;8.9;4.005
3;-422.9;19;7.94;3.72
4;-328.235;19;6.78;3.445
5;-323.495;19;6.26;3.26
6;-300.255;19;6.66;3.4
7;-436.305;19;5.87;3.165
8;-243.72;19;6.11;3.215
9;-339.045;19;6.32;3.305
10;-371.74;19;6.29;3.26
11;-461.965;19;6.14;3.24
12;-433.59;19;5.79;3.075
13;-381.155;19;5.71;3.095
14;-469.02;226;5.71;3.12
15;-351.595;226;6.31;3.3
16;-564.555;941;7.13;3.685
17;-895.87;941;9.87;4.605
18;-547.355;1274;12.26;5.21
19;-432.685;1300;12.46;5.165
20;-601.71;1383;13.43;5.34
21;-675.495;1383;14.08;5.57
22;-566.105;1383;13.77;5.46
23;-70.755;1383;12.57;5.525
24;-179.53;1488;12.69;5.565
25;-136.775;1594;13.02;5.725
26;-493.84;1595;14.34;5.685
27;-596.495;1614;14.76;5.55
28;-480.81;1614;17.64;5.705
29;-560.93;1614;20.71;5.935
30;-508.925;1614;22.85;5.955
31;-560.995;1614;24.08;6.11
32;-446.56;1614;24.88;6.035
33;-560.57;1672;24.19;6.065
34;-307.59;1713;24.8;6.075
35;-559.705;1742;26.45;6.125
36;-748.715;1672;26.64;6.085
37;-677.435;1720;27.21;6.03
38;-551.03;1720;28.44;6.135
39;-483.51;1720;29.32;6.195
40;-727.71;1914;30.2;6.175
41;-567.02;1914;29.28;6.175
42;-508.645;1914;27.8;6.11
43;-771.42;1914;24.36;5.94
44;-842.07;1914;22.54;5.935
45;-1051.22;1914;21.11;5.895
46;-827.395;1914;21.71;5.935
47;-761.57;1914;21.27;5.715
48;-834.615;1914;20.93;5.75
49;-1210.51;1914;22.19;5.915
50;-578.21;1937;22.21;5.84
51;-980.895;1937;21.11;5.83
52;-926.875;1937;21.12;5.865
53;-843.83;1937;22.13;5.865
54;-1044.26;1937;23;5.99
55;-1088.59;1937;21.91;5.835
56;-768.225;1937;20.61;5.745
57;-1284.22;1937;19.12;5.595
58;-937.93;1937;19.58;5.675
59;-876.755;1937;19.35;5.705
60;-1094.22;1937;17.9;5.495
61;-1213.76;1937;18.73;5.675
62;-866.095;1937;19.96;5.77
63;-1246.23;1937;20.49;5.71
64;-1116.84;1937;20.65;5.74
65;-1480.89;1937;19.75;5.655
66;-967.53;1937;19.18;5.68
67;-1515.14;1937;19.23;5.645
68;-1236.13;1937;18.17;5.47
69;-1290.22;1937;19.09;5.705
70;-1467.47;1937;18.99;5.65
71;-1199.32;1937;18.75;5.645
72;-1252.33;1937;19.21;5.625
73;-1428.9;1937;19.53;5.585
74;-1654.56;1937;19.69;5.685
75;-1455.85;1937;19.61;5.55
76;-1579.17;1937;19.71;5.625
77;-1124.76;1937;20.37;5.725
78;-1482.24;1937;19.95;5.715
79;-1326.73;1937;20.98;5.665
80;-1289.66;1937;21.64;5.83
81;-1839.35;1937;21.65;5.815
82;-1291.2;1937;21.75;5.835
83;-1166.15;1937;21.14;5.795
84;-727.48;1937;19.68;5.59
85;-1640.28;1937;19.13;5.565
86;-1804.36;1937;20.15;5.66
87;-1345.14;1937;20.04;5.64
88;-1494.17;1937;19.58;5.51
89;-1327.21;1937;19.87;5.585
90;-1277.14;1937;18.95;5.59
91;-1169.67;1937;19.81;5.655
92;-1628.09;1937;19.14;5.635
93;-1425.22;1946;18.87;5.49
94;-1391.75;1946;19.85;5.755
95;-1356.63;1946;19.58;5.68
96;-1190.7;1946;19.89;5.785
97;-976.955;1946;20.41;5.805
98;-1477.58;1946;19.7;5.72
99;-1178.87;1946;19.7;5.715
100;-1011.59;1946;19.84;5.725

0;-2304.18;2134;9.35;3.975
1;-243.06;2134;10.85;4.5
2;-313.45;2134;8.2;3.805
3;228.55;2134;7.34;3.645
4;207.775;2134;7.07;3.64
5;387.025;2134;6.75;3.48
6;166.455;2134;7.17;3.64
7;382.28;2134;6.71;3.445
8;387.175;2134;7.32;3.645
9;458.665;2134;7.47;3.625
10;567.185;2134;7.32;3.595
11;549.605;2134;7.52;3.67
12;677.2;2134;6.57;3.395
13;803.73;2134;6.16;3.22
14;538.745;2134;6.31;3.24
15;225.985;2134;6.72;3.38
16;652.72;2134;6.37;3.29
17;486.68;2134;6.09;3.185
18;832.57;2134;5.72;3.045
19;393.86;2134;5.44;2.99
20;439.06;2134;5.28;2.93
21;687.91;2134;5.12;2.8
22;627.205;2134;5.49;2.93
23;615.57;2134;5.17;2.815
24;551.57;2134;5.06;2.85
25;921.31;2134;4.69;2.705
26;507.78;2134;5.08;2.86
27;826.12;2134;5.06;2.88
28;489.585;2134;5.33;2.995
29;324.535;2134;5.32;2.905
30;709.895;2134;5.19;2.995
31;790.245;2134;5.13;2.9
32;303.78;2134;5.39;3.01
33;471.62;2134;5.4;3
34;718.295;2134;5.18;2.925
35;509.63;2134;5.48;3.06
36;321.43;2134;5.5;3.025
37;566.855;2134;5.03;2.89
38;667.015;2134;5.09;2.885
39;746.865;2134;5.52;3.02
40;564.58;2134;5.18;2.905
41;242.62;2134;5.12;2.91
42;460.77;2134;4.89;2.75
43;718.3;2134;4.91;2.77
44;474.515;2134;5.07;2.79
45;609.99;2134;4.8;2.75
46;859.05;2134;4.94;2.76
47;319.225;2134;5.15;2.855
48;737.365;2134;4.44;2.59
49;882.175;2134;4.97;2.8
50;453.435;2134;4.98;2.735
51;304.09;2134;4.92;2.785
52;495.91;2134;4.89;2.76
53;665.005;2134;4.86;2.795
54;216.925;2134;5.04;2.835
55;694.005;2134;4.63;2.705
56;442.525;2134;4.46;2.645
57;713.94;2134;4.43;2.615
58;678.49;2134;4.36;2.58
59;480.325;2134;4.84;2.77
60;830.42;2134;4.73;2.745
61;812.93;2134;5.17;2.9
62;599.215;2134;5.11;2.9
63;781.285;2134;4.56;2.66
64;517.345;2134;4.59;2.7
65;515.24;2134;4.17;2.515
66;761.46;2134;4.63;2.68
67;599.825;2134;4.68;2.695
68;560.5;2134;4.8;2.745
69;825.925;2134;4.36;2.58
70;265.47;2134;4.61;2.69
71;727.145;2134;4.91;2.84
72;583.39;2134;4.73;2.75
73;458.875;2134;4.69;2.725
74;590.045;2134;4.96;2.8
75;320.505;2134;5.28;2.95
76;607.715;2134;5.29;2.925
77;704.125;2134;5.04;2.85
78;767.75;2134;4.86;2.785
79;395.53;2134;4.66;2.695
80;659.14;2134;4.19;2.51
81;1131.23;2134;4.21;2.53
82;638.55;2134;4.67;2.705
83;528.51;2134;4.79;2.745
84;632.705;2134;5.09;2.85
85;523.755;2134;4.77;2.73
86;356.415;2134;5.16;2.875
87;168.315;2134;4.6;2.64
88;659.28;2134;4.92;2.755
89;1025.45;2134;4.51;2.635
90;709.465;2134;4.62;2.685
91;791.805;2134;4.6;2.69
92;978.495;2134;4.38;2.565
93;268.445;2134;4.32;2.535
94;714.415;2134;4.31;2.55
95;707.165;2134;4.43;2.635
96;1003.26;2134;3.93;2.415
97;466.505;2134;4.47;2.65
98;780.975;2134;4.37;2.585
99;865.925;2134;4.33;2.6
100;613.41;2134;4.67;2.675

0;-2713.41;299;8.09;3.71
1;-686.345;376;8.87;3.955
2;-565.885;376;10.74;4.42
3;-916.04;376;15.33;5.465
4;-1040.88;565;16.86;5.74
5;-1164.34;635;17.87;5.98
6;-1126.88;842;18.42;5.89
7;-584.485;1198;18.75;5.745
8;-718.43;1198;13.02;5.325
9;-791.575;1198;12.73;5.22
10;-482.79;1361;11.02;5.015
11;-988.21;1361;11.15;4.975
12;-906.505;1422;11.6;5
13;-841.5;1422;12.13;5.025
14;-713.835;1422;12.23;5
15;-553.94;1422;13.45;5.21
16;-625.715;1496;14.34;5.26
17;-431.38;1496;14.35;5.23
18;-629.235;1496;15.84;5.325
19;-584.09;1835;16.99;5.43
20;-160.695;1642;19.3;5.66
21;-553.295;1837;19.29;5.685
22;-641.1;1837;18.64;5.53
23;-540.99;1837;20.8;5.7
24;-444.295;1837;19.43;5.58
25;-584.545;1837;19.4;5.595
26;-584.225;1848;19.05;5.495
27;-408.55;1958;19.81;5.535
28;-804.275;1958;20.09;5.63
29;-264.445;1958;20.77;5.63
30;-329.69;1958;21.15;5.765
31;-389.865;1958;21.62;5.72
32;-566.2;1958;22.01;5.765
33;-186.175;1958;21.87;5.75
34;-174.295;1958;22.44;5.805
35;-462.84;1958;21.65;5.775
36;-165.095;2132;23.11;5.915
37;-576.795;1958;22.49;5.85
38;-407.695;2132;22.7;5.85
39;-301.575;2132;22.83;5.825
40;-327.375;2132;22.85;5.975
41;-112.785;2132;22.5;5.855
42;-377.465;2132;21.54;5.785
43;-47.125;2132;20.25;5.62
44;-135.085;2132;19.38;5.5
45;-164.575;2132;19.5;5.535
46;-219.47;2132;19.42;5.585
47;187.64;2132;18.76;5.58
48;-61.185;2132;18.34;5.535
49;-252.655;2132;18.36;5.475
50;-72.9;2132;18.09;5.53
51;194.83;2132;18.64;5.47
52;-57.41;2132;19.74;5.625
53;-71.695;2132;19.19;5.57
54;-378.305;2132;18.98;5.575
55;-86.2;2528;19.34;5.585
56;-258.51;2528;18.53;5.46
57;-123.065;2528;19.21;5.545
58;18.96;2528;18.57;5.505
59;-466.635;2528;18.29;5.56
60;233.115;2528;18.77;5.58
61;195.875;2576;19.31;5.78
62;146.965;2576;18.01;5.52
63;170.395;2576;18.2;5.505
64;40.425;2576;18.41;5.595
65;277.385;2576;18.57;5.645
66;136.04;2576;18.57;5.62
67;66.9;2576;19.07;5.655
68;158.91;2576;20.21;5.74
69;263.9;2576;19.17;5.57
70;311.535;2576;19.58;5.655
71;-36.69;2576;19.7;5.675
72;108.15;2576;19.72;5.68
73;207.83;2576;20.7;5.8
74;205.52;2799;20.58;5.785
75;260.27;2799;20.49;5.785
76;228.855;2799;19.86;5.625
77;-1.605;2799;19.73;5.695
78;61.255;2799;19.77;5.63
79;40.92;2799;19.92;5.675
80;222.005;2799;20.5;5.69
81;-36.475;2799;20.86;5.68
82;-26.065;2799;21.58;5.82
83;-141.295;2799;21.19;5.775
84;-153.39;2799;21.15;5.745
85;-85.285;2799;20.94;5.74
86;-95.94;2799;20.99;5.76
87;-231.375;2799;20.57;5.73
88;-321.285;2799;20.34;5.65
89;-96.635;2799;21.85;5.885
90;-19.57;3019;19.69;5.655
91;-234.78;3019;20.04;5.715
92;-171.485;3019;20.77;5.715
93;-110.785;2799;20.76;5.78
94;-362.385;2799;19.61;5.67
95;-319.44;2812;21.32;5.875
96;-130.5;2900;20.95;5.795
97;-129.755;2900;21.32;5.81
98;202.265;2900;22.47;5.845
99;101.8;2900;22.33;5.765
100;-262.545;2900;21.8;5.77

0;-2428.16;734;9.07;3.83
1;-631.26;734;10.26;4.215
2;-718.475;734;17.03;5.37
3;-972.855;734;17.93;5.66
4;-726.47;734;16.41;5.51
5;-932.375;1306;15.97;5.335
6;-860.95;1524;15.3;5.26
7;-779.92;1524;18.89;5.795
8;-530.94;1829;19.94;6.06
9;-739.22;1829;18.3;5.795
10;-845.135;1829;18.43;5.81
11;-267.12;1829;17.42;5.625
12;-830.775;1829;14.86;5.185
13;-575.94;1829;14.98;5.235
14;-746.525;1829;14.53;5.085
15;-632.22;1829;14.84;5.285
16;-508.41;1829;13.74;5.07
17;-293.635;1829;14.47;5.26
18;-432.6;1829;14.27;5.06
19;-507.245;1992;15.22;5.265
20;-243.05;1992;15.91;5.26
21;-428.495;1992;16.65;5.47
22;-672.125;1992;14.96;5.115
23;-616.065;1992;17.22;5.305
24;-705.1;1992;17.32;5.365
25;-932.38;1992;18.33;5.575
26;-660.845;2036;16.93;5.335
27;-597.03;2036;15.79;5.24
28;-684.44;2036;15.68;5.31
29;-850.92;2036;15.32;5.27
30;-684.25;2036;15.25;5.185
31;-678.915;2036;15.1;5.32
32;-828.665;2036;14.45;5.21
33;-1011.55;2036;15.1;5.315
34;-672.725;2036;14.73;5.3
35;-750.225;2036;14.49;5.175
36;-705.32;2036;14.8;5.23
37;-618.575;2036;15.13;5.2
38;-666.96;2036;14.55;5.19
39;-696.125;2036;14.36;5.04
40;-1083.86;2036;14.84;5.125
41;-925.605;2036;15.3;5.065
42;-463.685;2036;14.9;5.2
43;-944.37;2036;14.85;5.16
44;-951.71;2036;14.48;5.195
45;-611.915;2036;14.63;5.11
46;-793.24;2036;14.69;5.15
47;-800.665;2036;15.3;5.265
48;-892.455;2036;14.83;5.215
49;-648.65;2036;14.73;5.05
50;-753.885;2036;15.21;5.115
51;-618.06;2036;15.38;5.24
52;-768.155;2036;15.01;5.15
53;-482.93;2036;15.06;5.1
54;-387.915;2036;15.9;5.225
55;-816.295;2036;14.83;5.035
56;-888.62;2036;15.14;5.135
57;-637.01;2036;15.89;5.3
58;-525.085;2036;14.96;5.045
59;-298.21;2036;15.64;5.27
60;-577.58;2036;16.14;5.4
61;-885.525;2036;15.34;5.375
62;-773.705;2036;14.89;5.195
63;-564.705;2036;15.01;5.25
64;-715.745;2036;14.77;5.14
65;-655.35;2036;14.76;5.195
66;-376.73;2036;14.83;5.055
67;-704.82;2036;14.64;5.085
68;-542.255;2036;15.17;5.115
69;-887.405;2036;15.73;5.195
70;-643.315;2036;16.25;5.205
71;-591.945;2036;15.76;5.13
72;-413.6;2036;15.31;5
73;-446.92;2036;14.35;4.805
74;-661.015;2036;14.66;4.86
75;-403.305;2036;15.63;5.02
76;-801.14;2036;14.45;4.82
77;-679.42;2036;15.97;5.17
78;-586.09;2036;15.6;5.085
79;-828.025;2036;14.95;5.02
80;-762.115;2036;14.7;4.95
81;-893.905;2036;15.41;5.05
82;-611.65;2036;15.2;5.025
83;-765.535;2036;14.96;5.105
84;-569.175;2036;15.92;5.165
85;-636.48;2036;15;5.045
86;-478.85;2036;15.76;5.11
87;-961.38;2036;15.58;5.155
88;-735.47;2036;15.82;5.15
89;-489.28;2036;16.21;5.215
90;-995.33;2036;16.87;5.305
91;-814.79;2036;16.32;5.215
92;-696.845;2036;16.45;5.18
93;-665.48;2036;15.92;5.225
94;-673.74;2036;16.21;5.275
95;-506.34;2036;16.12;5.22
96;-603.35;2036;16.28;5.23
97;-504.445;2036;15.69;5.09
98;-621.065;2036;15.82;5.14
99;-329.32;2036;15.48;5.045
100;-785.98;2036;15.34;4.98

0;-2726.92;709;9.52;4.04
1;-692.515;1778;11.39;4.585
2;-770.255;1778;11.96;4.67
3;-932.46;1778;16.88;5.38
4;-649.105;2134;26.3;6.19
5;-960.675;2134;23.59;5.88
6;-668.22;2134;16.49;5.165
7;127.375;2134;14.22;4.89
8;-214.935;2134;13.46;4.71
9;36.08;2134;11.18;4.26
10;29.6;2134;8.19;3.68
11;312.635;2134;7.77;3.54
12;304.96;2134;6.23;3.145
13;871.405;2134;5.35;2.87
14;750.38;2134;4.64;2.7
15;574.635;2134;4.86;2.77
16;666.53;2134;4.57;2.645
17;757.33;2134;4.95;2.795
18;640.035;2134;4.74;2.715
19;461.205;2134;4.82;2.765
20;465.175;2134;5;2.84
21;553.205;2134;5.51;3.05
22;529.775;2134;5.86;3.16
23;698.01;2134;5.8;3.1
24;605.125;2134;5.66;3.09
25;599.305;2134;5.53;2.995
26;342.13;2134;4.84;2.795
27;979.445;2134;4.9;2.765
28;613.4;2134;4.62;2.7
29;937.74;2134;4.74;2.735
30;602.59;2134;4.96;2.83
31;656.405;2134;5.15;2.815
32;239.14;2134;4.6;2.635
33;855.04;2134;4.21;2.53
34;574.805;2134;4.18;2.49
35;518.165;2134;5.3;2.93
36;577.26;2134;5.33;2.935
37;521.13;2134;4.94;2.81
38;587.3;2134;4.47;2.67
39;550.68;2134;4.73;2.68
40;572.245;2134;4.78;2.715
41;731.36;2134;5.05;2.835
42;675.105;2134;5.29;2.925
43;701.73;2134;4.64;2.68
44;132.985;2134;4.51;2.675
45;727.04;2134;4.7;2.695
46;723.19;2134;4.72;2.71
47;731.47;2134;5.51;2.915
48;586.275;2134;4.97;2.81
49;539.855;2134;4.6;2.695
50;700.575;2134;5.13;2.805
51;499.73;2134;4.49;2.6
52;1011.52;2134;4.51;2.625
53;848.055;2134;4.27;2.495
54;560.34;2134;4.72;2.75
55;567.495;2134;4.62;2.675
56;543.665;2134;5.35;2.95
57;480.885;2134;5.42;2.945
58;456.835;2134;5.01;2.82
59;426.415;2134;4.81;2.785
60;440.515;2134;4.57;2.625
61;459.64;2134;5.03;2.795
62;216.735;2134;5.19;2.845
63;419.68;2134;4.8;2.705
64;765.49;2134;4.63;2.655
65;798.395;2134;4.48;2.665
66;806.33;2134;4.17;2.5
67;602.41;2134;4.82;2.755
68;404.83;2134;4.89;2.775
69;377.605;2134;5.12;2.86
70;398.66;2134;4.87;2.765
71;659.865;2134;4.78;2.77
72;998.07;2134;5.06;2.865
73;632.07;2134;4.8;2.715
74;811.415;2134;4.78;2.705
75;575.055;2134;4.81;2.76
76;1071.47;2134;4.87;2.795
77;625.94;2134;4.99;2.825
78;750.49;2134;4.96;2.81
79;420.935;2134;4.96;2.8
80;482.645;2134;5.17;2.9
81;511.795;2134;5.23;2.915
82;571.575;2134;5;2.815
83;260.29;2134;5.09;2.855
84;397.225;2134;5.4;2.94
85;560.355;2134;4.77;2.735
86;585.215;2134;4.99;2.83
87;778.115;2134;5.6;3.09
88;454.47;2134;5.41;3.005
89;261.925;2134;5.27;2.935
90;352.965;2134;5.16;2.89
91;709.67;2134;5;2.825
92;624.61;2134;4.71;2.73
93;548.4;2134;5.19;2.89
94;507.225;2134;5.14;2.875
95;655.72;2134;4.92;2.785
96;445.96;2134;5.36;2.95
97;810.92;2134;4.97;2.78
98;654.235;2134;5.01;2.78
99;132.075;2134;5.21;2.87
100;518.09;2134;5.2;2.91

0;-2119.78;501;8.91;3.875
1;-494.8;818;10.6;4.4
2;-249.76;1288;12.23;4.82
3;-416.31;1288;14.78;5.54
4;-60.415;1320;13.8;5.365
5;-102.25;1323;11.68;4.985
6;-449.88;1323;12.02;5.045
7;-362.8;1390;11.06;4.7
8;-817.23;1390;10.35;4.485
9;-350.045;1390;12.22;5.04
10;-491.21;1390;12.23;5.075
11;-278.975;1390;12.55;5.015
12;-438.85;1390;12.61;5.08
13;-355.92;1390;12.92;5.185
14;-540.06;1390;12.99;5.175
15;-337.73;1390;12.88;5.26
16;-344.58;1390;12.73;5.13
17;-381.31;1390;12.66;5.12
18;-332.385;1390;12.8;5.24
19;-638.705;1390;12.78;5.185
20;-447.86;1390;12.92;5.245
21;-397.07;1390;12.29;5.08
22;-420.435;1390;12.33;5.105
23;-255.85;1390;12.55;5.145
24;-611.55;1390;12.26;4.995
25;-303.535;1390;12.39;5.085
26;-527.9;1390;12.41;5.085
27;-508.29;1390;12.91;5.105
28;-505.13;1390;12.84;5.19
29;-530.475;1390;13.09;5.25
30;-494.795;1390;12.31;5.08
31;-324.135;1390;12.56;5.15
32;-341.305;1390;12.36;5.125
33;-400.46;1390;12.52;5.11
34;-417.87;1390;12.7;5.15
35;-143.825;1390;12.27;5.195
36;-182.925;1390;12.52;5.225
37;-658.04;1390;12.57;5.23
38;-200.225;1390;12.45;5.27
39;-535.64;1390;12.25;5.105
40;-423.105;1390;12.28;5.09
41;-330.85;1390;12.17;5.105
42;-433.02;1390;12.25;5.01
43;-246.045;1390;12.32;5.125
44;-502.155;1390;12.24;4.98
45;-285.755;1390;12.86;5.125
46;-490.305;1390;13.09;5.075
47;-469.92;1390;12.99;5.145
48;-595.035;1390;12.78;5.155
49;-459.345;1390;12.38;5.075
50;-449.58;1390;12.49;5.135
51;-586.765;1390;12.37;4.98
52;-374.395;1390;12.48;5.155
53;-555.785;1390;13.02;5.24
54;-332.23;1390;13.75;5.305
55;-192.055;1390;13.37;5.165
56;-508.355;1390;13.65;5.21
57;-350.57;1390;13.83;5.28
58;-380.745;1390;13.77;5.12
59;-378.85;1390;13.79;5.18
60;-666.575;1390;13.17;5.14
61;-520.175;1390;12.88;5.15
62;-316.47;1390;12.27;5.025
63;-249.285;1390;12.65;5.155
64;-627.225;1390;12.61;5.15
65;-317.975;1497;12.73;5.165
66;-309.2;1497;13.21;5.25
67;-300.42;1497;15.75;5.62
68;-781.505;1540;19.94;6.17
69;-564.175;1540;21.56;6.345
70;-366.285;1650;22.77;6.39
71;-820.58;1717;25.48;6.41
72;-947.945;1747;28.47;6.655
73;-484.46;1747;30.28;6.64
74;-287.07;1747;30.1;6.475
75;-324.53;1747;29.75;6.435
76;-310.04;1886;26.39;6.23
77;-159.7;1886;26.01;6.295
78;-108.505;1886;25.16;6.11
79;-198.91;1886;26.5;6.295
80;-224.755;2097;23.64;6.065
81;-140.39;2120;24.41;6.175
82;-19.74;2120;21.12;6.075
