104;6037.77;10499;11.15;4.735
105;5669.72;10499;10.71;4.455
106;5504.24;10499;11.22;4.71
107;5554.94;10499;10.96;4.615
108;5454.69;10499;10.63;4.51
109;5427.06;10499;11.25;4.61
110;6030.93;10499;11.42;4.745
111;6163.77;10499;10.96;4.565
112;5821.15;10499;11.17;4.67
113;6279.67;10499;11.17;4.76
114;5967.6;10499;10.83;4.56
115;5926.86;10610;11.05;4.66
116;6002.24;10610;11.06;4.655
117;6404.14;10610;11.01;4.63
118;6278.11;10610;10.91;4.69
119;6140.76;10610;10.92;4.7
120;6525.4;10610;10.94;4.61
121;6014.26;10610;10.8;4.66
122;5777.16;10610;10.94;4.535
123;6461.48;10610;10.69;4.61
124;5695.23;10610;11.12;4.57
125;6127.23;10610;10.71;4.47
126;5894.98;10610;10.61;4.655
127;5927.26;10610;11.16;4.655
128;6014.14;10610;11.56;4.735
129;6025.93;10610;11.75;4.77
130;6233.19;10610;11.25;4.56
131;6210.97;10610;11.39;4.715
132;5544.52;10610;11.13;4.77
133;5591.98;10610;11.22;4.655
134;5994.7;10610;10.96;4.53
135;6178.28;10610;10.87;4.595
136;5653.15;10610;11.03;4.6
137;5841.95;10610;10.86;4.6
138;6113.72;10610;10.81;4.64
139;6415.29;10610;11.06;4.685
140;6283.27;10610;11.33;4.655
141;5877.16;10610;11.66;4.88
142;6091.56;10610;11.31;4.65
143;6568.85;10610;11.14;4.665
144;6445.35;10610;10.6;4.59
145;6606.54;10610;10.77;4.705
146;6377.82;10610;10.66;4.65
147;5942.97;10610;10.7;4.75
148;6232.68;10610;10.74;4.715
149;6021.68;10610;10.89;4.65
150;5584.13;10610;10.81;4.65
151;6286.78;10610;10.8;4.58
152;5911.9;10610;10.93;4.575
153;5973.74;10610;10.78;4.63
154;5721.4;10610;11.23;4.645
155;6110.23;10610;11.01;4.645
156;5737.07;10610;11.02;4.695
157;6178.38;10610;11.12;4.615
158;5945.59;10610;10.45;4.545
159;5896.27;10610;10.71;4.615
160;6363.22;10610;11.15;4.63
161;6061.5;10610;10.58;4.57
162;6149.76;10610;11.29;4.695
163;5426.31;10610;11.44;4.705
164;5378.44;10610;11.29;4.665
165;6338.09;10610;11.57;4.86
166;6172.44;10610;11.27;4.65
167;5884.4;10610;10.96;4.6
168;6362.44;10610;11.66;4.665
169;5721.51;10610;11.75;4.7
170;6057.77;10610;11.12;4.58
171;6547.27;10610;10.99;4.65
172;5903.52;10610;10.96;4.61
173;5949.81;10610;11.33;4.845
174;5793.6;10610;11.18;4.69
175;6084.39;10610;11.73;4.895
176;5786.4;10610;10.93;4.675
177;6405.24;10610;10.6;4.435
178;6243.1;10610;10.97;4.695
179;6183.6;10610;10.98;4.66
180;6425.76;10610;10.95;4.52
181;5880.58;10610;11.08;4.75
182;6244.27;10610;10.34;4.505
183;6472.07;10610;10.53;4.62
184;6403.85;10610;11.38;4.73
185;6435.78;10610;11.06;4.775
186;5986.31;10610;10.65;4.67
187;6118.55;10610;11.05;4.655
188;6051.27;10610;10.91;4.565
189;5843.26;10610;10.24;4.41
190;6373.17;10610;11.03;4.69
191;6412.45;10610;11.07;4.67
192;5671.41;10610;10.47;4.42
193;5875.17;10610;10.96;4.61
194;5902.29;10610;11.23;4.67
195;6430.26;10610;10.78;4.615
196;6054.4;10610;10.95;4.75
197;5841.36;10610;11.19;4.63
198;6369.85;10610;12.31;4.82
199;5751.18;10610;11.26;4.73
200;6370.65;10610;10.57;4.515

0;-2431.49;8827;9.07;3.835
1;4816.47;8827;5.77;3.13
2;5839.94;9804;5.34;2.995
3;5794.3;9804;9.38;4.155
4;5815.77;9804;9.09;4.045
5;6145.8;9804;8.51;3.87
6;6779.66;9804;8.17;3.835
7;7160.02;9923;7.82;3.74
8;6168.98;9923;9.27;4.055
9;5903.44;10256;9.39;4.105
10;6755.91;10256;10.44;4.605
11;6120.54;10256;10.85;4.63
12;6742.81;10256;11.65;4.805
13;6145.69;10256;12.08;4.94
14;6453.16;10302;11.43;4.815
15;5929.69;10302;14.12;5.395
16;6262.98;10302;14.94;5.51
17;6085.4;10302;14.7;5.345
18;5712.52;10302;14.56;5.24
19;6029.62;10302;14.97;5.32
20;5744.44;10302;15.2;5.26
21;5672.23;10302;15.3;5.44
22;5010.62;10451;15.44;5.195
23;5714.63;10451;9.04;4.03
24;5609.61;10451;10.22;4.31
25;5172.99;10451;10.65;4.395
26;5569.44;10451;11.52;4.575
27;5770.84;10451;12.67;4.71
28;5724.57;10451;12.42;4.65
29;5004.18;10451;14.06;4.915
30;4663.22;10705;12.89;4.795
31;6041.02;10705;13.01;4.6
32;5408.71;10756;14.08;4.765
33;4167.94;11219;12.57;4.555
34;4654.68;11390;14.77;5.125
35;5129.84;11390;12.81;4.855
36;5109.9;11510;13.81;4.925
37;5634.2;11510;14.6;5.065
38;5578.48;11510;15;5.18
39;5665.41;11510;15.65;5.175
40;5029.23;11510;14.31;5.02
41;5182.22;11510;14.6;5.035
42;5423.17;11510;15.24;5.115
43;5356.59;11510;14.46;5.01
44;4591.9;11510;15.91;5.255
45;4833.15;11510;16.75;5.27
46;5262.57;11510;16.47;5.24
47;4839.09;11510;16.83;5.33
48;4592.68;11510;16.12;5.195
49;5294.51;11510;17.72;5.315
50;4896.53;11510;19.22;5.425
51;4285.19;11510;18.31;5.385
52;4868.05;11640;20.74;5.655
53;4821.86;11640;19.58;5.59
54;3964.02;11706;20.34;5.565
55;4140.52;11706;19.74;5.565
56;3813.68;11706;20.2;5.555
57;4283.72;11706;19.7;5.565
58;4856.77;11706;19.93;5.625
59;4370.1;11640;19.69;5.745
60;4368.51;11955;19.03;5.635
61;4221.77;11955;16.25;5.25
62;4404.52;11955;17.64;5.36
63;4343.52;11955;19.67;5.435
64;3669.22;11955;20.4;5.55
65;4451.4;11955;18.09;5.26
66;4359.07;11955;16.83;5.195
67;4547.1;11955;16.4;5.125
68;4368.64;11955;18.16;5.395
69;4680.93;11955;18.18;5.35
70;4147.82;11955;18.05;5.415
71;4292.6;11955;17.72;5.28
72;4655.8;11955;18.17;5.375
73;4610.44;12063;17.21;5.3
74;5444.07;12063;16.61;5.215
75;5250.99;12063;16.64;5.27
76;4930.95;12063;17.43;5.37
77;5202.94;12063;18.72;5.555
78;4993.56;12063;18.92;5.59
79;4711.69;12063;18.05;5.47
80;4817.64;12063;18.04;5.445
81;4940.01;12063;17.98;5.465
82;4661.98;12063;18.19;5.54
83;4086.52;12097;18.67;5.645
84;5045.34;12097;17.89;5.5
85;4659.8;12097;18.05;5.51
86;4794.28;12097;19.73;5.66
87;4524.27;12097;18.26;5.395
88;4172.47;12097;21.43;5.61
89;4750.7;12097;21.33;5.605
90;4408.07;12097;21.91;5.715
91;3887.89;12097;20.01;5.61
92;3872.27;12097;20.78;5.66
93;4707.47;12097;20.01;5.615
94;4150.66;12097;17.69;5.42
95;4572.84;12097;18.29;5.405
96;4270.02;12097;18.85;5.49
97;4707.86;12097;19.28;5.5
98;3519.82;12097;20.33;5.54
99;4023.23;12097;19.73;5.59
100;4149.06;12131;18.09;5.455
101;2124.63;12131;17.47;5.535
102;2503.43;12131;18.05;5.515
103;2738.55;12131;17.64;5.495
104;3507.67;12131;18.31;5.55
105;3502.57;12131;18.25;5.61
106;2699.51;12131;18.29;5.545
107;2404.11;12131;18.97;5.48
108;2137.18;12131;19.04;5.66
109;2263.91;12131;19.63;5.52
110;2652.84;12131;19.96;5.595
111;2909.68;12131;19.57;5.505
112;3192.03;12131;20.18;5.59
113;2353.78;12131;19.98;5.48
114;2794.74;12131;20.45;5.625
115;3167.79;12131;22.27;5.695
116;2656.94;12131;22.64;5.755
117;2979.2;12131;21.25;5.62
118;3800.86;12131;21.34;5.615
119;3377.11;12131;20.69;5.595
120;3726.69;12131;23.68;5.76
121;3176.16;12097;23.33;5.83
122;4696.48;12097;22.94;5.655
123;3719.45;12490;22.98;5.66
124;3153.01;12490;21.11;5.505
125;2989.95;12490;20.97;5.6
126;4096.7;12490;21.71;5.66
127;3679.03;12490;21.65;5.735
128;3675.09;12490;21.97;5.69
129;3631.01;12490;21.9;5.74
130;4108.63;12490;24.1;5.805
131;3577.53;12490;23.19;5.665
132;3828.8;12490;23.59;5.725
133;3496.91;12230;24.05;5.835
134;3415.57;12230;23.23;5.715
135;3948.21;12230;23.51;5.735
136;3407.8;12230;23.18;5.66
137;3753.82;11255;22.59;5.65
138;4424.82;11255;19.5;5.36
139;4152.03;11408;20.48;5.555
140;4313.84;11408;18.08;5.39
141;4692.22;11408;18.25;5.3
142;4959.01;11408;18.7;5.41
143;4609.91;11408;17.78;5.265
144;5510.86;11408;18.51;5.405
145;5094;11408;18.45;5.44
146;5058.67;11408;17.22;5.315
147;4983.22;11747;16;5.285
148;4004.56;11747;21.91;5.715
149;3478.07;11747;20.96;5.605
150;4107.62;11747;22.58;5.575
151;4260.52;12063;22.99;5.77
152;4467.06;12063;20.91;5.675
153;4175.6;12063;22.57;5.635
154;3847.86;12063;22.43;5.74
155;3639.22;12063;21.6;5.575
156;3492.32;12063;22.06;5.675
157;3307.87;12063;22.01;5.72
158;3428.91;12063;22.38;5.71
159;3485.72;12063;23.37;5.54
160;3085.02;12063;25.24;5.825
161;3106.05;12063;25.76;5.88
162;2894.88;12063;25.53;5.725
163;3279.94;12063;26.91;5.92
164;3427.63;12097;25.97;5.75
165;2822.32;12097;21.53;5.59
166;2022.48;11747;22.12;5.73
167;3694.07;11747;21.65;5.65
168;3141.23;11747;20.91;5.62
169;3747.16;11747;21.63;5.735
170;3616.15;11747;21.58;5.56
171;3984.24;11747;22.39;5.73
172;3438.82;11747;20.41;5.54
173;3392.16;11747;22.02;5.715
174;4379.66;11747;20.68;5.55
175;4162.4;11747;21.38;5.595
176;4137.77;11747;21.43;5.645
177;3917.18;11747;21.08;5.68
178;3940.47;11747;23.81;5.785
179;3949.16;11747;25;5.785
180;3483.07;11781;23.71;5.805
181;2822.7;11781;25.13;5.85
182;2277.97;11781;26.26;5.855
183;2655.61;11747;26;5.885
184;3519.86;11747;19.92;5.54
185;2804.2;11747;21.51;5.625
186;2572.72;11747;22.24;5.675
187;2567.8;11747;21.83;5.745
188;2687.45;11662;23.92;5.765
189;3156.49;11747;25.28;5.84
190;3289.36;11747;21.27;5.685
191;3976.48;11105;21.8;5.675
192;4103.19;11408;24.02;5.79
193;5086.61;11442;21.53;5.68
194;5694.11;11442;21.29;5.66
195;5180.11;11442;20.77;5.61
196;5134.06;11442;20.98;5.715
197;5192.36;11442;19.63;5.485
198;4509.6;11442;21.19;5.675
199;4307.55;11442;20.75;5.68
200;4921.61;11442;20.46;5.605

0;-2436.66;6223;9.4;3.98
1;4019.74;8827;3.48;2.225
2;7690.34;8855;3.73;2.31
3;7214.97;8855;5.48;3.04
4;6970.81;9068;5.95;3.19
5;6197.57;9068;7.26;3.76
6;6065.11;9158;8.09;3.905
7;6298.86;9158;8.95;4.435
8;5955.65;9158;9.46;4.525
9;5236.8;9158;10.41;4.74
10;4912.6;9335;10.38;4.6
11;6513.6;10071;9.14;4.48
12;5976.84;10071;11.75;4.76
13;5366.97;10071;10.98;4.55
14;5835;10071;8.14;3.955
15;6599.06;10071;8.94;4.235
16;6094.53;10071;8.32;4.15
17;6181.17;10071;8.03;4.02
18;5896.36;10071;8.69;4.06
19;6090.09;10071;8.95;4.165
20;6426.25;10071;9.85;4.39
21;6133.3;10071;10.08;4.415
22;5791.31;10071;9.84;4.3
23;5846.81;10071;10.07;4.31
24;5788.15;10071;9.81;4.225
25;5756.85;10071;9.54;4.26
26;5592.11;10071;9.89;4.315
27;5468.44;10071;9.84;4.36
28;6453.72;10189;10.62;4.475
29;6304.54;10189;5.74;3.17
30;6478.98;10189;5.84;3.195
31;6519.45;10189;5.95;3.28
32;6201.94;10189;6.46;3.405
33;7041.54;10189;6.38;3.41
34;6722.29;10189;7.16;3.695
35;6456.2;10189;7.14;3.68
36;6610.1;10451;7.61;3.745
37;6207.93;10451;7.32;3.74
38;6273.96;10451;7.57;3.89
39;6303.6;10451;7.63;3.855
40;6337.41;10451;7.57;3.855
41;6313.3;10451;7.66;3.9
42;5848.9;10451;8.24;4.165
43;6335.36;10451;8.4;4.125
44;6424.91;10451;8.43;4.195
45;6144.02;10451;8.37;4.16
46;6133.57;10451;8.11;4.1
47;5939.28;10451;8.26;4.13
48;5751.27;10451;8.59;4.27
49;6007.65;10451;8.63;4.24
50;5951.1;10451;8.88;4.31
51;5885.86;10451;9.04;4.31
52;5883.69;10451;8.86;4.39
53;6496.1;10451;8.77;4.245
54;5752.03;10451;8.9;4.29
55;6277.9;10451;9;4.375
56;6854.03;10451;9.04;4.335
57;6267.1;10451;9.22;4.215
58;6535.26;10451;9.37;4.27
59;6083.94;10451;9.39;4.305
60;5525.41;10451;9.15;4.25
61;6080.31;10451;9.69;4.525
62;5564.82;10451;9.47;4.475
63;6211.28;10451;9.58;4.455
64;6130.88;10451;9.19;4.365
65;5936.72;10451;9.17;4.275
66;6097.28;10451;10.09;4.62
67;5944.54;10451;9.84;4.36
68;5539.24;10451;10.81;4.615
69;6194.57;10451;10.4;4.505
70;5787.32;10451;10.97;4.545
71;5794.07;10451;10.35;4.665
72;6236.69;10451;8.81;4.28
73;6309.82;10451;9.24;4.36
74;6230.43;10451;8.48;4.02
75;6408.36;10451;9.16;4.345
76;6309.64;10451;8.47;4.195
77;6247.16;10451;9.28;4.335
78;6534.6;10451;9.69;4.345
79;5953.32;10451;9.92;4.51
80;6160.44;10451;10.88;4.69
81;6558.31;10451;10.51;4.59
82;6203.24;10451;11.44;4.765
83;6510.91;10451;11.81;4.92
84;6521.51;10451;10.58;4.54
85;6499.61;10451;10.56;4.59
86;6185.24;10451;10.1;4.51
87;6235.78;10451;11.04;4.72
88;5834.47;10451;11.34;4.72
89;6028.97;10451;11.62;4.745
90;6050.54;10451;11.71;4.83
91;5915.94;10451;11.06;4.71
92;6557.04;10451;10.94;4.68
93;5970.66;10451;11.65;4.805
94;5986.95;10451;10.78;4.6
95;6180.26;10451;11.53;4.795
96;5820.25;10451;12.36;4.9
97;6146.29;10451;10.39;4.455
98;6123.31;10451;10.26;4.57
99;6785.78;10451;9.55;4.355
100;6981.57;10451;9.13;4.29
101;6612.24;10451;9.46;4.395
102;6089.95;10451;10.49;4.515
103;5851.41;10451;9.79;4.415
104;6479.4;10451;8.79;4.245
105;6540.27;10451;9.58;4.44
106;6850.74;10451;10.13;4.505
107;5889.18;10451;10.24;4.485
108;6128.72;10451;10.15;4.425
109;5917.93;10451;11.03;4.615
110;6002.02;10451;10.3;4.5
111;6730.45;10451;10.22;4.5
112;6152.61;10451;10.59;4.64
113;5932.11;10451;11.02;4.63
114;6034.24;10451;11.62;4.815
115;6129.34;10451;10.49;4.515
116;6531.3;10451;9.8;4.46
117;6931.45;10451;10.01;4.455
118;5890.77;10451;10.72;4.65
119;5975.36;10451;11.78;4.76
120;6519.03;10451;10.47;4.595
121;5881.45;10451;10.3;4.59
122;5684.63;10451;10.36;4.52
123;5997.63;10451;11.11;4.595
124;6438.47;10451;10.43;4.57
125;5978.45;10451;10.87;4.62
126;5530.63;10451;11.02;4.67
127;6172.77;10451;11.57;4.665
128;5173.31;10451;12.39;4.84
129;5734.02;10451;11.84;4.76
130;6207.32;10451;10.43;4.48
131;6073.05;10451;11.28;4.65
132;6134.02;10451;10.86;4.625
133;5832.69;10451;10.63;4.53
134;5760.2;10451;10.71;4.55
135;5813.77;10451;10.51;4.57
136;6022.53;10451;11.19;4.66
137;5658.66;10451;11.32;4.645
138;6185.77;10451;12.09;4.825
139;5971.97;10451;11.16;4.775
140;6060.28;10451;11.65;4.755
141;5629.45;10451;10.8;4.585
142;5946.31;10451;10.95;4.65
143;5506.01;10451;10.4;4.51
144;6415.77;10451;10.29;4.455
145;5828.77;10451;10.93;4.555
146;5705.86;10451;12.12;4.79
147;5920.18;10451;11.53;4.775
148;6527.64;10451;10.72;4.655
149;6353.41;10451;11.01;4.69
150;6129.8;10451;10.58;4.515
151;5444.77;10451;9.7;4.385
152;5925.07;10451;10.64;4.61
153;6818.53;10451;10.16;4.405
154;5990.98;10451;10.6;4.62
155;6768.77;10451;9.24;4.355
156;6053.48;10451;9.22;4.345
157;5854.44;10451;9.29;4.28
158;6491.82;10451;10.3;4.565
159;5805.03;10451;10.98;4.625
160;5967.55;10451;12.15;4.825
161;5878.99;10451;12.04;4.92
162;6325.61;10451;11.18;4.69
163;6490.22;10451;11.43;4.875
164;6115.5;10451;11.18;4.775
165;6222.93;10451;11.04;4.755
166;6225;10451;10.58;4.62
167;6390.71;10451;12.08;4.89
168;5860.66;10451;11.18;4.67
169;6445.34;10451;11.66;4.765
170;5886.41;10451;11.39;4.76
171;6081.61;10451;12.1;4.78
172;5550.2;10451;11.46;4.73
173;6100.05;10451;11.31;4.595
174;6576.86;10451;10.49;4.6
175;6362.75;10451;9.83;4.375
176;5906.14;10451;10.94;4.665
177;6084.99;10451;10.35;4.465
178;5872.16;10451;10.61;4.545
179;6462.62;10451;10.92;4.575
180;6337.95;10451;10.33;4.49
181;6056.02;10451;10.09;4.445
182;6249.86;10451;10.48;4.435
183;5947.94;10451;11.01;4.665
184;5927.49;10451;11.19;4.73
185;6532.59;10451;9.98;4.465
186;6757.54;10451;9.54;4.35
187;6319.77;10451;10.74;4.665
188;6416.89;10451;10.39;4.45
189;6247.94;10451;10.72;4.535
190;5551.1;10451;11.27;4.69
191;5832.7;10451;10.46;4.515
192;6281.92;10451;11.59;4.79
193;5840.92;10451;11.58;4.795
194;5694.08;10451;12.17;4.945
195;6791.15;10451;11.02;4.67
196;6345.02;10451;10.66;4.63
197;6058.98;10451;11.25;4.805
198;6031.31;10451;11.31;4.745
199;6352.81;10451;11.73;4.785
200;5789.61;10451;11.38;4.655

0;-2661.07;8827;8.38;3.7
1;5856.88;8827;3.48;2.18
2;6280.66;8827;3.64;2.27
3;7090.65;8827;3.74;2.28
4;7706.7;8827;3.39;2.18
5;7349.55;8827;3.41;2.175
6;7709.1;8827;3.85;2.37
7;7583.82;8827;4.04;2.45
8;7517.17;8827;3.72;2.345
9;7686.19;8827;3.75;2.325
10;8057.78;8827;3.91;2.385
11;7936.81;9804;4.25;2.55
12;7651.06;9804;3.48;2.21
13;7700.9;9804;3.44;2.21
14;7565.94;9804;3.65;2.31
15;8118.73;9804;3.67;2.295
16;8070.95;9804;3.7;2.325
17;7593.58;9804;4.08;2.44
18;7303.9;9804;3.7;2.325
19;7493.36;9804;4.05;2.495
20;7570.12;9804;3.86;2.395
21;7994.11;9923;3.9;2.405
22;5460.25;9923;5.39;2.995
23;5787.27;9923;5.48;3.035
24;6077.82;9923;5.83;3.27
25;5775.01;9923;6.79;3.545
26;5389.94;9923;7.36;3.77
27;5918.86;9923;7.59;3.72
28;5793.61;9923;7.35;3.745
29;5908.29;9923;8.01;3.795
30;6138.76;9923;8.11;3.79
31;5828.07;9923;7.5;3.67
32;5339.88;9923;7.97;3.805
33;5689.39;9923;7.14;3.6
34;5857.31;9923;7.27;3.635
35;5899.34;9923;7.51;3.64
36;5794.34;9923;7.73;3.805
37;5379.32;9923;7.97;3.795
38;5265.09;9923;8.92;4.02
39;5588.34;9923;7.53;3.71
40;5767.56;9974;7.47;3.745
41;5747.9;10178;11.13;4.475
42;5402.92;10178;10.31;4.5
43;5831.93;10347;10.84;4.515
44;5063.22;10347;12.93;5.055
45;4749.2;10347;13.86;5.08
46;5401.15;10347;13.95;5.04
47;5219.74;10347;14.79;5.09
48;5460.66;10347;14.76;5.005
49;4688.61;10347;14.92;5.175
50;5181.47;10425;14.76;5.175
51;4771.49;10425;12.92;5.03
52;4751.14;10425;14.04;5.09
53;5012.69;10425;14.13;5.025
54;4596.81;10425;14.59;5.09
55;4519.83;10425;15.81;5.225
56;4498.58;10471;16.87;5.305
57;4523.35;10471;18.14;5.375
58;4192.05;10471;19.13;5.44
59;3956.54;10550;18.26;5.355
60;4961.25;10550;18.25;5.275
61;5072.65;10550;20.14;5.545
62;4475.18;10550;18.35;5.435
63;4548.25;10550;18.61;5.31
64;4670.76;10550;19.14;5.455
65;4619.16;10550;18;5.29
66;4993.1;10550;20.38;5.51
67;4523.84;10550;19.57;5.58
68;4650.03;10641;19.46;5.575
69;3599.99;10641;19.85;5.355
70;3433.76;10641;20.81;5.555
71;4085.99;10641;22.38;5.64
72;4111.32;10641;21.78;5.505
73;3610.62;10641;22.88;5.74
74;3519.68;10641;21.48;5.61
75;4053.78;10641;21.06;5.545
76;3951.7;10641;20.41;5.595
77;3929.22;10641;20.75;5.52
78;3621.99;10641;21.71;5.665
79;4130.77;10641;21.11;5.495
80;3638.45;10641;21.23;5.65
81;3427.41;10641;22.67;5.675
82;3149.45;10641;23.47;5.695
83;3651.66;10641;18.03;5.41
84;4072.47;10641;17.83;5.345
85;3900.07;10641;19.49;5.555
86;3713.8;10641;18.54;5.39
87;3974.76;10641;18.99;5.5
88;4431.62;10641;18.58;5.425
89;4038.91;10641;18.49;5.405
90;4518.5;10641;19.85;5.51
91;3954.09;10641;20.6;5.62
92;4074.45;10641;20.67;5.66
93;4177.58;10641;19.97;5.515
94;4113.48;10641;20.08;5.55
95;4160.18;10641;19.78;5.55
96;3722.06;10641;19.68;5.575
97;3987.12;10641;20.57;5.69
98;4072.98;10641;23.62;5.765
99;4406.95;10641;21.51;5.62
100;3742.55;10775;20.21;5.6
101;4441.59;10793;21.33;5.56
102;4355.48;10793;21.95;5.675
103;3847.7;10793;21.45;5.625
104;4044.41;10793;19.91;5.505
105;4122.55;10793;19.61;5.495
106;3280.93;10793;19.53;5.565
107;3103.64;10793;18.96;5.335
108;3576.59;10793;19.88;5.515
109;4041.61;10793;20;5.44
110;3331.9;10793;20.35;5.475
111;3380.51;10793;20.57;5.575
112;3702.91;10793;20.69;5.56
113;3443.92;10793;21.74;5.665
114;3467.93;10793;22.18;5.74
115;3750;10793;21.51;5.595
116;3340.81;10793;22.06;5.635
117;3863.99;10793;21.13;5.6
118;3726.87;10793;21.67;5.655
119;3820.55;10793;23.66;5.755
120;3660.66;10793;22.82;5.57
121;2864.45;10793;23.15;5.825
122;3732.3;10793;22.58;5.71
123;3601.51;10793;22.96;5.715
124;2766.14;10793;24.33;5.895
125;2943.02;10793;23.37;5.66
126;3418.56;10793;21.86;5.695
127;3335.32;10793;22.1;5.755
128;3465.18;10793;21.88;5.67
129;3690.97;10793;19.15;5.55
130;4252.09;10793;18.73;5.435
131;3413.28;10793;17.97;5.545
132;3938.89;10793;18.55;5.59
133;4534.23;10793;17.89;5.45
134;3664.45;10793;19.46;5.7
135;3460.28;10793;18.11;5.57
136;3670.26;10793;19.19;5.565
137;4490.65;10793;18.15;5.515
138;3647.7;10793;18.64;5.62
139;3857.43;10793;18.09;5.56
140;4029.32;10793;17.92;5.495
141;3972.49;10793;17.86;5.41
142;4532.9;10793;18.72;5.62
143;3280.05;10580;18.52;5.53
144;3378.88;10636;18.11;5.495
145;3823.24;10636;18.02;5.575
146;3973.87;10636;18.14;5.52
147;3967.2;10641;18.16;5.59
148;4363.55;10641;18.21;5.6
149;4481.6;10641;17.55;5.495
150;4211.98;10641;17.71;5.395
151;4130.71;10641;17.7;5.495
152;3682.14;10641;17.36;5.475
153;4575.27;10641;18.5;5.475
154;4753.77;10641;18.45;5.52
155;3971.84;10641;18.23;5.555
156;3922.42;10641;18.07;5.535
157;4132.77;10641;18.25;5.485
158;4216.64;10641;17.91;5.54
159;4538.53;10641;19;5.555
160;3793.89;10641;17.78;5.515
161;4219.99;10641;18.84;5.61
162;4026.03;10641;17.92;5.515
163;4293.34;10641;18.06;5.6
164;4399.1;10641;17.99;5.495
165;4064.75;10641;18.15;5.465
166;4347.3;10641;18.03;5.52
167;4650.35;10472;18.76;5.6
168;4988.27;10472;14.29;5.04
169;5590.73;10472;14.96;5.21
170;5543.63;10472;16.44;5.375
171;5190.43;10472;15.79;5.37
172;5410.85;10472;16.19;5.46
173;5657.11;10472;15.16;5.345
174;5256.1;10472;14.73;5.33
175;5912.96;10472;15.21;5.26
