0;19;19;5;3
1;19;19;4;2.5

0;-2289;-2289;7;3
1;-1765;-1241;7;3

0;-2519;-2519;5;3
1;-2641;-2260;9;4

0;-99;-99;5;3
1;-2123;-99;5;3

0;-2728;-2728;7;3
1;-757.5;19;7;3.5

0;-3137;-3137;5;3
1;-3137;-3137;5;3

0;-4270;-4270;5;3
1;-3186;-3170;5;3

0;-99;-99;3;2
1;-99;-99;3;2

0;-99;-99;3;2
1;-99;-99;3;2

0;19;19;5;3
1;-1625;19;6;3

0;19;19;3;2
1;-1589;19;5;3

0;19;19;3;2
1;19;19;3;2

0;-3709;-3709;5;3
1;-2615;-1961;6;3.5

0;19;19;3;2
1;19;19;3;2

0;-99;-99;7;3
1;-99;-99;7;3

0;-7020;-7020;3;2
1;-7020;-7020;3;2

0;-1719;-1719;3;2
1;-1719;-1719;3;2

0;-4625;-4625;7;3
1;-4625;-4625;7;3

0;-556;-556;5;3
1;-1537.5;-556;4;2.5

0;-7142;-7142;5;3
1;-7142;-7142;5;3

0;19;19;5;3
1;19;19;5;3

0;-99;-99;5;3
1;-99;-99;6;3

0;-2179;-2179;3;2
1;-2179;-2179;3;2

0;-1993;-1993;5;3
1;-1993;-1993;5;3

0;19;19;3;2
1;-2125.5;19;3;2

0;-1431;-1431;5;3
1;-2173;-1990;5;3

0;-3225;-3225;7;3
1;-2805.5;-2418;8;3.5

0;-99;-99;3;2
1;-99;-99;3;2

0;19;19;5;3
1;19;19;5;3

0;-3113;-3113;5;3
1;-3113;-3113;5;3

0;-5484;-5484;3;2
1;-5484;-5484;3;2

0;-4270;-4270;3;2
1;-3736;-3202;5;3

0;19;19;5;3
1;19;19;5;3

0;-1382;-1382;3;2
1;-1382;-1382;3;2

0;-7142;-7142;5;3
1;-3620.5;-99;5;3

0;-99;-99;7;3
1;-79;-59;9;4

0;-4147;-4147;5;3
1;-4241.5;-4147;5;3

0;-817;-817;7;3
1;-1956.5;-817;6;3

0;-4830;-4830;7;3
1;-2405.5;19;6;3

0;-1332;-1332;5;3
1;-1332;-1332;5;3

0;19;19;7;3
1;16.5;19;8;3.5

0;19;19;3;2
1;19;19;3;2

0;-7413;-7413;3;2
1;-7413;-7413;3;2

0;19;19;5;3
1;19;19;5;3

0;19;19;3;2
1;19;19;3;2

