79;663.66;2134;4.07;2.455
80;934.46;2134;4.35;2.555
81;1256.42;2134;4.01;2.455
82;1025.32;2134;4.08;2.515
83;926.82;2134;4.22;2.58
84;929.65;2134;3.75;2.36
85;1307.66;2134;3.64;2.315
86;815.98;2134;4.06;2.475
87;881.84;2134;3.98;2.45
88;948.985;2134;4.13;2.515
89;543.88;2134;4.15;2.515
90;1270.98;2134;3.96;2.39
91;1076.66;2134;3.89;2.39
92;749.395;2134;3.8;2.365
93;938.175;2134;3.82;2.335
94;1038.67;2134;3.87;2.37
95;776.045;2134;3.6;2.28
96;596.89;2134;3.62;2.29
97;717.905;2134;3.9;2.37
98;867.79;2134;3.68;2.305
99;522.22;2134;3.7;2.295
100;876.05;2134;3.83;2.365

0;-2070.97;219;9.65;4.005
1;-554.34;219;9.49;4.08
2;-423.88;619;10.64;4.335
3;-444.09;975;12.72;4.79
4;-514.735;1055;11.44;4.79
5;-150.475;1055;9.22;4.275
6;-531.315;1055;14.04;5.545
7;-330.53;1078;15.29;5.535
8;-351.28;1267;16.04;5.715
9;-748.825;1267;15.45;5.525
10;-567.79;1267;16.02;5.645
11;-79.7;1367;13.83;5.205
12;-561.925;1367;13.12;5.115
13;-237.58;1379;12.46;5.135
14;-248.75;1379;11.99;5.04
15;-315.29;1379;13.29;5.225
16;-105.605;1655;16.43;5.77
17;-250.58;1655;15.45;5.58
18;-25.525;1655;14;5.35
19;-45.54;1655;13.64;5.125
20;-140.99;1655;13.49;4.99
21;-28.005;1671;13.85;5.245
22;-165.08;1795;13.55;4.985
23;-10.905;1795;14.1;5.095
24;-273.42;1795;14.71;5.175
25;-46.645;1851;14.61;5.08
26;130.395;1851;14.54;5.18
27;109.99;1851;14.97;5.315
28;336.525;1851;14.89;5.26
29;193.53;1851;14.65;5.14
30;196.19;1950;14.7;5.17
31;-38.405;1950;14.68;5.17
32;11.53;2037;14.43;5.135
33;-85.48;2037;13.65;5.03
34;-316.425;2037;13.59;5.2
35;-417.97;2037;13.74;5.145
36;-240.13;2037;13.53;5.085
37;-427.895;2037;13.22;5.075
38;-190.21;2037;13.77;5.07
39;-235.835;2037;14.32;5.19
40;-486.06;2037;14.13;5.04
41;-19.795;2037;14.29;5.17
42;-1041.19;2037;13.86;5.105
43;-498.275;2037;13.87;4.975
44;-566.535;2037;13.82;4.92
45;-510.31;2037;13.7;4.91
46;-242.54;2037;14.35;4.9
47;-402.87;2037;13.95;4.845
48;-686.885;2037;13.98;4.865
49;-399.975;2037;13.92;4.765
50;-643.69;2037;13.19;4.73
51;-791.265;2037;12.56;4.525
52;-1189.87;2037;11.91;4.525
53;-904.72;2037;12.4;4.63
54;-835.78;2037;12.31;4.575
55;-958.535;2186;12.5;4.6
56;-1188.81;2186;12.91;4.665
57;-931.025;2186;12.05;4.54
58;-616.775;2186;12.43;4.75
59;-1051.22;2186;13.37;4.975
60;-1538.11;2186;13.05;4.945
61;-1131.41;2223;13.03;4.915
62;-1117.17;2223;13.46;4.985
63;-1508.86;2223;13.89;5
64;-1320.54;2223;14.2;4.955
65;-1316.93;2223;14.37;4.965
66;-1150.19;2223;14.91;5.06
67;-737.375;2223;15.75;5.23
68;-997.455;2223;14.82;5.165
69;-1102.38;2223;15.2;5.07
70;-1519.67;2223;14.94;5.07
71;-1573.27;2223;15.1;5.155
72;-1316.39;2223;15.34;5.145
73;-1260.69;2223;15.83;5.215
74;-1045.22;2223;15.52;5.17
75;-1030.93;2223;15.36;5.095
76;-750.865;2223;16.1;5.25
77;-1119.3;2223;15.44;5.175
78;-997.495;2223;15.58;5.165
79;-1354.2;2223;15.97;5.25
80;-882.03;2223;16.05;5.28
81;-1477.3;2223;15.55;5.16
82;-1195.39;2223;15.71;5.17
83;-1456.98;2223;15.56;5.105
84;-1413.47;2223;15.67;5.05
85;-1174.38;2223;15.59;5.165
86;-1150.58;2223;15.65;5.14
87;-1292.43;2223;16.23;5.29
88;-1762.27;2223;17.04;5.33
89;-1069.45;2287;16.44;5.24
90;-1395.98;2287;16.96;5.26
91;-1327.54;2344;16.92;5.225
92;-1380.12;2344;18.37;5.36
93;-1579.57;2344;19.41;5.37
94;-1457.86;2344;20.32;5.415
95;-884.52;2344;19.21;5.29
96;-1174.46;2344;20.34;5.365
97;-1619.4;2344;20.46;5.325
98;-1360.79;2344;22.01;5.46
99;-1728.29;2344;24.07;5.535
100;-1088.1;2344;23.77;5.56

0;-2404.76;2134;8.99;3.91
1;-440.79;2134;8.51;3.975
2;2.6;2134;5.67;3.13
3;556.315;2134;5.52;3.15
4;363.665;2134;5.85;3.25
5;403.62;2134;5.76;3.245
6;360.69;2134;6.16;3.385
7;511.155;2134;6.53;3.52
8;510.55;2134;6.43;3.435
9;921.56;2222;6.23;3.38
10;242.4;2222;6.3;3.41
11;298.25;2222;5.87;3.285
12;-856.925;2222;5.54;3.215
13;-560.91;2222;5.59;3.22
14;-865.34;2222;5.71;3.24
15;-694.68;2222;5.79;3.215
16;-1383.39;2222;5.88;3.26
17;-898.51;2222;6.23;3.385
18;-524.995;2222;6.16;3.355
19;-851.025;2222;6.32;3.455
20;-607.695;2222;6.58;3.555
21;-1199.91;2222;6.63;3.61
22;-409.105;2222;7;3.76
23;-739.59;2222;6.88;3.665
24;-615.71;2222;7.15;3.725
25;-845.25;2222;6.65;3.515
26;-639.87;2222;7.36;3.775
27;-1105.39;2222;7.07;3.67
28;-493.675;2222;7.14;3.705
29;-734.875;2222;7.46;3.805
30;-598.545;2222;7.17;3.66
31;-926.325;2222;7.07;3.62
32;-1199.42;2222;6.88;3.545
33;32.95;2222;7.25;3.635
34;-1113.86;2222;7.12;3.645
35;-537.47;2222;6.96;3.52
36;-606.32;2222;6.97;3.65
37;-467.185;2222;6.77;3.655
38;-416.975;2222;6.5;3.52
39;-763.145;2222;6.76;3.625
40;-794.42;2222;6.94;3.705
41;-667.94;2222;7.3;3.79
42;-690.475;2222;7.47;3.855
43;-387.23;2222;7.87;3.96
44;-1160.97;2222;7.74;3.875
45;-1240.17;2222;8.31;3.985
46;-933.39;2222;7.77;3.875
47;-984.135;2222;8.24;4.01
48;-598.64;2222;8.58;4.09
49;-968.39;2222;8.17;3.98
50;-805.83;2222;8.53;4.105
51;-733.335;2222;8.75;4.18
52;-1505.86;2222;8.72;4.12
53;-561.555;2222;8.2;4.04
54;-374.205;2222;8.33;4.015
55;-619.54;2222;8.79;4.135
56;-844.42;2222;8.78;4.095
57;-482.945;2222;8.41;3.94
58;-835.995;2222;8.85;4.02
59;-522.465;2248;8.81;3.965
60;-788.895;2248;8.93;4.04
61;-1095.79;2248;10.42;4.55
62;-1218.12;2248;11.08;4.82
63;-772.67;2248;11.39;4.895
64;-1133.37;2248;11.43;4.905
65;-670.585;2248;11.62;4.975
66;-1138.16;2248;10.9;4.69
67;-1290.23;2248;11.75;4.875
68;-831.035;2248;11.49;4.835
69;-1087.18;2248;11.53;4.89
70;-789.765;2248;12.12;4.95
71;-892.25;2248;12.25;5.065
72;-623.96;2248;11.97;4.91
73;-948.135;2248;11.58;4.79
74;-1169.99;2248;11.82;4.915
75;-1344.22;2248;11.51;4.87
76;-1015.21;2248;11.84;4.95
77;-421.535;2248;11.52;4.895
78;-1108.07;2248;11.75;4.935
79;-1267.74;2248;11.92;4.885
80;-781.08;2248;11.46;4.79
81;-602.895;2248;11.48;4.795
82;-1200.09;2248;11.47;4.68
83;-543.145;2248;11.8;4.79
84;-580.13;2248;11.11;4.54
85;-1097.11;2248;11.25;4.63
86;-493.955;2248;10.47;4.475
87;-783.445;2248;10.42;4.4
88;-641.64;2248;10.42;4.355
89;-715.73;2248;10.24;4.445
90;-656.91;2248;9.91;4.265
91;-839.83;2248;9.72;4.235
92;-402.685;2248;9.66;4.15
93;-764.57;2248;9.19;3.995
94;-530.47;2248;8.99;3.915
95;-574.41;2248;8.65;3.765
96;-369.545;2248;8.38;3.72
97;2.805;2248;8.14;3.635
98;-159.445;2248;8.6;3.75
99;-445.785;2248;8.42;3.7
100;-432.53;2248;9.18;3.915

0;-2429.01;19;9.38;3.955
1;-537.865;19;8.17;3.675
2;-420.69;19;7.56;3.53
3;-635.98;19;6.49;3.25
4;-399.095;36;6.3;3.23
5;-660.875;355;6.91;3.38
6;-1213.17;355;9.7;4.2
7;-936.64;645;11.52;4.42
8;-1483.37;1239;11.85;4.43
9;-727.72;1239;12.5;4.65
10;-915.965;1239;13.23;4.75
11;-755.665;1271;15;5.03
12;-1024.58;1271;15.13;5.045
13;-1141.86;1271;14.83;5.005
14;-1078.31;1277;14.12;4.85
15;-1102.91;1277;13.85;4.765
16;-1316.1;1277;14.57;4.915
17;-874.795;1277;14.74;5.015
18;-846.9;1277;14.93;5.02
19;-769.865;1625;15.06;5.16
20;-720.615;1625;14.33;5.23
21;-1327.55;1697;12.42;5.255
22;-734.55;1697;13.27;5.735
23;-1131.93;1697;12.56;5.36
24;-398.525;1697;13.2;5.62
25;-1244.55;1697;13.16;5.565
26;-1054.45;1697;13.53;5.58
27;-807.61;1711;13.84;5.65
28;-983.53;1711;13.45;5.565
29;-385.655;1711;13.61;5.6
30;-1419.77;1715;12.7;5.425
31;-1208.12;1715;13.49;5.53
32;-1130.02;1715;13.99;5.505
33;-999.415;1767;15.26;5.555
34;-1169.19;1767;16.07;5.56
35;-819.795;1767;15.52;5.51
36;-1035.06;1791;14.67;5.465
37;-964.69;1791;14.98;5.625
38;-873.88;1791;14.71;5.46
39;-875.555;1791;15.32;5.645
40;-824.465;1905;14.84;5.535
41;-981.75;1905;15.46;5.59
42;-785.585;1905;16.96;5.76
43;-1085.9;1905;17.82;5.73
44;-902.675;1905;18.54;5.735
45;-727.345;1905;18.12;5.73
46;-690.565;1905;17.67;5.715
47;-798.915;1905;17.7;5.675
48;-502.405;1959;18.71;5.76
49;-763.92;1905;19.02;5.77
50;-558.57;1905;18.97;5.775
51;-1015.35;1905;18.96;5.795
52;-1003.11;1905;18.44;5.755
53;-1031.44;2174;18.17;5.765
54;-530.74;2174;18.37;5.72
55;-570.12;2174;16.63;5.415
56;-870.475;2174;14.71;5.115
57;-346.185;2174;14.89;5.045
58;-814.54;2174;14.12;4.955
59;-760.56;2174;15.04;5.115
60;-311.975;2174;14.56;5.015
61;-475.435;2287;14.38;4.97
62;-528.13;2287;14.47;4.935
63;-737.915;2287;13.76;4.725
64;-904.995;2287;13.35;4.61
65;-597.355;2626;13.43;4.605
66;-965.285;2626;13.54;4.605
67;-789.385;2626;14.4;4.875
68;-966.255;2626;14.36;4.95
69;-738.155;2626;14.99;5.05
70;-886.105;2626;14.97;5.055
71;-922.405;2626;15.85;5.24
72;-967.54;2630;15.12;5.1
73;-619.625;2630;15.11;5.06
74;-426.495;2696;16;5.215
75;-966.945;2696;16.67;5.185
76;-712.37;2696;18.62;5.37
77;-737.705;2696;18.28;5.37
78;-751.82;2696;18.01;5.3
79;-750.685;2696;18.5;5.46
80;-1017.41;2696;18.52;5.465
81;-1445.81;2696;18.54;5.515
82;-529.905;2696;18.51;5.385
83;-951.585;2778;18.72;5.55
84;-1324.69;2778;18.4;5.37
85;-822;2778;19.56;5.555
86;-612.5;2859;19.45;5.34
87;-827.87;2859;19.68;5.465
88;-577.72;2859;20.04;5.525
89;-1041.72;2859;20.91;5.67
90;-843.73;2859;20.44;5.51
91;-1002.74;2859;21.14;5.56
92;-521.41;2859;22.08;5.59
93;-697.025;2859;21.67;5.525
94;-1121.71;2859;21.5;5.42
95;-610.625;2859;22.54;5.55
96;-971.945;2859;21.88;5.545
97;-1139.16;2859;22.15;5.66
98;-630.98;2859;21.79;5.535
99;-1108.87;2859;21.52;5.505
100;-942.85;2895;22.76;5.67

0;-2571.99;19;8.88;3.875
1;-511.73;19;8.33;3.875
2;-550.415;19;7.88;3.78
3;-302.49;19;6.94;3.495
4;-325.54;19;7.16;3.565
5;-404.355;19;6.44;3.335
6;-441.825;19;6.17;3.265
7;-348.07;19;5.76;3.105
8;-355.355;19;5.43;3
9;-407.62;19;5.2;2.875
10;-300.61;635;4.99;2.79
11;-440.33;635;5.47;3.01
12;-301.39;762;8.6;4.355
13;-856.275;942;11.09;5.125
14;-313.21;942;7.21;3.86
15;-164.565;974;6.23;3.52
16;-305.965;974;6;3.35
17;-315.88;974;6.62;3.65
18;-705.115;974;7.21;3.925
19;-549.135;976;7.5;3.945
20;-848.3;979;8.33;4.275
21;-680.915;979;8.87;4.51
22;-588.03;981;9.46;4.855
23;-257.74;1115;11.25;5.505
24;-240.9;1115;11.51;5.31
25;-199.275;1115;11.55;5.34
26;116.65;1338;12.34;5.555
27;35.83;1338;12.24;5.42
28;29.6;1338;11.95;5.135
29;-206.2;1338;10.77;4.915
30;-69.35;1338;11.39;4.925
31;-309.855;1338;11.04;4.95
32;-169.17;1338;11.2;4.845
33;-194.075;1338;10.9;4.81
34;-164.545;1512;10.47;4.725
35;-210.685;1512;11.17;4.83
36;-242.595;1512;12.46;4.92
37;-324.52;1512;14.44;5.165
38;-322.21;1512;15.19;5.195
39;-426.055;1512;14.5;5.145
40;-383.935;1512;14.3;5.185
41;-32.67;1512;13.44;5.015
42;-66.6;1512;13.06;4.945
43;-135.02;1692;12.23;4.99
44;-427.805;1692;11.03;4.8
45;68.565;1692;10.58;4.88
46;310.655;1692;9.51;4.805
47;-16.09;1692;9.34;4.825
48;-112.215;1692;9.34;4.695
49;-6.47;1692;10.22;4.945
50;-55.195;1692;9.77;4.895
51;156.685;1692;9.85;4.785
52;114.65;1692;9.83;4.82
53;28.89;1692;9.82;4.91
54;-42.01;1692;9.43;4.78
55;9.89;1692;9.36;4.685
56;-33.005;1692;9.34;4.71
57;-114.625;1692;9.3;4.715
58;114.25;1692;9.12;4.62
59;-185.71;1692;8.94;4.665
60;-295.84;1692;9.03;4.69
61;-154.28;1692;9.51;4.755
62;123.48;1692;9.52;4.89
63;223.72;1692;9.47;4.81
64;-55.955;1692;9.62;4.76
65;37.71;1692;9.67;4.83
66;238.94;1692;10.13;4.99
67;-230.305;1692;9.89;4.87
68;111.33;1692;9.38;4.855
69;37.66;1692;9.4;4.8
70;-56.945;1692;9.72;4.85
71;-13.095;1692;9.33;4.815
72;14.035;1692;9.24;4.77
73;118.85;1708;9.16;4.795
74;123.99;1708;9.97;4.865
75;130.925;1708;10.37;4.94
76;-185.195;1708;11.14;4.81
77;-482.005;1708;11.29;4.84
78;-463.43;1708;11.43;4.905
79;-208.8;1708;11.32;4.83
80;-186.445;1708;11.64;4.865
81;-264.49;1708;11.63;4.93
82;-455.67;1708;11.75;4.875
83;-276.655;1708;11.89;4.955
84;-131.345;1708;11.57;4.945
85;-261.48;1708;11.55;4.95
86;-206.625;1708;11.29;4.82
87;-155.335;1708;11.22;4.83
88;-135.325;1708;11.49;4.88
89;-22.07;1708;11.53;4.91
90;-365.79;1708;11.06;4.745
91;-334.045;1708;11.32;4.86
92;-314.35;1708;11.55;4.895
93;-243.335;1708;11.8;4.94
94;-465.3;1708;11.92;4.965
95;-367.045;1708;11.61;4.945
96;-152.495;1708;11.57;4.895
97;-430.575;1708;11.77;4.84
98;-235;1708;12.29;4.95
99;-286.655;1708;12.3;4.96
100;-399.965;1708;11.42;4.815

0;-2179.87;2134;9.16;3.92
1;-740.81;2134;9.54;4.185
2;-534.63;2134;10.13;4.785
3;-164.26;2134;9.77;4.75
4;-49.955;2134;9.65;4.655
5;69.08;2134;9.68;4.645
6;-27.525;2134;9.52;4.54
7;593.505;2134;9.64;4.6
8;465.295;2134;9.89;4.605
9;155.1;2134;9.64;4.455
10;170.63;2134;9.93;4.545
11;360.085;2134;9.6;4.485
12;521.88;2134;9.37;4.42
13;542.52;2134;9.06;4.37
14;201.58;2134;9.18;4.4
15;532.66;2134;8.71;4.325
16;350.98;2134;8.66;4.21
17;408.415;2134;8.45;4.08
18;490.635;2134;8.19;4.015
19;668.715;2134;7.38;3.81
20;761.815;2134;6.91;3.655
21;849.38;2134;6.84;3.545
22;313.27;2134;6.7;3.45
23;728.58;2134;6.37;3.275
24;583.825;2134;5.85;3.18
25;680.875;2134;5.85;3.105
26;1201.83;2134;5.1;2.845
27;478.175;2134;5;2.805
28;723.895;2134;5.48;2.95
29;788.82;2134;5.02;2.83
30;823.89;2134;4.96;2.85
31;1136.63;2134;4.93;2.87
32;588.12;2134;5.21;2.895
33;971.085;2134;4.81;2.75
34;960.71;2134;4.4;2.63
35;766.065;2134;4.91;2.82
36;460.985;2134;4.54;2.695
37;942.125;2134;4.46;2.65
38;986.56;2134;4.28;2.555
39;904.385;2134;4.24;2.57
40;1054.5;2134;4.24;2.595
41;801.97;2134;4.47;2.65
42;739.23;2134;4.46;2.675
43;702.59;2134;4.69;2.72
44;1039.49;2134;4.25;2.555
45;1073.56;2134;4.31;2.58
46;713.805;2134;4.35;2.625
47;535.76;2134;4.42;2.565
48;743.565;2134;3.85;2.39
49;954.965;2134;4.11;2.5
50;358.02;2134;4.17;2.49
51;862.795;2134;4.23;2.515
52;949.005;2134;3.94;2.44
53;825.715;2134;4.05;2.5
54;839.35;2134;4.24;2.56
55;922.3;2134;4.38;2.575
56;1024.05;2134;4.52;2.635
57;789.325;2134;4.1;2.48
58;717.695;2134;4.61;2.67
59;1030.61;2134;4.45;2.625
60;448.64;2134;4.6;2.695
61;690.145;2134;4.61;2.675
62;1154.88;2134;4.31;2.535
63;678.93;2134;4.24;2.51
64;1004.56;2134;4.23;2.525
65;965.245;2134;4;2.43
66;666.015;2134;4.39;2.555
67;977.305;2134;4.16;2.49
68;992.34;2134;4.27;2.51
69;742.005;2134;4.54;2.59
70;984.955;2134;4.01;2.405
71;909.425;2134;4.22;2.51
72;778.295;2134;4.36;2.53
73;791.965;2134;4.22;2.52
74;1020.86;2134;4.15;2.48
75;724.6;2134;4.22;2.52
76;1172.14;2134;3.98;2.415
77;947.24;2134;4.26;2.525
78;465.505;2134;4.14;2.495
79;977.085;2134;3.96;2.395
80;638.415;2134;4.23;2.535
81;786.3;2134;3.86;2.375
