64;-26.225;2032;16.77;5.18
65;188.855;2008;16.84;5.25
66;109.305;2008;16.92;5.16
67;90.545;2008;16.85;5.215
68;131.945;2008;16.68;5.2
69;266.68;2029;17.19;5.25
70;112.1;2029;17.34;5.215
71;203.85;2029;17.37;5.22
72;254.025;2029;17.58;5.285
73;47.345;2029;18.41;5.29
74;-15.82;2029;19.7;5.4
75;-424.99;2029;20.31;5.46
76;-212.245;2029;20.26;5.465
77;-36.875;2029;20.41;5.495
78;-35.035;2029;20.28;5.49
79;-74.45;2029;18.81;5.37
80;-17.835;2029;18.81;5.36
81;124.005;2029;18.52;5.395
82;-28.725;2029;18.51;5.44
83;-10.605;2029;17.95;5.385
84;273.025;2029;16.78;5.355
85;34.825;2029;15.33;5.21
86;96.665;2029;16.09;5.245
87;-35.58;2029;16.05;5.305
88;294.595;2099;16;5.21
89;140.99;2099;15.52;5.27
90;197.585;2099;15.56;5.34
91;99.095;2099;15.03;5.285
92;117.2;2099;15.07;5.22
93;170.525;2099;14.76;5.19
94;286.775;2256;15.05;5.21
95;-171.455;2099;15.19;5.2
96;-43.145;2099;15.74;5.21
97;-27.065;2099;15.69;5.29
98;-28.13;2099;15.05;5.26
99;-113.245;2099;15.55;5.28
100;6.19;2099;15.25;5.26

0;-2689.3;2134;9.5;3.93
1;-284.975;2134;10.29;4.215
2;34.205;2134;11.44;4.97
3;433.67;2134;9.34;4.885
4;357.105;2134;9.12;4.785
5;-199.055;2134;9.49;4.82
6;527.625;2134;8.99;4.695
7;311.745;2134;9.01;4.675
8;460.005;2134;8.9;4.615
9;653.305;2134;9.05;4.68
10;220.115;2134;8.68;4.495
11;358.68;2134;8.32;4.375
12;444.575;2134;8.26;4.235
13;326.455;2134;8;4.145
14;290.54;2134;8.08;4.2
15;613.34;2134;7.96;4.09
16;377.4;2134;8.09;4.17
17;318.58;2134;7.81;4.04
18;811.995;2134;7.78;3.99
19;652.955;2134;7.53;3.855
20;807.085;2134;7.37;3.8
21;902.13;2134;7.13;3.75
22;762.74;2134;6.19;3.375
23;868.985;2134;5.79;3.215
24;969.98;2134;5.46;3.05
25;1047.79;2134;4.82;2.77
26;1094.63;2134;4.57;2.67
27;1433.43;2134;4;2.45
28;1496.71;2134;3.86;2.38
29;1214.32;2134;4.16;2.525
30;1198.74;2134;3.91;2.405
31;970.125;2134;3.88;2.4
32;1255.7;2134;3.78;2.345
33;980.47;2134;3.81;2.375
34;1091.22;2134;3.77;2.35
35;1348.43;2134;3.83;2.375
36;1134.14;2134;3.83;2.375
37;1152.03;2134;4;2.44
38;1347.63;2134;3.99;2.42
39;1299.89;2134;4.03;2.43
40;1449.27;2134;3.81;2.35
41;1303.37;2134;4.24;2.475
42;1163.11;2134;3.87;2.365
43;1310.9;2134;3.82;2.355
44;1323.96;2134;3.68;2.31
45;1239.58;2134;3.97;2.44
46;1177.7;2134;3.89;2.375
47;1265.9;2134;3.8;2.365
48;1311.91;2134;3.79;2.34
49;1197.87;2134;3.84;2.38
50;1443.05;2134;3.74;2.33
51;1307.63;2134;3.65;2.275
52;1190.98;2134;3.7;2.315
53;1368.42;2134;3.85;2.385
54;1236.38;2134;3.77;2.295
55;1237.61;2134;3.39;2.19
56;1347.53;2134;3.78;2.305
57;1108.47;2134;3.95;2.4
58;1227.47;2134;3.74;2.325
59;1457.37;2134;3.83;2.385
60;1312.97;2134;3.88;2.41
61;1396.51;2134;3.78;2.35
62;1331.97;2134;3.83;2.375
63;1091.66;2134;3.94;2.425
64;1240.75;2134;3.8;2.37
65;1328.34;2134;3.93;2.4
66;1476.21;2134;4.03;2.415
67;1008.18;2134;4.09;2.445
68;1232.78;2134;3.8;2.335
69;1455.72;2134;3.97;2.395
70;1320.33;2134;4.05;2.42
71;1321.26;2134;3.82;2.35
72;1464.21;2134;3.61;2.28
73;1502.63;2134;4.01;2.415
74;1219.97;2134;3.94;2.405
75;1269.9;2134;4.02;2.415
76;1341.2;2134;4.2;2.5
77;1428.08;2134;3.92;2.4
78;1259.27;2134;4.03;2.485
79;1058.38;2134;4.16;2.53
80;1409.46;2134;4.49;2.65
81;1104.79;2134;4.17;2.51
82;1196.98;2134;3.95;2.435
83;1343.88;2134;3.77;2.37
84;1484.98;2134;3.71;2.31
85;1362.24;2134;3.92;2.435
86;1207.8;2134;4.18;2.55
87;1004.59;2134;4.11;2.495
88;1309.05;2134;4.02;2.445
89;938.69;2134;4.11;2.495
90;1012.54;2134;4.27;2.53
91;1025.65;2134;4.25;2.555
92;857.515;2134;4.14;2.51
93;1311.85;2134;3.74;2.36
94;872.215;2134;4.47;2.625
95;1303.08;2134;3.73;2.34
96;1099.53;2134;4.11;2.485
97;1271.94;2134;3.84;2.405
98;1399.46;2134;3.82;2.37
99;976.975;2134;3.69;2.31
100;1353.36;2134;3.97;2.44

0;-2147.75;871;9.05;3.915
1;-616.215;871;8.26;3.785
2;-576.825;1198;6.22;3.355
3;-366.215;1198;5.35;3.11
4;-852.405;1198;5.61;3.165
5;-284.135;1198;5.34;3.12
6;-350.175;2222;5.44;3.135
7;-460.885;2222;5.5;3.17
8;-286.07;2222;5.6;3.2
9;49.11;2222;5.57;3.21
10;-255.02;2222;5.57;3.215
11;-737.22;2222;5.61;3.205
12;-604.985;2222;5.32;3.095
13;-195.485;2222;5.42;3.125
14;227.14;2222;5.61;3.225
15;53.36;2222;5.89;3.295
16;55.825;2222;5.77;3.26
17;-10.285;2222;5.88;3.34
18;-237.91;2222;6.4;3.515
19;-226.665;2222;6.25;3.435
20;-101.685;2222;6.25;3.465
21;-67.57;2222;6.49;3.505
22;-154.265;2222;5.98;3.32
23;47.415;2222;5.94;3.33
24;-287.19;2222;6.13;3.4
25;-382.995;2222;5.96;3.345
26;105.75;2222;5.76;3.28
27;-234.38;2222;5.76;3.27
28;-96.375;2222;5.9;3.365
29;379.695;2222;5.86;3.315
30;-556.22;2222;5.89;3.265
31;-58.435;2222;6.06;3.35
32;-118.395;2222;5.89;3.31
33;13.255;2222;5.72;3.245
34;532.42;2222;5.9;3.34
35;36.085;2222;6.07;3.405
36;164.01;2222;6.32;3.445
37;23.67;2222;6.12;3.395
38;-75.28;2222;6.38;3.435
39;-49.885;2222;6.07;3.36
40;-555.21;2222;5.78;3.245
41;10.04;2222;5.8;3.3
42;-170.395;2222;6.01;3.395
43;-135.44;2222;5.99;3.32
44;-484.215;2222;6.54;3.505
45;-352.98;2222;6.36;3.47
46;-298.88;2222;5.93;3.33
47;-546.015;2222;5.88;3.345
48;110.75;2222;5.69;3.25
49;94.915;2222;5.99;3.355
50;-293.235;2222;5.96;3.315
51;-154.225;2222;5.96;3.305
52;-165.84;2222;6.46;3.495
53;-52.61;2222;6.06;3.36
54;-141.91;2222;5.96;3.315
55;-201.71;2222;5.96;3.33
56;41.83;2222;6.15;3.385
57;-114.035;2222;5.94;3.35
58;34.195;2222;5.66;3.215
59;-213.5;2222;5.9;3.29
60;-369.6;2222;6.37;3.435
61;-382.045;2222;5.74;3.235
62;-554.76;2222;6.09;3.37
63;-225.71;2222;6.49;3.475
64;-266.66;2222;6.38;3.425
65;-522.61;2222;5.95;3.275
66;-561.85;2222;6.26;3.405
67;444.73;2222;6.15;3.425
68;-65.725;2222;5.74;3.27
69;74.355;2222;5.87;3.285
70;361.265;2222;5.93;3.295
71;-131.995;2222;5.69;3.195
72;-153.63;2222;5.85;3.22
73;-257.5;2222;5.94;3.305
74;65.345;2222;5.91;3.295
75;293.47;2222;5.98;3.3
76;59.655;2222;5.9;3.285
77;-110.5;2222;5.85;3.24
78;-615.57;2222;6.33;3.41
79;-300.32;2222;6.38;3.43
80;-256.59;2222;6.48;3.495
81;-170.265;2222;6.5;3.52
82;-352.98;2222;6.65;3.56
83;-51.72;2222;6.72;3.545
84;-176.735;2222;6.22;3.36
85;139.76;2222;5.88;3.29
86;332.455;2222;6.25;3.405
87;-336.5;2222;6.43;3.42
88;-137.435;2222;6.42;3.455
89;51.645;2222;6.45;3.495
90;-682.57;2222;6.51;3.525
91;71.2;2222;6.39;3.47
92;-267.87;2222;6.62;3.535
93;498.985;2222;6.34;3.495
94;-46.895;2222;6.49;3.57
95;90.215;2222;6.21;3.49
96;-14.19;2222;6.49;3.535
97;4.255;2222;7.01;3.73
98;-227.055;2222;6.81;3.62
99;-626.92;2222;6.3;3.425
100;-313.175;2222;6.59;3.525

0;-2605.74;19;8.88;3.92
1;-594.185;242;8.11;3.855
2;-224.085;1493;8.8;3.835
3;-256.345;1493;14.97;4.74
4;-341.21;1493;21.24;5.725
5;-302.53;1493;20.31;5.46
6;-83.865;1493;19.95;5.43
7;-432.775;1493;19.97;5.49
8;-578.755;1493;19.28;5.36
9;-341.51;1493;18.84;5.315
10;-128.175;1493;18.31;5.27
11;-365.995;1493;18.43;5.385
12;-341.545;1493;17.76;5.33
13;-76.62;1909;17.15;5.215
14;-552.165;1909;16.64;5.155
15;-126.16;1909;17.8;5.345
16;-393.435;2134;17.7;5.42
17;-190.44;2134;17.57;5.305
18;-438.69;2134;16.54;5.195
19;-513.585;2134;15.02;5.115
20;-64.765;2134;14.28;5.1
21;-189.25;2134;13.99;5.07
22;-269.14;2134;13.62;4.97
23;199.835;2134;13.35;4.865
24;-269.345;2134;12.87;4.88
25;-59.47;2134;11.23;4.605
26;411.175;2134;11.7;4.625
27;512.86;2134;10.51;4.355
28;542.185;2134;9.41;4.135
29;717.135;2134;7.4;3.6
30;981.655;2134;7.64;3.725
31;708.235;2134;6.69;3.41
32;1084.06;2134;6.59;3.38
33;1082.95;2134;5.71;3.07
34;1232.01;2134;5.31;2.9
35;1031.88;2134;5.23;2.87
36;1323.87;2134;4.93;2.765
37;1065.49;2134;4.81;2.71
38;1053.18;2134;4.67;2.68
39;1555.34;2134;4.07;2.47
40;1122.99;2134;4.12;2.485
41;1083.79;2134;3.77;2.365
42;1257.44;2134;4.18;2.525
43;1384.08;2134;3.84;2.38
44;1055.76;2134;4.24;2.535
45;1125.73;2134;3.99;2.435
46;1175.59;2134;4.01;2.43
47;1008.4;2134;4.18;2.5
48;1405.03;2134;3.94;2.42
49;1181.58;2134;3.88;2.39
50;950.96;2134;3.83;2.4
51;1252.61;2134;4;2.445
52;1273.95;2134;4.08;2.475
53;1360.01;2134;4.04;2.475
54;1043.89;2134;4.06;2.47
55;1191.27;2134;3.97;2.42
56;1144.32;2134;3.9;2.395
57;1071.17;2134;3.99;2.445
58;1364.13;2134;3.82;2.38
59;1205.57;2134;3.89;2.41
60;1419.35;2134;4.05;2.485
61;1380.68;2134;4.17;2.54
62;1244.96;2134;4.23;2.55
63;1310.1;2134;4;2.455
64;1266.73;2134;4.29;2.555
65;1204.98;2134;4.09;2.48
66;1330.16;2134;4.14;2.48
67;1033.4;2134;3.96;2.425
68;1247.24;2134;3.83;2.37
69;1247.36;2134;3.88;2.415
70;1274.29;2134;4.01;2.45
71;1109.35;2134;3.98;2.435
72;1180.3;2134;3.76;2.34
73;1290.1;2134;3.6;2.28
74;1262.22;2134;3.84;2.37
75;1036.02;2134;3.79;2.355
76;1142.15;2134;3.91;2.39
77;1270.85;2134;3.85;2.375
78;1153.5;2134;4.05;2.435
79;1328.49;2134;3.79;2.36
80;1251.88;2134;3.86;2.39
81;1402.88;2134;3.63;2.3
82;1285.97;2134;3.84;2.37
83;1252.95;2134;3.98;2.415
84;1280.34;2134;4.03;2.445
85;1136.41;2134;3.89;2.4
86;1193.12;2134;3.78;2.365
87;1107.38;2134;3.81;2.345
88;1486.24;2134;3.63;2.28
89;1421.49;2134;3.93;2.41
90;1246.56;2134;4.01;2.465
91;1309.11;2134;3.75;2.355
92;1297.97;2134;4.2;2.475
93;1526.63;2134;3.44;2.22
94;1127.67;2134;3.67;2.315
95;910.1;2134;4.34;2.575
96;1268.35;2134;3.66;2.305
97;1404.34;2134;3.64;2.29
98;1376.36;2134;4.02;2.41
99;1309.35;2134;3.83;2.36
100;1101.94;2134;3.76;2.345

0;-2746.79;194;8.56;3.8
1;-403.445;492;8.63;3.895
2;-386.18;919;6.52;3.41
3;-455.88;919;5.78;3.23
4;-746.745;1060;8.29;4.28
5;-346;1257;9.24;4.75
6;-508.565;1311;9.3;4.38
7;-588.405;1320;9.71;4.315
8;-555.39;1320;9.91;4.365
9;-133.535;1320;9.89;4.28
10;270.015;1323;9.22;3.995
11;21.63;1323;8.59;3.81
12;196.355;1323;8.25;3.97
13;308.635;1323;7.41;4.03
14;297.345;1323;7.5;4.08
15;224.65;1323;7.77;4.095
16;-48.925;1641;7.18;3.875
17;204.985;1641;8.25;4.3
18;261.87;1648;10.54;4.905
19;198.28;1648;12.67;5.385
20;415.46;1648;11.94;5.06
21;51.73;1648;9.44;4.21
22;-246.215;1648;9.51;4.285
23;159.835;1648;9.4;4.22
24;86.64;1677;9.86;4.315
25;198.72;1678;10.16;4.49
26;184.795;1682;10.55;4.625
27;22.005;1682;11.74;4.95
28;-169.145;1993;13.09;5.045
29;-69.855;1993;13.38;5.005
30;166.68;1993;12.96;4.98
31;13.355;1993;12.87;5.05
32;-25.76;1993;13.4;5.155
33;235.685;2427;13.4;5.145
34;-151.465;2427;13.57;5.075
35;-542.98;2427;13.99;5.185
36;-1189.2;2427;14.29;5.04
37;-938.825;2427;15.24;5.175
38;-1351.38;2427;15.02;5.105
39;-1088.23;2427;15.15;5.15
40;-936.4;2427;15.1;5.135
41;-877.65;2427;15.47;5.235
42;-644.25;2427;15.62;5.21
43;-1396.32;2427;14.96;5.085
44;-1692.67;2427;15.36;5.08
45;-1280.03;2427;15.46;5.14
46;-919.915;2427;15.85;5.19
47;-1471.65;2427;16.17;5.255
48;-782.91;2427;15.95;5.28
49;-886.08;2427;15.54;5.175
50;-1031.22;2528;15.16;5.115
51;-869.995;2528;15.09;5.07
52;-609.85;2528;16.56;5.31
53;-1274.39;2528;16.35;5.23
54;-1516.47;2528;16.38;5.16
55;-571.37;2528;18.35;5.3
56;-1177.61;2528;20;5.425
57;-828.165;2528;20.5;5.415
58;-819.46;2528;20.95;5.455
59;-1355.21;2528;20.09;5.465
60;-1077.62;2528;19.54;5.4
61;-1243.48;2528;19.6;5.455
62;-1785.09;2528;19.21;5.325
63;-663.67;2528;19.2;5.405
64;-1835.08;2528;18.64;5.47
65;-749.575;2528;18.78;5.37
66;-1362.15;2528;18.39;5.28
67;-1776.9;2528;18.93;5.415
68;-1487.2;2528;18.59;5.3
69;-1417.13;2528;18.56;5.34
70;-1242.87;2528;19.52;5.475
71;-1572.45;2528;19.77;5.43
72;-1407.6;2528;19.21;5.4
73;-1003.25;2528;19.62;5.495
74;-1042.05;2528;19.57;5.48
75;-1026.71;2528;18.97;5.395
76;-1602.63;2528;18.69;5.345
77;-1122.21;2528;18.74;5.385
78;-1477.68;2528;18.94;5.445
79;-1589.07;2528;18.85;5.36
80;-2244.01;2528;19.35;5.355
81;-1033.29;2528;19.89;5.47
82;-1948.32;2528;19.41;5.39
83;-1800.51;2528;18.52;5.29
84;-1635.94;2528;18.93;5.39
85;-1038.31;2528;18.72;5.355
86;-1359.88;2528;18.65;5.37
87;-817.41;2528;18.54;5.29
88;-1650.63;2528;18.6;5.305
89;-1693.13;2528;18.32;5.33
90;-1600.07;2528;18.91;5.42
91;-2196.01;2528;18.37;5.38
92;-1651.29;2528;18.67;5.395
93;-969.525;2528;18.67;5.4
94;-1297.62;2528;18.7;5.315
95;-2087.97;2528;18.39;5.38
96;-1826.44;2528;18.22;5.34
97;-1244.22;2528;19.1;5.46
98;-1602.06;2528;18.66;5.325
99;-1363.43;2528;18.87;5.38
100;-1289.09;2528;18.5;5.365

0;-2480.11;509;8.88;3.815
1;-866.26;509;12.09;4.45
2;-826.395;509;11.63;3.74
3;-1193.32;509;8.92;3.395
4;-1082.33;898;13.25;4.465
5;-1152.42;898;13.34;4.585
6;-1035.55;898;13.5;4.635
7;-595.695;898;12.99;4.475
8;-490.27;898;12.25;4.33
9;-1006.49;898;12.08;4.315
10;-312.99;898;11.41;4.26
11;-739.925;898;11.56;4.38
12;-416.225;898;10.58;4.16
13;-418.785;902;10.48;4.12
14;-355.205;902;10.02;4.12
15;-673.525;902;9.95;4.25
16;-662.82;931;11.22;4.71
17;-994.37;931;11.57;4.845
18;-843.185;974;11.93;4.905
19;-680.605;980;12.07;4.765
20;-540.35;980;8.84;3.775
21;-318.51;980;9.99;4.205
22;-484.59;980;12.69;4.95
23;-666.01;1009;12.98;5.055
24;-506.9;1009;13.33;5
25;-271.88;1009;13.66;4.92
26;-243.595;1009;15.04;5.175
27;-363.635;1009;15.01;5.185
28;-221.455;1009;15.32;5.135
29;-384.805;1009;15.09;5.05
30;-249.36;1009;14.3;4.855
31;-82.775;1009;14.51;4.87
32;-376.45;1009;14.63;4.97
33;-299.6;1009;14.02;4.775
34;-271.4;1009;13.83;4.745
35;-152.095;1009;14.27;4.795
36;-101.755;1009;13.95;4.735
37;-327.855;1009;13.09;4.48
38;-95.16;1009;13.75;4.665
