95;-140;-140
96;-102735;-140
97;-56203;-56203
98;-52097;-52097
99;-60557.5;-55800
100;-53409;-53409
101;-50983;-50983

1;-143108;2233
2;-21517.1;2233
3;-77851.4;2233
4;-87566;2233
5;-76873.8;2233
6;-35956.7;2233
7;-56567.2;2233
8;-24319.9;1947
9;-87599.3;-6876
10;-6387;-140
11;-140;-140
12;-2927;-140
13;-109030;-109030
14;-45793.5;-140
15;-140;-140
16;-140;-140
17;-73116;-140
18;-140;-140
19;-140;-140
20;-140;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-140;-140
27;-5074.5;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-50718.5;-6560
33;-19671;-19671
34;-110243;-110243
35;-101342;-101342
36;-107497;-107497
37;-62248;-8086
38;-190446;-190446
39;-199759;-199759
40;-201393;-189295
41;-197767;-197767
42;-205239;-205239
43;-211317;-211317
44;-96165;-96165
45;-100959;-100959
46;-92994;-85408
47;-95806.5;-93338
48;-95562;-94245
49;-21897;-21897
50;-18637;-18637
51;-96239;-96239
52;-98902;-98902
53;-209999;-199002
54;-188773;-188773
55;-215515;-215515
56;-206289;-196551
57;-185532;-185532
58;-188271;-188271
59;-155267;-110489
60;-161239;-107000
61;-107264;-107264
62;-107964;-101473
63;-109735;-103916
64;-99411.5;-99037
65;-136942;-136942
66;-93732.5;-91542
67;-217677;-211821
68;-210787;-210787
69;-108383;-108383
70;-120825;-120825
71;-139487;-107309
72;-105077;-105077
73;-114706;-114706
74;-108953;-108953
75;-207498;-207498
76;-213056;-212448
77;-108451;-140
78;-104677;-104677
79;-114105;-114105
80;-150880;-150880
81;-177948;-154007
82;-155510;-155510
83;-215132;-215132
84;-214393;-213569
85;-137447;-137447
86;-76537;-140
87;-140;-140
88;-48324.5;-140
89;-99521;-99521
90;-38085;-38085
91;-58765;-13060
92;-15220;-15220
93;-112014;-112014
94;-168076;-118729
95;-87736;-87736
96;-97439.5;-92847
97;-83198;-83198
98;-140;-140
99;-140;-140
100;-49487;-140
101;-55466.5;-140

1;-133979;1140
2;-10354.9;2233
3;-16010.7;2233
4;-88726.3;2233
5;-63570.9;2233
6;-89410.2;2233
7;-55190.6;2233
8;-69274.8;-9103
9;-126932;-140
10;-57555;-54411
11;-103160;-56357
12;-49668;-49668
13;-120733;-120733
14;-124081;-124081
15;-208275;-197241
16;-211636;-211636
17;-205848;-205848
18;-161252;-117581
19;-148964;-148964
20;-160702;-160702
21;-162258;-162258
22;-132214;-96961
23;-97623;-97623
24;-107947;-50548
25;-63312;-63312
26;-52122;-52122
27;-20283;-20283
28;-15026;-15026
29;-21095;-21095
30;-20855;-20855
31;-109387;-109387
32;-19900;-19900
33;-17927;-17927
34;-146876;-97043
35;-115743;-115743
36;-109553;-109553
37;-24709;-24709
38;-25063;-25063
39;-222444;-222444
40;-218922;-218922
41;-163731;-113452
42;-115587;-115587
43;-32923;-32923
44;-108372;-108372
45;-97603;-97603
46;-112840;-112840
47;-105166;-105166
48;-204431;-204431
49;-149490;-90273
50;-107372;-107372
51;-102449;-102449
52;-97729;-93885
53;-99490;-99490
54;-105324;-105324
55;-96864;-96864
56;-104644;-104644
57;-46618.5;-140
58;-100771;-140
59;-140;-140
60;-140;-140
61;-140;-140
62;-140;-140
63;-140;-140
64;-140;-140
65;-140;-140
66;-140;-140
67;-140;-140
68;-140;-140
69;-140;-140
70;-140;-140
71;-102126;-102126
72;-2172;-140
73;-140;-140
74;-47781.5;-140
75;-63619;-63619
76;-54121;-1308
77;-79277;-51439
78;-71079;-71079
79;-56440;-56440
80;-29748.5;-140
81;-140;-140
82;-140;-140
83;-140;-140
84;-140;-140
85;-99144.5;-140
86;-140;-140
87;-140;-140
88;-103764;-103764
89;-94011;-94011
90;-140;-140
91;-140;-140
92;-54449;-140
93;-140;-140
94;-140;-140
95;-140;-140
96;-140;-140
97;-8113;-8113
98;-126299;-126299
99;-200965;-200965
100;-181423;-181423
101;-192944;-188659

1;-125173;596
2;-157966;684
3;-93981.6;684
4;-80862.8;596
5;-115970;684
6;-34475;684
7;-208790;-198482
8;-105868;-99742
9;-200942;-193483
10;-185648;-141643
11;-124162;-140
12;-25379.5;-140
13;-140;-140
14;-102531;-140
15;-140;-140
16;-105526;-105526
17;-98933;-98369
18;-52072.5;-3874
19;-3222;-3222
20;-2701;-2701
21;-92587;-92587
22;-104931;-104931
23;-220910;-220910
24;-194365;-179665
25;-103206;-140
26;-140;-140
27;-140;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-106599;-106599
33;-102532;-102532
34;-102967;-102967
35;-97469;-97469
36;-29166;-29166
37;-27640;-27640
38;-50775.5;-140
39;-140;-140
40;-140;-140
41;-113719;-113719
42;-99664;-140
43;-140;-140
44;-140;-140
45;-140;-140
46;-140;-140
47;-140;-140
48;-140;-140
49;-140;-140
50;-99753.5;-140
51;-140;-140
52;-140;-140
53;-101628;-140
54;-140;-140
55;-140;-140
56;-140;-140
57;-140;-140
58;-140;-140
59;-140;-140
60;-140;-140
61;-140;-140
62;-140;-140
63;-105008;-105008
64;-80574;-55499
65;-56893;-56893
66;-112990;-112990
67;-117660;-117660
68;-107415;-107415
69;-110552;-110174
70;-119005;-119005
71;-122237;-122237
72;-120628;-120628
73;-103615;-103615
74;-102265;-102265
75;-104808;-104808
76;-126791;-56888
77;-99538;-99538
78;-57633;-57633
79;-199961;-183953
80;-117214;-54824
81;-221825;-221825
82;-207963;-207963
83;-204673;-204673
84;-217338;-217338
85;-208603;-208603
86;-150321;-93993
87;-121522;-93427
88;-99798;-99798
89;-159114;-93743
90;-93115;-93115
91;-99033;-99033
92;-102214;-102214
93;-135698;-71367
94;-69289;-69289
95;-7986;-7986
96;-68933;-68933
97;-140;-140
98;-140;-140
99;-140;-140
100;-140;-140
101;-70238;-70238

1;-134832;-140
2;-36802.2;-140
3;-33594.2;-140
4;-23092.2;-140
5;-37641;-140
6;-17296.2;-140
7;-16942.1;-140
8;-140;-140
9;-1548.5;-140
10;-6069;-140
11;-140;-140
12;-30622;-140
13;-140;-140
14;-103946;-103946
15;-103041;-102233
16;-103076;-103076
17;-93775;-93775
18;-188954;-188954
19;-203335;-203335
20;-216527;-216527
21;-208754;-208754
22;-212568;-206014
23;-208919;-208919
24;-204896;-204896
25;-219020;-219020
26;-200077;-200077
27;-217515;-217515
28;-204919;-204919
29;-205758;-198652
30;-170278;-125916
31;-1274;-1274
32;-140;-140
33;-140;-140
34;-140;-140
35;-47474;-140
36;-106667;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-140;-140
41;-140;-140
42;-140;-140
43;-140;-140
44;-140;-140
45;-140;-140
46;-140;-140
47;-1690;-1690
48;-115902;-115902
49;-183698;-183698
50;-163170;-118796
51;-114552;-114552
52;-104930;-104930
53;-123844;-123844
54;-28278;-28278
55;-25978;-25978
56;-26371;-26371
57;-204438;-204438
58;-197869;-197485
59;-201307;-201307
60;-212578;-212578
61;-196989;-196989
62;-172584;-171653
63;-193687;-193687
64;-161026;-110333
65;-206939;-206939
66;-202370;-202370
67;-218666;-218666
68;-206553;-206553
69;-213655;-213655
70;-197825;-197825
71;-206477;-206477
72;-207319;-207319
73;-206119;-203075
74;-203448;-203448
75;-196079;-196079
76;-203316;-203316
77;-108831;-108831
78;-104692;-104692
79;-105877;-99992
80;-107223;-107223
81;-121130;-97616
82;-140;-140
83;-49484;-140
84;-140;-140
85;-140;-140
86;-140;-140
87;-140;-140
88;-140;-140
89;-140;-140
90;-62280;-62280
91;-84265.5;-63400
92;-30990.5;-140
93;-140;-140
94;-140;-140
95;-140;-140
96;-109316;-109316
97;-46300.5;-140
98;-46425;-140
99;-140;-140
100;-140;-140
101;-140;-140

