42;-102018;-140
43;-163453;-87863
44;-115892;-95754
45;-196629;-140
46;-114002;-140
47;-199886;-142263
48;-37208.6;-140
49;-87072.3;-63463
50;-204941;-140
51;-199629;-140
52;-66773.2;-47918
53;-202602;-84924
54;-32013.7;-140
55;-130885;-89227
56;-200673;-86482
57;-126414;-140
58;-49865.7;-140
59;-154378;-92206
60;-13813.3;-140
61;-114215;-140
62;-110902;-140
63;-201272;-92433
64;-126655;-140
65;-142875;-140
66;-159382;-86503
67;-93005.5;-140
68;-159412;-140
69;-24650.9;-140
70;-129553;-140
71;-91408.8;-140
72;-140951;-140
73;-13126.3;2233
74;-156022;-97659
75;-100433;-140
76;-178931;-95387
77;-109313;-87099
78;-203244;-116766
79;-192292;-140
80;-152397;-5091
81;-99094.1;-75734
82;-35190.6;-11167
83;-102918;-83455
84;-199844;-41687
85;-177829;-127978
86;-193173;-140
87;-98937.5;-140
88;-154748;-133260
89;-52912.3;-140
90;-130103;-140
91;-208016;-114142
92;-97054;-140
93;-146280;-16333
94;-207611;-144130
95;-94117.1;-140
96;-158501;-91714
97;-202295;-112386
98;-199560;-12801
99;-170206;-115076
100;-196426;-11960
101;-124887;-98739

1;-129925;2233
2;-114509;-91284
3;-198232;161
4;-86101.8;-62990
5;-111221;-89756
6;-25641.2;-5486
7;-115202;-88677
8;-113028;-92603
9;-202515;-140
10;-27956.6;-9201
11;-204793;-140
12;-154343;-140
13;-110739;-140
14;-145804;-140
15;-110003;-17794
16;-23211;-140
17;-116542;-140
18;-113717;-140
19;-19395.1;-140
20;-109516;-91232
21;-104207;-140
22;-164715;-72185
23;-107836;-140
24;-200857;-58809
25;-203302;-14089
26;-204083;-102380
27;-201642;-5544
28;-201856;-27334
29;-190584;-59803
30;-23183.4;-3867
31;-21146.8;-140
32;-112675;-91204
33;-204956;-103969
34;-105767;-140
35;-112222;-89865
36;-6758.55;-140
37;-208051;-151813
38;-193815;-140
39;-168668;-44004
40;-206542;-110493
41;-180468;-140
42;-106321;-19863
43;-95550;-72333
44;-176683;-140
45;-152153;-77558
46;-165606;-93394
47;-101470;-140
48;-59379.9;-140
49;-145928;-99129
50;-198053;-140
51;-204235;-79393
52;-193488;-140
53;-149205;-96058
54;-130634;-140
55;-134278;-89335
56;-99736;-140
57;-172497;-96467
58;-198398;-140
59;-147017;-70050
60;-97665.5;-74476
61;-120058;-140
62;-200054;-10874
63;-115303;-87016
64;-133168;-140
65;-109322;-140
66;-173785;-96417
67;-22302.8;-140
68;-156351;-140
69;-205129;-100821
70;-183515;-140
71;-109906;-87586
72;-111824;-140
73;-188946;-140
74;-166263;-85194
75;-113712;-95098
76;-57816;-140
77;-121773;-140
78;-206959;-140
79;-203816;-91909
80;-193517;-140
81;-155625;-80378
82;-199813;-140
83;-142892;-140
84;-160743;-140
85;-100009;-140
86;-135757;-92406
87;-149195;-140
88;-98191;-140
89;-205815;-112220
90;-106578;-140
91;-128219;-33869
92;-207269;-97102
93;-13283.1;-140
94;-32366.2;-11217
95;-50957;-33242
96;-206487;-120446
97;-106028;10
98;-206288;-98978
99;-60402.4;-140
100;-191919;-107010
101;-199673;-140

