20;7062.71;8827;4
21;7092.2;8827;4
22;6764.85;8827;4
23;6999.49;9022;4
24;7389.6;9022;3
25;7302.25;9022;4
26;7114.73;9022;4
27;6938.35;8862;4
28;6533.77;8862;4
29;6868.72;9194;5
30;6538.86;9194;5
31;6263.06;9200;6
32;5833.77;9194;7
33;6368.94;9227;6
34;6233.15;9194;6
35;6073.13;9194;7
36;6378.77;9284;7
37;5730.85;9358;7
38;5621.31;9358;7
39;6154.27;9358;7
40;6182.52;9447;8
41;5743.06;9447;7
42;5883.94;9447;7
43;5526.5;9447;7
44;5764.97;9447;7
45;5465.98;9447;7
46;5589.23;9447;7
47;5877.59;9447;7
48;5617.81;9452;7
49;5771.15;9452;7
50;5316.27;9452;8
51;4846.65;9452;8
52;5898.15;9452;9
53;6113.98;9452;8
54;5731.11;9452;9
55;5392.9;9483;8
56;6043.82;9452;8
57;5532.36;9452;7
58;5565.34;9452;7
59;5878.01;9452;7
60;6142.63;9452;7
61;5444.28;9452;7
62;5743.2;9452;7
63;5817.34;9452;7
64;6043.65;9452;7
65;6326.31;9452;7
66;5952.16;9479;7
67;6114.19;9479;7
68;5544.14;9479;8
69;5409.73;9668;8
70;5118.65;9479;8
71;5378.19;9479;8
72;5084.32;9479;9
73;4540.34;9479;8
74;5224.01;9479;8
75;5368.68;9479;8
76;5497.28;9479;8
77;4554.45;9479;8
78;5691.78;9796;8
79;5413.94;9796;9
80;5977.71;9796;8
81;5761.19;9796;8
82;4344.44;9796;9
83;5230.9;9576;9
84;4263.32;9807;9
85;5443.44;9807;9
86;4332.56;10005;9
87;5240.77;10005;9
88;4617.77;10779;9
89;4065.02;10005;8
90;5356.12;10054;7
91;5205.56;10054;7
92;5708.81;9804;7
93;6495.45;9804;6
94;7012.23;9923;6
95;6388.19;10098;5
96;7268.66;10098;6
97;7254.22;10173;6
98;7360.8;10098;6
99;7234.69;10136;6
100;7203.97;10314;7
101;7030.05;10136;7

1;-2526.46;5121;9
2;85.945;7518;8
3;1074.39;7518;8
4;1919.14;7518;7
5;3293.44;7518;7
6;5169.14;8002;7
7;5121.85;7518;6
8;4822.69;7542;5
9;5276.49;8827;6
10;5447.13;8855;5
11;5656.46;8855;5
12;6296.68;8855;5
13;6839.55;8951;4
14;7422.64;9168;4
15;7237.06;9168;4
16;7882.81;9168;3
17;7827.89;9168;4
18;7469.69;9168;4
19;7367.57;9759;4
20;7035.21;9759;5
21;7427.38;9765;7
22;6713.6;9765;8
23;6816.7;10088;8
24;6457.04;10088;9
25;5471.72;9765;9
26;5696.41;9816;10
27;5824.27;10072;10
28;6177.98;10072;11
29;6055.49;10072;10
30;5653.55;10189;9
31;5991.61;10054;9
32;6398.64;10189;9
33;5268.69;10189;8
34;5735.7;10189;8
35;6039.82;10189;8
36;6847.74;10324;8
37;6243.49;10189;9
38;5975.06;10339;10
39;6538.15;10339;10
40;6068.24;10339;9
41;6587.49;10189;10
42;6576.06;10240;9
43;6614.53;10240;9
44;7006.52;10240;9
45;6048.33;10240;8
46;6700.05;10240;8
47;7220.42;10240;8
48;6979.69;10240;9
49;6903.43;10339;9
50;6435.62;10240;8
51;6789.31;10240;8
52;7228.93;10240;8
53;7366.05;10240;9
54;6999.27;10240;9
55;6751.91;10240;9
56;6699.27;10240;9
57;6661.55;10240;9
58;6770.02;10240;10
59;6245.4;10240;10
60;6579.85;10240;9
61;6423.04;10240;9
62;6873.5;10240;9
63;6168.69;10240;9
64;6211.35;10240;10
65;6329.71;10240;10
66;6609.2;10240;10
67;6304.81;10240;9
68;6081.41;10240;10
69;6718.99;10240;9
70;6162.65;10240;9
71;6327.02;10240;9
72;6752.81;10240;8
73;6101.99;10240;8
74;6684.76;10240;7
75;6221.34;10240;8
76;6909.59;10449;7
77;6707.38;10449;7
78;6762.9;10449;7
79;6436.41;10449;7
80;6229.55;10449;7
81;7128.4;10449;7
82;6685.37;10449;8
83;6654.44;10449;8
84;7024.14;10449;8
85;6372.73;10449;8
86;6718.45;10589;8
87;6524.28;10449;8
88;6396.09;10595;8
89;6302.35;10500;8
90;7001.77;10478;9
91;5966.19;10478;9
92;6377.93;10478;9
93;6991.47;10478;9
94;6405.65;10478;8
95;6086.61;10478;8
96;6270.36;10449;8
97;6464.32;10449;8
98;6774.71;10449;8
99;6179.22;10449;8
100;6694.8;10449;8
101;6182.18;10449;8

1;-2396.89;8827;8
2;-127.065;8827;7
3;950.275;8827;8
4;2543.68;8866;7
5;4254.69;8866;7
6;5987.54;9804;8
7;6330.31;9804;8
8;6284.05;9804;8
9;6484.32;9804;7
10;7017.48;9804;6
11;7991.58;9804;5
12;8010.43;9929;4
13;8609.58;9929;3
14;8028.07;9929;3
15;8062.77;9929;4
16;7797.24;9929;4
17;8447.51;9929;4
18;7692.73;9929;5
19;7482.81;10050;5
20;7799.3;10050;5
21;7818.76;10050;5
22;7495.38;10050;6
23;7301.48;9929;6
24;7403.82;9971;6
25;7474.85;9971;7
26;7279.51;10366;7
27;7237.15;10366;7
28;7105.18;10444;7
29;6847.44;10444;7
30;6993.6;10444;7
31;6684.14;10570;7
32;6721.98;10570;7
33;6857.98;10432;7
34;6947.45;10432;7
35;6994.34;10370;8
36;6765.56;10436;8
37;6687.23;10436;7
38;6898.85;10600;8
39;7200.98;10600;8
40;7035.02;10436;8
41;6653.68;10402;8
42;6516.94;10436;8
43;7158.51;10370;8
44;6534.23;10578;8
45;6402.05;10392;8
46;7092.76;10392;8
47;7002.47;10730;8
48;6974.28;10730;8
49;7364.87;10370;8
50;7629.03;10370;8
51;6939.87;10633;9
52;6530.27;10633;9
53;7276.14;10730;9
54;6935.13;10633;9
55;7444.4;10633;8
56;6817.65;10793;8
57;6581.96;10793;8
58;7059.47;10804;8
59;7177.61;10804;8
60;7051.16;10804;8
61;7062.35;10804;8
62;7108.42;10862;8
63;6816.02;11006;8
64;6856.2;10842;8
65;7426.14;10859;9
66;7698.02;10842;9
67;7098.01;10818;9
68;7238.61;10872;9
69;6697.93;10872;9
70;6459.6;10872;9
71;7277.45;10872;9
72;6808.56;10862;9
73;6656.81;10862;9
74;7203.93;10862;9
75;6742.66;10862;9
76;6330.41;10862;9
77;6682.9;10862;10
78;6867.57;10862;9
79;7039.41;10862;9
80;7279.48;10862;9
81;6662.8;10862;8
82;7033.93;10862;9
83;6895.43;10872;9
84;6546.41;10872;9
85;6965.17;10965;9
86;6766.69;10872;10
87;7105.22;10872;10
88;6754.35;10872;9
89;6866.17;11043;9
90;6604.9;11035;9
91;6618.93;11035;9
92;6978.89;10969;10
93;7330.84;10920;10
94;6506.72;10920;9
95;6632.24;10920;10
96;6789.13;10920;10
97;6479.3;10920;9
98;7071.57;10872;9
99;6821.2;10872;9
100;6761.65;10872;9
101;6582.84;11043;8

1;-2472.55;7518;8
2;-126.91;7518;7
3;1236.95;7518;7
4;2616.05;7518;5
5;4521.52;7518;5
6;6132.73;7518;4
7;6014.54;7518;4
8;5774.39;7518;4
9;5990.78;8827;4
10;5825.12;8827;4
11;5676.28;8827;3
12;6302.98;8827;4
13;5858.59;8827;4
14;6464.23;8827;4
15;6748.4;8827;4
16;6702.95;8827;4
17;7463.01;8827;4
18;7246.47;8827;4
19;6782.68;8827;3
20;7550.02;8827;3
21;7284.55;8872;3
22;7098.24;8872;3
23;7342.15;8958;4
24;6942.41;9804;4
25;7162.39;9804;4
26;7394.5;9804;4
27;6791.11;9804;4
28;7081.43;9804;5
29;6249.35;9804;6
30;6515.08;9876;7
31;6115.38;9809;8
32;5901.02;10189;8
33;6737.85;10189;8
34;5759.13;10189;8
35;6303.79;10189;7
36;6272.27;10189;7
37;7273.94;10189;7
38;7296.07;10306;6
39;6826.45;10306;6
40;7670.36;10306;6
41;7251.95;10306;5
42;7308.24;10306;5
43;7469.55;10547;5
44;7211.34;10203;5
45;7452.66;10423;5
46;7689.02;10423;6
47;7381.7;10423;7
48;7354.01;10911;6
49;7365.65;10911;7
50;7619.86;11023;7
51;7357.02;11023;7
52;7152.91;11023;8
53;7045.99;11023;8
54;7237.98;11023;9
55;7146.54;11023;9
56;7266.35;11023;9
57;7064.91;11023;9
58;7840.57;11023;9
59;7546.06;11023;10
60;7254.69;11095;10
61;7469.53;11023;10
62;7327.38;11023;10
63;7516.53;11023;9
64;7068.26;11095;10
65;6909.07;11095;11
66;7186.58;11095;11
67;6614.86;11095;11
68;6759.62;11174;11
69;7356.02;11174;10
70;6911.56;11095;10
71;6247.65;11095;10
72;6894.64;11023;10
73;7298.91;11023;10
74;7126.02;11023;10
75;7006.94;11023;10
76;6748.98;11023;9
77;6800.55;11023;9
78;7197.74;11023;10
79;7410.79;11174;10
80;7612.76;11174;10
81;7154.24;11174;9
82;7806.47;11174;9
83;7582.76;11174;9
84;7311.88;11174;8
85;7278.45;11174;9
86;7630.76;11174;8
87;7791.02;11174;8
88;7808.34;11174;8
89;7394.85;11174;8
90;7577.17;11174;8
91;7481.2;11174;8
92;7629.65;11174;8
93;7437.5;11174;8
94;7540.19;11174;9
95;7625.28;11174;9
96;7548.93;11174;9
97;7269.35;11174;8
98;7470.94;11174;8
99;7256.97;11174;8
100;7102.22;11174;8
101;7528.08;11174;8

