16;8670.24;9804;3
17;8245.68;9804;3
18;8658.68;9804;3
19;8496.13;9804;3
20;8102.73;9804;3
21;8545.58;9804;3
22;8267.04;9804;3
23;8960.68;9804;3
24;8559.43;9804;3
25;8775.4;9804;3
26;8331.5;9923;3
27;7874.22;9923;4
28;6875.38;9923;5
29;6371.4;9939;5
30;7343.59;10256;5
31;7328.77;10472;8
32;7500.78;10472;10
33;7213.64;10472;9
34;7620.98;10472;9
35;7926.48;10472;9
36;6991.27;10519;10
37;7353.73;10519;10
38;6722.5;10519;9
39;7115.39;10519;9
40;7345.52;10519;10
41;7519.21;10585;10
42;6889.43;10585;11
43;6990.48;10585;11
44;7489.66;10585;12
45;7228.06;10585;13
46;6999.27;10585;12
47;7119.84;10585;13
48;7257.75;10585;13
49;7472.15;10585;13
50;6981.01;10585;12
51;6935.58;10585;13
52;7488.23;10585;13
53;7385.91;10585;13
54;6887.21;10585;14
55;7510.86;10585;13
56;7169.27;10585;13
57;6739.69;10585;13
58;7192.52;10585;13
59;6936.4;10585;12
60;7134.52;10585;13
61;7103.16;10585;12
62;6971.18;10585;13
63;7130.41;10585;13
64;7478.32;10585;12
65;7263.81;10585;12
66;7227.63;10585;13
67;7297.59;10585;12
68;6894.43;10585;13
69;7421.09;10622;13
70;6607.24;10622;13
71;7394.77;10622;16
72;7063.71;10622;16
73;7017.26;10622;16
74;7373.69;10622;15
75;7003.68;10622;16
76;6987.88;10622;16
77;6685.38;10622;16
78;5696.7;10622;15
79;6819.14;10622;16
80;6058.86;10622;16
81;6249.94;10622;15
82;7060.06;10622;15
83;6944.34;10622;16
84;6859.45;10622;16
85;6743.65;10622;15
86;6681.23;10622;17
87;6550.15;10622;15
88;6789.02;10622;15
89;6468.86;10622;15
90;6870.2;10622;15
91;6374.32;10622;16
92;6956.97;10622;15
93;6432.38;10622;15
94;6748.56;10622;15
95;6814.12;10622;15
96;7297.28;10622;14
97;6852.61;10622;15
98;6883.94;10622;15
99;7258.32;10622;15
100;7546.34;10622;15
101;6865.45;10622;14

1;-1897.23;7019;9
2;3700.09;7019;4
3;5635.15;8827;4
4;5694.81;8827;4
5;7650.04;8827;3
6;6927.81;8827;3
7;7102.51;8827;4
8;7121.26;8827;4
9;7086.67;8827;4
10;7061.28;8827;4
11;6972.35;8855;4
12;6379.28;8855;4
13;6201.02;9317;7
14;5565.18;9769;7
15;4902.43;9769;9
16;5552.8;10155;9
17;5614.22;10155;9
18;5822.82;10186;9
19;6305.92;10220;10
20;6214.2;10297;11
21;5707.59;10297;11
22;5976.37;10297;10
23;6519.82;10297;10
24;5939.94;10690;10
25;6022.4;10690;11
26;5782.26;10690;14
27;5978.7;10690;12
28;6452.1;10690;13
29;5904.52;10690;13
30;6325.31;10690;14
31;6699.96;10690;13
32;6108.88;10690;13
33;5267.77;10690;13
34;6839.81;10690;13
35;5743.15;10690;12
36;5957.02;10690;12
37;6499.82;10690;13
38;5732.82;10690;12
39;6297.68;10690;13
40;5883.27;10690;12
41;6079.6;10690;12
42;6366.27;10690;13
43;6525.1;10690;13
44;5921.16;10690;12
45;6498.55;10690;12
46;6256.82;10690;12
47;6146.18;10690;12
48;5832.43;10690;11
49;6021.6;10690;12
50;5980.38;10690;12
51;6447.32;10690;12
52;6076.6;10690;11
53;5973.7;10690;11
54;6748.53;10690;11
55;6593.65;10690;11
56;5777.27;10690;11
57;6750.2;10690;11
58;5760.79;10690;12
59;5870.19;10690;12
60;6417.99;10690;12
61;6178.59;10690;13
62;6020.27;10690;12
63;5837.93;10690;13
64;6276.36;10690;12
65;6183.36;10690;12
66;6965.06;10690;13
67;6391.11;10690;12
68;6337.23;10690;11
69;6023.7;10690;11
70;6257.18;10690;11
71;6670.18;10690;11
72;6533.7;10690;11
73;5841.58;10690;11
74;6243.09;10885;10
75;6545.02;10885;11
76;6031.99;10885;13
77;6370.78;10885;14
78;6068.45;10885;14
79;6323.03;10885;13
80;5440.08;10885;14
81;6504.3;10885;14
82;5536.56;10885;14
83;6226.42;10903;13
84;6288.51;10903;13
85;6524.43;10903;14
86;6113.98;10903;14
87;6636.48;10903;14
88;6351.49;10903;14
89;5605.08;10903;13
90;6106.69;10903;14
91;6234.82;10903;14
92;6341.59;11002;14
93;6193.81;11002;14
94;6227.59;11002;16
95;5359.85;11002;15
96;5878.37;11002;16
97;6274.16;11002;17
98;6194;11002;16
99;6095.15;11002;18
100;5679.18;11002;16
101;5638.97;11002;16

1;-2269.35;8827;9
2;3643.41;8827;5
3;6736.28;8827;3
4;7327.57;8827;3
5;7094;8827;4
6;6880.39;8827;3
7;6776.57;8827;3
8;7418.66;8827;3
9;7092.15;8827;3
10;7272.41;8827;4
11;6907.51;8827;4
12;7097.36;8827;3
13;7133.86;8827;4
14;7397.86;8871;3
15;6877.87;9110;4
16;4855.03;9110;7
17;5098.18;9110;7
18;5438.32;9110;7
19;3885.6;9110;7
20;4900.69;9268;7
21;4761.45;9268;8
22;5369.72;9268;11
23;5798.35;9268;11
24;5142.88;9268;12
25;5314.96;9268;12
26;4968.13;9268;11
27;5364.05;9268;12
28;5606.4;9268;13
29;5297.9;9268;12
30;5780.58;9268;11
31;5464.28;9268;12
32;5887.06;9268;11
33;5287.1;9268;11
34;4886.59;9268;11
35;5577.14;9268;10
36;5383.97;9341;10
37;5331.37;9341;11
38;5250.35;9341;9
39;5368.28;9363;10
40;4807.37;9363;11
41;5382.15;9363;11
42;5294.13;9363;12
43;5153.69;9363;12
44;5283.28;9363;12
45;5407.68;9363;13
46;5342.41;9431;13
47;4807.34;9431;12
48;5528.95;9431;11
49;5349.61;9457;11
50;5409.28;9457;12
51;4893.53;9457;14
52;5505.85;9479;14
53;5633.74;9486;13
54;5349.49;9486;14
55;5002.93;9486;14
56;5212.16;9486;13
57;5028.24;9486;14
58;4551.52;9486;14
59;4969.72;9486;15
60;5505.4;9725;15
61;5349.63;9725;14
62;5924.85;9725;12
63;5590.66;10016;12
64;5145.65;10016;13
65;5066.67;10016;15
66;5426.09;10016;15
67;5625.44;10016;16
68;4740.76;10016;16
69;5456.61;10016;16
70;4724.1;10016;15
71;5353.07;10016;15
72;5122.85;10016;15
73;5117.52;10016;16
74;4908.83;10016;16
75;4803.64;10016;16
76;5308.22;10016;15
77;4429.22;10016;15
78;4950.14;10016;15
79;5459.05;10016;15
80;4938.02;10016;15
81;5006.43;10016;15
82;5561.83;10016;15
83;5095.43;10016;15
84;5131.22;10045;15
85;5041.31;10045;15
86;5031.65;10303;16
87;5564.02;10303;17
88;6016.49;10303;18
89;5717.94;10303;18
90;5503.08;10303;18
91;5534.46;10303;19
92;5976.73;10324;20
93;5488.36;10324;20
94;5416.88;10324;19
95;5507.65;10324;20
96;5258.95;10324;20
97;5688.21;10371;21
98;4784.42;10371;21
99;5018.11;10371;21
100;5413.85;10371;21
101;5033.02;10371;21

1;-3208.69;5745;8
2;1822.66;8827;7
3;4457.31;9804;7
4;5565.05;9804;7
5;8335.13;9912;3
6;7560.82;9939;4
7;6316.51;10224;5
8;7108.64;10256;7
9;7786.45;10451;7
10;7041.98;10451;7
11;7546.06;10451;9
12;7026.66;10451;10
13;7211.6;10451;10
14;7400.61;10705;11
15;6523.94;10705;10
16;7251.22;10705;11
17;6835.26;10865;12
18;6865.68;10865;11
19;7406.57;10865;12
20;6817.64;10865;11
21;6626.52;10865;12
22;6780.65;10865;11
23;7092.92;10865;12
24;7027.15;10865;12
25;6660.74;10865;12
26;6690.55;10865;12
27;6490.44;10865;12
28;6622.43;10865;13
29;6865.07;10865;12
30;6999.38;10865;12
31;7462.86;10865;12
32;7527.73;10865;12
33;6224.61;10865;13
34;6043.59;10865;12
35;7097.87;10865;12
36;6656.46;10865;11
37;6437.15;10865;12
38;6056.3;10865;12
39;6825.41;10874;12
40;6354.2;10874;12
41;6330.84;10874;12
42;6382.66;10874;13
43;6457.6;10874;13
44;6544.5;10874;13
45;6481.9;10874;13
46;6983.4;10916;12
47;6441.8;10916;13
48;6651.44;10916;14
49;6862.18;10916;14
50;6957.31;11066;14
51;7110.48;11066;14
52;7326.02;11066;15
53;7362.13;11066;15
54;7630.45;11066;16
55;7332.96;11066;16
56;6829.7;11066;15
57;7134.64;11066;16
58;7345.88;11066;15
59;7147.87;11066;15
60;7104.25;11066;15
61;7112.8;11066;17
62;6647.23;11066;16
63;7227.71;11066;16
64;6942.07;11066;15
65;7358.31;11066;16
66;7157.47;11066;15
67;7037.9;11066;16
68;7320.9;11066;16
69;6398.59;11066;15
70;6885.18;11066;16
71;6622.92;11066;15
72;6976.1;11066;16
73;6877.27;11066;16
74;7768.37;11066;16
75;7143.3;11066;16
76;7430.11;11066;15
77;6813.6;11066;16
78;7489.29;11066;15
79;6729.23;11066;16
80;7219.54;11066;15
81;7147.48;11066;16
82;7072.94;11066;16
83;7096.32;11118;16
84;7115.73;11118;15
85;6629.6;11118;16
86;5675.11;11118;14
87;7153.4;11118;16
88;6546.31;11118;15
89;6279.67;11118;16
90;6764.29;11118;16
91;6108.31;11118;16
92;6657.36;11118;17
93;6126.48;11118;17
94;6370.2;11118;17
95;6338.41;11118;16
96;6408.99;11118;17
97;6392.86;11118;17
98;6460.97;11118;17
99;6295.73;11118;17
100;6689.14;11158;18
101;6168.27;11158;17

1;-2316.39;8827;9
2;3558.08;8827;9
3;5726.03;8827;5
4;5696.88;8827;5
5;5921.36;8827;5
6;6440.07;8827;5
7;6006.66;8827;5
8;6395.53;8827;5
9;6277.88;8827;5
10;6030.71;8871;5
11;6436.78;8871;6
12;3250.9;9029;11
13;4015.23;9110;12
14;3770.3;9110;13
15;3577.54;9110;13
16;3251.08;9110;13
17;3637.36;9110;13
18;3132.41;9110;14
19;3490.84;9193;14
20;3092.81;9193;13
21;4300.07;9193;12
22;3701.18;9193;12
23;3684.26;9231;13
24;4438;9231;13
25;4455.22;9231;13
26;3543.76;9231;13
27;3848.36;9231;13
28;3958.61;9231;13
29;4189.41;9231;13
30;3806.22;9231;13
31;4353.63;9231;13
32;2828.8;9231;13
33;3573.08;9231;13
34;4083.6;9231;13
35;5096.6;9231;13
36;4319.14;9231;14
37;3955.32;9231;14
38;3752.38;9231;14
39;4751.93;9447;14
40;3482.68;9447;14
41;4066.38;9447;15
42;4407.84;9447;14
43;3670.24;9447;14
44;3670.7;9447;13
45;3189.51;9447;14
46;3277.53;9447;15
47;3611.82;9447;15
48;3597;9447;16
49;3570.29;9447;15
50;4291.88;9447;14
51;3064.29;9447;14
52;4222.03;9447;15
53;4067.41;9447;14
54;4208.38;9447;15
55;2763.5;9447;13
56;2780.61;9447;14
57;3502.91;9447;14
58;4047.26;9447;13
59;3770.89;9658;13
60;3878.43;9658;14
61;3900.74;9658;15
62;4061.22;9658;15
63;4390.04;9658;15
64;3636.22;9658;17
65;3847.22;9658;15
66;3770.66;9658;15
67;3322.2;9658;15
68;3416.57;9658;15
69;3846.28;9658;15
70;4250.15;9658;16
71;4540.83;9658;16
72;4144.64;9658;16
73;4573.06;9658;17
74;4567.15;9658;16
75;4229.07;9658;16
76;4567.57;9658;16
77;5113.7;9658;16
78;4376.15;9658;15
79;4056.82;9658;15
80;4155.54;9658;15
81;4822.02;9658;14
82;4569.71;9658;16
83;4229.79;9658;16
84;4139.31;9658;15
85;4285.85;9658;15
86;3668.34;9658;14
87;4139.07;9658;14
88;4667.2;9658;16
89;4716.6;9658;14
90;4769.86;9658;15
91;4548.86;9658;15
92;4649.81;9658;15
93;4017.43;9658;15
94;3790.09;9658;16
95;3726.34;9658;15
96;4401.05;9658;16
97;4943.19;9658;15
98;4469.44;9658;15
99;5045.44;9658;14
100;3854.84;9658;14
101;4524;9658;14

1;-3042.17;4268;8
2;2011.06;5357;6
3;3731.9;6234;5
4;4726.8;8812;3
5;6576.65;8827;3
6;7428.46;9804;4
7;7731.73;9804;4
8;7406.91;9923;6
9;6810.52;9923;5
10;6400.6;10224;5
11;6917.45;10224;6
12;7465.62;10224;9
13;7360.11;10224;9
14;7143.06;10224;9
15;7552.39;10472;10
16;7193.84;10472;10
17;7039.82;10472;8
18;7653.22;10472;9
19;7027.95;10472;9
20;7010.06;10519;9
21;7749.52;10519;9
22;7339.9;10519;9
23;7505.8;10519;9
24;7111.48;10519;10
25;7351.5;10519;9
26;7733.19;10519;10
27;7472.22;10519;11
28;8019.82;10519;10
29;7411.52;10519;10
30;7406.45;10519;10
31;7018.2;10519;9
32;7160.51;10519;11
33;6852.26;10519;9
34;7376.91;10519;10
35;7460.39;10519;10
36;7362.44;10519;10
37;7297.01;10519;10
38;6889.84;10519;10
39;6993.35;10519;11
40;7824.34;10519;11
41;7617.95;10519;11
42;7837.36;10519;11
43;7207.94;10519;11
44;7209.38;10519;11
45;7838.96;10519;11
46;7270.44;10519;10
47;7399.77;10519;11
48;7336.95;10519;10
49;7587.75;10519;10
50;6980.86;10519;10
51;7635.23;10519;10
52;7447.19;10519;10
53;7266.11;10519;10
54;7294.94;10519;9
55;7133.1;10519;10
56;7327.04;10519;10
57;7413.48;10519;10
58;7122.85;10519;10
59;7232.11;10519;10
60;7397.03;10519;10
61;7522.21;10519;10
62;7330.42;10519;10
63;7045.85;10519;10
64;6634.7;10519;10
65;7283.97;10519;10
66;7129.82;10534;10
67;7143.4;10534;10
68;6511.4;10534;10
69;6554.22;10534;11
70;7168.85;10534;11
71;6823.32;10646;11
72;7435.26;10646;12
73;7363.88;10646;13
74;7132.47;10646;13
75;7293.13;10646;14
76;6755.83;10646;14
77;7305.26;10646;13
78;6682.15;10646;14
79;7382.03;10646;14
80;6877.78;10646;13
81;6649.44;10646;13
82;6623.39;10646;13
83;6771.19;10646;13
84;7015.06;10646;13
85;7277.02;10646;14
86;7133.19;10646;14
87;7403.27;10646;14
88;7351.57;10646;13
89;7037.21;10646;14
90;7203.35;10646;15
91;8117.64;10646;14
92;6418.4;10646;13
93;6966.05;10646;13
94;7115.41;10646;13
95;7809.15;10646;13
96;7102.34;10646;14
97;6719.58;10646;14
98;6668.82;10646;14
99;7187.48;10646;15
100;7077.42;10646;14
101;7559.95;10646;14

1;-2501.41;7019;8
2;2975.74;7019;7
3;4375.7;7518;4
4;5041.22;7518;4
5;5676.64;8827;3
6;6761.59;8827;3
7;7108.89;8827;3
8;6798.09;8827;3
9;7314.82;8827;4
10;6762.36;8827;3
11;7493.36;8827;4
12;7153.75;8827;4
13;6947.75;9153;4
14;6840.59;9153;5
15;5508.25;9153;8
16;5499.95;9659;8
17;5004.98;9804;8
18;4554.2;10224;8
19;5483.16;10227;10
20;5568.53;10227;11
21;4943.3;10227;10
22;5146.7;10227;11
23;5567.81;10527;10
24;5104.15;10527;11
25;5241.47;10527;12
26;6067.69;10585;13
27;5788.66;10585;14
28;5842.47;10643;16
29;5516.69;10643;16
30;4598.3;10652;16
31;4230.19;10652;17
32;3215.06;10652;15
33;3666.2;10652;16
34;3448.43;10652;16
35;3989.49;10652;16
36;3804.32;10652;16
37;4285.48;10715;17
38;3167.01;10715;16
39;2504.18;10715;20
40;2534.68;10715;21
41;2429.97;10715;22
42;2830.73;10715;22
43;1671.1;10715;22
44;3067.47;10715;21
45;1878.74;10715;20
46;3060.73;10740;20
47;2529.94;10740;21
48;2317.32;10740;22
49;3135.36;10740;23
50;2687.9;10740;22
51;1951.05;10740;22
52;3003.64;10988;23
53;1916.61;10988;23
54;2872.33;10988;24
55;1704.87;10988;24
56;2433.78;10988;24
57;2368.91;10988;26
58;1826.89;10988;25
59;1655.99;10988;23
60;2758.06;10988;26
61;2369.34;10988;27
62;1808.41;11059;25
63;2872.64;11059;28
64;2654.9;11059;28
65;2364.86;11059;28
66;3134.72;11059;31
67;2376.83;11059;31
68;2796.36;11143;32
69;2256.52;11059;30
70;3402.05;11059;30
71;2373.49;11059;30
72;2835.8;11059;29
73;3049.99;11059;29
74;2533.99;11059;28
75;2413.16;10976;30
76;2668.41;11059;29
77;3013.15;11059;29
78;3038.66;11059;29
79;2011.76;11059;30
80;1870.44;11160;28
81;2396.59;11160;29
82;2702.73;11160;27
83;2232.33;11160;27
84;2016.05;11160;26
85;1689.92;11241;30
86;1915.42;11059;29
87;2366.96;10881;29
88;2748.03;10881;29
89;2699.68;10881;31
90;2063.85;10368;29
91;2137.61;10440;27
92;2828.24;10530;25
93;1780.37;10699;25
94;1974.07;10450;25
95;2342.99;12444;24
96;2194.05;12444;21
97;2425.16;12444;22
98;2430.93;12551;22
99;3313.39;12551;22
100;3086.41;12551;22
101;2304.36;12551;21

1;-2315.32;9804;8
2;3317.2;9804;8
3;8296.18;9804;3
4;8050.04;9804;3
5;8198.45;10189;3
6;7379.43;10275;4
7;7340.28;10538;6
8;6926.3;10538;9
9;5922.94;10538;11
10;6147.73;10538;11
11;6565.77;10538;11
12;6699.48;10538;12
13;6451.86;10538;12
14;5470.6;10584;11
15;6368.33;10584;12
16;6166.69;10633;13
17;6195.66;10705;14
18;6710.51;10705;14
19;6816.96;10705;14
20;6818.85;10714;14
21;6366.85;10714;14
22;6805.88;10714;14
23;6767.1;10714;14
24;6156.39;10714;14
25;6378.8;10714;14
26;6084.1;10714;14
27;6849.78;10753;15
28;6638.94;10753;14
29;6814.15;10753;14
30;6500.63;10753;15
31;6085.14;10753;14
32;6177.15;10913;15
33;6542.18;10913;14
34;6026.01;10913;15
35;7009.39;10913;15
36;6328.8;10913;15
37;7048.9;10913;16
38;6436.51;10913;15
39;6611.41;10913;15
40;5918.55;10913;15
41;6088.18;10913;16
42;6958.97;10974;17
43;6603.79;10974;17
44;5685.52;10974;17
45;6472.02;10974;17
46;6183.79;10974;18
47;5958.57;10974;17
48;5961.6;10974;18
49;6120.52;10974;18
50;5965.87;10974;18
51;6478.53;10974;19
52;6011.93;10974;17
53;5844.19;10974;19
54;5602.22;10974;18
55;6323.45;10974;18
56;6644.6;10974;18
57;5670.65;10974;17
58;5423.01;10974;18
59;5459.33;10974;18
60;6033.85;10974;18
61;5912.18;10974;19
62;6109.7;10974;19
63;6674.19;10974;19
64;6362.94;10974;17
65;6235.23;10974;19
66;5691.42;10974;20
67;5969.33;10974;19
68;5959.4;10974;19
69;5873.31;10974;20
70;5820.12;10974;18
71;5869.02;10974;19
72;6575.64;10974;18
73;6715.76;10974;19
74;6502.17;10974;19
75;6088.43;10974;18
76;5498.68;10974;18
77;6294.86;10974;19
78;6305.24;10974;18
79;5883.9;10974;17
80;5981.6;10974;17
81;5856.57;10974;18
82;6404.41;10974;17
83;6026.44;10974;17
84;6414.85;10974;17
85;6145.38;10974;16
86;6027.24;10974;17
87;6311.7;10974;16
88;5521.9;10974;17
89;6464.35;10974;16
90;6202.7;10974;16
91;6184.35;10974;17
92;6116.5;10974;16
93;6107.27;10974;16
94;6036.89;10974;17
95;6404.64;10974;17
96;5921.48;10974;15
97;5898.4;10974;16
98;5674.73;10974;17
99;6118.6;10974;17
100;5868.2;10974;17
101;5717.99;10974;16

