75;4947.19;12066;15
76;5782.13;12066;16
77;4914.31;12066;15
78;5082.86;12066;16
79;5261.23;12066;16
80;5230.69;12066;16
81;5497.43;12066;17
82;5762.61;12066;16
83;4431.69;12066;16
84;3979.59;12066;16
85;5097.88;12066;16
86;4929.05;12066;16
87;4940.7;12066;16
88;4961.5;12066;16
89;4794.85;12066;16
90;4591.52;12066;16
91;4931.03;12066;15
92;4729.31;12066;15
93;5200.76;12066;15
94;5228.56;12066;16
95;5758.82;12066;16
96;4805.84;12066;15
97;4693.88;12066;15
98;5294.54;12066;15
99;5044.82;12066;15
100;4574.21;12066;15
101;4920.04;12066;16

1;-2750.74;7518;8
2;610.645;7518;7
3;4439;7518;3
4;6361.24;7597;3
5;6039.58;7597;3
6;5384.04;7597;4
7;4051.01;7684;6
8;4663.11;7717;6
9;4605.94;8827;7
10;4548.4;8827;7
11;5997.93;8827;4
12;7432.73;9143;3
13;6930.94;9143;4
14;6410.65;9143;6
15;6553.6;9143;8
16;4902.81;9437;9
17;6294.43;9937;9
18;5955.03;9937;8
19;6037.12;9937;8
20;5431.48;9995;9
21;5242.3;10305;10
22;4924.06;10305;10
23;5905.16;10305;11
24;5396.2;10534;11
25;5561.27;10534;11
26;5314.48;10534;11
27;6060.18;10819;11
28;5308.37;10819;10
29;5843.67;10819;11
30;6338.7;10819;11
31;6707.89;10819;11
32;6580.81;10819;12
33;6546.93;10819;11
34;6299.56;10819;11
35;6625.63;10819;11
36;6338.04;11068;11
37;6570.69;11068;11
38;6125.85;11068;12
39;6222.4;11068;11
40;6591.77;11068;11
41;7285.42;11068;12
42;7404.59;11068;11
43;6957.76;11068;12
44;7397.99;11068;12
45;7668.54;11069;12
46;7541.52;11069;12
47;6972.85;11069;12
48;6928.61;11069;13
49;7323.91;11069;12
50;6638.27;11069;13
51;6810.44;11069;13
52;6409.91;11069;13
53;6757.39;11069;12
54;7166.81;11071;14
55;6908.89;11071;13
56;7062.95;11071;14
57;6035.89;11071;14
58;5973.14;11071;14
59;6782.47;11196;15
60;6353.87;11196;15
61;5653.23;11196;15
62;6012.64;11196;16
63;5545.57;11196;16
64;6478.81;11196;17
65;6257.96;11196;16
66;6571.65;11196;15
67;6342.43;11196;16
68;6871.41;11196;16
69;6730.73;11196;17
70;7051.15;11196;17
71;6437.56;11196;17
72;6474.74;11196;17
73;6911.62;11196;17
74;6434.84;11196;18
75;6612.84;11196;17
76;7046.76;11196;17
77;7055.63;11196;17
78;6195.3;11196;17
79;6575.07;11196;17
80;6628.73;11196;17
81;6514.49;11196;16
82;6580.38;11196;16
83;6371.98;11196;16
84;6547.46;11196;16
85;6796.44;11196;16
86;6876.42;11196;17
87;5911.52;11196;17
88;6659.77;11196;16
89;6637.52;11196;16
90;6655.35;11196;16
91;5923.83;11196;17
92;5806.06;11196;17
93;6053.99;11196;16
94;5727.6;11068;17
95;5827.68;11068;17
96;6475.5;11068;16
97;5273.11;11068;16
98;5225.26;11068;15
99;5480.18;11068;14
100;5944.16;11068;13
101;6210.05;11068;15

