03.03.2016 10:10:00.000;1.08686;1.0869;1.08654;1.08681;3462989990
03.03.2016 10:20:00.000;1.08681;1.08735;1.08651;1.08721;2375190002
03.03.2016 10:30:00.000;1.0872;1.08729;1.08678;1.08722;2414909950
03.03.2016 10:40:00.000;1.08723;1.08727;1.08634;1.08662;2463809998
03.03.2016 10:50:00.000;1.08662;1.08672;1.08633;1.08663;2218980019
03.03.2016 11:00:00.000;1.08665;1.08779;1.08665;1.08775;3530910004
03.03.2016 11:10:00.000;1.08775;1.08803;1.08773;1.08784;2999999969
03.03.2016 11:20:00.000;1.08784;1.08805;1.08748;1.08788;2280310028
03.03.2016 11:30:00.000;1.08789;1.08828;1.08707;1.08754;3611289932
03.03.2016 11:40:00.000;1.08754;1.08789;1.08735;1.08743;2248830002
03.03.2016 11:50:00.000;1.08743;1.08796;1.08741;1.08792;2607370010
03.03.2016 12:00:00.000;1.08791;1.08796;1.0875;1.08778;1951819992
03.03.2016 12:10:00.000;1.08778;1.08779;1.0874;1.08742;1915980011
03.03.2016 12:20:00.000;1.08742;1.08769;1.08734;1.08734;1995250000
03.03.2016 12:30:00.000;1.08734;1.08824;1.08734;1.08811;3013349960
03.03.2016 12:40:00.000;1.0881;1.08875;1.08794;1.08838;2585810028
03.03.2016 12:50:00.000;1.08837;1.08845;1.08798;1.08806;2385540009
03.03.2016 13:00:00.000;1.08808;1.08822;1.0876;1.08779;2531149994
03.03.2016 13:10:00.000;1.08778;1.08894;1.08778;1.08883;2611710007
03.03.2016 13:20:00.000;1.08883;1.0892;1.08882;1.08913;2665720039
03.03.2016 13:30:00.000;1.08913;1.09047;1.08901;1.09031;3297170013
03.03.2016 13:40:00.000;1.0903;1.09078;1.09017;1.09065;4126429962
03.03.2016 13:50:00.000;1.09065;1.09082;1.09032;1.09067;3232230042
03.03.2016 14:00:00.000;1.0907;1.09104;1.08973;1.08985;3800630020
03.03.2016 14:10:00.000;1.08984;1.09035;1.08983;1.09017;3302850067
03.03.2016 14:20:00.000;1.09016;1.0902;1.08946;1.08949;2453279968
03.03.2016 14:30:00.000;1.08949;1.09061;1.08929;1.09034;3108709961
03.03.2016 14:40:00.000;1.09035;1.09101;1.0902;1.09026;3706849976
03.03.2016 14:50:00.000;1.09025;1.091;1.09022;1.09072;3891600067
03.03.2016 15:00:00.000;1.09072;1.09151;1.09057;1.09083;3868119980
03.03.2016 15:10:00.000;1.09084;1.09103;1.08994;1.08996;3112339966
03.03.2016 15:20:00.000;1.08995;1.09038;1.08939;1.09036;3392990021
03.03.2016 15:30:00.000;1.09038;1.09104;1.09036;1.09094;4533460022
03.03.2016 15:40:00.000;1.09092;1.09192;1.09066;1.09157;4302779968
03.03.2016 15:50:00.000;1.09155;1.09286;1.09155;1.09263;5285779968
03.03.2016 16:00:00.000;1.09263;1.09373;1.09165;1.09215;6588819885
03.03.2016 16:10:00.000;1.09215;1.09324;1.09207;1.09245;4883460052
03.03.2016 16:20:00.000;1.09244;1.0939;1.09229;1.09254;5442009979
03.03.2016 16:30:00.000;1.09254;1.09295;1.09244;1.09257;3506899994
03.03.2016 16:40:00.000;1.09257;1.09323;1.09232;1.09247;3557270020
03.03.2016 16:50:00.000;1.09248;1.09342;1.09194;1.09326;4600490051
03.03.2016 17:00:00.000;1.09325;1.09371;1.0928;1.09345;4582050049
03.03.2016 17:10:00.000;1.09347;1.09441;1.09326;1.09399;4588029968
03.03.2016 17:20:00.000;1.094;1.09475;1.09384;1.09464;3636679977
03.03.2016 17:30:00.000;1.09464;1.09727;1.09441;1.09633;5178079926
03.03.2016 17:40:00.000;1.09631;1.09654;1.09516;1.09536;4523570007
03.03.2016 17:50:00.000;1.09536;1.0956;1.0945;1.09465;3541469940
03.03.2016 18:00:00.000;1.09465;1.09515;1.09425;1.09444;3175859970
03.03.2016 18:10:00.000;1.09442;1.09452;1.09361;1.09377;3035550003
03.03.2016 18:20:00.000;1.09378;1.09387;1.09329;1.09376;2781399963
03.03.2016 18:30:00.000;1.09375;1.09429;1.09347;1.09428;2891549988
03.03.2016 18:40:00.000;1.09428;1.09528;1.09425;1.0952;2805270020
03.03.2016 18:50:00.000;1.09519;1.09528;1.09407;1.09454;3002150024
03.03.2016 19:00:00.000;1.09455;1.09593;1.09445;1.0959;2599360016
03.03.2016 19:10:00.000;1.09591;1.09599;1.09547;1.0955;2460490036
03.03.2016 19:20:00.000;1.09551;1.09649;1.09543;1.09593;2202270012
03.03.2016 19:30:00.000;1.09592;1.09592;1.09559;1.09574;2146650009
03.03.2016 19:40:00.000;1.09574;1.09598;1.09561;1.09596;2021559982
03.03.2016 19:50:00.000;1.09597;1.09688;1.09596;1.09678;2894220016
03.03.2016 20:00:00.000;1.09676;1.09684;1.09596;1.09607;2869510010
03.03.2016 20:10:00.000;1.09607;1.0961;1.09565;1.09598;1854929977
03.03.2016 20:20:00.000;1.09598;1.09603;1.09567;1.09583;1524630013
03.03.2016 20:30:00.000;1.09583;1.09615;1.0956;1.09561;1173869997
03.03.2016 20:40:00.000;1.09561;1.09562;1.09527;1.0954;2205809982
03.03.2016 20:50:00.000;1.0954;1.09588;1.09512;1.09555;3007249947
03.03.2016 21:00:00.000;1.09558;1.09624;1.09553;1.09596;1847470009
03.03.2016 21:10:00.000;1.09595;1.09637;1.09592;1.09593;1766230011
03.03.2016 21:20:00.000;1.09592;1.09643;1.09579;1.09641;1867310005
03.03.2016 21:30:00.000;1.09641;1.09661;1.09622;1.09655;1840499985
03.03.2016 21:40:00.000;1.09655;1.0966;1.09625;1.09653;1642629982
03.03.2016 21:50:00.000;1.09653;1.09663;1.09602;1.09617;1449160004
03.03.2016 22:00:00.000;1.09615;1.09646;1.09605;1.09633;861990001.7
03.03.2016 22:10:00.000;1.09632;1.09633;1.09613;1.09613;722580003.7
03.03.2016 22:20:00.000;1.09612;1.09619;1.09601;1.09608;733070001.6
03.03.2016 22:30:00.000;1.09608;1.09632;1.09598;1.09632;924250003.8
03.03.2016 22:40:00.000;1.09631;1.09638;1.0961;1.09611;794449993.1
03.03.2016 22:50:00.000;1.09611;1.09616;1.09553;1.09562;1322409992
03.03.2016 23:00:00.000;1.09565;1.09585;1.09543;1.09545;219569998.3
03.03.2016 23:10:00.000;1.09544;1.0957;1.0951;1.0951;912480007.2
03.03.2016 23:20:00.000;1.09511;1.09556;1.09493;1.09548;576999998.1
03.03.2016 23:30:00.000;1.09548;1.09556;1.09492;1.09505;1282039986
03.03.2016 23:40:00.000;1.09504;1.09514;1.09494;1.09512;1215090008
03.03.2016 23:50:00.000;1.09512;1.09514;1.0947;1.09489;1112089998
04.03.2016 00:00:00.000;1.09496;1.09503;1.09466;1.09467;1470780025
04.03.2016 00:10:00.000;1.09467;1.09476;1.09447;1.0947;836950008.4
04.03.2016 00:20:00.000;1.09473;1.09502;1.09473;1.09497;626480005.3
04.03.2016 00:30:00.000;1.09498;1.09519;1.09478;1.0948;600939985.3
04.03.2016 00:40:00.000;1.09478;1.0949;1.09449;1.0945;697460008.6
04.03.2016 00:50:00.000;1.09454;1.09478;1.09446;1.09455;875949989.3
04.03.2016 01:00:00.000;1.09456;1.09494;1.09427;1.09473;1775619995
04.03.2016 01:10:00.000;1.09474;1.09477;1.09436;1.09466;1268840012
04.03.2016 01:20:00.000;1.09465;1.09486;1.09445;1.09447;1491189995
04.03.2016 01:30:00.000;1.09447;1.09475;1.09426;1.0944;1328549995
04.03.2016 01:40:00.000;1.09439;1.09493;1.0943;1.09467;1543459991
04.03.2016 01:50:00.000;1.09466;1.09535;1.09462;1.09511;1593509987
04.03.2016 02:00:00.000;1.09511;1.09556;1.09471;1.09484;1444889999
04.03.2016 02:10:00.000;1.09481;1.09492;1.09452;1.09453;1315339996
04.03.2016 02:20:00.000;1.09453;1.09477;1.09437;1.09474;1587459991
04.03.2016 02:30:00.000;1.09474;1.09476;1.09418;1.09434;1651409996
04.03.2016 02:40:00.000;1.09434;1.09453;1.09405;1.09437;1248820004
04.03.2016 02:50:00.000;1.09437;1.09452;1.09408;1.09441;2557130020
04.03.2016 03:00:00.000;1.0944;1.09465;1.09414;1.09419;1702050018
04.03.2016 03:10:00.000;1.09419;1.09435;1.09405;1.09408;1228129997
04.03.2016 03:20:00.000;1.09408;1.09413;1.094;1.0941;1084849991
04.03.2016 03:30:00.000;1.09411;1.09413;1.09364;1.09384;1429729988
04.03.2016 03:40:00.000;1.09385;1.0941;1.09374;1.09395;1588569984
04.03.2016 03:50:00.000;1.09393;1.09403;1.09367;1.09371;1408649994
04.03.2016 04:00:00.000;1.09372;1.09397;1.09351;1.09395;2105309998
04.03.2016 04:10:00.000;1.09395;1.09452;1.0939;1.0945;1861040001
04.03.2016 04:20:00.000;1.0945;1.09453;1.09407;1.09442;1485549965
04.03.2016 04:30:00.000;1.09442;1.09495;1.09413;1.0948;1588559998
04.03.2016 04:40:00.000;1.0948;1.09492;1.09473;1.09481;1058099998
04.03.2016 04:50:00.000;1.09481;1.09485;1.09444;1.09452;1500650005
04.03.2016 05:00:00.000;1.0945;1.0948;1.09429;1.09457;1747820015
04.03.2016 05:10:00.000;1.09456;1.09466;1.0942;1.09437;923930004.1
04.03.2016 05:20:00.000;1.09436;1.09457;1.09436;1.09448;1080130009
04.03.2016 05:30:00.000;1.09448;1.09466;1.09445;1.09458;1059560005
04.03.2016 05:40:00.000;1.09458;1.09464;1.09435;1.09454;1364679993
04.03.2016 05:50:00.000;1.09454;1.09465;1.09436;1.09462;1396710007
04.03.2016 06:00:00.000;1.09462;1.09462;1.09439;1.09452;1595390007
04.03.2016 06:10:00.000;1.09451;1.09484;1.09449;1.09475;950630008.7
04.03.2016 06:20:00.000;1.09475;1.09487;1.0944;1.09487;1592330009
04.03.2016 06:30:00.000;1.09486;1.09531;1.09461;1.09521;866190006.3
04.03.2016 06:40:00.000;1.09521;1.09555;1.09515;1.09531;974930000.3
04.03.2016 06:50:00.000;1.0953;1.09534;1.09489;1.09532;1417269997
04.03.2016 07:00:00.000;1.09533;1.09566;1.09512;1.09566;1328770004
04.03.2016 07:10:00.000;1.09565;1.09569;1.09541;1.09549;1258319992
04.03.2016 07:20:00.000;1.09548;1.09563;1.09513;1.09523;1642420013
04.03.2016 07:30:00.000;1.09522;1.09542;1.09515;1.09526;1152820000
04.03.2016 07:40:00.000;1.09526;1.09531;1.09497;1.09509;1650119987
04.03.2016 07:50:00.000;1.09508;1.09514;1.09458;1.09465;1408509972
04.03.2016 08:00:00.000;1.09466;1.09516;1.09464;1.09469;2537550011
04.03.2016 08:10:00.000;1.0947;1.09486;1.09446;1.09469;2098209999
04.03.2016 08:20:00.000;1.09468;1.09507;1.09468;1.09495;2054250031
04.03.2016 08:30:00.000;1.09495;1.095;1.09471;1.09492;2165310005
04.03.2016 08:40:00.000;1.09493;1.09542;1.09473;1.09542;1860290001
04.03.2016 08:50:00.000;1.09541;1.09544;1.095;1.09509;2224540024
04.03.2016 09:00:00.000;1.09507;1.09525;1.09482;1.09493;2681009964
04.03.2016 09:10:00.000;1.09494;1.09513;1.09401;1.09424;2605410004
04.03.2016 09:20:00.000;1.09425;1.09454;1.09352;1.09354;2903490021
04.03.2016 09:30:00.000;1.09354;1.09366;1.09284;1.09335;3233410004
04.03.2016 09:40:00.000;1.09335;1.0938;1.09329;1.09376;2920440002
04.03.2016 09:50:00.000;1.09376;1.09386;1.09332;1.09385;3100410004
04.03.2016 10:00:00.000;1.09385;1.09457;1.09383;1.09427;3186780029
04.03.2016 10:10:00.000;1.09428;1.09445;1.09391;1.09419;2819069977
04.03.2016 10:20:00.000;1.0942;1.09679;1.09416;1.09674;5015220032
04.03.2016 10:30:00.000;1.09674;1.09739;1.09638;1.09696;3144069992
04.03.2016 10:40:00.000;1.09697;1.09697;1.09601;1.09624;2637319977
04.03.2016 10:50:00.000;1.09625;1.09626;1.09579;1.09626;2836239998
04.03.2016 11:00:00.000;1.09626;1.09672;1.09625;1.09668;2560259995
04.03.2016 11:10:00.000;1.09667;1.09686;1.09627;1.09648;3188500000
04.03.2016 11:20:00.000;1.09647;1.0971;1.0963;1.09706;2953539963
04.03.2016 11:30:00.000;1.09706;1.09809;1.09705;1.09783;3669989990
04.03.2016 11:40:00.000;1.09781;1.09855;1.09773;1.09811;4169469971
04.03.2016 11:50:00.000;1.0981;1.0982;1.0977;1.09817;2630860046
04.03.2016 12:00:00.000;1.09818;1.09853;1.09796;1.09804;2113099991
04.03.2016 12:10:00.000;1.09804;1.09857;1.09793;1.09834;2578049988
04.03.2016 12:20:00.000;1.09834;1.09879;1.0982;1.09863;2419550018
04.03.2016 12:30:00.000;1.09864;1.09899;1.09834;1.09836;2885349976
04.03.2016 12:40:00.000;1.09835;1.09852;1.09812;1.09823;2052230003
04.03.2016 12:50:00.000;1.09825;1.09841;1.09786;1.09841;2334210007
04.03.2016 13:00:00.000;1.09842;1.09867;1.09817;1.09818;3036640045
04.03.2016 13:10:00.000;1.09819;1.09843;1.09799;1.09799;2519289978
04.03.2016 13:20:00.000;1.09798;1.09798;1.09715;1.09715;2856739960
04.03.2016 13:30:00.000;1.09715;1.09727;1.09668;1.0968;2909440063
04.03.2016 13:40:00.000;1.09682;1.09728;1.09682;1.09696;2619220016
04.03.2016 13:50:00.000;1.09695;1.09722;1.09676;1.09714;2271280006
04.03.2016 14:00:00.000;1.09715;1.09726;1.09681;1.09712;3805959991
04.03.2016 14:10:00.000;1.09712;1.09767;1.09688;1.09766;4105760010
04.03.2016 14:20:00.000;1.09764;1.09785;1.09664;1.0971;3231309998
04.03.2016 14:30:00.000;1.09714;1.09714;1.09034;1.09246;6932790100
04.03.2016 14:40:00.000;1.09246;1.09414;1.09172;1.09414;6502529968
04.03.2016 14:50:00.000;1.09412;1.09849;1.09349;1.09811;6559540070
04.03.2016 15:00:00.000;1.09805;1.10264;1.09723;1.0989;8213809967
04.03.2016 15:10:00.000;1.09886;1.09919;1.09639;1.09687;5356080017
04.03.2016 15:20:00.000;1.09688;1.09801;1.09586;1.09783;4313720032
04.03.2016 15:30:00.000;1.09784;1.09988;1.09695;1.09981;5713759979
04.03.2016 15:40:00.000;1.09984;1.10216;1.09984;1.10154;6421169983
04.03.2016 15:50:00.000;1.10153;1.10397;1.10058;1.10256;5503719940
04.03.2016 16:00:00.000;1.10255;1.10434;1.10196;1.10337;5672019958
04.03.2016 16:10:00.000;1.10339;1.10412;1.10172;1.10294;5741930023
04.03.2016 16:20:00.000;1.10296;1.10365;1.10148;1.10218;4430940002
04.03.2016 16:30:00.000;1.10218;1.10218;1.10056;1.10076;4114619934
04.03.2016 16:40:00.000;1.10076;1.10077;1.099;1.09904;4068990021
04.03.2016 16:50:00.000;1.09903;1.101;1.09872;1.10084;5004900024
04.03.2016 17:00:00.000;1.10085;1.10125;1.10018;1.10092;4451759949
04.03.2016 17:10:00.000;1.10092;1.10245;1.10092;1.10151;3686710037
04.03.2016 17:20:00.000;1.10148;1.10157;1.10061;1.10131;3596550034
04.03.2016 17:30:00.000;1.10133;1.10166;1.10062;1.10154;2922260025
04.03.2016 17:40:00.000;1.10154;1.10283;1.10148;1.10247;3021989990
04.03.2016 17:50:00.000;1.10246;1.10249;1.10094;1.10096;3361089996
04.03.2016 18:00:00.000;1.10096;1.1014;1.09947;1.09978;3282230011
04.03.2016 18:10:00.000;1.09975;1.10029;1.09974;1.09994;2447600006
04.03.2016 18:20:00.000;1.09995;1.10035;1.09979;1.10016;2188600037
04.03.2016 18:30:00.000;1.10015;1.1003;1.09973;1.10015;2626780014
04.03.2016 18:40:00.000;1.10015;1.10073;1.10015;1.10017;2706010010
04.03.2016 18:50:00.000;1.10016;1.10017;1.09905;1.09981;2533739975
04.03.2016 19:00:00.000;1.09987;1.1001;1.09937;1.09954;2187779999
04.03.2016 19:10:00.000;1.09953;1.1001;1.09935;1.09989;1917880005
04.03.2016 19:20:00.000;1.0999;1.10015;1.09966;1.09973;2278079971
04.03.2016 19:30:00.000;1.09974;1.09981;1.09922;1.09924;1992000000
04.03.2016 19:40:00.000;1.09922;1.09948;1.099;1.09941;2236690002
04.03.2016 19:50:00.000;1.09941;1.09971;1.09902;1.09944;2511899963
04.03.2016 20:00:00.000;1.09946;1.09946;1.09903;1.09923;1479929977
04.03.2016 20:10:00.000;1.09923;1.09962;1.09909;1.09956;2202580002
04.03.2016 20:20:00.000;1.09956;1.09984;1.09944;1.09975;2177649994
04.03.2016 20:30:00.000;1.09976;1.09985;1.09926;1.09942;1516169998
04.03.2016 20:40:00.000;1.09942;1.09969;1.09932;1.09955;1745630020
04.03.2016 20:50:00.000;1.09959;1.09996;1.09944;1.09976;3146130035
04.03.2016 21:00:00.000;1.09977;1.1;1.09971;1.09981;2087909973
04.03.2016 21:10:00.000;1.09982;1.10021;1.09975;1.09976;2935800034
04.03.2016 21:20:00.000;1.09976;1.09991;1.09923;1.09933;1663279999
04.03.2016 21:30:00.000;1.09933;1.09941;1.09915;1.09927;1637420006
04.03.2016 21:40:00.000;1.09928;1.09972;1.0992;1.09972;1889239983
04.03.2016 21:50:00.000;1.09971;1.10021;1.09952;1.10019;1613599998
04.03.2016 22:00:00.000;1.10027;1.10054;1.10012;1.1005;1218780010
04.03.2016 22:10:00.000;1.1005;1.10108;1.10047;1.1009;1726390022
04.03.2016 22:20:00.000;1.1009;1.10124;1.10088;1.1012;1756549988
04.03.2016 22:30:00.000;1.1012;1.10123;1.10073;1.10074;908640007
04.03.2016 22:40:00.000;1.10076;1.10084;1.10026;1.10027;766209995.3
04.03.2016 22:50:00.000;1.10028;1.10112;1.10006;1.10055;1217359993
06.03.2016 23:00:00.000;1.09886;1.0995;1.09886;1.09947;181120002
06.03.2016 23:10:00.000;1.09945;1.09945;1.09923;1.09931;368679997.4
06.03.2016 23:20:00.000;1.09931;1.09938;1.09927;1.09937;140400001.5
06.03.2016 23:30:00.000;1.09937;1.09948;1.09931;1.0994;422409999.8
06.03.2016 23:40:00.000;1.09941;1.09948;1.09933;1.09937;313980003.4
06.03.2016 23:50:00.000;1.09937;1.09939;1.09913;1.09918;883600006.1
07.03.2016 00:00:00.000;1.09918;1.09965;1.09916;1.09963;1300619999
07.03.2016 00:10:00.000;1.09963;1.09972;1.09933;1.0994;1477110008
07.03.2016 00:20:00.000;1.09938;1.09938;1.09886;1.09893;1080880009
07.03.2016 00:30:00.000;1.09893;1.09931;1.09892;1.09909;733719991.7
07.03.2016 00:40:00.000;1.09908;1.09923;1.0988;1.09914;1065540001
07.03.2016 00:50:00.000;1.09916;1.0994;1.09907;1.09913;1312210007
07.03.2016 01:00:00.000;1.09913;1.09949;1.09899;1.09939;1880769989
07.03.2016 01:10:00.000;1.0994;1.09944;1.09903;1.09918;1356109993
07.03.2016 01:20:00.000;1.09919;1.0993;1.09912;1.09919;1375879982
07.03.2016 01:30:00.000;1.09919;1.09948;1.09915;1.09935;1248080009
07.03.2016 01:40:00.000;1.09937;1.09954;1.09931;1.09953;1981400009
07.03.2016 01:50:00.000;1.09952;1.09958;1.0993;1.09954;1519020004
07.03.2016 02:00:00.000;1.09954;1.09967;1.09932;1.09953;2231979988
07.03.2016 02:10:00.000;1.09953;1.0997;1.0994;1.09957;1794050003
07.03.2016 02:20:00.000;1.09957;1.09965;1.09935;1.09953;1575920006
07.03.2016 02:30:00.000;1.09953;1.09953;1.09864;1.09869;2263680000
07.03.2016 02:40:00.000;1.09869;1.09887;1.09846;1.09885;1369190025
07.03.2016 02:50:00.000;1.09886;1.09887;1.09838;1.09866;2095340012
07.03.2016 03:00:00.000;1.09865;1.09896;1.09855;1.0989;1682989998
07.03.2016 03:10:00.000;1.09889;1.0989;1.09866;1.09882;798059993.7
07.03.2016 03:20:00.000;1.09881;1.09891;1.09877;1.09887;905030011.2
07.03.2016 03:30:00.000;1.09886;1.09932;1.09884;1.09925;1609260025
07.03.2016 03:40:00.000;1.09926;1.09937;1.09912;1.09918;1165660004
07.03.2016 03:50:00.000;1.09917;1.09923;1.09895;1.09898;1176199997
07.03.2016 04:00:00.000;1.09898;1.09905;1.09892;1.09894;1129639999
07.03.2016 04:10:00.000;1.09894;1.09918;1.09893;1.09917;1861150009
07.03.2016 04:20:00.000;1.09917;1.09932;1.09881;1.09882;1664699997
07.03.2016 04:30:00.000;1.09883;1.09891;1.09868;1.09872;1004749996
07.03.2016 04:40:00.000;1.09871;1.09888;1.09868;1.09881;1124380020
07.03.2016 04:50:00.000;1.09882;1.09897;1.09877;1.09889;2002130020
07.03.2016 05:00:00.000;1.0989;1.0991;1.09889;1.09901;1648119987
07.03.2016 05:10:00.000;1.09902;1.09906;1.0989;1.09894;1052670004
07.03.2016 05:20:00.000;1.09894;1.09903;1.09882;1.09883;800110014
07.03.2016 05:30:00.000;1.09883;1.09899;1.09872;1.0989;1159169987
07.03.2016 05:40:00.000;1.0989;1.09899;1.09889;1.09891;955030002.6
07.03.2016 05:50:00.000;1.09894;1.09901;1.09894;1.09899;673430004.1
07.03.2016 06:00:00.000;1.09901;1.09912;1.09897;1.09901;1135020020
07.03.2016 06:10:00.000;1.09901;1.09909;1.09889;1.09894;901599985.1
07.03.2016 06:20:00.000;1.09894;1.09906;1.09889;1.09906;1228509981
07.03.2016 06:30:00.000;1.09905;1.09917;1.09905;1.0991;1538479996
07.03.2016 06:40:00.000;1.0991;1.09928;1.09906;1.09919;2212809990
07.03.2016 06:50:00.000;1.09919;1.09931;1.09916;1.09923;1563019989
07.03.2016 07:00:00.000;1.09923;1.09939;1.09918;1.09936;2176210022
07.03.2016 07:10:00.000;1.09936;1.09941;1.09905;1.09908;1814689995
07.03.2016 07:20:00.000;1.09908;1.09926;1.09906;1.09916;1381689995
07.03.2016 07:30:00.000;1.09916;1.09933;1.09912;1.09921;1377739983
07.03.2016 07:40:00.000;1.09921;1.09926;1.09919;1.09921;1161890015
07.03.2016 07:50:00.000;1.09921;1.09939;1.09897;1.09908;1711429985
07.03.2016 08:00:00.000;1.09906;1.09938;1.098;1.09811;2401719963
07.03.2016 08:10:00.000;1.0981;1.09825;1.09766;1.09799;2586209991
07.03.2016 08:20:00.000;1.098;1.09823;1.09756;1.09773;2259639999
07.03.2016 08:30:00.000;1.09773;1.09798;1.09735;1.09738;2705150024
07.03.2016 08:40:00.000;1.09738;1.09754;1.0966;1.09706;2977980011
07.03.2016 08:50:00.000;1.09705;1.09729;1.09682;1.09695;2141809975
07.03.2016 09:00:00.000;1.09697;1.09744;1.09612;1.09633;3746770004
07.03.2016 09:10:00.000;1.09633;1.09642;1.09469;1.09523;5222180023
07.03.2016 09:20:00.000;1.09521;1.09568;1.09493;1.09543;3772130035
07.03.2016 09:30:00.000;1.09544;1.09579;1.09496;1.09562;3551800003
07.03.2016 09:40:00.000;1.09562;1.09562;1.09442;1.09468;4462299988
07.03.2016 09:50:00.000;1.09469;1.09528;1.09454;1.09482;4238299957
07.03.2016 10:00:00.000;1.09482;1.09552;1.09469;1.09517;3078640030
07.03.2016 10:10:00.000;1.09518;1.09559;1.09493;1.0955;2905910004
07.03.2016 10:20:00.000;1.0955;1.09568;1.09513;1.0954;2521970009
07.03.2016 10:30:00.000;1.0954;1.09612;1.09529;1.09595;3226650009
07.03.2016 10:40:00.000;1.09596;1.09608;1.09535;1.09577;2571950043
07.03.2016 10:50:00.000;1.09578;1.09622;1.09543;1.09545;3015559982
07.03.2016 11:00:00.000;1.09543;1.09556;1.09505;1.09525;2222790024
07.03.2016 11:10:00.000;1.09526;1.09578;1.09517;1.09545;2451440002
07.03.2016 11:20:00.000;1.09545;1.09592;1.09538;1.09575;1990380005
07.03.2016 11:30:00.000;1.09575;1.09593;1.09561;1.09585;1881430000
07.03.2016 11:40:00.000;1.09583;1.09583;1.09532;1.09534;2235809990
07.03.2016 11:50:00.000;1.09535;1.09551;1.09517;1.09532;2205029976
07.03.2016 12:00:00.000;1.0953;1.09555;1.09516;1.09544;1968249977
07.03.2016 12:10:00.000;1.09544;1.09549;1.09483;1.09485;2200389999
07.03.2016 12:20:00.000;1.09486;1.09487;1.094;1.09413;3146259979
07.03.2016 12:30:00.000;1.09413;1.09459;1.09405;1.09457;2103019989
07.03.2016 12:40:00.000;1.09457;1.0952;1.09452;1.09519;2400309982
07.03.2016 12:50:00.000;1.09518;1.09519;1.09476;1.09507;2414570007
07.03.2016 13:00:00.000;1.09507;1.09572;1.09496;1.09572;2889279984
07.03.2016 13:10:00.000;1.0957;1.09684;1.09556;1.09679;3521549973
07.03.2016 13:20:00.000;1.09677;1.09725;1.09623;1.09636;2908699966
07.03.2016 13:30:00.000;1.09636;1.09653;1.09625;1.0965;2252620018
07.03.2016 13:40:00.000;1.0965;1.09652;1.09542;1.09542;2252720001
07.03.2016 13:50:00.000;1.09542;1.09556;1.09477;1.09492;3316159988
07.03.2016 14:00:00.000;1.09493;1.09572;1.09482;1.09571;2949930023
07.03.2016 14:10:00.000;1.0957;1.0961;1.0952;1.09595;3027830002
07.03.2016 14:20:00.000;1.09596;1.09631;1.09575;1.09611;3347299973
07.03.2016 14:30:00.000;1.09613;1.09647;1.0958;1.09616;2769059937
07.03.2016 14:40:00.000;1.09615;1.09651;1.09588;1.09602;2550339996
07.03.2016 14:50:00.000;1.09602;1.09606;1.09551;1.09591;3624439972
07.03.2016 15:00:00.000;1.09593;1.09595;1.09493;1.09514;2974950027
07.03.2016 15:10:00.000;1.09515;1.09547;1.09492;1.09546;2360460022
07.03.2016 15:20:00.000;1.09545;1.09551;1.09487;1.09531;2680059998
07.03.2016 15:30:00.000;1.0953;1.09566;1.09486;1.09546;3693410034
07.03.2016 15:40:00.000;1.09549;1.09568;1.09512;1.09531;2922379974
07.03.2016 15:50:00.000;1.09531;1.09592;1.09484;1.09496;3698700043
07.03.2016 16:00:00.000;1.09496;1.09598;1.09464;1.09592;3957020020
07.03.2016 16:10:00.000;1.09592;1.09733;1.09592;1.09686;4024170013
07.03.2016 16:20:00.000;1.09686;1.09709;1.09602;1.0967;4140230042
07.03.2016 16:30:00.000;1.09673;1.09799;1.09668;1.09769;4198700012
07.03.2016 16:40:00.000;1.09769;1.09821;1.09735;1.09744;3771919998
07.03.2016 16:50:00.000;1.09743;1.09859;1.09725;1.09839;4000649994
07.03.2016 17:00:00.000;1.0984;1.09846;1.09763;1.09776;4034620010
07.03.2016 17:10:00.000;1.09778;1.09831;1.09763;1.09799;2402050003
07.03.2016 17:20:00.000;1.09799;1.09914;1.09799;1.09893;3921400024
07.03.2016 17:30:00.000;1.09893;1.10004;1.09879;1.09937;4112490021
07.03.2016 17:40:00.000;1.09938;1.09968;1.09887;1.09944;3046619995
07.03.2016 17:50:00.000;1.09944;1.10119;1.09938;1.10035;4293220001
07.03.2016 18:00:00.000;1.10036;1.10198;1.10035;1.10112;3329959991
07.03.2016 18:10:00.000;1.10114;1.10197;1.1011;1.10177;3230350052
07.03.2016 18:20:00.000;1.10178;1.10239;1.10172;1.10209;2846979980
07.03.2016 18:30:00.000;1.1021;1.1021;1.10149;1.10156;2318939995
07.03.2016 18:40:00.000;1.10157;1.10185;1.10152;1.10172;2297729996
07.03.2016 18:50:00.000;1.10173;1.10249;1.10164;1.10212;2577829987
07.03.2016 19:00:00.000;1.10212;1.10258;1.10133;1.10153;3230330002
07.03.2016 19:10:00.000;1.10156;1.10156;1.10076;1.1012;2643089996
07.03.2016 19:20:00.000;1.1012;1.10158;1.10099;1.10128;2646330048
07.03.2016 19:30:00.000;1.10129;1.10141;1.10061;1.10074;1856910027
07.03.2016 19:40:00.000;1.10075;1.10093;1.10054;1.10074;1953899986
07.03.2016 19:50:00.000;1.10073;1.101;1.10036;1.10059;2451369995
07.03.2016 20:00:00.000;1.10058;1.10074;1.10028;1.10068;2084979980
07.03.2016 20:10:00.000;1.10069;1.10128;1.10058;1.10114;2376600021
