20.01.2016 09:00:00.000;1.09396;1.09504;1.09396;1.09498;3738259979
20.01.2016 09:10:00.000;1.09499;1.09605;1.0946;1.09605;4644869995
20.01.2016 09:20:00.000;1.09606;1.0976;1.09598;1.09744;4273069977
20.01.2016 09:30:00.000;1.09746;1.09755;1.09558;1.09572;4426290009
20.01.2016 09:40:00.000;1.09571;1.09662;1.09517;1.09592;3659449951
20.01.2016 09:50:00.000;1.09589;1.09642;1.0956;1.09624;3731110016
20.01.2016 10:00:00.000;1.09622;1.09657;1.09541;1.09543;3466520004
20.01.2016 10:10:00.000;1.09543;1.09597;1.09483;1.09514;3543739990
20.01.2016 10:20:00.000;1.09514;1.09514;1.09281;1.09323;3619440033
20.01.2016 10:30:00.000;1.09323;1.0935;1.09249;1.09322;2627700012
20.01.2016 10:40:00.000;1.0932;1.09356;1.09213;1.09265;3887709961
20.01.2016 10:50:00.000;1.09267;1.09277;1.09167;1.09237;3181709976
20.01.2016 11:00:00.000;1.09236;1.0932;1.09225;1.09308;2457139999
20.01.2016 11:10:00.000;1.09307;1.09384;1.09303;1.09342;2350869995
20.01.2016 11:20:00.000;1.09342;1.09382;1.09261;1.0933;1987540024
20.01.2016 11:30:00.000;1.09332;1.09364;1.09245;1.0927;2477720009
20.01.2016 11:40:00.000;1.0927;1.09316;1.09234;1.0929;2283099976
20.01.2016 11:50:00.000;1.09287;1.09327;1.09254;1.0926;2002419983
20.01.2016 12:00:00.000;1.09261;1.09272;1.09175;1.09202;2329380020
20.01.2016 12:10:00.000;1.09203;1.09229;1.09176;1.09176;2381350014
20.01.2016 12:20:00.000;1.09177;1.09177;1.09083;1.09084;2593100006
20.01.2016 12:30:00.000;1.09085;1.09133;1.0908;1.09097;1634349983
20.01.2016 12:40:00.000;1.09098;1.091;1.09065;1.0907;1736200012
20.01.2016 12:50:00.000;1.0907;1.09105;1.09036;1.0909;2022029984
20.01.2016 13:00:00.000;1.09089;1.0911;1.09;1.09055;2655730011
20.01.2016 13:10:00.000;1.09055;1.091;1.09047;1.0907;2276030022
20.01.2016 13:20:00.000;1.09071;1.09074;1.08976;1.09021;2463719986
20.01.2016 13:30:00.000;1.09019;1.09138;1.09002;1.0912;2671780014
20.01.2016 13:40:00.000;1.09121;1.09166;1.09109;1.09153;2163809998
20.01.2016 13:50:00.000;1.09154;1.09179;1.0911;1.09136;1649769989
20.01.2016 14:00:00.000;1.09138;1.09193;1.0913;1.09143;2517389984
20.01.2016 14:10:00.000;1.09143;1.09159;1.09054;1.09067;3006759995
20.01.2016 14:20:00.000;1.09065;1.091;1.08964;1.0899;3089949997
20.01.2016 14:30:00.000;1.08995;1.0919;1.08917;1.09129;3966029968
20.01.2016 14:40:00.000;1.09128;1.09155;1.09087;1.09142;4517420029
20.01.2016 14:50:00.000;1.09141;1.09196;1.09126;1.09176;3642349976
20.01.2016 15:00:00.000;1.09175;1.09251;1.09159;1.09234;3113300018
20.01.2016 15:10:00.000;1.09233;1.0933;1.0923;1.09248;3559519989
20.01.2016 15:20:00.000;1.09247;1.09255;1.0911;1.09129;3308319977
20.01.2016 15:30:00.000;1.09131;1.09141;1.08995;1.0908;4400230026
20.01.2016 15:40:00.000;1.0908;1.09111;1.09024;1.09067;4277949982
20.01.2016 15:50:00.000;1.09068;1.09132;1.09012;1.09091;4724679993
20.01.2016 16:00:00.000;1.09092;1.09168;1.08904;1.08936;4608540009
20.01.2016 16:10:00.000;1.08937;1.09177;1.08937;1.09117;5078079987
20.01.2016 16:20:00.000;1.09117;1.09151;1.09055;1.09146;4456629974
20.01.2016 16:30:00.000;1.09148;1.09221;1.09088;1.0914;4532789948
20.01.2016 16:40:00.000;1.0914;1.09206;1.09024;1.09062;3946420013
20.01.2016 16:50:00.000;1.09062;1.0909;1.08957;1.08982;4341600067
20.01.2016 17:00:00.000;1.08983;1.09075;1.08879;1.09018;4700100006
20.01.2016 17:10:00.000;1.09018;1.09039;1.08998;1.09024;2854729980
20.01.2016 17:20:00.000;1.09023;1.09073;1.0902;1.09047;3288139999
20.01.2016 17:30:00.000;1.09049;1.09072;1.08992;1.09047;3117750031
20.01.2016 17:40:00.000;1.09047;1.09091;1.0901;1.09061;2475909996
20.01.2016 17:50:00.000;1.09061;1.09083;1.09043;1.09068;2434929993
20.01.2016 18:00:00.000;1.09069;1.09079;1.09037;1.09072;2003210022
20.01.2016 18:10:00.000;1.09073;1.09126;1.0907;1.09113;2053379990
20.01.2016 18:20:00.000;1.09114;1.09315;1.09111;1.09315;3222909988
20.01.2016 18:30:00.000;1.09315;1.09315;1.09216;1.09305;2773359985
20.01.2016 18:40:00.000;1.09306;1.09363;1.09267;1.09353;2482570023
20.01.2016 18:50:00.000;1.09352;1.09352;1.09206;1.09227;3346590027
20.01.2016 19:00:00.000;1.09227;1.0925;1.09126;1.09197;2866610016
20.01.2016 19:10:00.000;1.09197;1.09262;1.09158;1.09167;2360760010
20.01.2016 19:20:00.000;1.09167;1.09211;1.09098;1.09139;2982019974
20.01.2016 19:30:00.000;1.0914;1.09141;1.09039;1.09049;2754779984
20.01.2016 19:40:00.000;1.09049;1.09059;1.08981;1.09017;2646680023
20.01.2016 19:50:00.000;1.09017;1.09072;1.08972;1.09071;2925729980
20.01.2016 20:00:00.000;1.0907;1.09127;1.09013;1.09021;2513539978
20.01.2016 20:10:00.000;1.09023;1.09042;1.08972;1.08974;2984610031
20.01.2016 20:20:00.000;1.08974;1.09023;1.0893;1.09022;3195279999
20.01.2016 20:30:00.000;1.09022;1.09044;1.08962;1.08975;2968840012
20.01.2016 20:40:00.000;1.08976;1.08986;1.08906;1.08917;2125639984
20.01.2016 20:50:00.000;1.08915;1.08933;1.08815;1.08933;3195040024
20.01.2016 21:00:00.000;1.08935;1.08941;1.08851;1.08894;2465750015
20.01.2016 21:10:00.000;1.08892;1.08895;1.08772;1.08816;2971440002
20.01.2016 21:20:00.000;1.08814;1.08852;1.08778;1.08794;2766309998
20.01.2016 21:30:00.000;1.08793;1.08855;1.08786;1.08844;2546239990
20.01.2016 21:40:00.000;1.08845;1.08921;1.08838;1.08856;2323579987
20.01.2016 21:50:00.000;1.08857;1.08918;1.08843;1.08913;1959170013
20.01.2016 22:00:00.000;1.08913;1.08925;1.08878;1.08918;1365259998
20.01.2016 22:10:00.000;1.08918;1.08932;1.08899;1.08929;901350003.2
20.01.2016 22:20:00.000;1.08929;1.08953;1.08924;1.08933;449310004.2
20.01.2016 22:30:00.000;1.08932;1.08956;1.0892;1.08922;924959991.5
20.01.2016 22:40:00.000;1.08921;1.08922;1.0888;1.08891;610719993.6
20.01.2016 22:50:00.000;1.0889;1.08925;1.08883;1.08883;784319999.7
20.01.2016 23:00:00.000;1.0889;1.08925;1.08853;1.08901;166300001.6
20.01.2016 23:10:00.000;1.08897;1.08897;1.0888;1.08886;176399998.2
20.01.2016 23:20:00.000;1.08886;1.08895;1.08883;1.08885;132849998.5
20.01.2016 23:30:00.000;1.08885;1.08923;1.0888;1.08922;322869997.5
20.01.2016 23:40:00.000;1.08922;1.08924;1.08875;1.08901;436509996.4
20.01.2016 23:50:00.000;1.08903;1.08916;1.08877;1.08916;480310005.2
21.01.2016 00:00:00.000;1.08918;1.08919;1.08861;1.08877;1019939999
21.01.2016 00:10:00.000;1.08877;1.08947;1.08875;1.08932;1382390011
21.01.2016 00:20:00.000;1.08932;1.08933;1.08796;1.08836;447080005.6
21.01.2016 00:30:00.000;1.08836;1.0884;1.08774;1.08774;1192949982
21.01.2016 00:40:00.000;1.08772;1.08793;1.08737;1.08781;945030006.4
21.01.2016 00:50:00.000;1.08781;1.08795;1.08732;1.08746;646760000.2
21.01.2016 01:00:00.000;1.08745;1.08759;1.08697;1.08744;1773790031
21.01.2016 01:10:00.000;1.08742;1.0876;1.08695;1.08755;2025709999
21.01.2016 01:20:00.000;1.08755;1.08788;1.08723;1.08727;1683470001
21.01.2016 01:30:00.000;1.08726;1.08763;1.08699;1.08755;1299090019
21.01.2016 01:40:00.000;1.08755;1.08767;1.08671;1.08688;1590599991
21.01.2016 01:50:00.000;1.08688;1.08798;1.08688;1.08741;1791139999
21.01.2016 02:00:00.000;1.08741;1.08747;1.08688;1.08742;1327429985
21.01.2016 02:10:00.000;1.08742;1.08777;1.08701;1.08707;1558259983
21.01.2016 02:20:00.000;1.08707;1.0878;1.08691;1.08758;1522469994
21.01.2016 02:30:00.000;1.08758;1.08841;1.08735;1.08807;1792980011
21.01.2016 02:40:00.000;1.08809;1.08812;1.08761;1.08762;1364639988
21.01.2016 02:50:00.000;1.08763;1.08769;1.08703;1.08709;1458930000
21.01.2016 03:00:00.000;1.0871;1.08722;1.08694;1.08722;1266829994
21.01.2016 03:10:00.000;1.08722;1.0875;1.08693;1.08743;1069580002
21.01.2016 03:20:00.000;1.08742;1.08766;1.0871;1.08725;1192159988
21.01.2016 03:30:00.000;1.08724;1.08746;1.08715;1.08732;1119499992
21.01.2016 03:40:00.000;1.08731;1.08741;1.08707;1.08736;867530010.2
21.01.2016 03:50:00.000;1.08735;1.08765;1.08735;1.08764;963290004.7
21.01.2016 04:00:00.000;1.08764;1.08785;1.08742;1.08781;1000029999
21.01.2016 04:10:00.000;1.08782;1.08783;1.08756;1.08774;891539990.4
21.01.2016 04:20:00.000;1.08773;1.08788;1.08751;1.08766;814760006
21.01.2016 04:30:00.000;1.08767;1.08847;1.08767;1.08837;1508569992
21.01.2016 04:40:00.000;1.08837;1.08852;1.08825;1.08837;1318660011
21.01.2016 04:50:00.000;1.08836;1.08875;1.08832;1.08872;1519420006
21.01.2016 05:00:00.000;1.08873;1.08897;1.08853;1.08886;1463119980
21.01.2016 05:10:00.000;1.08885;1.08902;1.0887;1.08881;1568139984
21.01.2016 05:20:00.000;1.08881;1.0889;1.08837;1.08847;1285439995
21.01.2016 05:30:00.000;1.08846;1.08891;1.08832;1.08888;1419020012
21.01.2016 05:40:00.000;1.08887;1.08903;1.08875;1.08901;1140450024
21.01.2016 05:50:00.000;1.08901;1.0893;1.08875;1.08908;1361039993
21.01.2016 06:00:00.000;1.08909;1.08955;1.08909;1.08917;2123049988
21.01.2016 06:10:00.000;1.08916;1.08932;1.08892;1.089;1655479988
21.01.2016 06:20:00.000;1.089;1.0892;1.08866;1.08889;1105930006
21.01.2016 06:30:00.000;1.08889;1.08955;1.08873;1.0895;1826860016
21.01.2016 06:40:00.000;1.08949;1.08962;1.08915;1.08941;1458060013
21.01.2016 06:50:00.000;1.08942;1.08985;1.08931;1.08977;1950170006
21.01.2016 07:00:00.000;1.08975;1.08983;1.08918;1.0897;1828230011
21.01.2016 07:10:00.000;1.08969;1.09003;1.08945;1.08985;1727609985
21.01.2016 07:20:00.000;1.08984;1.09055;1.08981;1.09007;1760399994
21.01.2016 07:30:00.000;1.09005;1.09038;1.08968;1.09015;1272169998
21.01.2016 07:40:00.000;1.09015;1.0904;1.09006;1.09026;1100080002
21.01.2016 07:50:00.000;1.09024;1.09052;1.09004;1.09018;1058619991
21.01.2016 08:00:00.000;1.09017;1.0914;1.08989;1.09115;1925640015
21.01.2016 08:10:00.000;1.09115;1.09179;1.09075;1.09084;2581290031
21.01.2016 08:20:00.000;1.09084;1.09158;1.0908;1.09158;1611750008
21.01.2016 08:30:00.000;1.09158;1.0921;1.09136;1.09196;2788220024
21.01.2016 08:40:00.000;1.09196;1.0921;1.09116;1.09121;2759669998
21.01.2016 08:50:00.000;1.0912;1.09134;1.09021;1.09068;3089189987
21.01.2016 09:00:00.000;1.09071;1.09076;1.08941;1.08974;3693500015
21.01.2016 09:10:00.000;1.08974;1.09036;1.08876;1.08877;4042390045
21.01.2016 09:20:00.000;1.08877;1.08981;1.08853;1.08937;3632760010
21.01.2016 09:30:00.000;1.08935;1.09018;1.08935;1.08994;2899700027
21.01.2016 09:40:00.000;1.08999;1.09043;1.08936;1.08994;3483179993
21.01.2016 09:50:00.000;1.08994;1.09035;1.08927;1.0899;3328660034
21.01.2016 10:00:00.000;1.08988;1.0903;1.08951;1.09006;3178589951
21.01.2016 10:10:00.000;1.09007;1.09032;1.08959;1.0901;2928069992
21.01.2016 10:20:00.000;1.09009;1.09025;1.08964;1.08994;3265700012
21.01.2016 10:30:00.000;1.08994;1.09013;1.08908;1.08942;3305179993
21.01.2016 10:40:00.000;1.08943;1.08994;1.08893;1.08895;3019910004
21.01.2016 10:50:00.000;1.08895;1.08946;1.08889;1.08906;2441320007
21.01.2016 11:00:00.000;1.08907;1.08991;1.08885;1.08981;2454649994
21.01.2016 11:10:00.000;1.08982;1.08988;1.08923;1.08926;2770119980
21.01.2016 11:20:00.000;1.08926;1.08992;1.08895;1.08917;2781690018
21.01.2016 11:30:00.000;1.08916;1.08933;1.08864;1.08906;2292919983
21.01.2016 11:40:00.000;1.08907;1.08983;1.08901;1.0895;2519399979
21.01.2016 11:50:00.000;1.0895;1.08952;1.08888;1.08912;2701449997
21.01.2016 12:00:00.000;1.08911;1.08981;1.08911;1.08973;2862410004
21.01.2016 12:10:00.000;1.08974;1.09037;1.0895;1.09015;2349989990
21.01.2016 12:20:00.000;1.09016;1.09041;1.08997;1.09035;2282900009
21.01.2016 12:30:00.000;1.09035;1.09051;1.09005;1.09051;1920100006
21.01.2016 12:40:00.000;1.09051;1.09108;1.09051;1.09085;1952279991
21.01.2016 12:50:00.000;1.09086;1.09129;1.09049;1.09052;1989559998
21.01.2016 13:00:00.000;1.09053;1.09076;1.08961;1.09013;2097499985
21.01.2016 13:10:00.000;1.09013;1.09055;1.09003;1.09054;1762890022
21.01.2016 13:20:00.000;1.09054;1.09064;1.08964;1.08974;2681149948
21.01.2016 13:30:00.000;1.08973;1.09041;1.08959;1.08961;2845219986
21.01.2016 13:40:00.000;1.0896;1.09156;1.0892;1.09082;3270670013
21.01.2016 13:50:00.000;1.09082;1.09083;1.09004;1.09006;1969629997
21.01.2016 14:00:00.000;1.09006;1.09062;1.08962;1.09039;2873889999
21.01.2016 14:10:00.000;1.09038;1.0906;1.08875;1.08911;3446249924
21.01.2016 14:20:00.000;1.08912;1.08965;1.08867;1.08872;2987190018
21.01.2016 14:30:00.000;1.0887;1.09208;1.07792;1.07959;6972850006
21.01.2016 14:40:00.000;1.07953;1.08149;1.07913;1.0806;5920509979
21.01.2016 14:50:00.000;1.08061;1.08075;1.0778;1.07912;5556700043
21.01.2016 15:00:00.000;1.07911;1.081;1.07798;1.08084;5417010010
21.01.2016 15:10:00.000;1.08084;1.08163;1.07999;1.08048;4741150024
21.01.2016 15:20:00.000;1.0805;1.08265;1.07966;1.08253;5118399994
21.01.2016 15:30:00.000;1.08254;1.08383;1.08193;1.08321;6481810028
21.01.2016 15:40:00.000;1.08317;1.08422;1.08247;1.08394;5454830078
21.01.2016 15:50:00.000;1.08394;1.08459;1.08315;1.0836;4505930054
21.01.2016 16:00:00.000;1.08358;1.08371;1.08163;1.08223;5258950043
21.01.2016 16:10:00.000;1.0822;1.08238;1.08092;1.08123;5337110016
21.01.2016 16:20:00.000;1.08124;1.08307;1.08117;1.0817;5382199951
21.01.2016 16:30:00.000;1.08167;1.08206;1.08109;1.08132;4467159943
21.01.2016 16:40:00.000;1.08131;1.08312;1.08059;1.08299;5083899963
21.01.2016 16:50:00.000;1.08288;1.0829;1.08112;1.08249;5706920044
21.01.2016 17:00:00.000;1.08251;1.08269;1.08149;1.08218;6982449982
21.01.2016 17:10:00.000;1.08217;1.0839;1.08196;1.08209;4972279999
21.01.2016 17:20:00.000;1.08207;1.08363;1.082;1.08292;5768510071
21.01.2016 17:30:00.000;1.08291;1.08322;1.08244;1.0832;3765260010
21.01.2016 17:40:00.000;1.08319;1.08337;1.08256;1.08266;3646339996
21.01.2016 17:50:00.000;1.08267;1.0836;1.08259;1.08324;3541269989
21.01.2016 18:00:00.000;1.08324;1.08404;1.0827;1.0836;3464480011
21.01.2016 18:10:00.000;1.08362;1.08432;1.08347;1.08412;3594310043
21.01.2016 18:20:00.000;1.0841;1.08445;1.08319;1.08323;2441479980
21.01.2016 18:30:00.000;1.08321;1.08408;1.08281;1.08381;2934659973
21.01.2016 18:40:00.000;1.08381;1.08389;1.08294;1.08318;2626179993
21.01.2016 18:50:00.000;1.08317;1.08475;1.08317;1.08442;2948809998
21.01.2016 19:00:00.000;1.08439;1.08449;1.08335;1.08349;2769770004
21.01.2016 19:10:00.000;1.08349;1.08442;1.08345;1.0836;2835209991
21.01.2016 19:20:00.000;1.0836;1.08461;1.08355;1.08453;3807040039
21.01.2016 19:30:00.000;1.08454;1.09005;1.0843;1.08808;4714589996
21.01.2016 19:40:00.000;1.08806;1.08832;1.08687;1.08721;4834259949
21.01.2016 19:50:00.000;1.0872;1.08911;1.08712;1.08839;3617050018
21.01.2016 20:00:00.000;1.08835;1.08925;1.08802;1.08818;3179600037
21.01.2016 20:10:00.000;1.08817;1.08937;1.08816;1.08869;3388090027
21.01.2016 20:20:00.000;1.08869;1.08918;1.08802;1.08829;3146060013
21.01.2016 20:30:00.000;1.0883;1.0884;1.08749;1.08804;2300559982
21.01.2016 20:40:00.000;1.08804;1.08871;1.08751;1.08858;2363259995
21.01.2016 20:50:00.000;1.08858;1.08865;1.08767;1.08776;2868249969
21.01.2016 21:00:00.000;1.08778;1.08834;1.08747;1.08829;2525169998
21.01.2016 21:10:00.000;1.08829;1.08838;1.08747;1.0879;2985459991
21.01.2016 21:20:00.000;1.08789;1.08854;1.08776;1.08853;2263540009
21.01.2016 21:30:00.000;1.08853;1.08853;1.08778;1.08847;1807140015
21.01.2016 21:40:00.000;1.08847;1.08888;1.08801;1.08873;1644750023
21.01.2016 21:50:00.000;1.08874;1.08921;1.08844;1.08882;1390909996
21.01.2016 22:00:00.000;1.08877;1.08877;1.08777;1.08828;1613679993
21.01.2016 22:10:00.000;1.08828;1.08891;1.08823;1.08837;812499992.4
21.01.2016 22:20:00.000;1.08837;1.08837;1.08747;1.08771;1064800007
21.01.2016 22:30:00.000;1.08773;1.08787;1.08748;1.08763;953709989.5
21.01.2016 22:40:00.000;1.08768;1.08802;1.08755;1.08772;1174610004
21.01.2016 22:50:00.000;1.0877;1.08785;1.08732;1.08733;838529995
21.01.2016 23:00:00.000;1.08734;1.08745;1.08717;1.0873;244500001
21.01.2016 23:10:00.000;1.0873;1.08738;1.08706;1.08716;388080001.8
21.01.2016 23:20:00.000;1.08716;1.08716;1.08695;1.08699;588849994.7
21.01.2016 23:30:00.000;1.087;1.08709;1.0869;1.0869;587659992.2
21.01.2016 23:40:00.000;1.0869;1.08693;1.0867;1.08675;839589994.4
21.01.2016 23:50:00.000;1.08676;1.08718;1.08651;1.08709;965479999.5
22.01.2016 00:00:00.000;1.08708;1.08722;1.08692;1.08704;1419320000
22.01.2016 00:10:00.000;1.08704;1.08751;1.08704;1.0875;1179630013
22.01.2016 00:20:00.000;1.0875;1.08765;1.08673;1.08673;805080003.7
22.01.2016 00:30:00.000;1.08675;1.08686;1.08635;1.08641;811010000.2
22.01.2016 00:40:00.000;1.08641;1.08656;1.08628;1.08637;1005340012
22.01.2016 00:50:00.000;1.08637;1.0864;1.0857;1.0858;1182480003
22.01.2016 01:00:00.000;1.08581;1.08601;1.08551;1.08557;1661459969
22.01.2016 01:10:00.000;1.08557;1.08588;1.08551;1.08571;2057209991
22.01.2016 01:20:00.000;1.08571;1.08582;1.08496;1.08496;2117979996
22.01.2016 01:30:00.000;1.08497;1.08537;1.08475;1.08486;2095669983
22.01.2016 01:40:00.000;1.08486;1.08493;1.0843;1.08433;1630770012
22.01.2016 01:50:00.000;1.08435;1.08543;1.08428;1.08539;2003270012
22.01.2016 02:00:00.000;1.08537;1.08537;1.08451;1.08522;1680370003
22.01.2016 02:10:00.000;1.08523;1.08537;1.08419;1.08423;2111499977
22.01.2016 02:20:00.000;1.08425;1.08462;1.084;1.08432;2312930008
22.01.2016 02:30:00.000;1.08433;1.08483;1.08414;1.08474;2139760010
22.01.2016 02:40:00.000;1.08474;1.08507;1.08445;1.08486;1871320038
22.01.2016 02:50:00.000;1.08483;1.08531;1.0847;1.08516;1841850021
22.01.2016 03:00:00.000;1.08516;1.0852;1.08458;1.085;1931019997
22.01.2016 03:10:00.000;1.085;1.08506;1.08469;1.08469;1503810005
22.01.2016 03:20:00.000;1.0847;1.08472;1.08298;1.08342;2444529991
22.01.2016 03:30:00.000;1.08342;1.08384;1.08323;1.08362;1898539978
22.01.2016 03:40:00.000;1.08361;1.08397;1.08319;1.08397;2064990021
22.01.2016 03:50:00.000;1.08398;1.08404;1.08356;1.08398;1825110008
22.01.2016 04:00:00.000;1.08399;1.08428;1.08371;1.08424;1792320000
22.01.2016 04:10:00.000;1.08424;1.08466;1.08424;1.08462;2024000000
22.01.2016 04:20:00.000;1.08462;1.08463;1.08427;1.08454;1385029991
22.01.2016 04:30:00.000;1.08455;1.08468;1.08437;1.08459;1518540001
22.01.2016 04:40:00.000;1.0846;1.08468;1.08417;1.08418;1609560005
22.01.2016 04:50:00.000;1.08418;1.08448;1.08408;1.0841;1533749989
22.01.2016 05:00:00.000;1.0841;1.08411;1.08375;1.08376;1218709991
22.01.2016 05:10:00.000;1.08376;1.08408;1.08376;1.08401;1213279999
22.01.2016 05:20:00.000;1.08402;1.08403;1.08354;1.08368;1826340019
22.01.2016 05:30:00.000;1.08368;1.08372;1.08349;1.08351;1597139999
22.01.2016 05:40:00.000;1.0835;1.08368;1.08332;1.0834;1944910011
22.01.2016 05:50:00.000;1.0834;1.0835;1.08322;1.08341;1572059998
22.01.2016 06:00:00.000;1.08342;1.08344;1.083;1.08341;1919080009
22.01.2016 06:10:00.000;1.08341;1.0835;1.08315;1.08322;2337820023
22.01.2016 06:20:00.000;1.08323;1.08362;1.08306;1.08341;1506910004
22.01.2016 06:30:00.000;1.08342;1.08355;1.08276;1.08342;1877150009
22.01.2016 06:40:00.000;1.08342;1.08342;1.08291;1.08303;1740880005
22.01.2016 06:50:00.000;1.08303;1.08312;1.08273;1.08312;1763050003
22.01.2016 07:00:00.000;1.08311;1.08359;1.08281;1.08327;2045010010
22.01.2016 07:10:00.000;1.08326;1.08345;1.08296;1.0833;1828620003
22.01.2016 07:20:00.000;1.0833;1.08339;1.08296;1.08318;1279559998
22.01.2016 07:30:00.000;1.08319;1.08373;1.08312;1.08373;1207729996
22.01.2016 07:40:00.000;1.08372;1.08427;1.08351;1.0836;1752419998
22.01.2016 07:50:00.000;1.0836;1.08361;1.08319;1.08322;2416699982
22.01.2016 08:00:00.000;1.08319;1.08319;1.08223;1.08238;3167419983
22.01.2016 08:10:00.000;1.08236;1.08258;1.08176;1.08188;2614340012
22.01.2016 08:20:00.000;1.08189;1.08263;1.08148;1.08182;2539440002
22.01.2016 08:30:00.000;1.08181;1.08293;1.08131;1.08289;3166890030
22.01.2016 08:40:00.000;1.08289;1.08302;1.08209;1.08247;2713709991
22.01.2016 08:50:00.000;1.08248;1.08323;1.08247;1.08311;2317439972
22.01.2016 09:00:00.000;1.0831;1.08404;1.08279;1.0829;3472189957
22.01.2016 09:10:00.000;1.08289;1.08369;1.08266;1.0834;3533839966
22.01.2016 09:20:00.000;1.08341;1.08378;1.08275;1.08318;3075409958
22.01.2016 09:30:00.000;1.08316;1.0846;1.08301;1.08412;3464440002
22.01.2016 09:40:00.000;1.08411;1.08486;1.08402;1.08412;3592570007
22.01.2016 09:50:00.000;1.08411;1.08434;1.08352;1.08409;2478469971
22.01.2016 10:00:00.000;1.0841;1.08563;1.08405;1.08559;3331689957
22.01.2016 10:10:00.000;1.08563;1.08629;1.08507;1.08511;3862899963
22.01.2016 10:20:00.000;1.08509;1.08532;1.08453;1.08459;2949529984
22.01.2016 10:30:00.000;1.0846;1.08519;1.08451;1.08495;2532089981
22.01.2016 10:40:00.000;1.08494;1.08494;1.08367;1.08414;2971830002
22.01.2016 10:50:00.000;1.08413;1.08437;1.08343;1.08358;3028860016
22.01.2016 11:00:00.000;1.08357;1.08429;1.08334;1.08399;3089389984
22.01.2016 11:10:00.000;1.08398;1.08455;1.08372;1.08403;2655940002
22.01.2016 11:20:00.000;1.08401;1.08441;1.0839;1.08417;2636649994
22.01.2016 11:30:00.000;1.08415;1.08421;1.08369;1.08385;2366829987
22.01.2016 11:40:00.000;1.08385;1.08427;1.0836;1.08377;2507019997
22.01.2016 11:50:00.000;1.08378;1.08444;1.08377;1.08431;2574880005
22.01.2016 12:00:00.000;1.08431;1.08433;1.08341;1.08407;3023240051
22.01.2016 12:10:00.000;1.08406;1.08424;1.08363;1.0837;2457750015
22.01.2016 12:20:00.000;1.0837;1.08394;1.08281;1.08281;2123490005
22.01.2016 12:30:00.000;1.0828;1.08307;1.08244;1.08284;3119079987
22.01.2016 12:40:00.000;1.08283;1.08331;1.08283;1.08321;2278989998
22.01.2016 12:50:00.000;1.08321;1.08339;1.0829;1.08313;3260430023
22.01.2016 13:00:00.000;1.08312;1.08341;1.08254;1.08269;3384449966
22.01.2016 13:10:00.000;1.0827;1.08301;1.08208;1.08215;3285689972
22.01.2016 13:20:00.000;1.08215;1.08246;1.08146;1.08158;3708600021
22.01.2016 13:30:00.000;1.08157;1.0821;1.08143;1.08163;3600470032
22.01.2016 13:40:00.000;1.08163;1.08191;1.08144;1.08159;2592400024
22.01.2016 13:50:00.000;1.08159;1.08215;1.08157;1.08183;3027490021
22.01.2016 14:00:00.000;1.08183;1.08203;1.08062;1.08067;4296820068
22.01.2016 14:10:00.000;1.08066;1.08128;1.08047;1.08103;3653370010
22.01.2016 14:20:00.000;1.08105;1.08195;1.08079;1.08109;3369919983
22.01.2016 14:30:00.000;1.08109;1.08144;1.08043;1.08047;3473420044
22.01.2016 14:40:00.000;1.08047;1.08047;1.07943;1.07951;2736820007
22.01.2016 14:50:00.000;1.07952;1.08148;1.07949;1.08145;4248190033
22.01.2016 15:00:00.000;1.08146;1.08211;1.08105;1.08107;3897449921
22.01.2016 15:10:00.000;1.08105;1.08108;1.08042;1.08076;3293700012
22.01.2016 15:20:00.000;1.08077;1.08181;1.08033;1.08144;3498540024
22.01.2016 15:30:00.000;1.08147;1.08225;1.0813;1.08212;3987489960
22.01.2016 15:40:00.000;1.08215;1.08238;1.08084;1.08093;3702130035
22.01.2016 15:50:00.000;1.08088;1.0825;1.08046;1.08175;4279219994
22.01.2016 16:00:00.000;1.0818;1.08235;1.08041;1.08194;5353050018
22.01.2016 16:10:00.000;1.08193;1.08202;1.08071;1.08092;4552489990
22.01.2016 16:20:00.000;1.08094;1.0813;1.08052;1.08113;4559450012
22.01.2016 16:30:00.000;1.08113;1.08199;1.08101;1.08146;4073230011
22.01.2016 16:40:00.000;1.08145;1.08378;1.08145;1.0831;5258419952
22.01.2016 16:50:00.000;1.0831;1.08368;1.08238;1.08238;5575990021
22.01.2016 17:00:00.000;1.08239;1.0831;1.08199;1.08308;4735370026
22.01.2016 17:10:00.000;1.0831;1.08329;1.08172;1.08201;4324860016
22.01.2016 17:20:00.000;1.082;1.08222;1.08065;1.08074;4308990005
22.01.2016 17:30:00.000;1.08073;1.08116;1.08071;1.08098;3238120026
22.01.2016 17:40:00.000;1.08098;1.08167;1.08056;1.08152;2778010010
22.01.2016 17:50:00.000;1.0815;1.082;1.0813;1.08131;3287980057
22.01.2016 18:00:00.000;1.08132;1.08178;1.08111;1.08128;2388000023
22.01.2016 18:10:00.000;1.08127;1.08162;1.08082;1.08087;2401730011
22.01.2016 18:20:00.000;1.08088;1.08109;1.08065;1.08083;2412499985
22.01.2016 18:30:00.000;1.08083;1.08147;1.08076;1.08143;1991399979
22.01.2016 18:40:00.000;1.08143;1.08153;1.08106;1.08117;1695959984
22.01.2016 18:50:00.000;1.08117;1.0814;1.08106;1.08126;1796890007
22.01.2016 19:00:00.000;1.08127;1.08145;1.08032;1.08076;2082639999
